,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
6492,110,0,3395,4097.436,4139.359,4214.231,4212.9490000000005,4200.0,4188.205,4172.0509999999995,4190.513,4187.308,4204.744000000001,4200.255999999999,4200.513,4184.744000000001,4163.077,0,0
6493,111,0,3414,4092.051,4139.744000000001,4215.255999999999,4213.846,4200.255999999999,4193.333,4171.154,4187.692,4185.897,4205.513,4200.769,4199.744000000001,4185.255999999999,4163.205,0,0
6494,112,0,2983,4086.026,4140.128,4218.59,4216.923,4193.462,4191.667,4173.077,4190.385,4187.821,4203.462,4198.333,4202.821,4184.103,4158.974,0,0
6495,113,0,3142,4075.6409999999996,4136.154,4212.0509999999995,4212.564,4187.821,4186.154,4169.615,4183.333,4183.205,4196.538,4188.077,4197.179,4181.026,4151.667,0,0
6496,114,0,3395,4073.077,4133.462,4204.615,4205.0,4188.077,4186.538,4165.897,4179.103,4174.359,4193.205,4181.923,4185.641,4177.564,4148.462,0,0
6497,115,0,3414,4083.8459999999995,4138.974,4207.9490000000005,4204.231,4191.923,4188.462,4169.487,4185.769,4175.255999999999,4196.41,4183.462,4184.744000000001,4175.641,4154.359,0,0
6498,116,0,2983,4083.974,4138.718,4208.077,4202.692,4184.359,4185.255999999999,4167.0509999999995,4183.077,4174.872,4193.462,4184.103,4189.744000000001,4170.897,4154.103,0,0
6499,117,0,3142,4072.692,4132.9490000000005,4202.436,4204.231,4176.026,4185.128,4158.205,4175.769,4169.744000000001,4188.974,4184.359,4192.564,4168.974,4147.564,0,0
6500,118,0,3395,4074.487,4137.9490000000005,4205.897,4212.821,4188.205,4188.333,4159.231,4179.359,4172.308,4194.103,4188.077,4194.359,4177.179,4152.564,0,0
6501,119,0,3414,4094.8720000000003,4150.897,4214.231,4215.769,4203.462,4188.205,4168.077,4191.282,4184.103,4209.872,4200.385,4200.513,4190.385,4171.41,0,0
6502,120,0,2983,4110.769,4158.205,4220.128,4213.974,4202.564,4187.9490000000005,4170.769,4203.462,4196.41,4223.974,4213.718,4214.487,4200.513,4186.41,0,0
6503,121,0,3142,4111.923,4157.692,4228.077,4218.59,4201.282,4188.077,4168.974,4203.974,4200.128,4224.744000000001,4211.026,4218.846,4201.667,4182.436,0,0
6504,122,0,3395,4107.9490000000005,4154.872,4224.872,4215.641,4201.538,4188.077,4168.59,4190.897,4190.0,4215.385,4200.513,4203.205,4191.538,4170.513,0,0
6505,123,0,3414,4105.769,4153.462,4212.179,4202.308,4190.641,4187.308,4171.026,4184.231,4180.641,4212.692,4197.0509999999995,4192.564,4182.821,4169.103,0,0
6506,124,0,2983,4104.359,4154.359,4210.0,4200.897,4186.795,4188.718,4173.974,4189.872,4185.128,4217.436,4190.897,4193.59,4185.641,4169.615,0,0
6507,125,0,3142,4092.5640000000003,4148.333,4208.59,4206.026,4191.795,4187.821,4171.923,4186.282,4186.154,4214.744000000001,4185.641,4187.692,4186.923,4156.41,0,0
6508,126,0,3395,4077.4359999999997,4138.333,4200.255999999999,4200.641,4186.795,4185.255999999999,4168.333,4185.0,4182.821,4210.641,4193.462,4181.026,4182.436,4149.231,0,0
6509,127,0,52,4082.949,4144.872,4207.179,4200.0,4187.308,4192.9490000000005,4174.103,4199.103,4187.564,4214.744000000001,4202.308,4185.255999999999,4183.718,4161.154,0,0
6510,0,0,3135,4095.0,4153.59,4217.308,4208.718,4201.41,4199.103,4177.821,4200.897,4191.41,4218.974,4200.0,4189.744000000001,4188.718,4162.308,0,0
6511,1,0,2874,4085.513,4143.59,4206.282,4205.897,4203.333,4194.103,4171.154,4187.179,4185.769,4213.333,4194.487,4186.41,4184.359,4151.41,0,0
6512,2,0,3463,4083.59,4141.154,4203.205,4199.231,4198.718,4194.872,4172.0509999999995,4188.59,4184.487,4215.128,4195.897,4190.641,4183.205,4158.718,0,0
6513,3,0,3477,4107.692,4157.692,4216.923,4203.59,4206.667,4205.513,4185.255999999999,4204.744000000001,4197.0509999999995,4230.128,4203.718,4202.564,4194.744000000001,4175.513,0,0
6514,4,0,3542,4109.615,4158.974,4219.231,4206.538,4208.846,4206.026,4190.255999999999,4203.718,4200.255999999999,4229.487,4206.795,4203.846,4197.308,4176.154,0,0
6515,5,0,3049,4086.1540000000005,4141.538,4212.0509999999995,4201.667,4198.974,4197.179,4181.41,4185.897,4185.641,4215.513,4199.103,4196.923,4186.923,4168.718,0,0
6516,6,0,3002,4091.026,4140.128,4213.846,4201.667,4198.462,4197.692,4180.255999999999,4185.769,4182.179,4214.359,4195.769,4198.718,4184.359,4169.231,0,0
6517,7,0,3460,4113.846,4152.9490000000005,4218.718,4206.923,4203.974,4204.103,4195.255999999999,4204.231,4193.077,4221.923,4201.154,4204.615,4189.615,4172.436,0,0
6518,8,0,2896,4108.333,4155.128,4218.333,4205.255999999999,4203.333,4203.59,4199.487,4203.205,4190.255999999999,4218.846,4198.846,4201.41,4187.564,4172.436,0,0
6519,9,0,3593,4096.41,4150.255999999999,4216.923,4200.385,4201.026,4197.9490000000005,4188.333,4183.846,4177.821,4211.923,4194.231,4194.103,4181.41,4168.462,0,0
6520,10,0,3395,4105.255999999999,4151.026,4214.487,4205.513,4196.795,4195.255999999999,4185.0,4185.255999999999,4178.846,4211.154,4197.436,4192.821,4181.282,4167.308,0,0
6521,11,0,3412,4108.974,4153.462,4217.692,4213.077,4194.487,4191.667,4190.255999999999,4199.359,4184.744000000001,4212.308,4197.308,4195.641,4184.872,4175.128,0,0
6522,12,0,2981,4098.205,4151.154,4219.487,4205.641,4198.718,4187.692,4186.667,4198.846,4182.564,4213.077,4193.462,4195.897,4183.718,4182.308,0,0
6523,13,0,3139,4099.359,4150.0,4214.744000000001,4197.308,4200.769,4190.769,4182.821,4194.872,4179.359,4213.974,4197.179,4196.154,4183.846,4182.692,0,0
6524,14,0,3395,4115.897,4157.9490000000005,4221.154,4207.564,4201.026,4197.0509999999995,4193.462,4200.641,4189.744000000001,4221.282,4203.718,4199.872,4195.385,4184.359,0,0
6525,15,0,3412,4123.974,4170.641,4233.462,4220.641,4205.385,4202.564,4207.0509999999995,4209.487,4200.769,4233.59,4205.255999999999,4201.282,4208.718,4189.744000000001,0,0
6526,16,0,0,4116.154,4168.333,4227.692,4215.897,4202.436,4198.718,4201.923,4205.0,4192.692,4232.179,4203.462,4200.513,4202.821,4186.923,0,0
6527,17,0,0,4107.308,4153.846,4215.385,4203.205,4193.846,4186.795,4186.154,4193.846,4180.128,4217.821,4198.846,4196.667,4189.359,4180.897,0,0
6528,18,0,0,4105.385,4153.59,4220.0,4202.9490000000005,4195.255999999999,4186.154,4191.923,4195.0,4186.154,4214.744000000001,4198.205,4192.821,4193.462,4186.795,0,0
6529,19,0,0,4103.333,4157.436,4223.333,4206.026,4191.026,4190.897,4201.282,4200.897,4191.538,4221.538,4200.513,4192.179,4198.077,4184.359,0,0
6530,20,0,0,4103.718,4153.846,4216.923,4201.923,4183.333,4188.974,4193.462,4199.872,4186.026,4218.205,4198.462,4192.179,4188.462,4173.59,0,0
6531,21,0,0,4113.718,4158.974,4225.0,4207.564,4195.385,4192.0509999999995,4194.231,4198.59,4191.41,4215.255999999999,4199.744000000001,4196.923,4188.846,4180.641,0,0
6532,22,0,0,4120.513,4165.641,4232.308,4216.282,4207.9490000000005,4198.59,4200.641,4201.282,4197.0509999999995,4219.744000000001,4202.0509999999995,4197.821,4198.59,4191.667,0,0
6533,23,0,0,4122.179,4162.692,4223.205,4211.154,4204.487,4197.9490000000005,4193.846,4199.744000000001,4191.667,4223.718,4201.667,4193.59,4195.769,4189.359,0,0
6534,24,0,0,4115.128,4155.0,4212.9490000000005,4199.231,4196.41,4193.846,4186.154,4191.41,4183.462,4215.128,4194.103,4187.436,4180.897,4182.436,0,0
6535,25,0,0,4094.8720000000003,4142.179,4202.692,4190.0,4186.41,4185.0,4183.974,4180.641,4174.359,4191.667,4175.128,4174.744000000001,4166.282,4167.436,0,0
6536,26,0,0,4086.282,4129.615,4194.744000000001,4185.0,4176.795,4181.154,4180.769,4178.846,4171.538,4181.026,4168.205,4166.667,4167.179,4153.333,0,0
6537,27,0,0,4104.744000000001,4141.282,4211.795,4194.103,4186.538,4195.641,4188.974,4196.667,4190.0,4207.308,4191.282,4183.59,4194.872,4171.538,0,0
6538,28,0,0,4126.538,4165.128,4236.667,4213.462,4205.0,4208.846,4201.795,4217.436,4213.59,4240.769,4212.179,4207.9490000000005,4222.308,4199.231,0,0
6539,29,0,0,4125.641,4164.359,4230.128,4215.769,4203.077,4202.821,4198.59,4217.436,4211.667,4241.026,4200.641,4202.9490000000005,4224.103,4195.641,0,0
6540,30,0,0,4108.205,4150.513,4211.667,4200.255999999999,4192.179,4196.026,4187.308,4204.359,4200.0,4224.359,4185.128,4184.872,4211.667,4179.487,0,0
6541,31,0,0,4103.077,4152.821,4210.641,4193.462,4196.154,4198.333,4184.744000000001,4199.615,4196.667,4219.744000000001,4190.897,4184.615,4201.923,4176.667,0,0
6542,32,0,0,4120.0,4168.077,4217.9490000000005,4205.769,4211.538,4203.462,4193.974,4205.255999999999,4198.462,4221.282,4202.9490000000005,4194.487,4201.923,4186.154,0,0
6543,33,0,0,4127.0509999999995,4173.846,4221.795,4217.308,4219.615,4205.769,4203.59,4210.769,4202.9490000000005,4220.897,4204.231,4194.872,4205.897,4191.154,0,0
6544,34,0,0,4110.513,4169.359,4220.385,4211.282,4213.333,4202.436,4198.974,4205.128,4199.231,4214.744000000001,4194.744000000001,4182.692,4199.487,4182.564,0,0
6545,35,0,0,4102.692,4166.667,4214.872,4201.667,4204.231,4197.308,4186.41,4188.718,4186.154,4203.205,4185.385,4174.103,4187.9490000000005,4172.9490000000005,0,0
6546,36,0,0,4117.821,4167.308,4213.205,4200.255999999999,4202.0509999999995,4198.077,4187.179,4180.513,4179.744000000001,4197.9490000000005,4182.308,4177.0509999999995,4185.641,4177.821,0,0
6547,37,0,0,4128.205,4167.821,4218.333,4201.667,4200.769,4201.538,4197.692,4186.282,4187.0509999999995,4206.538,4189.744000000001,4186.026,4194.744000000001,4193.077,0,0
6548,38,0,0,4122.692,4167.0509999999995,4218.205,4203.205,4199.359,4201.154,4201.154,4195.385,4192.821,4214.615,4199.103,4192.308,4201.795,4199.744000000001,0,0
6549,39,0,0,4126.923,4175.769,4218.205,4208.846,4209.231,4201.026,4202.821,4202.436,4197.564,4218.462,4201.667,4194.231,4204.231,4199.615,0,0
6550,40,0,0,4139.231,4184.487,4225.513,4215.128,4214.359,4204.487,4213.077,4205.641,4204.615,4224.872,4202.564,4198.59,4209.103,4203.462,0,0
6551,41,0,0,4134.615,4178.333,4226.154,4215.769,4206.026,4205.385,4217.179,4204.359,4199.872,4220.641,4204.103,4198.205,4208.846,4203.205,0,0
6552,42,0,0,4122.0509999999995,4164.487,4217.436,4211.026,4200.769,4200.897,4206.41,4200.385,4187.0509999999995,4205.0,4198.462,4188.333,4196.154,4189.487,0,0
6553,43,0,0,4121.795,4162.9490000000005,4210.128,4202.9490000000005,4197.436,4196.923,4198.718,4190.128,4184.231,4198.846,4187.821,4182.821,4184.615,4178.974,0,0
6554,44,0,0,4120.769,4169.744000000001,4208.077,4199.103,4194.744000000001,4197.692,4202.692,4182.436,4188.974,4198.205,4185.0,4182.179,4187.179,4187.821,0,0
6555,45,0,0,4106.282,4163.846,4203.718,4201.41,4194.231,4194.231,4197.308,4182.0509999999995,4183.59,4187.821,4183.718,4173.846,4182.821,4186.923,0,0
6556,46,0,0,4096.41,4151.154,4197.692,4198.205,4188.462,4186.923,4184.487,4179.744000000001,4174.744000000001,4177.564,4180.0,4164.103,4171.282,4168.462,0,0
6557,47,0,0,4102.9490000000005,4150.385,4202.564,4198.462,4187.308,4186.795,4190.513,4185.0,4182.564,4183.846,4188.718,4174.487,4178.077,4170.769,0,0
6558,48,0,0,4108.974,4155.385,4212.9490000000005,4206.795,4190.513,4191.282,4203.333,4196.667,4190.513,4191.538,4201.41,4186.538,4189.744000000001,4187.692,0,0
6559,49,0,0,4105.385,4153.205,4213.846,4205.385,4185.513,4192.564,4202.308,4197.821,4185.897,4187.821,4201.282,4182.9490000000005,4185.0,4187.179,0,0
6560,50,0,0,4114.359,4155.255999999999,4215.255999999999,4206.282,4193.462,4198.205,4202.9490000000005,4198.846,4190.897,4192.436,4201.41,4186.667,4182.436,4190.385,0,0
6561,51,0,0,4128.59,4158.718,4221.154,4215.0,4208.333,4201.41,4207.692,4201.795,4199.615,4198.846,4206.282,4196.41,4190.255999999999,4203.333,0,0
6562,52,0,0,4122.692,4148.59,4212.821,4212.0509999999995,4197.308,4191.538,4202.436,4193.59,4190.513,4190.128,4202.436,4189.615,4188.077,4195.128,0,0
6563,53,0,0,4114.103,4142.179,4204.744000000001,4200.128,4182.436,4183.718,4197.308,4186.41,4181.795,4182.308,4197.436,4178.718,4182.692,4180.769,0,0
6564,54,0,0,4120.0,4151.41,4212.692,4202.0509999999995,4188.205,4185.897,4199.231,4191.282,4188.846,4187.179,4199.744000000001,4182.692,4186.282,4185.513,0,0
6565,55,0,0,4124.359,4156.154,4217.308,4208.974,4189.744000000001,4186.538,4199.487,4191.154,4189.231,4187.692,4200.0,4186.923,4187.436,4190.385,0,0
6566,56,0,0,4117.821,4146.667,4210.128,4205.513,4181.667,4182.821,4197.0509999999995,4185.385,4178.974,4181.923,4195.255999999999,4182.821,4178.974,4184.359,0,0
6567,57,0,0,4115.769,4143.974,4207.308,4200.0,4183.333,4181.538,4192.436,4187.0509999999995,4179.615,4181.923,4192.308,4181.026,4172.564,4183.462,0,0
6568,58,0,0,4122.0509999999995,4151.923,4212.179,4201.667,4184.872,4183.205,4186.667,4187.0509999999995,4180.0,4179.872,4193.59,4183.718,4177.179,4187.9490000000005,0,0
6569,59,0,0,4124.744000000001,4155.128,4216.41,4210.769,4181.026,4185.128,4184.872,4183.59,4175.897,4177.179,4196.923,4185.641,4182.692,4189.231,0,0
6570,60,0,0,4123.59,4153.59,4216.154,4210.385,4186.538,4185.897,4189.744000000001,4181.41,4179.487,4183.205,4197.692,4185.641,4184.103,4189.872,0,0
6571,61,0,0,4128.462,4157.179,4214.615,4204.615,4197.564,4190.0,4196.154,4183.718,4187.436,4192.436,4203.59,4189.872,4189.231,4197.821,0,0
6572,62,0,0,4137.692,4168.333,4218.077,4211.154,4200.769,4198.718,4199.872,4194.487,4195.897,4202.436,4216.282,4198.59,4201.795,4213.59,0,0
6573,63,0,0,4141.41,4175.769,4220.641,4221.795,4200.255999999999,4201.026,4200.128,4203.333,4201.282,4210.897,4220.897,4202.9490000000005,4209.872,4223.077,0,0
6574,64,0,3136,4141.154,4174.103,4219.231,4216.795,4202.564,4199.487,4200.641,4201.41,4201.026,4210.0,4216.026,4198.718,4207.308,4222.179,0,0
6575,65,0,2874,4140.385,4174.359,4216.795,4205.128,4200.385,4199.103,4200.385,4197.436,4196.923,4203.59,4212.308,4192.179,4201.923,4218.59,0,0
6576,66,0,3461,4145.897,4181.923,4216.667,4209.872,4199.615,4193.333,4197.9490000000005,4198.974,4193.077,4201.667,4214.615,4190.513,4201.282,4218.846,0,0
6577,67,0,3475,4156.41,4181.923,4220.255999999999,4215.641,4200.385,4186.667,4197.564,4197.821,4190.0,4201.923,4214.103,4192.308,4202.9490000000005,4224.487,0,0
6578,68,0,3547,4152.564,4169.872,4217.308,4206.026,4191.923,4187.179,4195.513,4190.385,4190.128,4199.487,4205.385,4189.744000000001,4196.795,4218.846,0,0
6579,69,0,3053,4137.564,4163.077,4207.436,4197.436,4184.103,4190.385,4194.103,4183.974,4188.462,4198.205,4199.359,4183.718,4190.385,4203.974,0,0
6580,70,0,3005,4135.897,4168.077,4207.821,4202.821,4187.0509999999995,4195.513,4204.359,4189.103,4186.154,4200.513,4201.667,4183.846,4194.872,4204.103,0,0
6581,71,0,3463,4141.154,4166.923,4212.564,4205.513,4186.154,4200.513,4217.179,4200.128,4194.872,4202.821,4202.821,4186.538,4201.026,4215.513,0,0
6582,72,0,2896,4136.538,4158.846,4205.769,4199.359,4182.9490000000005,4199.231,4219.872,4199.359,4198.59,4203.846,4200.255999999999,4185.769,4201.282,4218.333,0,0
6583,73,0,3592,4132.308,4160.769,4204.615,4198.205,4192.821,4198.077,4217.9490000000005,4195.897,4192.821,4202.9490000000005,4202.0509999999995,4185.513,4198.333,4212.179,0,0
6584,74,0,3395,4137.0509999999995,4170.641,4216.154,4199.103,4199.615,4202.436,4220.897,4197.9490000000005,4194.231,4201.538,4203.205,4186.026,4199.872,4207.179,0,0
6585,75,0,3412,4137.821,4165.641,4212.436,4198.333,4190.255999999999,4196.538,4217.308,4192.821,4191.667,4198.333,4195.128,4182.0509999999995,4198.462,4202.0509999999995,0,0
6586,76,0,2981,4134.103,4153.974,4198.974,4197.692,4185.641,4186.41,4204.744000000001,4185.897,4184.359,4197.308,4189.615,4178.333,4191.667,4200.641,0,0
6587,77,0,3139,4135.641,4163.333,4205.0,4200.769,4191.795,4188.718,4201.923,4190.385,4191.41,4201.667,4197.308,4183.59,4192.179,4207.821,0,0
6588,78,0,3395,4139.744000000001,4173.846,4215.897,4199.615,4190.255999999999,4192.308,4202.821,4191.41,4200.0,4202.436,4203.205,4188.205,4197.308,4215.769,0,0
6589,79,0,3412,4143.718,4168.846,4213.974,4196.795,4186.923,4192.0509999999995,4196.538,4187.564,4194.487,4201.026,4200.385,4189.744000000001,4196.538,4221.026,0,0
6590,80,0,2981,4155.0,4176.795,4222.179,4210.385,4200.0,4199.231,4204.103,4199.872,4198.333,4208.974,4209.744000000001,4200.513,4200.128,4229.359,0,0
6591,81,0,3139,4161.923,4192.692,4234.487,4221.154,4207.308,4207.564,4218.59,4209.744000000001,4204.359,4214.487,4219.615,4207.821,4207.0509999999995,4235.385,0,0
6592,82,0,3395,4144.359,4174.103,4217.821,4201.41,4185.385,4196.923,4207.692,4192.821,4188.59,4198.205,4199.744000000001,4189.615,4192.564,4223.333,0,0
6593,83,0,3412,4129.872,4151.026,4201.538,4187.308,4173.462,4188.077,4198.462,4185.513,4184.872,4186.41,4185.128,4175.513,4182.9490000000005,4212.564,0,0
6594,84,0,2981,4143.205,4165.385,4210.769,4201.154,4193.59,4200.0,4215.513,4202.0509999999995,4199.487,4198.846,4200.0,4185.769,4196.282,4218.718,0,0
6595,85,0,3139,4146.154,4172.179,4210.0,4200.513,4198.718,4200.385,4221.795,4202.692,4193.462,4204.487,4200.385,4182.436,4194.359,4211.923,0,0
6596,86,0,3395,4128.59,4153.077,4196.795,4186.154,4182.9490000000005,4185.641,4211.667,4191.41,4184.615,4194.744000000001,4184.103,4166.026,4185.255999999999,4200.513,0,0
6597,87,0,3412,4129.359,4152.308,4198.205,4193.462,4182.179,4188.846,4214.231,4198.846,4197.821,4199.359,4191.795,4173.718,4198.205,4209.872,0,0
6598,88,0,2981,4144.487,4168.59,4202.179,4200.128,4190.897,4206.41,4222.9490000000005,4209.487,4205.641,4212.564,4208.205,4189.359,4208.974,4223.59,0,0
6599,89,0,3139,4141.026,4170.255999999999,4196.154,4190.897,4186.538,4200.255999999999,4220.385,4203.205,4197.821,4208.974,4198.718,4179.744000000001,4199.872,4219.744000000001,0,0
6600,90,0,3395,4130.255999999999,4163.462,4196.154,4191.795,4181.154,4186.41,4213.974,4197.821,4196.923,4198.205,4183.846,4166.667,4196.538,4210.255999999999,0,0
6601,91,0,3412,4138.59,4171.026,4208.59,4202.179,4186.538,4193.59,4216.41,4204.615,4203.333,4201.41,4192.308,4177.821,4202.9490000000005,4214.615,0,0
6602,92,0,2981,4154.872,4181.795,4215.385,4204.744000000001,4189.615,4198.205,4219.103,4210.769,4200.0,4208.333,4201.795,4188.205,4200.641,4224.103,0,0
6603,93,0,3139,4156.154,4176.538,4206.282,4201.667,4183.718,4187.9490000000005,4214.103,4197.308,4187.564,4196.667,4191.282,4175.897,4189.359,4219.744000000001,0,0
6604,94,0,3395,4151.538,4168.333,4198.718,4199.744000000001,4182.436,4182.308,4213.846,4181.026,4181.154,4184.872,4179.872,4169.615,4181.923,4212.0509999999995,0,0
6605,95,0,3412,4156.667,4173.333,4204.487,4199.615,4190.897,4191.026,4217.9490000000005,4192.179,4187.308,4194.744000000001,4185.0,4180.897,4189.872,4218.205,0,0
6606,96,0,2981,4162.821,4177.308,4207.179,4199.615,4191.026,4193.974,4216.667,4206.667,4191.41,4204.487,4190.641,4182.0509999999995,4199.103,4222.9490000000005,0,0
6607,97,0,3139,4160.385,4170.897,4203.462,4195.641,4184.615,4187.308,4213.077,4196.41,4187.564,4200.255999999999,4187.692,4174.615,4197.9490000000005,4218.846,0,0
6608,98,0,3395,4154.359,4166.41,4203.333,4192.308,4184.872,4187.308,4213.59,4187.179,4189.744000000001,4200.0,4192.821,4181.026,4198.718,4219.615,0,0
6609,99,0,3412,4151.667,4168.205,4204.487,4195.385,4184.615,4188.974,4214.487,4195.128,4197.0509999999995,4209.615,4198.462,4186.154,4204.744000000001,4221.026,0,0
6610,100,0,2981,4156.795,4171.154,4205.641,4199.103,4183.077,4185.513,4214.103,4195.897,4195.385,4214.231,4193.077,4181.538,4204.744000000001,4219.872,0,0
6611,101,0,3139,4161.41,4173.462,4205.641,4198.974,4185.513,4183.333,4214.487,4188.846,4188.077,4212.308,4191.154,4182.0509999999995,4198.718,4223.077,0,0
6612,102,0,3395,4155.897,4172.9490000000005,4203.205,4197.692,4186.795,4187.308,4217.0509999999995,4191.282,4187.692,4213.974,4199.231,4185.385,4199.231,4223.718,0,0
6613,103,0,3412,4153.333,4172.0509999999995,4202.564,4199.231,4185.255999999999,4188.205,4220.513,4193.59,4190.0,4215.385,4198.846,4185.0,4203.846,4219.103,0,0
6614,104,0,2981,4162.179,4174.103,4203.205,4199.103,4188.718,4187.564,4220.385,4189.231,4186.923,4210.255999999999,4190.128,4183.718,4198.846,4218.718,0,0
6615,105,0,3139,4158.974,4173.59,4197.9490000000005,4192.692,4188.205,4187.821,4217.0509999999995,4182.692,4181.538,4201.538,4189.103,4178.718,4188.59,4218.333,0,0
6616,106,0,3395,4142.821,4168.205,4191.41,4185.255999999999,4175.897,4183.974,4216.538,4175.897,4176.795,4198.205,4187.692,4171.41,4185.641,4213.462,0,0
6617,107,0,3412,4143.718,4167.9490000000005,4195.0,4185.385,4174.487,4181.667,4214.487,4170.255999999999,4173.718,4200.641,4182.308,4171.282,4190.513,4213.333,0,0
6618,108,0,2981,4156.41,4174.359,4202.0509999999995,4187.436,4185.641,4183.205,4207.9490000000005,4170.769,4172.436,4198.077,4182.436,4174.744000000001,4191.795,4219.103,0,0
6619,109,0,3139,4158.718,4177.308,4201.795,4188.205,4186.923,4183.718,4203.333,4168.333,4170.255999999999,4188.846,4181.667,4171.667,4186.795,4219.487,0,0
6620,110,0,3395,4159.615,4171.538,4197.308,4188.205,4178.846,4181.795,4204.487,4161.026,4165.897,4181.282,4176.282,4168.59,4179.744000000001,4216.667,0,0
6621,111,0,3412,4168.077,4169.231,4196.795,4185.641,4178.974,4181.795,4208.846,4162.0509999999995,4165.128,4186.154,4177.308,4174.615,4181.154,4222.9490000000005,0,0
