,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
156,56,0,0,4388.59,4440.385,4370.128,4296.667,4288.59,4342.564,4227.179,4374.615,4363.718,4367.0509999999995,4363.462,4341.538,4058.333,4360.769,0,0
157,57,0,0,4372.179,4405.641,4352.9490000000005,4276.538,4278.462,4321.026,4211.026,4348.974,4350.769,4342.0509999999995,4338.59,4321.795,4034.3590000000004,4337.308,0,0
158,58,0,0,4387.436,4426.667,4366.923,4289.615,4301.667,4333.077,4215.385,4352.692,4364.872,4342.821,4352.564,4340.641,4028.59,4351.923,0,0
159,59,0,0,4410.769,4461.795,4384.231,4308.974,4304.615,4350.255999999999,4227.0509999999995,4364.487,4370.128,4365.513,4377.821,4363.077,4052.5640000000003,4385.255999999999,0,0
160,60,0,0,4410.0,4457.436,4386.282,4312.179,4289.615,4345.641,4219.487,4354.744000000001,4357.436,4365.385,4375.513,4363.59,4066.667,4393.462,0,0
161,61,0,0,4392.821,4440.769,4379.103,4306.538,4290.0,4332.564,4199.744000000001,4337.821,4347.308,4349.231,4359.359,4358.462,4049.3590000000004,4379.103,0,0
162,62,0,0,4381.026,4436.538,4371.41,4295.769,4293.846,4326.154,4194.359,4335.0,4344.487,4348.462,4352.692,4352.0509999999995,4037.5640000000003,4367.179,0,0
163,63,0,0,4372.179,4419.103,4358.59,4282.179,4272.692,4310.513,4190.897,4324.744000000001,4342.436,4341.923,4347.436,4334.744000000001,4025.1279999999997,4352.308,0,0
164,64,0,3098,4349.487,4382.436,4330.255999999999,4262.692,4233.077,4281.41,4158.462,4286.282,4318.077,4300.0,4316.923,4303.846,3987.5640000000003,4314.231,0,0
165,65,0,2732,4346.923,4381.282,4328.974,4260.385,4238.59,4278.333,4149.872,4280.255999999999,4301.282,4291.667,4311.026,4305.128,3993.8459999999995,4310.513,0,0
166,66,0,3417,4367.9490000000005,4405.897,4355.641,4279.231,4273.974,4293.974,4178.974,4311.026,4316.154,4324.615,4344.231,4332.821,4023.974,4353.846,0,0
167,67,0,3416,4372.564,4407.821,4357.0509999999995,4289.615,4269.744000000001,4308.974,4189.744000000001,4318.846,4330.0,4335.0,4349.359,4330.0,4009.8720000000003,4367.821,0,0
168,68,0,3519,4358.462,4395.128,4335.385,4277.564,4258.205,4318.462,4176.923,4302.179,4320.897,4313.462,4322.308,4307.179,3997.821,4339.103,0,0
169,69,0,2874,4347.692,4393.077,4328.846,4268.846,4277.692,4315.128,4170.769,4299.487,4314.103,4300.385,4319.103,4306.667,4012.179,4329.359,0,0
170,70,0,2894,4336.795,4392.821,4329.231,4270.255999999999,4278.333,4304.744000000001,4169.487,4307.436,4314.487,4312.9490000000005,4327.564,4311.154,4012.5640000000003,4337.179,0,0
171,71,0,3446,4344.487,4393.718,4332.436,4277.308,4267.9490000000005,4291.41,4171.795,4306.154,4319.359,4329.359,4325.128,4312.179,4020.897,4341.795,0,0
172,72,0,2804,4344.615,4373.59,4325.769,4271.923,4249.872,4258.718,4155.897,4281.026,4302.9490000000005,4297.179,4302.436,4302.821,4024.615,4321.795,0,0
173,73,0,3576,4275.641,4303.974,4272.821,4219.872,4191.026,4213.59,4095.6409999999996,4211.154,4241.026,4209.872,4238.205,4248.077,3949.2309999999998,4246.538,0,0
174,74,0,3327,4274.487,4321.538,4278.333,4220.255999999999,4212.9490000000005,4246.026,4109.872,4220.128,4252.692,4225.385,4245.513,4253.333,3945.897,4252.308,0,0
175,75,0,3299,4357.0509999999995,4409.487,4346.282,4285.641,4299.487,4308.462,4188.718,4312.821,4327.9490000000005,4306.026,4324.615,4327.436,4053.333,4345.897,0,0
176,76,0,2755,4349.359,4386.795,4343.333,4279.744000000001,4299.615,4307.436,4194.487,4335.385,4333.205,4311.923,4332.821,4334.487,4073.718,4352.692,0,0
177,77,0,3164,4308.718,4335.513,4302.9490000000005,4240.513,4261.923,4287.564,4160.255999999999,4306.923,4315.0,4303.462,4299.615,4297.9490000000005,4028.462,4313.59,0,0
178,78,0,3327,4307.564,4348.718,4278.462,4236.41,4243.718,4257.308,4124.615,4263.974,4294.103,4266.923,4262.564,4265.513,4001.282,4292.9490000000005,0,0
179,79,0,3299,4289.615,4353.59,4258.077,4229.487,4235.128,4231.154,4095.513,4214.872,4245.128,4195.255999999999,4215.255999999999,4236.282,3961.795,4263.205,0,0
180,80,0,2755,4320.513,4381.795,4287.179,4251.923,4257.9490000000005,4265.128,4137.0509999999995,4246.795,4260.0,4223.333,4235.385,4266.923,3952.051,4296.026,0,0
181,81,0,3164,4404.487,4457.0509999999995,4336.026,4306.795,4288.333,4298.462,4185.0,4305.769,4310.513,4289.744000000001,4290.128,4317.821,3983.974,4365.897,0,0
182,82,0,3327,4365.385,4446.923,4293.462,4283.846,4261.667,4246.538,4132.9490000000005,4240.0,4257.9490000000005,4203.59,4241.41,4268.846,3932.051,4318.718,0,0
183,83,0,3299,4280.897,4406.282,4241.923,4239.487,4252.308,4211.923,4091.538,4170.128,4201.538,4102.308,4171.667,4210.513,3855.513,4257.821,0,0
184,84,0,2755,4338.718,4472.9490000000005,4280.641,4286.154,4295.641,4254.487,4133.974,4227.436,4246.41,4156.282,4196.538,4248.718,3906.667,4318.205,0,0
185,85,0,3164,4389.744000000001,4515.769,4291.282,4313.59,4271.154,4252.564,4132.436,4240.255999999999,4253.077,4179.231,4201.41,4255.128,3945.7690000000002,4337.692,0,0
186,86,0,3327,4353.205,4489.359,4260.385,4283.718,4220.128,4221.41,4101.667,4187.821,4205.513,4132.692,4157.436,4216.923,3903.718,4285.0,0,0
187,87,0,3299,4344.359,4491.41,4265.255999999999,4279.872,4231.795,4229.103,4113.846,4189.744000000001,4205.128,4137.9490000000005,4142.821,4219.231,3903.718,4275.255999999999,0,0
188,88,0,2755,4334.231,4484.487,4255.513,4274.359,4229.744000000001,4221.41,4102.0509999999995,4184.231,4211.667,4129.103,4132.308,4207.9490000000005,3935.0,4265.769,0,0
189,89,0,3164,4279.744000000001,4437.564,4218.333,4243.205,4176.795,4193.462,4063.205,4139.103,4180.0,4065.385,4098.718,4162.9490000000005,3922.5640000000003,4214.615,0,0
190,90,0,3327,4245.255999999999,4416.538,4208.59,4231.923,4139.615,4185.255999999999,4056.667,4120.0,4147.9490000000005,4036.538,4076.923,4145.769,3900.513,4182.0509999999995,0,0
191,91,0,3299,4223.846,4397.9490000000005,4185.513,4221.282,4103.846,4158.846,4040.897,4093.077,4116.923,4017.692,4058.333,4121.154,3880.0,4159.103,0,0
192,92,0,2755,4165.128,4334.359,4125.769,4175.897,4037.308,4105.641,3987.308,4031.795,4075.256,3956.1540000000005,4022.4359999999997,4056.282,3840.0,4106.538,0,0
193,93,0,3164,4098.077,4265.769,4082.051,4127.692,3988.59,4065.513,3940.0,3981.282,4035.7690000000002,3911.026,3989.487,4004.2309999999998,3805.385,4047.5640000000003,0,0
194,94,0,3327,4033.333,4190.255999999999,4032.051,4079.103,3929.3590000000004,4012.051,3887.179,3912.949,3976.282,3865.6409999999996,3941.667,3947.821,3762.051,3972.4359999999997,0,0
195,95,0,3299,3985.897,4122.436,3972.5640000000003,4033.205,3858.59,3956.41,3835.6409999999996,3844.103,3918.462,3806.282,3895.1279999999997,3886.795,3720.1279999999997,3906.1540000000005,0,0
196,96,0,2755,3985.897,4112.308,3972.308,4025.513,3851.026,3956.1540000000005,3844.3590000000004,3854.615,3918.8459999999995,3792.949,3902.051,3887.179,3750.7690000000002,3905.0,0,0
197,97,0,3164,4003.8459999999995,4131.282,4005.385,4043.974,3885.7690000000002,3978.205,3877.051,3895.6409999999996,3945.385,3819.2309999999998,3931.538,3921.41,3820.7690000000002,3928.077,0,0
198,98,0,3327,4015.7690000000002,4133.718,4013.59,4054.744,3902.308,3986.282,3882.179,3900.897,3957.692,3851.1540000000005,3942.179,3931.923,3846.795,3931.923,0,0
199,99,0,3299,4020.385,4127.692,4008.718,4051.923,3904.2309999999998,3993.718,3881.667,3896.1540000000005,3960.1279999999997,3862.692,3948.205,3926.795,3854.2309999999998,3932.4359999999997,0,0
200,100,0,2755,4032.179,4138.333,4021.026,4058.333,3929.2309999999998,4008.718,3902.308,3914.744,3968.718,3861.795,3969.8720000000003,3937.692,3905.256,3951.026,0,0
201,101,0,3164,4065.7690000000002,4167.179,4053.205,4085.0,3981.41,4035.513,3937.692,3950.6409999999996,3999.103,3894.2309999999998,4004.615,3973.333,3970.897,3987.4359999999997,0,0
202,102,0,3327,4050.1279999999997,4145.513,4041.795,4071.795,3975.256,4035.6409999999996,3921.282,3933.8459999999995,3995.6409999999996,3916.41,3991.923,3960.897,3966.538,3980.0,0,0
203,103,0,3299,4000.513,4091.667,4002.308,4030.513,3936.282,4011.667,3882.821,3889.487,3953.205,3884.8720000000003,3948.462,3910.897,3945.897,3934.487,0,0
204,104,0,2755,4068.718,4153.974,4064.8720000000003,4078.718,4015.7690000000002,4060.513,3956.538,3968.718,4010.513,3931.923,4011.282,3972.692,4039.103,3991.923,0,0
205,105,0,3164,4164.615,4246.41,4146.667,4146.795,4116.538,4131.41,4042.5640000000003,4073.59,4106.282,4038.718,4103.205,4066.795,4131.154,4085.256,0,0
206,106,0,3327,4134.103,4221.026,4119.487,4126.026,4084.487,4119.103,4014.8720000000003,4052.179,4091.538,4031.282,4080.513,4043.205,4110.385,4066.795,0,0
207,107,0,3299,4116.667,4206.795,4112.9490000000005,4128.59,4061.41,4109.231,4013.718,4044.615,4078.333,3989.2309999999998,4065.513,4029.3590000000004,4112.436,4052.179,0,0
208,108,0,2755,4174.487,4258.846,4170.385,4178.974,4135.769,4150.255999999999,4078.205,4108.974,4132.9490000000005,4050.256,4119.359,4090.6409999999996,4178.718,4104.231,0,0
209,109,0,3164,4157.9490000000005,4235.128,4147.564,4150.385,4133.59,4139.487,4065.513,4091.667,4121.538,4083.205,4105.513,4078.205,4170.0,4088.718,0,0
210,110,0,3327,4093.718,4167.0509999999995,4087.051,4095.385,4056.795,4088.718,4010.7690000000002,4016.667,4059.8720000000003,4001.795,4042.692,4016.1540000000005,4101.026,4023.333,0,0
211,111,0,3299,4102.564,4176.41,4105.641,4114.744000000001,4081.667,4092.821,4022.051,4018.333,4067.308,3970.513,4046.41,4029.8720000000003,4107.436,4030.0,0,0
212,112,0,2755,4148.205,4225.255999999999,4149.359,4147.9490000000005,4160.513,4132.564,4062.5640000000003,4065.897,4108.462,4040.897,4089.744,4077.051,4164.615,4080.385,0,0
213,113,0,3164,4161.795,4241.667,4156.538,4151.41,4146.282,4139.615,4073.8459999999995,4076.282,4108.718,4069.103,4104.872,4082.821,4172.564,4097.436,0,0
214,114,0,3327,4153.974,4229.359,4150.128,4152.692,4102.564,4127.436,4066.026,4063.59,4096.923,4036.1540000000005,4090.513,4072.692,4160.641,4086.538,0,0
215,115,0,3299,4151.667,4215.385,4148.718,4149.231,4127.0509999999995,4131.026,4060.897,4064.103,4103.846,4034.8720000000003,4078.077,4077.821,4186.282,4075.0,0,0
216,116,0,2755,4140.0,4205.385,4134.744000000001,4132.821,4127.692,4127.821,4049.744,4051.795,4096.282,4042.051,4070.7690000000002,4069.3590000000004,4200.0,4063.462,0,0
217,117,0,3164,4115.385,4191.923,4114.615,4122.9490000000005,4083.333,4100.0,4034.3590000000004,4023.718,4071.538,4011.026,4058.205,4043.333,4180.128,4053.205,0,0
218,118,0,3327,4135.513,4200.128,4142.308,4143.077,4110.641,4110.128,4065.1279999999997,4053.59,4096.026,4022.692,4075.256,4063.718,4212.821,4078.462,0,0
219,119,0,3299,4175.641,4220.385,4177.0509999999995,4162.692,4145.0,4145.769,4096.538,4091.667,4125.128,4062.308,4096.282,4098.718,4259.744000000001,4103.462,0,0
220,120,0,2755,4159.615,4212.821,4151.667,4149.615,4108.205,4133.205,4068.59,4055.1279999999997,4094.103,4043.462,4071.795,4073.59,4245.897,4080.256,0,0
221,121,0,3164,4141.41,4206.923,4133.333,4144.231,4098.205,4124.615,4057.821,4032.179,4072.051,4018.462,4052.308,4049.744,4238.59,4065.6409999999996,0,0
222,122,0,3327,4181.538,4242.179,4175.385,4177.179,4148.077,4165.0,4101.667,4081.41,4104.872,4046.282,4084.487,4090.7690000000002,4288.846,4101.282,0,0
223,123,0,3299,4204.615,4268.205,4201.41,4197.692,4166.154,4178.718,4117.564,4105.128,4132.564,4074.103,4109.615,4121.795,4336.667,4128.974,0,0
224,124,0,2755,4185.385,4252.308,4179.872,4185.385,4145.255999999999,4152.692,4093.077,4080.256,4123.974,4063.462,4093.59,4102.179,4353.333,4117.821,0,0
225,125,0,3164,4168.462,4228.205,4156.795,4172.179,4134.487,4133.846,4075.513,4065.0,4104.231,4037.949,4067.821,4076.795,4365.385,4096.154,0,0
226,126,0,3327,4166.154,4231.795,4158.205,4171.41,4144.487,4131.026,4077.5640000000003,4068.077,4097.564,4036.923,4062.308,4077.051,4383.59,4091.41,0,0
227,127,0,52,4176.667,4246.795,4172.0509999999995,4173.846,4162.564,4146.795,4092.051,4079.744,4111.282,4063.205,4074.8720000000003,4092.179,4411.41,4105.128,0,0
228,0,0,3114,4184.615,4239.231,4174.103,4173.59,4158.333,4164.103,4101.282,4088.8459999999995,4122.564,4064.103,4080.897,4098.205,4435.641,4114.744000000001,0,0
229,1,0,2739,4170.128,4220.255999999999,4164.487,4169.359,4129.487,4146.41,4085.513,4073.205,4114.615,4041.795,4067.179,4087.308,4441.154,4098.59,0,0
230,2,0,3439,4144.231,4204.231,4154.103,4156.538,4112.436,4116.795,4059.8720000000003,4045.1279999999997,4091.538,4035.7690000000002,4045.385,4071.667,4437.436,4072.949,0,0
231,3,0,3427,4117.821,4176.026,4132.0509999999995,4134.359,4102.179,4102.564,4042.4359999999997,4021.026,4060.513,4006.795,4026.923,4052.4359999999997,4422.0509999999995,4053.8459999999995,0,0
232,4,0,3557,4131.923,4177.692,4134.872,4136.41,4107.179,4118.077,4058.462,4037.179,4072.308,4001.1540000000005,4037.821,4060.1279999999997,4441.026,4071.026,0,0
233,5,0,2885,4172.564,4209.103,4164.487,4156.282,4129.872,4140.513,4086.923,4072.308,4106.667,4050.256,4059.2309999999998,4086.923,4476.154,4098.974,0,0
234,6,0,2904,4172.179,4207.821,4167.692,4159.744000000001,4137.821,4135.641,4087.821,4078.462,4108.846,4066.41,4066.538,4091.282,4467.564,4097.821,0,0
235,7,0,3479,4167.692,4204.744000000001,4173.846,4169.872,4139.487,4145.769,4099.744000000001,4096.667,4119.359,4059.744,4085.897,4104.231,4461.538,4114.359,0,0
236,8,0,2824,4196.282,4230.769,4200.255999999999,4188.974,4156.41,4176.795,4129.487,4131.923,4146.026,4071.923,4104.487,4132.692,4477.564,4146.667,0,0
237,9,0,3599,4191.795,4221.923,4188.718,4177.436,4154.872,4168.59,4118.205,4118.59,4134.103,4071.923,4086.795,4121.026,4462.821,4132.692,0,0
238,10,0,3298,4160.513,4194.103,4161.41,4155.128,4141.282,4144.744000000001,4087.179,4086.1540000000005,4108.462,4058.974,4071.1540000000005,4094.487,4435.897,4103.718,0,0
239,11,0,3323,4173.462,4209.103,4176.538,4163.974,4159.487,4153.846,4091.538,4101.282,4121.282,4071.026,4088.8459999999995,4110.769,4445.385,4117.436,0,0
240,12,0,2779,4199.615,4227.308,4197.0509999999995,4186.026,4168.333,4164.487,4104.231,4124.744000000001,4131.795,4093.8459999999995,4101.667,4131.795,4453.846,4140.255999999999,0,0
241,13,0,3183,4192.179,4217.692,4190.255999999999,4188.462,4148.333,4152.436,4097.9490000000005,4115.255999999999,4123.205,4102.179,4094.744,4127.9490000000005,4443.718,4135.0,0,0
242,14,0,3298,4168.974,4197.436,4171.026,4166.282,4138.333,4124.872,4078.333,4085.7690000000002,4112.0509999999995,4074.3590000000004,4078.333,4108.205,4415.897,4105.255999999999,0,0
243,15,0,3323,4147.308,4170.897,4150.128,4144.231,4124.103,4097.564,4054.487,4057.051,4088.718,4026.923,4059.8720000000003,4083.718,4368.333,4079.103,0,0
244,16,0,0,4149.231,4169.103,4154.103,4148.59,4106.282,4110.128,4055.6409999999996,4064.2309999999998,4081.026,4034.8720000000003,4069.3590000000004,4088.077,4366.538,4099.103,0,0
245,17,0,0,4171.026,4192.308,4177.179,4162.692,4124.872,4146.41,4083.59,4095.6409999999996,4109.359,4092.949,4098.462,4115.0,4408.718,4133.974,0,0
246,18,0,0,4166.538,4180.128,4166.026,4149.359,4139.231,4136.667,4079.8720000000003,4087.308,4115.641,4106.41,4092.5640000000003,4106.538,4401.667,4118.718,0,0
247,19,0,0,4130.128,4139.103,4123.333,4114.744000000001,4098.462,4091.41,4032.4359999999997,4038.8459999999995,4065.7690000000002,4040.897,4057.308,4063.718,4340.769,4074.103,0,0
248,20,0,0,4143.205,4163.462,4135.128,4130.769,4092.308,4106.795,4036.923,4052.5640000000003,4064.3590000000004,4034.487,4073.59,4076.667,4343.718,4094.487,0,0
249,21,0,0,4197.0509999999995,4223.974,4183.846,4181.667,4150.769,4151.41,4090.6409999999996,4112.179,4126.923,4128.205,4120.255999999999,4126.026,4391.923,4156.026,0,0
250,22,0,0,4194.487,4221.026,4181.282,4177.821,4178.333,4135.0,4097.821,4112.821,4128.974,4147.0509999999995,4117.179,4120.769,4371.026,4155.255999999999,0,0
251,23,0,0,4146.41,4178.462,4146.538,4143.59,4140.255999999999,4108.846,4064.487,4078.974,4081.923,4077.821,4086.795,4085.513,4322.308,4113.462,0,0
252,24,0,0,4115.0,4142.179,4120.769,4123.462,4082.821,4112.308,4037.5640000000003,4052.949,4059.8720000000003,4040.256,4061.1540000000005,4063.205,4294.615,4083.718,0,0
253,25,0,0,4130.0,4139.103,4125.513,4120.255999999999,4080.897,4111.923,4043.077,4051.795,4073.8459999999995,4058.462,4060.897,4068.205,4290.897,4085.7690000000002,0,0
254,26,0,0,4178.718,4175.255999999999,4165.897,4151.282,4137.821,4122.821,4080.897,4098.59,4110.897,4098.59,4106.41,4108.333,4330.255999999999,4128.077,0,0
255,27,0,0,4194.231,4187.821,4187.564,4173.59,4155.255999999999,4147.436,4097.821,4130.385,4129.487,4128.205,4131.538,4134.231,4362.9490000000005,4153.462,0,0
256,28,0,0,4169.872,4164.231,4169.872,4150.255999999999,4115.641,4146.026,4079.103,4101.41,4121.41,4131.795,4103.974,4115.769,4336.41,4129.487,0,0
257,29,0,0,4162.692,4162.564,4162.564,4143.462,4101.795,4124.359,4077.179,4082.308,4114.359,4105.255999999999,4092.4359999999997,4103.462,4302.9490000000005,4117.821,0,0
258,30,0,0,4163.974,4172.436,4167.692,4159.744000000001,4125.0,4110.513,4082.949,4091.923,4101.923,4067.4359999999997,4099.231,4109.744000000001,4302.308,4129.103,0,0
259,31,0,0,4164.872,4174.744000000001,4169.872,4157.308,4146.154,4120.769,4081.667,4098.333,4101.026,4086.282,4099.744000000001,4116.026,4305.128,4132.9490000000005,0,0
260,32,0,0,4181.667,4182.821,4174.231,4156.667,4152.308,4144.872,4089.744,4104.487,4124.615,4150.641,4111.795,4121.667,4302.436,4139.103,0,0
261,33,0,0,4162.9490000000005,4155.128,4145.897,4142.692,4114.487,4132.308,4069.2309999999998,4077.4359999999997,4104.615,4122.692,4096.923,4091.538,4276.026,4117.564,0,0
262,34,0,0,4139.359,4131.026,4126.154,4127.564,4087.821,4115.641,4056.1540000000005,4057.051,4072.821,4064.3590000000004,4081.538,4070.6409999999996,4259.487,4097.821,0,0
263,35,0,0,4150.769,4146.026,4139.103,4132.436,4113.718,4123.205,4072.821,4074.744,4089.2309999999998,4095.385,4097.308,4087.821,4263.205,4111.41,0,0
264,36,0,0,4150.897,4145.0,4134.615,4130.641,4132.179,4123.333,4069.3590000000004,4077.949,4094.744,4115.897,4091.667,4083.718,4256.154,4110.641,0,0
265,37,0,0,4146.41,4145.255999999999,4134.231,4133.077,4129.872,4130.513,4067.692,4076.667,4091.1540000000005,4101.154,4082.051,4075.513,4265.255999999999,4107.308,0,0
266,38,0,0,4167.564,4177.692,4159.359,4154.231,4133.462,4139.744000000001,4089.615,4100.513,4120.128,4123.205,4105.255999999999,4098.462,4283.59,4128.974,0,0
267,39,0,0,4182.9490000000005,4190.641,4170.128,4164.359,4143.718,4128.462,4098.462,4119.103,4135.513,4149.487,4117.821,4116.026,4281.795,4144.487,0,0
268,40,0,0,4189.744000000001,4185.897,4171.026,4167.564,4161.795,4143.077,4105.255999999999,4124.615,4124.359,4145.641,4120.0,4123.974,4280.0,4153.846,0,0
269,41,0,0,4190.128,4186.282,4172.436,4170.769,4168.462,4172.9490000000005,4109.615,4119.487,4119.103,4128.205,4123.846,4126.154,4271.538,4154.744000000001,0,0
270,42,0,0,4172.9490000000005,4172.821,4156.667,4159.872,4150.769,4155.385,4089.3590000000004,4102.179,4125.0,4117.9490000000005,4107.436,4107.9490000000005,4247.308,4133.718,0,0
271,43,0,0,4168.974,4171.154,4158.462,4165.897,4133.333,4136.795,4089.487,4106.282,4125.897,4125.641,4110.128,4108.077,4241.282,4131.923,0,0
272,44,0,0,4193.846,4198.846,4189.872,4195.255999999999,4144.872,4168.077,4120.513,4134.231,4128.718,4141.795,4146.154,4142.564,4259.744000000001,4168.59,0,0
273,45,0,0,4193.205,4193.974,4183.59,4190.385,4162.308,4174.359,4109.231,4126.538,4128.974,4124.872,4142.9490000000005,4141.026,4249.872,4175.0,0,0
274,46,0,0,4167.821,4159.487,4149.744000000001,4162.308,4169.103,4144.103,4077.308,4099.487,4121.282,4094.103,4110.897,4106.026,4220.385,4146.154,0,0
275,47,0,0,4176.923,4164.231,4158.974,4172.179,4169.872,4147.179,4091.282,4117.0509999999995,4133.718,4115.641,4123.077,4113.205,4224.103,4152.821,0,0
276,48,0,0,4164.359,4150.769,4152.821,4173.59,4123.462,4130.641,4075.7690000000002,4099.872,4115.513,4091.795,4121.41,4103.974,4201.41,4139.872,0,0
277,49,0,0,4120.385,4106.795,4111.795,4146.282,4083.462,4089.3590000000004,4029.615,4041.538,4065.1279999999997,4020.385,4083.59,4059.744,4148.59,4092.5640000000003,0,0
278,50,0,0,4154.615,4145.255999999999,4145.769,4177.179,4143.974,4130.128,4077.051,4087.179,4102.179,4073.205,4116.795,4096.667,4184.872,4125.385,0,0
279,51,0,0,4212.436,4208.718,4203.974,4225.513,4206.282,4193.333,4144.872,4171.282,4176.923,4164.359,4177.564,4162.564,4251.154,4193.077,0,0
280,52,0,0,4179.103,4177.692,4171.923,4203.077,4167.436,4167.9490000000005,4108.333,4137.9490000000005,4147.179,4133.846,4151.41,4130.897,4209.615,4168.077,0,0
281,53,0,0,4134.615,4132.821,4128.59,4168.59,4124.231,4128.462,4061.1540000000005,4078.077,4091.923,4096.282,4107.0509999999995,4080.0,4146.923,4119.103,0,0
282,54,0,0,4163.462,4161.795,4158.718,4188.077,4143.846,4147.179,4092.4359999999997,4104.744000000001,4121.154,4107.436,4127.821,4106.538,4171.41,4142.821,0,0
283,55,0,0,4183.077,4179.359,4180.641,4201.026,4163.077,4162.179,4116.154,4131.923,4142.308,4088.974,4147.436,4136.154,4201.41,4162.9490000000005,0,0
