,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
14130,54,0,0,4148.846,4157.308,4147.436,4167.436,4164.103,4168.205,4274.872,4156.923,4152.692,4156.923,4154.615,4150.128,4157.821,4151.667,0,0
14131,55,0,0,4152.436,4158.974,4156.41,4172.821,4170.128,4171.667,4267.564,4171.538,4167.179,4166.667,4162.692,4158.077,4170.385,4162.0509999999995,0,0
14132,56,0,0,4157.0509999999995,4157.692,4155.385,4170.128,4173.462,4163.974,4278.333,4166.923,4171.538,4168.462,4171.41,4157.179,4168.59,4167.0509999999995,0,0
14133,57,0,0,4154.872,4155.0,4151.154,4167.308,4168.718,4154.872,4294.231,4159.103,4166.667,4164.487,4168.974,4154.103,4157.821,4159.487,0,0
14134,58,0,0,4152.821,4154.615,4150.897,4164.231,4165.385,4154.744000000001,4247.179,4161.923,4167.436,4166.923,4165.897,4158.718,4161.282,4160.641,0,0
14135,59,0,0,4164.231,4164.872,4160.897,4167.0509999999995,4171.026,4161.026,4202.179,4169.231,4175.641,4176.154,4176.667,4170.255999999999,4173.333,4178.462,0,0
14136,60,0,0,4182.9490000000005,4178.718,4176.667,4185.385,4184.487,4170.255999999999,4247.0509999999995,4178.462,4182.436,4188.718,4194.103,4184.231,4183.59,4193.077,0,0
14137,61,0,0,4183.718,4178.974,4180.255999999999,4188.718,4186.667,4170.385,4310.385,4179.744000000001,4177.692,4192.436,4197.0509999999995,4186.667,4185.641,4191.282,0,0
14138,62,0,0,4166.923,4167.9490000000005,4169.359,4170.897,4169.744000000001,4158.077,4300.897,4163.462,4168.462,4184.231,4184.615,4173.59,4169.744000000001,4178.974,0,0
14139,63,0,0,4164.615,4168.718,4164.359,4171.282,4167.179,4150.769,4235.385,4153.718,4169.615,4180.128,4179.744000000001,4167.179,4160.897,4173.846,0,0
14140,64,0,3252,4182.436,4182.0509999999995,4177.692,4190.385,4184.487,4161.282,4223.846,4165.385,4172.9490000000005,4184.359,4188.077,4179.744000000001,4179.487,4183.846,0,0
14141,65,0,3088,4190.769,4191.026,4184.359,4193.974,4183.59,4173.59,4247.436,4173.462,4171.538,4188.205,4192.308,4186.667,4192.308,4191.923,0,0
14142,66,0,3450,4179.103,4186.154,4173.846,4182.9490000000005,4172.308,4166.154,4228.718,4163.974,4170.128,4181.667,4187.0509999999995,4175.0,4175.641,4187.692,0,0
14143,67,0,3494,4168.333,4170.769,4169.615,4178.846,4175.897,4151.41,4249.744000000001,4153.462,4164.231,4167.308,4179.487,4167.436,4158.846,4180.769,0,0
14144,68,0,3573,4177.9490000000005,4170.897,4184.872,4189.103,4185.255999999999,4162.179,4302.308,4161.923,4172.179,4175.769,4185.0,4178.974,4170.255999999999,4185.255999999999,0,0
14145,69,0,3222,4196.538,4192.179,4197.308,4197.436,4188.59,4187.9490000000005,4286.795,4178.205,4189.231,4196.538,4197.0509999999995,4190.0,4184.744000000001,4195.897,0,0
14146,70,0,3167,4192.9490000000005,4194.872,4187.821,4191.923,4187.179,4186.538,4255.513,4174.359,4180.0,4187.821,4189.487,4181.795,4171.538,4192.0509999999995,0,0
14147,71,0,3500,4172.179,4172.0509999999995,4171.41,4181.795,4179.231,4167.308,4256.923,4150.769,4149.744000000001,4154.359,4166.667,4164.231,4146.026,4169.872,0,0
14148,72,0,3062,4161.795,4159.744000000001,4162.9490000000005,4171.923,4168.59,4163.462,4229.744000000001,4133.846,4139.615,4134.359,4151.923,4152.821,4133.333,4154.487,0,0
14149,73,0,3600,4165.897,4164.615,4166.026,4167.308,4166.41,4169.103,4213.718,4142.308,4159.487,4145.128,4153.974,4157.9490000000005,4142.436,4157.692,0,0
14150,74,0,3499,4178.59,4175.0,4178.846,4184.744000000001,4172.0509999999995,4170.255999999999,4249.231,4169.231,4180.897,4176.667,4171.667,4175.385,4172.436,4175.641,0,0
14151,75,0,3470,4193.462,4185.897,4193.846,4205.769,4185.128,4171.026,4264.231,4187.0509999999995,4188.077,4197.9490000000005,4190.513,4187.821,4197.9490000000005,4194.744000000001,0,0
14152,76,0,3064,4194.615,4186.923,4194.103,4196.795,4191.41,4170.0,4244.744000000001,4180.641,4181.667,4192.436,4191.41,4187.692,4196.538,4193.462,0,0
14153,77,0,3119,4184.487,4182.0509999999995,4183.718,4180.255999999999,4181.538,4167.308,4231.154,4169.487,4173.333,4182.436,4183.718,4181.154,4182.564,4182.436,0,0
14154,78,0,3499,4182.179,4182.179,4185.128,4182.692,4178.205,4168.462,4264.744000000001,4169.103,4172.436,4186.41,4184.359,4175.128,4174.615,4184.103,0,0
14155,79,0,3470,4185.385,4184.744000000001,4188.205,4186.795,4185.0,4170.255999999999,4326.667,4177.179,4177.821,4189.103,4185.385,4170.769,4172.692,4186.667,0,0
14156,80,0,3064,4185.0,4183.846,4184.615,4184.487,4187.564,4171.282,4311.538,4183.205,4186.667,4188.077,4183.205,4172.0509999999995,4175.0,4182.436,0,0
14157,81,0,3119,4178.077,4176.795,4184.231,4184.744000000001,4179.872,4170.385,4231.923,4176.026,4182.9490000000005,4188.846,4180.769,4173.974,4172.308,4183.205,0,0
14158,82,0,3499,4171.41,4170.0,4181.41,4184.744000000001,4169.487,4168.205,4195.0,4166.538,4169.872,4184.103,4177.308,4173.205,4167.179,4187.821,0,0
14159,83,0,3470,4171.026,4169.359,4172.436,4177.821,4165.128,4168.205,4190.128,4167.436,4164.615,4173.205,4172.821,4170.513,4168.462,4181.538,0,0
14160,84,0,3064,4169.103,4169.103,4168.333,4170.0,4172.692,4168.333,4186.667,4168.974,4168.718,4166.538,4168.077,4162.9490000000005,4169.872,4168.333,0,0
14161,85,0,3119,4168.974,4169.359,4170.128,4174.103,4179.744000000001,4167.821,4216.795,4167.821,4170.255999999999,4169.487,4167.564,4163.205,4167.821,4166.026,0,0
14162,86,0,3499,4173.59,4172.308,4171.923,4182.9490000000005,4174.103,4170.641,4241.282,4166.923,4168.846,4176.41,4171.795,4168.333,4170.769,4174.103,0,0
14163,87,0,3470,4165.513,4169.103,4170.0,4178.205,4170.897,4166.282,4224.872,4159.359,4171.667,4173.846,4167.308,4161.923,4168.974,4170.255999999999,0,0
14164,88,0,3064,4151.282,4164.103,4161.667,4167.821,4172.564,4156.41,4210.128,4150.641,4166.026,4161.282,4155.897,4151.41,4160.0,4156.026,0,0
14165,89,0,3119,4151.41,4166.667,4157.436,4169.744000000001,4166.282,4161.41,4211.795,4151.282,4154.359,4156.538,4154.615,4152.0509999999995,4159.487,4151.538,0,0
14166,90,0,3499,4157.9490000000005,4167.0509999999995,4160.0,4173.205,4158.974,4170.128,4198.718,4154.487,4154.359,4158.59,4157.0509999999995,4160.0,4166.923,4156.41,0,0
14167,91,0,3470,4159.744000000001,4167.436,4166.026,4171.026,4165.769,4168.718,4176.154,4155.128,4160.769,4160.641,4158.205,4167.564,4171.41,4161.41,0,0
14168,92,0,3064,4158.462,4167.308,4166.795,4170.897,4173.974,4165.255999999999,4155.769,4155.769,4155.769,4161.282,4159.744000000001,4168.462,4165.128,4159.487,0,0
14169,93,0,3119,4154.231,4162.9490000000005,4158.077,4164.872,4169.487,4164.231,4148.846,4152.9490000000005,4151.538,4158.077,4158.077,4159.487,4154.615,4154.103,0,0
14170,94,0,3499,4155.513,4163.59,4156.41,4160.255999999999,4168.333,4164.231,4166.026,4151.923,4161.282,4160.128,4159.359,4160.0,4157.821,4158.974,0,0
14171,95,0,3470,4165.769,4169.615,4164.103,4166.41,4173.59,4168.462,4196.154,4162.564,4169.103,4168.846,4170.128,4172.821,4171.538,4170.0,0,0
14172,96,0,3064,4168.846,4169.615,4163.846,4168.974,4168.718,4172.308,4205.128,4173.59,4169.744000000001,4171.923,4175.769,4175.641,4175.385,4170.769,0,0
14173,97,0,3119,4160.769,4162.0509999999995,4155.255999999999,4167.821,4153.974,4171.667,4204.615,4168.718,4169.487,4165.513,4168.846,4166.41,4167.692,4165.0,0,0
14174,98,0,3499,4154.487,4151.795,4154.744000000001,4161.026,4145.641,4171.026,4233.077,4157.821,4165.897,4159.615,4163.846,4160.897,4158.333,4157.179,0,0
14175,99,0,3470,4160.769,4155.385,4162.564,4154.744000000001,4160.641,4172.564,4257.436,4162.179,4165.255999999999,4161.923,4165.769,4164.872,4157.308,4153.59,0,0
14176,100,0,3064,4170.385,4170.641,4170.769,4161.41,4184.359,4175.0,4235.0,4173.462,4172.179,4171.41,4173.077,4172.308,4170.769,4163.718,0,0
14177,101,0,3119,4165.255999999999,4166.154,4167.436,4163.974,4185.255999999999,4171.154,4184.872,4166.795,4170.0,4173.333,4173.333,4171.667,4171.41,4167.179,0,0
14178,102,0,3499,4160.255999999999,4155.641,4158.59,4157.821,4168.718,4168.59,4158.077,4159.103,4161.667,4165.897,4169.231,4168.974,4158.462,4159.872,0,0
14179,103,0,3470,4173.462,4165.897,4166.795,4165.513,4160.385,4173.205,4174.231,4169.103,4166.923,4168.974,4176.282,4177.692,4167.436,4167.821,0,0
14180,104,0,3064,4182.308,4174.359,4177.308,4176.282,4167.564,4173.462,4192.308,4174.103,4174.359,4175.513,4180.641,4180.769,4174.359,4177.564,0,0
14181,105,0,3119,4169.615,4166.026,4166.795,4166.026,4166.923,4169.231,4181.795,4166.026,4170.128,4168.077,4166.538,4166.923,4159.103,4165.0,0,0
14182,106,0,3499,4158.59,4159.231,4153.59,4157.179,4155.385,4168.974,4167.0509999999995,4165.513,4165.128,4158.205,4152.9490000000005,4158.205,4159.359,4152.9490000000005,0,0
14183,107,0,3470,4163.205,4160.385,4158.974,4163.974,4154.615,4174.231,4166.026,4170.0,4165.0,4160.0,4158.59,4163.718,4173.462,4156.026,0,0
14184,108,0,3064,4170.641,4165.769,4171.154,4171.667,4168.974,4182.821,4166.282,4169.744000000001,4169.487,4167.436,4169.744000000001,4169.615,4172.821,4163.462,0,0
14185,109,0,3119,4172.821,4172.9490000000005,4172.692,4175.513,4178.59,4184.103,4178.333,4170.769,4174.103,4169.615,4173.077,4171.667,4170.641,4170.255999999999,0,0
14186,110,0,3499,4168.718,4169.872,4167.0509999999995,4172.0509999999995,4166.026,4172.564,4177.821,4165.385,4166.923,4166.41,4167.179,4168.974,4171.282,4167.692,0,0
14187,111,0,3470,4164.487,4165.128,4166.41,4166.667,4155.128,4169.231,4154.615,4160.0,4158.077,4164.231,4164.615,4164.487,4169.359,4162.564,0,0
14188,112,0,3064,4169.744000000001,4171.282,4172.692,4168.077,4171.282,4177.564,4150.385,4170.255999999999,4166.923,4168.462,4176.41,4170.255999999999,4174.872,4168.59,0,0
14189,113,0,3119,4175.897,4175.769,4174.231,4172.9490000000005,4188.462,4174.487,4158.077,4175.255999999999,4176.538,4173.462,4181.538,4174.487,4177.692,4175.128,0,0
14190,114,0,3499,4177.9490000000005,4171.41,4172.436,4171.923,4180.897,4166.538,4147.692,4165.897,4166.667,4170.255999999999,4171.667,4171.923,4169.744000000001,4171.667,0,0
14191,115,0,3470,4183.59,4170.255999999999,4179.231,4172.308,4169.487,4173.462,4133.846,4163.974,4159.872,4168.59,4168.205,4179.872,4168.077,4169.744000000001,0,0
14192,116,0,3064,4184.487,4177.821,4183.59,4180.513,4175.641,4184.744000000001,4135.513,4170.897,4175.513,4173.205,4173.333,4185.385,4173.974,4174.103,0,0
14193,117,0,3119,4172.179,4177.179,4179.744000000001,4177.308,4181.026,4186.667,4145.385,4175.0,4184.487,4172.0509999999995,4172.436,4179.487,4178.462,4175.641,0,0
14194,118,0,3499,4171.282,4170.128,4180.128,4168.205,4175.385,4184.231,4153.718,4177.692,4173.846,4176.026,4171.538,4178.077,4181.795,4175.255999999999,0,0
14195,119,0,3470,4181.154,4175.255999999999,4179.744000000001,4175.255999999999,4165.897,4181.795,4157.692,4174.487,4168.333,4181.667,4172.308,4177.564,4186.026,4174.487,0,0
14196,120,0,3064,4180.769,4186.667,4172.9490000000005,4183.205,4164.487,4183.333,4160.255999999999,4167.564,4174.615,4177.9490000000005,4171.795,4171.795,4185.255999999999,4173.462,0,0
14197,121,0,3119,4173.205,4182.0509999999995,4170.769,4175.255999999999,4173.462,4182.0509999999995,4160.513,4169.487,4175.0,4173.974,4172.436,4167.179,4175.769,4169.231,0,0
14198,122,0,3499,4162.692,4166.41,4165.769,4167.0509999999995,4173.59,4171.923,4145.769,4166.923,4168.205,4168.718,4168.846,4159.359,4166.026,4158.718,0,0
14199,123,0,3470,4153.205,4164.615,4155.385,4168.974,4167.0509999999995,4166.538,4120.769,4154.872,4165.897,4161.923,4166.026,4150.513,4166.41,4155.128,0,0
14200,124,0,3064,4155.513,4171.923,4159.231,4171.41,4171.538,4172.436,4112.308,4156.154,4169.103,4166.41,4168.718,4154.615,4170.128,4159.615,0,0
14201,125,0,3119,4157.9490000000005,4168.718,4166.154,4167.821,4166.154,4175.513,4123.077,4167.821,4167.436,4171.154,4168.846,4157.0509999999995,4170.385,4157.821,0,0
14202,126,0,3499,4153.974,4166.795,4164.615,4164.615,4156.282,4173.846,4125.641,4169.487,4165.385,4168.846,4167.179,4153.59,4172.9490000000005,4154.487,0,0
14203,127,0,52,4159.744000000001,4170.513,4166.538,4168.846,4168.974,4172.179,4109.744000000001,4168.077,4173.846,4173.333,4170.897,4154.615,4174.231,4157.436,0,0
14204,0,0,3254,4167.0509999999995,4170.255999999999,4168.205,4172.308,4187.821,4170.385,4103.205,4170.641,4179.872,4178.59,4170.385,4156.282,4171.795,4159.359,0,0
14205,1,0,3094,4165.385,4173.59,4165.255999999999,4168.974,4192.564,4176.667,4116.154,4171.026,4171.795,4180.897,4168.59,4159.231,4175.0,4162.564,0,0
14206,2,0,3450,4175.255999999999,4182.436,4171.538,4171.667,4187.308,4186.538,4125.385,4174.744000000001,4170.641,4186.026,4178.333,4168.718,4182.0509999999995,4175.385,0,0
14207,3,0,3497,4188.462,4186.795,4183.718,4183.846,4177.308,4182.821,4127.308,4180.641,4184.744000000001,4186.282,4185.128,4178.462,4185.385,4187.179,0,0
14208,4,0,3580,4182.692,4185.513,4184.744000000001,4186.795,4177.0509999999995,4174.231,4125.0,4174.359,4185.897,4184.615,4178.462,4176.923,4181.538,4185.897,0,0
14209,5,0,3226,4175.385,4185.513,4175.641,4177.9490000000005,4185.255999999999,4174.231,4112.821,4172.179,4171.667,4183.59,4172.9490000000005,4169.359,4173.974,4178.718,0,0
14210,6,0,3159,4182.436,4186.923,4172.821,4177.821,4175.128,4179.103,4097.179,4184.487,4167.692,4179.615,4177.564,4170.897,4174.231,4179.487,0,0
14211,7,0,3501,4188.718,4186.923,4180.641,4184.103,4168.974,4179.231,4093.462,4185.128,4172.179,4181.41,4183.974,4179.359,4182.821,4184.615,0,0
14212,8,0,3055,4181.667,4187.436,4182.821,4179.872,4184.359,4174.744000000001,4093.333,4170.641,4170.385,4185.0,4183.59,4177.692,4184.744000000001,4178.974,0,0
14213,9,0,3601,4170.769,4183.846,4173.974,4171.538,4179.872,4168.846,4088.718,4165.255999999999,4168.205,4175.513,4174.615,4169.103,4173.846,4168.462,0,0
14214,10,0,3502,4168.718,4175.0,4167.9490000000005,4167.9490000000005,4163.077,4166.923,4101.154,4169.231,4170.128,4167.9490000000005,4165.385,4169.487,4169.615,4169.487,0,0
14215,11,0,3471,4171.154,4168.974,4167.564,4165.769,4170.385,4169.487,4122.564,4168.205,4166.538,4170.255999999999,4167.9490000000005,4166.795,4178.205,4170.641,0,0
14216,12,0,3069,4165.769,4172.0509999999995,4166.282,4167.179,4172.0509999999995,4170.255999999999,4124.231,4167.821,4167.692,4173.974,4172.692,4156.282,4184.744000000001,4161.026,0,0
14217,13,0,3121,4154.744000000001,4168.974,4161.538,4165.255999999999,4154.103,4164.359,4113.974,4170.0,4172.308,4174.615,4170.0,4152.308,4179.872,4152.821,0,0
14218,14,0,3502,4149.615,4153.846,4155.255999999999,4153.846,4152.436,4157.692,4119.231,4166.41,4163.974,4167.179,4162.179,4153.077,4168.462,4150.255999999999,0,0
14219,15,0,3471,4157.179,4160.513,4158.846,4157.564,4174.872,4162.179,4143.59,4170.385,4167.564,4167.436,4166.282,4157.821,4172.692,4157.0509999999995,0,0
14220,16,0,0,4171.282,4183.846,4174.359,4175.0,4186.41,4172.564,4153.718,4186.026,4189.487,4183.846,4179.487,4170.897,4189.231,4170.385,0,0
14221,17,0,0,4171.923,4182.564,4174.615,4174.103,4173.205,4171.795,4140.385,4186.538,4188.462,4191.923,4177.9490000000005,4170.769,4186.282,4172.692,0,0
14222,18,0,0,4156.667,4165.0,4156.923,4156.923,4165.255999999999,4165.513,4140.769,4170.385,4169.231,4180.897,4167.692,4154.359,4168.846,4157.179,0,0
14223,19,0,0,4153.846,4165.0,4155.385,4153.974,4168.205,4170.0,4167.821,4169.487,4167.692,4173.846,4166.282,4150.897,4169.231,4148.846,0,0
14224,20,0,0,4164.487,4175.255999999999,4166.923,4165.255999999999,4163.718,4173.974,4186.026,4177.308,4174.744000000001,4173.462,4170.255999999999,4158.59,4181.41,4159.872,0,0
14225,21,0,0,4168.077,4177.0509999999995,4170.385,4171.667,4163.205,4170.769,4186.795,4171.282,4174.231,4169.872,4174.744000000001,4160.769,4180.641,4168.974,0,0
14226,22,0,0,4173.077,4182.308,4173.846,4173.718,4176.795,4178.846,4185.128,4172.821,4173.974,4172.179,4180.255999999999,4166.026,4180.385,4171.41,0,0
14227,23,0,0,4181.667,4189.487,4177.9490000000005,4176.026,4189.231,4186.154,4164.103,4183.077,4171.795,4178.077,4178.462,4172.308,4187.308,4173.333,0,0
14228,24,0,0,4176.026,4183.205,4170.385,4172.9490000000005,4180.513,4174.231,4129.872,4175.128,4165.641,4170.255999999999,4170.128,4163.846,4181.923,4170.897,0,0
14229,25,0,0,4162.564,4168.462,4161.154,4165.0,4157.436,4163.718,4107.436,4161.795,4163.077,4156.795,4166.667,4152.821,4168.333,4164.615,0,0
14230,26,0,0,4162.308,4166.41,4165.255999999999,4165.0,4152.9490000000005,4169.359,4104.359,4166.667,4164.103,4161.795,4169.872,4154.615,4170.513,4165.0,0,0
14231,27,0,0,4170.385,4179.103,4171.795,4171.026,4172.436,4173.59,4114.872,4174.487,4167.821,4176.154,4176.538,4163.205,4177.436,4170.897,0,0
14232,28,0,0,4173.333,4179.487,4170.0,4171.795,4181.538,4170.255999999999,4125.255999999999,4170.128,4171.026,4177.179,4173.846,4165.128,4170.897,4169.872,0,0
14233,29,0,0,4167.821,4170.385,4165.641,4166.923,4174.872,4169.231,4130.641,4170.641,4166.923,4172.0509999999995,4167.9490000000005,4162.436,4173.077,4168.333,0,0
14234,30,0,0,4166.026,4176.667,4170.897,4167.308,4178.718,4176.026,4140.128,4182.821,4166.667,4178.974,4178.077,4165.897,4187.179,4176.282,0,0
14235,31,0,0,4178.462,4190.128,4184.359,4177.308,4188.333,4185.0,4147.179,4191.154,4180.769,4195.897,4190.641,4172.821,4188.462,4187.179,0,0
14236,32,0,0,4185.769,4191.282,4184.744000000001,4181.154,4185.0,4186.026,4140.641,4186.538,4187.9490000000005,4199.359,4188.462,4174.103,4184.744000000001,4188.718,0,0
14237,33,0,0,4173.59,4181.538,4173.077,4172.564,4173.077,4180.513,4136.154,4174.872,4169.487,4180.128,4177.821,4166.795,4180.513,4178.077,0,0
14238,34,0,0,4157.308,4171.923,4162.308,4161.923,4166.282,4173.333,4136.667,4161.923,4146.538,4156.795,4161.026,4154.615,4159.231,4160.897,0,0
14239,35,0,0,4157.9490000000005,4163.846,4168.846,4163.974,4170.255999999999,4169.231,4141.538,4158.846,4153.974,4151.41,4152.179,4151.154,4149.359,4154.103,0,0
14240,36,0,0,4166.667,4166.795,4178.974,4168.205,4169.744000000001,4173.462,4147.9490000000005,4172.436,4180.385,4165.897,4168.333,4162.179,4176.923,4168.077,0,0
14241,37,0,0,4176.41,4181.41,4182.436,4171.538,4172.821,4182.9490000000005,4143.974,4192.564,4191.923,4192.692,4188.974,4174.615,4203.846,4191.41,0,0
14242,38,0,0,4202.564,4189.615,4222.9490000000005,4193.846,4186.667,4187.564,4156.154,4199.487,4187.308,4205.769,4189.487,4187.436,4205.0,4201.41,0,0
14243,39,0,0,4224.872,4188.077,4270.128,4212.821,4186.538,4188.59,4188.333,4192.308,4184.487,4195.255999999999,4186.154,4207.179,4198.846,4197.179,0,0
14244,40,0,0,4210.128,4181.795,4242.0509999999995,4198.333,4171.795,4186.154,4184.615,4185.385,4186.026,4191.282,4188.462,4206.795,4194.359,4190.385,0,0
14245,41,0,0,4181.41,4176.41,4186.026,4174.872,4165.128,4181.282,4142.436,4185.0,4184.615,4193.333,4186.667,4184.615,4187.821,4186.282,0,0
14246,42,0,0,4173.077,4174.359,4181.923,4170.897,4170.641,4180.897,4115.897,4184.231,4179.487,4182.9490000000005,4185.128,4178.59,4185.255999999999,4184.487,0,0
14247,43,0,0,4174.615,4178.59,4191.667,4172.692,4183.846,4182.692,4109.872,4184.872,4178.718,4184.487,4189.744000000001,4186.795,4188.718,4184.487,0,0
14248,44,0,0,4178.59,4185.897,4182.821,4172.692,4191.41,4183.333,4103.077,4188.462,4184.103,4203.59,4192.308,4179.487,4192.308,4186.282,0,0
14249,45,0,0,4182.308,4183.077,4181.026,4171.795,4174.615,4180.513,4099.744000000001,4180.385,4176.026,4196.026,4184.487,4169.103,4186.154,4183.718,0,0
14250,46,0,0,4182.564,4180.0,4181.026,4173.462,4164.103,4180.641,4109.872,4174.487,4164.872,4177.692,4183.718,4176.41,4182.179,4186.538,0,0
14251,47,0,0,4189.487,4193.077,4185.255999999999,4187.0509999999995,4178.974,4188.846,4115.513,4187.692,4181.667,4195.897,4197.692,4190.0,4198.59,4201.41,0,0
14252,48,0,0,4185.128,4193.462,4185.128,4184.103,4179.615,4186.795,4088.59,4192.308,4190.255999999999,4207.0509999999995,4196.923,4186.795,4202.564,4201.282,0,0
14253,49,0,0,4166.538,4170.128,4168.205,4162.692,4165.385,4176.538,4062.821,4178.846,4170.128,4187.179,4180.897,4170.385,4183.974,4181.026,0,0
14254,50,0,0,4168.077,4173.462,4160.385,4166.538,4172.564,4179.359,4080.513,4181.923,4171.795,4186.282,4179.103,4165.255999999999,4187.179,4174.487,0,0
14255,51,0,0,4181.795,4191.923,4171.282,4182.821,4188.846,4189.615,4101.923,4198.077,4193.846,4201.538,4190.385,4173.974,4205.769,4188.974,0,0
14256,52,0,0,4176.41,4179.872,4172.821,4175.769,4189.615,4189.615,4088.333,4194.744000000001,4184.872,4197.821,4192.0509999999995,4176.41,4198.333,4189.615,0,0
14257,53,0,0,4161.41,4168.846,4156.667,4165.128,4171.795,4179.359,4075.0,4181.667,4162.436,4181.41,4179.744000000001,4168.718,4176.41,4170.769,0,0
14258,54,0,0,4157.179,4181.795,4153.718,4168.846,4155.385,4174.359,4077.308,4181.026,4170.513,4172.308,4171.923,4163.333,4173.333,4167.564,0,0
14259,55,0,0,4168.462,4188.718,4168.333,4175.641,4171.026,4179.872,4070.7690000000002,4187.564,4187.564,4179.359,4181.538,4171.026,4183.462,4186.41,0,0
