,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
2721,99,0,3334,4174.231,4185.641,4172.692,4171.667,4186.154,4185.385,4177.564,4175.0,4184.872,4181.026,4167.564,4158.077,4184.615,4169.744000000001,0,0
2722,100,0,2805,4188.974,4193.846,4185.897,4177.821,4192.9490000000005,4189.359,4188.462,4189.872,4188.205,4194.487,4179.872,4175.513,4195.769,4178.462,0,0
2723,101,0,3161,4186.795,4191.923,4185.0,4174.359,4193.462,4185.513,4184.231,4185.641,4182.308,4196.154,4184.359,4175.255999999999,4196.154,4176.667,0,0
2724,102,0,3336,4168.718,4175.0,4169.744000000001,4166.923,4183.718,4175.769,4172.308,4172.436,4180.0,4187.308,4173.077,4161.154,4184.487,4168.077,0,0
2725,103,0,3334,4167.692,4169.872,4166.923,4165.769,4181.41,4180.513,4176.41,4178.333,4187.821,4192.9490000000005,4169.103,4166.154,4186.154,4169.359,0,0
2726,104,0,2805,4174.615,4175.897,4175.385,4168.333,4187.692,4189.872,4187.9490000000005,4189.872,4190.513,4203.974,4176.026,4175.513,4195.0,4175.255999999999,0,0
2727,105,0,3161,4167.9490000000005,4170.897,4175.513,4166.795,4187.179,4188.846,4189.359,4187.692,4186.154,4199.744000000001,4176.154,4170.385,4191.795,4173.077,0,0
2728,106,0,3336,4163.846,4165.641,4173.846,4163.205,4180.897,4186.923,4187.0509999999995,4186.538,4189.231,4196.282,4173.333,4168.333,4187.179,4169.615,0,0
2729,107,0,3334,4164.359,4167.179,4172.436,4160.385,4175.641,4181.795,4181.795,4185.641,4188.846,4194.615,4174.231,4166.923,4178.59,4167.692,0,0
2730,108,0,2805,4152.0509999999995,4152.9490000000005,4158.718,4150.769,4168.333,4171.282,4170.513,4168.974,4171.923,4174.231,4163.846,4154.103,4156.538,4153.462,0,0
2731,109,0,3161,4134.872,4134.359,4146.282,4141.41,4164.487,4168.846,4165.513,4152.436,4163.59,4163.205,4150.385,4146.667,4145.769,4138.59,0,0
2732,110,0,3336,4137.564,4138.077,4152.436,4143.846,4164.231,4170.641,4168.974,4159.103,4176.795,4177.308,4155.513,4153.077,4162.436,4143.205,0,0
2733,111,0,3334,4157.179,4157.179,4168.205,4155.255999999999,4168.59,4172.692,4174.744000000001,4183.333,4191.154,4195.897,4175.255999999999,4167.0509999999995,4187.564,4162.0509999999995,0,0
2734,112,0,2805,4171.026,4169.744000000001,4180.513,4158.718,4178.59,4178.718,4181.154,4195.769,4199.103,4211.667,4187.821,4180.897,4205.769,4178.462,0,0
2735,113,0,3161,4178.59,4173.333,4186.923,4160.641,4185.513,4183.59,4184.359,4191.667,4202.0509999999995,4220.0,4192.436,4187.564,4213.846,4185.128,0,0
2736,114,0,3336,4182.9490000000005,4176.154,4187.9490000000005,4170.0,4187.436,4185.897,4186.154,4195.128,4201.282,4220.255999999999,4195.769,4188.846,4212.9490000000005,4186.923,0,0
2737,115,0,3334,4177.179,4173.718,4184.615,4165.513,4185.0,4187.436,4190.513,4198.333,4202.9490000000005,4215.385,4192.692,4184.231,4202.821,4185.769,0,0
2738,116,0,2805,4168.718,4167.692,4182.9490000000005,4158.846,4184.744000000001,4187.179,4191.154,4187.821,4198.846,4206.795,4184.103,4175.128,4191.026,4179.615,0,0
2739,117,0,3161,4168.974,4168.974,4181.282,4165.769,4187.821,4186.923,4187.308,4184.744000000001,4188.59,4199.359,4175.769,4172.0509999999995,4187.821,4174.359,0,0
2740,118,0,3336,4164.231,4172.308,4174.872,4162.564,4182.436,4186.026,4184.487,4190.0,4185.641,4195.769,4171.538,4167.564,4184.487,4167.564,0,0
2741,119,0,3334,4152.0509999999995,4169.615,4167.9490000000005,4151.923,4175.513,4181.795,4181.282,4180.128,4186.923,4192.9490000000005,4166.923,4158.59,4176.538,4157.0509999999995,0,0
2742,120,0,2805,4154.872,4168.846,4171.667,4161.41,4181.282,4182.179,4181.282,4174.487,4185.641,4193.846,4167.0509999999995,4161.282,4175.769,4156.923,0,0
2743,121,0,3161,4164.872,4174.359,4180.513,4171.923,4191.795,4188.59,4186.026,4187.436,4188.974,4201.282,4175.769,4170.513,4183.974,4168.205,0,0
2744,122,0,3336,4160.385,4173.718,4175.641,4159.359,4187.692,4185.128,4183.333,4186.795,4192.9490000000005,4202.9490000000005,4176.795,4168.974,4187.564,4171.282,0,0
2745,123,0,3334,4151.026,4167.821,4169.872,4150.897,4178.462,4173.333,4170.897,4174.103,4187.179,4195.128,4171.282,4165.897,4180.128,4165.513,0,0
2746,124,0,2805,4158.846,4169.103,4175.897,4159.231,4178.718,4172.308,4168.333,4176.41,4182.692,4192.9490000000005,4175.897,4169.487,4176.41,4166.795,0,0
2747,125,0,3161,4167.692,4172.821,4178.718,4161.538,4183.462,4183.205,4180.255999999999,4188.462,4187.821,4201.923,4179.359,4169.872,4183.462,4171.41,0,0
2748,126,0,3336,4159.744000000001,4170.897,4173.846,4156.795,4185.641,4187.692,4183.718,4189.615,4191.026,4202.9490000000005,4172.821,4164.744000000001,4185.769,4167.821,0,0
2749,127,0,52,4149.615,4162.436,4167.9490000000005,4154.103,4174.359,4177.821,4173.846,4179.231,4184.744000000001,4187.564,4169.103,4155.769,4173.59,4155.255999999999,0,0
2750,0,0,3135,4150.769,4160.513,4165.769,4153.718,4168.718,4171.538,4169.872,4176.923,4182.0509999999995,4187.821,4170.513,4152.692,4171.41,4151.795,0,0
2751,1,0,2763,4155.641,4168.333,4167.0509999999995,4158.077,4179.231,4174.359,4173.846,4181.923,4186.026,4199.359,4175.128,4155.255999999999,4180.385,4162.9490000000005,0,0
2752,2,0,3454,4156.282,4171.41,4163.974,4165.513,4182.9490000000005,4174.359,4173.59,4176.154,4186.538,4192.308,4180.769,4153.333,4180.385,4164.231,0,0
2753,3,0,3450,4154.487,4168.462,4160.0,4169.487,4178.462,4172.564,4171.538,4168.59,4186.026,4183.974,4177.308,4152.308,4176.41,4156.538,0,0
2754,4,0,3554,4156.026,4168.846,4162.9490000000005,4172.821,4177.564,4175.0,4174.103,4172.0509999999995,4182.821,4183.718,4170.128,4151.282,4175.897,4158.205,0,0
2755,5,0,2947,4157.692,4165.513,4160.255999999999,4174.872,4176.026,4173.718,4169.615,4167.821,4172.0509999999995,4174.231,4171.282,4143.59,4171.026,4158.205,0,0
2756,6,0,2943,4147.436,4154.872,4149.744000000001,4171.41,4169.615,4167.308,4159.487,4156.41,4163.59,4161.026,4170.769,4135.0,4165.255999999999,4151.026,0,0
2757,7,0,3471,4140.769,4153.974,4150.641,4175.513,4171.795,4168.974,4161.923,4164.615,4172.436,4163.077,4168.333,4137.436,4167.564,4152.436,0,0
2758,8,0,2854,4148.974,4160.641,4154.615,4184.103,4177.692,4172.308,4169.615,4178.59,4183.205,4168.718,4174.615,4144.744000000001,4169.744000000001,4155.641,0,0
2759,9,0,3594,4156.41,4165.769,4154.231,4184.872,4176.41,4175.641,4172.179,4183.205,4184.359,4170.769,4185.0,4147.564,4175.0,4153.846,0,0
2760,10,0,3344,4157.9490000000005,4170.641,4158.846,4186.282,4173.974,4181.41,4175.513,4186.41,4182.9490000000005,4175.513,4187.179,4151.41,4182.0509999999995,4157.179,0,0
2761,11,0,3343,4153.333,4162.692,4157.436,4186.538,4169.359,4176.41,4174.615,4179.744000000001,4177.436,4169.103,4174.744000000001,4146.923,4174.103,4155.385,0,0
2762,12,0,2816,4150.128,4154.615,4151.667,4182.179,4169.359,4168.462,4167.9490000000005,4168.974,4170.769,4158.462,4169.359,4139.231,4165.0,4148.846,0,0
2763,13,0,3167,4155.513,4165.385,4154.615,4183.077,4172.308,4171.154,4167.564,4171.154,4168.462,4160.128,4176.923,4142.0509999999995,4169.872,4151.154,0,0
2764,14,0,3344,4157.436,4173.077,4155.769,4183.59,4171.538,4171.923,4167.308,4176.795,4173.462,4166.795,4176.923,4145.897,4172.9490000000005,4152.821,0,0
2765,15,0,3343,4154.872,4168.974,4156.026,4180.0,4173.974,4168.59,4165.385,4181.538,4183.974,4174.872,4173.846,4148.462,4175.0,4152.179,0,0
2766,16,0,0,4158.462,4171.538,4162.436,4184.231,4178.205,4171.923,4170.385,4186.923,4186.41,4181.282,4176.795,4153.974,4182.821,4156.795,0,0
2767,17,0,0,4155.385,4170.255999999999,4159.872,4180.0,4171.795,4165.385,4162.692,4176.282,4170.385,4167.564,4171.41,4148.333,4176.41,4151.667,0,0
2768,18,0,0,4151.667,4163.718,4154.615,4170.513,4167.179,4158.077,4152.821,4160.897,4163.333,4152.0509999999995,4165.641,4141.41,4166.538,4148.462,0,0
2769,19,0,0,4175.128,4178.59,4174.359,4187.821,4182.564,4176.538,4172.308,4177.179,4183.59,4172.308,4181.41,4162.692,4181.923,4174.103,0,0
2770,20,0,0,4196.282,4194.231,4192.0509999999995,4204.103,4193.205,4188.974,4188.077,4200.255999999999,4194.872,4195.0,4195.641,4182.0509999999995,4197.692,4193.974,0,0
2771,21,0,0,4183.718,4186.154,4178.59,4188.333,4184.744000000001,4174.872,4173.59,4193.205,4186.282,4182.308,4188.718,4172.436,4189.359,4185.128,0,0
2772,22,0,0,4172.308,4179.359,4167.0509999999995,4176.538,4179.487,4167.308,4164.231,4180.897,4183.718,4171.795,4182.564,4166.538,4181.026,4180.128,0,0
2773,23,0,0,4184.231,4186.026,4173.718,4187.692,4185.255999999999,4177.308,4175.128,4188.718,4189.231,4182.821,4186.667,4174.872,4186.795,4188.974,0,0
2774,24,0,0,4189.744000000001,4192.692,4177.821,4191.282,4189.872,4179.359,4178.59,4197.308,4188.59,4192.692,4193.974,4177.9490000000005,4192.436,4189.359,0,0
2775,25,0,0,4174.359,4184.359,4170.641,4182.308,4180.513,4170.513,4168.846,4185.641,4182.692,4182.692,4186.026,4166.795,4187.308,4176.923,0,0
2776,26,0,0,4163.846,4168.718,4160.641,4177.821,4168.205,4165.769,4164.103,4173.333,4178.718,4166.795,4171.026,4154.359,4178.59,4165.769,0,0
2777,27,0,0,4172.308,4172.564,4162.0509999999995,4182.9490000000005,4172.564,4170.128,4169.615,4178.462,4183.333,4171.026,4175.385,4156.795,4180.255999999999,4167.436,0,0
2778,28,0,0,4178.077,4188.974,4172.308,4188.077,4181.026,4177.436,4175.513,4187.692,4192.564,4186.41,4187.821,4163.59,4189.103,4172.692,0,0
2779,29,0,0,4171.154,4183.974,4172.821,4183.846,4179.872,4173.462,4172.179,4184.359,4189.487,4186.282,4186.154,4163.205,4190.128,4171.154,0,0
2780,30,0,0,4169.231,4171.795,4168.974,4179.487,4179.103,4167.564,4167.692,4181.923,4184.103,4179.359,4180.385,4164.359,4185.513,4175.513,0,0
2781,31,0,0,4180.769,4183.205,4181.026,4184.744000000001,4184.744000000001,4175.769,4175.385,4194.103,4191.667,4192.0509999999995,4185.769,4175.128,4193.846,4188.333,0,0
2782,32,0,0,4189.359,4197.436,4188.846,4189.103,4188.462,4186.154,4184.744000000001,4199.744000000001,4195.0,4203.333,4191.923,4181.026,4206.154,4191.795,0,0
2783,33,0,0,4181.795,4189.231,4176.282,4185.255999999999,4181.026,4183.974,4178.846,4190.385,4188.205,4193.333,4189.359,4176.282,4199.103,4188.077,0,0
2784,34,0,0,4172.821,4180.513,4167.564,4180.255999999999,4175.0,4177.9490000000005,4169.615,4180.255999999999,4184.872,4182.9490000000005,4184.615,4169.487,4188.333,4184.872,0,0
2785,35,0,0,4171.282,4184.359,4170.897,4177.179,4177.0509999999995,4176.667,4170.255999999999,4175.641,4187.179,4183.59,4179.744000000001,4159.615,4189.231,4177.0509999999995,0,0
2786,36,0,0,4168.718,4182.821,4169.231,4172.9490000000005,4172.564,4173.077,4169.744000000001,4172.692,4187.692,4183.077,4176.923,4155.513,4188.077,4170.0,0,0
2787,37,0,0,4172.564,4178.333,4168.205,4174.744000000001,4169.231,4172.821,4166.795,4176.154,4186.154,4181.923,4180.385,4163.718,4189.487,4177.692,0,0
2788,38,0,0,4182.308,4184.231,4178.462,4183.59,4181.923,4179.872,4171.795,4184.872,4185.769,4192.308,4188.077,4173.333,4198.974,4187.821,0,0
2789,39,0,0,4184.744000000001,4192.436,4187.564,4188.846,4187.692,4184.359,4176.282,4187.821,4189.615,4200.769,4190.385,4171.923,4198.718,4188.462,0,0
2790,40,0,0,4185.128,4192.436,4183.974,4187.308,4176.923,4181.667,4173.205,4188.333,4193.205,4194.231,4188.718,4170.769,4190.255999999999,4187.692,0,0
2791,41,0,0,4183.718,4187.692,4174.615,4182.9490000000005,4172.436,4173.846,4168.846,4183.846,4191.026,4185.897,4181.795,4170.385,4187.436,4184.231,0,0
2792,42,0,0,4175.385,4185.0,4170.769,4182.9490000000005,4173.718,4170.128,4168.462,4173.846,4186.154,4184.359,4174.231,4161.667,4185.641,4180.255999999999,0,0
2793,43,0,0,4170.641,4186.41,4165.897,4186.026,4171.795,4171.41,4166.538,4167.436,4177.0509999999995,4178.974,4175.897,4155.128,4182.308,4179.103,0,0
2794,44,0,0,4168.974,4184.231,4155.769,4179.103,4170.385,4170.128,4157.436,4165.897,4168.718,4169.744000000001,4176.026,4151.923,4183.205,4173.077,0,0
2795,45,0,0,4158.59,4173.846,4149.615,4169.487,4168.333,4165.128,4152.308,4166.282,4172.179,4173.077,4170.0,4149.487,4184.103,4167.179,0,0
2796,46,0,0,4152.9490000000005,4172.0509999999995,4151.026,4170.385,4170.128,4166.026,4154.487,4168.59,4178.462,4184.231,4170.897,4151.667,4184.103,4171.154,0,0
2797,47,0,0,4158.718,4177.436,4156.026,4169.231,4168.846,4166.923,4153.846,4165.513,4173.333,4182.436,4171.667,4154.872,4182.179,4170.385,0,0
2798,48,0,0,4168.59,4179.103,4166.923,4168.333,4166.923,4165.513,4157.564,4169.487,4172.179,4179.744000000001,4173.462,4161.538,4184.359,4171.538,0,0
2799,49,0,0,4181.795,4185.513,4185.897,4181.282,4178.846,4176.923,4171.41,4191.154,4191.154,4197.692,4187.0509999999995,4179.872,4193.718,4192.692,0,0
2800,50,0,0,4186.41,4187.821,4190.255999999999,4186.41,4184.744000000001,4183.333,4175.513,4196.795,4198.846,4202.692,4191.923,4188.974,4192.821,4200.897,0,0
2801,51,0,0,4181.538,4183.846,4183.974,4177.9490000000005,4176.026,4172.692,4168.718,4182.0509999999995,4182.308,4185.385,4183.718,4180.897,4182.0509999999995,4190.641,0,0
2802,52,0,0,4185.128,4189.487,4191.282,4180.769,4178.333,4167.9490000000005,4168.077,4182.0509999999995,4179.359,4189.103,4186.282,4183.333,4183.205,4196.795,0,0
2803,53,0,0,4191.795,4195.0,4198.462,4189.615,4188.205,4175.513,4172.0509999999995,4189.744000000001,4189.359,4200.769,4191.154,4189.615,4190.897,4203.333,0,0
2804,54,0,0,4186.154,4186.41,4187.821,4182.436,4185.128,4172.692,4166.923,4183.077,4184.359,4187.9490000000005,4184.103,4177.821,4182.0509999999995,4189.231,0,0
2805,55,0,0,4179.231,4181.282,4177.9490000000005,4172.692,4181.282,4166.538,4164.359,4180.513,4179.872,4178.205,4180.385,4166.667,4174.103,4181.41,0,0
2806,56,0,0,4183.077,4187.308,4182.692,4177.564,4185.385,4176.667,4176.154,4188.718,4187.692,4190.255999999999,4185.641,4171.923,4182.821,4188.974,0,0
2807,57,0,0,4187.564,4189.487,4185.897,4184.744000000001,4186.154,4187.692,4187.0509999999995,4193.846,4190.0,4195.641,4187.9490000000005,4180.255999999999,4190.385,4191.026,0,0
2808,58,0,0,4186.667,4185.641,4185.255999999999,4182.308,4185.769,4187.692,4185.769,4195.641,4186.154,4189.359,4185.255999999999,4180.897,4187.0509999999995,4187.436,0,0
2809,59,0,0,4185.641,4184.615,4186.026,4180.255999999999,4186.923,4185.0,4183.846,4192.436,4185.641,4186.026,4183.333,4177.9490000000005,4183.333,4186.41,0,0
2810,60,0,0,4188.846,4191.667,4189.615,4187.564,4190.128,4190.897,4188.974,4188.205,4188.462,4188.718,4185.255999999999,4176.41,4188.846,4187.9490000000005,0,0
2811,61,0,0,4185.255999999999,4193.333,4189.872,4185.641,4186.795,4188.205,4184.103,4186.154,4186.41,4187.564,4181.154,4172.436,4185.128,4186.154,0,0
2812,62,0,0,4172.692,4180.641,4176.282,4171.282,4178.077,4169.231,4167.179,4179.872,4177.0509999999995,4181.026,4174.359,4161.154,4169.615,4177.308,0,0
2813,63,0,0,4175.769,4185.513,4174.744000000001,4174.103,4181.282,4170.897,4168.205,4184.231,4181.154,4189.615,4180.897,4164.231,4176.154,4180.769,0,0
2814,64,0,3135,4189.487,4201.923,4188.205,4184.487,4189.103,4188.333,4184.744000000001,4201.282,4200.385,4207.9490000000005,4190.641,4182.436,4198.59,4195.255999999999,0,0
2815,65,0,2763,4183.718,4192.564,4183.205,4177.0509999999995,4186.026,4184.744000000001,4183.718,4199.872,4199.615,4205.128,4187.0509999999995,4179.231,4196.538,4192.0509999999995,0,0
2816,66,0,3450,4168.59,4178.974,4173.462,4168.59,4180.255999999999,4174.872,4171.667,4184.744000000001,4184.359,4188.846,4180.769,4166.154,4180.769,4180.255999999999,0,0
2817,67,0,3451,4169.744000000001,4184.231,4179.872,4172.692,4177.9490000000005,4180.641,4172.436,4185.641,4183.333,4185.769,4176.923,4170.385,4181.41,4182.179,0,0
2818,68,0,3550,4177.436,4186.923,4186.667,4174.103,4179.231,4184.487,4175.128,4187.692,4186.795,4188.205,4171.667,4175.769,4185.769,4185.897,0,0
2819,69,0,2947,4180.513,4188.333,4190.769,4176.154,4184.103,4182.179,4176.538,4182.564,4182.308,4186.538,4175.255999999999,4175.385,4184.615,4186.538,0,0
2820,70,0,2945,4189.359,4198.333,4200.897,4185.128,4186.795,4182.9490000000005,4183.077,4187.0509999999995,4183.59,4190.513,4185.385,4184.744000000001,4183.59,4195.128,0,0
2821,71,0,3468,4202.179,4205.128,4205.641,4188.59,4190.769,4185.513,4184.103,4193.333,4193.462,4200.513,4190.385,4193.59,4185.769,4206.41,0,0
2822,72,0,2849,4199.487,4205.897,4202.9490000000005,4186.795,4196.154,4183.974,4177.564,4189.103,4191.795,4205.641,4188.462,4189.872,4190.128,4206.41,0,0
2823,73,0,3591,4185.128,4196.41,4200.513,4184.872,4193.077,4173.974,4171.667,4182.0509999999995,4179.103,4197.564,4182.564,4184.615,4186.795,4198.333,0,0
2824,74,0,3345,4184.487,4185.897,4200.128,4185.385,4186.538,4174.615,4171.41,4184.231,4178.462,4195.255999999999,4182.564,4185.513,4181.923,4198.077,0,0
2825,75,0,3343,4189.487,4192.821,4201.282,4183.462,4185.255999999999,4184.103,4174.487,4186.795,4185.769,4202.308,4186.795,4187.9490000000005,4186.538,4201.923,0,0
2826,76,0,2814,4183.462,4200.385,4197.692,4176.154,4184.359,4176.41,4170.385,4177.821,4182.0509999999995,4198.077,4185.385,4184.615,4187.0509999999995,4197.564,0,0
2827,77,0,3166,4183.462,4199.744000000001,4197.821,4175.769,4188.333,4170.513,4167.9490000000005,4175.641,4179.872,4192.9490000000005,4184.615,4184.231,4181.667,4200.0,0,0
2828,78,0,3345,4184.231,4195.513,4199.231,4176.026,4184.231,4184.359,4175.128,4186.923,4188.462,4200.641,4187.692,4188.077,4184.231,4202.0509999999995,0,0
2829,79,0,3343,4173.462,4184.744000000001,4185.897,4168.462,4169.744000000001,4185.385,4176.538,4185.255999999999,4184.872,4199.744000000001,4183.59,4180.128,4184.231,4186.923,0,0
2830,80,0,2814,4177.436,4190.641,4185.641,4176.667,4185.255999999999,4176.795,4178.333,4183.846,4180.0,4195.641,4183.59,4177.564,4181.538,4188.462,0,0
2831,81,0,3166,4190.513,4209.231,4197.9490000000005,4189.487,4212.308,4186.282,4189.231,4199.487,4190.255999999999,4207.308,4188.462,4183.974,4195.897,4204.872,0,0
2832,82,0,3345,4174.487,4201.026,4185.385,4176.795,4193.333,4183.974,4184.359,4192.0509999999995,4187.0509999999995,4201.923,4176.795,4170.641,4202.308,4189.231,0,0
2833,83,0,3343,4147.436,4178.846,4168.462,4161.41,4166.538,4169.231,4170.641,4169.231,4174.615,4182.564,4161.538,4149.359,4189.744000000001,4161.41,0,0
2834,84,0,2814,4158.077,4185.255999999999,4183.077,4171.154,4190.128,4176.667,4182.9490000000005,4180.769,4186.41,4192.9490000000005,4165.385,4158.846,4193.205,4167.9490000000005,0,0
2835,85,0,3166,4175.0,4193.333,4189.744000000001,4178.205,4204.231,4182.0509999999995,4189.744000000001,4191.795,4192.179,4200.128,4167.0509999999995,4170.128,4198.846,4178.974,0,0
2836,86,0,3345,4148.333,4168.718,4159.487,4160.897,4171.795,4166.538,4164.744000000001,4166.795,4162.179,4168.205,4145.897,4146.538,4176.538,4157.564,0,0
2837,87,0,3343,4134.744000000001,4158.205,4154.359,4154.615,4163.462,4168.974,4163.205,4162.9490000000005,4155.513,4155.128,4139.744000000001,4137.9490000000005,4164.744000000001,4145.0,0,0
2838,88,0,2814,4164.231,4185.641,4183.462,4172.436,4186.154,4184.359,4187.436,4187.692,4181.538,4182.436,4163.59,4166.923,4175.128,4167.564,0,0
2839,89,0,3166,4165.897,4190.128,4182.692,4173.718,4180.255999999999,4173.333,4177.9490000000005,4175.897,4173.718,4180.641,4169.872,4173.333,4160.385,4178.205,0,0
2840,90,0,3345,4129.231,4152.692,4154.231,4148.205,4154.615,4158.205,4150.255999999999,4141.667,4140.641,4143.077,4145.255999999999,4143.077,4134.615,4151.154,0,0
2841,91,0,3343,4116.154,4131.154,4142.821,4135.385,4151.41,4161.538,4148.846,4137.564,4141.026,4134.359,4133.205,4129.615,4137.179,4134.359,0,0
2842,92,0,2814,4132.436,4146.282,4156.538,4146.923,4168.333,4173.59,4166.667,4166.667,4171.41,4169.359,4154.231,4150.641,4171.667,4152.564,0,0
2843,93,0,3166,4152.9490000000005,4168.205,4179.359,4167.564,4188.974,4190.513,4185.513,4195.128,4191.026,4203.974,4174.231,4172.9490000000005,4211.667,4173.718,0,0
2844,94,0,3345,4162.308,4172.308,4185.641,4173.59,4192.308,4194.872,4189.231,4197.308,4187.179,4206.026,4172.9490000000005,4175.0,4212.692,4176.026,0,0
2845,95,0,3343,4147.0509999999995,4158.59,4171.282,4157.0509999999995,4176.923,4182.179,4176.026,4179.359,4174.744000000001,4187.821,4165.513,4164.103,4187.179,4166.154,0,0
2846,96,0,2814,4144.359,4159.359,4172.564,4157.692,4170.641,4180.385,4171.667,4171.026,4170.385,4181.923,4164.872,4165.897,4183.077,4166.026,0,0
2847,97,0,3166,4159.487,4174.359,4182.179,4172.564,4176.282,4184.359,4174.615,4174.872,4173.462,4186.154,4164.872,4171.795,4188.974,4171.41,0,0
2848,98,0,3345,4146.923,4159.231,4169.103,4159.744000000001,4175.641,4173.59,4166.154,4169.231,4170.0,4176.795,4153.462,4159.231,4175.897,4160.513,0,0
2849,99,0,3343,4130.0,4137.692,4160.769,4142.436,4170.641,4167.821,4163.077,4163.846,4162.0509999999995,4165.385,4146.41,4149.231,4167.0509999999995,4149.103,0,0
2850,100,0,2814,4142.821,4144.615,4169.872,4151.538,4169.872,4173.974,4168.59,4167.9490000000005,4161.538,4166.154,4151.538,4156.026,4171.923,4155.0,0,0
2851,101,0,3166,4150.0,4149.359,4169.487,4157.308,4167.564,4171.41,4166.282,4164.487,4163.718,4168.205,4148.974,4158.077,4170.255999999999,4158.846,0,0
2852,102,0,3345,4140.128,4149.103,4167.9490000000005,4154.744000000001,4170.385,4167.179,4168.205,4157.436,4160.385,4168.59,4145.0,4155.0,4167.692,4157.179,0,0
