,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
3399,30,0,0,4153.462,4171.41,4154.872,4209.487,4129.487,4167.564,4162.179,4199.231,4170.255999999999,4180.897,4198.205,4158.205,4156.795,4152.308,0,0
3400,31,0,0,4155.769,4175.641,4156.795,4218.077,4137.179,4164.231,4155.897,4207.692,4177.821,4180.385,4208.077,4163.974,4157.0509999999995,4155.255999999999,0,0
3401,32,0,0,4158.846,4170.0,4158.59,4216.795,4131.923,4167.308,4161.154,4216.795,4187.564,4175.513,4203.333,4170.641,4159.103,4153.462,0,0
3402,33,0,0,4154.615,4169.359,4155.128,4214.615,4125.128,4172.821,4171.41,4220.0,4182.9490000000005,4170.513,4194.615,4160.641,4156.41,4147.179,0,0
3403,34,0,0,4140.897,4168.077,4150.641,4211.026,4129.872,4170.897,4171.026,4216.538,4167.179,4161.026,4194.744000000001,4147.179,4151.538,4137.436,0,0
3404,35,0,0,4136.538,4163.718,4150.769,4204.872,4132.821,4169.744000000001,4168.462,4214.359,4163.333,4153.718,4194.615,4149.615,4152.0509999999995,4133.333,0,0
3405,36,0,0,4142.179,4160.255999999999,4148.846,4205.513,4129.872,4173.718,4171.923,4213.205,4171.282,4158.846,4187.9490000000005,4153.205,4153.462,4138.718,0,0
3406,37,0,0,4138.333,4156.154,4141.026,4208.974,4136.41,4167.179,4171.795,4206.026,4171.154,4165.255999999999,4182.564,4142.436,4150.641,4139.103,0,0
3407,38,0,0,4139.103,4160.128,4138.462,4201.667,4138.846,4149.744000000001,4165.769,4206.667,4166.538,4167.308,4184.231,4136.026,4148.846,4134.231,0,0
3408,39,0,0,4150.385,4168.205,4145.385,4197.692,4125.641,4149.103,4164.872,4211.795,4169.103,4170.769,4186.923,4146.154,4155.513,4139.487,0,0
3409,40,0,0,4155.128,4172.179,4153.077,4208.846,4118.077,4166.667,4171.282,4209.744000000001,4173.59,4170.641,4185.769,4156.026,4166.923,4152.179,0,0
3410,41,0,0,4161.667,4173.59,4159.615,4217.179,4123.846,4168.846,4173.846,4206.795,4170.128,4169.103,4189.615,4162.564,4167.564,4158.462,0,0
3411,42,0,0,4171.795,4173.205,4161.667,4214.487,4122.436,4160.255999999999,4169.103,4204.744000000001,4169.231,4175.641,4193.462,4170.128,4163.205,4160.255999999999,0,0
3412,43,0,0,4172.9490000000005,4174.103,4160.897,4214.103,4120.0,4170.128,4171.667,4200.128,4181.026,4183.718,4190.385,4168.205,4166.795,4162.0509999999995,0,0
3413,44,0,0,4167.308,4176.538,4161.282,4211.538,4126.667,4173.462,4180.128,4201.282,4181.667,4183.718,4184.872,4157.0509999999995,4165.255999999999,4158.59,0,0
3414,45,0,0,4159.615,4177.821,4155.641,4207.436,4126.282,4155.769,4180.0,4211.154,4176.41,4180.385,4185.769,4149.487,4157.179,4150.769,0,0
3415,46,0,0,4144.615,4171.41,4143.59,4202.436,4125.385,4153.974,4172.436,4214.872,4180.897,4171.154,4180.769,4140.513,4154.231,4141.667,0,0
3416,47,0,0,4134.872,4162.436,4135.641,4197.308,4131.538,4166.41,4169.872,4209.487,4175.385,4164.744000000001,4166.154,4130.255999999999,4151.538,4134.744000000001,0,0
3417,48,0,0,4149.359,4174.231,4145.769,4205.128,4139.487,4168.974,4179.103,4207.821,4170.513,4177.821,4171.923,4139.615,4155.128,4143.59,0,0
3418,49,0,0,4164.487,4191.795,4158.846,4216.154,4142.564,4175.897,4188.974,4220.513,4186.538,4189.872,4187.564,4157.564,4168.974,4160.513,0,0
3419,50,0,0,4150.255999999999,4176.41,4147.308,4205.897,4140.897,4171.795,4179.359,4221.923,4183.462,4185.513,4172.821,4147.0509999999995,4164.103,4152.0509999999995,0,0
3420,51,0,0,4137.436,4162.308,4132.0509999999995,4192.436,4142.564,4155.128,4161.41,4197.436,4158.077,4179.103,4152.308,4125.769,4144.615,4135.641,0,0
3421,52,0,0,4161.026,4191.538,4146.667,4207.179,4151.41,4160.641,4170.769,4199.615,4169.103,4186.667,4165.897,4142.821,4155.0,4150.255999999999,0,0
3422,53,0,0,4177.692,4211.026,4163.333,4217.179,4159.615,4161.667,4186.282,4229.103,4194.487,4201.538,4181.538,4166.282,4179.231,4169.744000000001,0,0
3423,54,0,0,4169.231,4203.333,4157.436,4203.59,4157.179,4148.718,4178.974,4229.103,4192.9490000000005,4205.255999999999,4173.846,4158.718,4179.359,4168.59,0,0
3424,55,0,0,4174.359,4211.795,4157.0509999999995,4201.667,4152.692,4165.513,4174.615,4213.974,4190.128,4201.667,4166.795,4155.897,4165.641,4169.359,0,0
3425,56,0,0,4174.872,4209.231,4158.205,4199.872,4153.59,4176.538,4174.615,4210.385,4186.026,4195.769,4160.513,4155.0,4157.436,4163.205,0,0
3426,57,0,0,4161.154,4188.846,4152.0509999999995,4185.513,4161.795,4152.564,4167.692,4205.128,4176.154,4193.974,4149.231,4137.0509999999995,4155.385,4145.255999999999,0,0
3427,58,0,0,4169.487,4203.333,4158.333,4186.667,4174.231,4152.564,4173.077,4198.59,4179.487,4200.255999999999,4148.718,4140.255999999999,4153.077,4151.923,0,0
3428,59,0,0,4193.077,4232.436,4173.974,4201.41,4184.615,4177.821,4183.462,4204.872,4189.359,4217.0509999999995,4159.615,4169.231,4149.872,4180.897,0,0
3429,60,0,0,4193.077,4224.615,4174.231,4195.385,4192.564,4174.744000000001,4173.718,4207.9490000000005,4184.872,4231.41,4161.154,4171.923,4144.231,4186.41,0,0
3430,61,0,0,4169.872,4197.436,4160.0,4173.59,4187.0509999999995,4163.718,4162.821,4192.564,4170.255999999999,4228.846,4148.077,4147.692,4135.385,4166.538,0,0
3431,62,0,0,4165.255999999999,4193.205,4158.718,4168.59,4186.923,4159.744000000001,4166.923,4185.128,4163.205,4233.333,4146.923,4149.744000000001,4136.154,4164.231,0,0
3432,63,0,0,4191.282,4219.359,4177.9490000000005,4180.769,4207.308,4152.692,4171.154,4200.641,4176.795,4263.077,4167.0509999999995,4179.615,4153.718,4190.897,0,0
3433,64,0,2162,4211.026,4242.692,4194.615,4187.821,4214.744000000001,4164.103,4174.487,4209.103,4197.564,4297.564,4181.41,4196.795,4166.154,4208.718,0,0
3434,65,0,2073,4189.487,4223.846,4182.821,4172.179,4195.128,4176.667,4167.0509999999995,4186.154,4189.487,4290.769,4165.385,4180.513,4143.974,4189.744000000001,0,0
3435,66,0,3398,4160.897,4188.205,4165.128,4150.255999999999,4185.769,4163.205,4152.436,4171.923,4180.0,4274.615,4149.103,4160.769,4131.923,4167.179,0,0
3436,67,0,3293,4174.872,4193.333,4173.974,4153.974,4201.41,4157.179,4159.615,4202.179,4197.179,4311.154,4161.41,4173.205,4163.205,4182.692,0,0
3437,68,0,2732,4200.385,4220.513,4188.59,4167.179,4206.538,4170.255999999999,4173.974,4225.513,4198.462,4347.179,4176.282,4193.333,4173.846,4204.103,0,0
3438,69,0,2601,4193.846,4217.436,4184.487,4161.282,4198.462,4174.359,4170.255999999999,4207.436,4183.846,4333.59,4170.513,4183.974,4143.846,4193.077,0,0
3439,70,0,2347,4182.692,4209.744000000001,4179.231,4152.308,4204.744000000001,4176.282,4173.59,4200.255999999999,4194.615,4328.077,4165.897,4170.128,4141.154,4185.769,0,0
3440,71,0,2951,4189.744000000001,4221.923,4185.769,4156.154,4216.41,4179.487,4184.872,4216.795,4206.667,4352.436,4173.077,4172.821,4161.538,4195.0,0,0
3441,72,0,2385,4186.538,4217.564,4185.0,4157.179,4217.0509999999995,4169.872,4175.255999999999,4204.615,4195.0,4350.513,4169.231,4169.744000000001,4151.282,4183.333,0,0
3442,73,0,3448,4180.641,4204.103,4180.128,4150.897,4217.564,4168.718,4163.974,4179.487,4190.385,4339.231,4163.974,4164.231,4137.692,4171.026,0,0
3443,74,0,2962,4186.795,4210.128,4181.026,4150.128,4220.128,4171.923,4167.821,4180.641,4180.385,4355.0,4169.231,4167.9490000000005,4136.923,4181.026,0,0
3444,75,0,2867,4188.205,4216.667,4185.255999999999,4154.615,4216.41,4165.0,4167.308,4183.462,4163.974,4367.564,4170.128,4172.308,4127.9490000000005,4187.436,0,0
3445,76,0,2392,4195.255999999999,4218.205,4195.897,4158.974,4221.41,4174.744000000001,4167.9490000000005,4186.026,4184.487,4382.821,4174.872,4185.513,4129.487,4194.744000000001,0,0
3446,77,0,3266,4207.564,4217.821,4202.9490000000005,4158.205,4232.692,4186.923,4172.179,4199.615,4208.333,4409.615,4184.615,4200.385,4143.077,4204.615,0,0
3447,78,0,2962,4199.744000000001,4207.436,4200.897,4153.333,4232.0509999999995,4171.923,4167.564,4200.255999999999,4195.385,4418.462,4185.0,4194.744000000001,4143.846,4200.769,0,0
3448,79,0,2867,4187.692,4198.974,4196.282,4148.718,4228.59,4161.795,4163.205,4193.205,4179.872,4410.897,4182.308,4184.744000000001,4135.897,4198.718,0,0
3449,80,0,2392,4187.308,4195.0,4192.308,4141.538,4231.795,4171.282,4166.795,4199.103,4187.308,4415.255999999999,4182.308,4185.513,4138.59,4197.436,0,0
3450,81,0,3266,4185.0,4184.744000000001,4191.795,4136.282,4234.231,4169.615,4169.231,4201.41,4191.667,4430.513,4175.385,4185.769,4143.077,4192.308,0,0
3451,82,0,2962,4183.974,4183.333,4198.974,4139.359,4231.923,4164.103,4166.026,4186.538,4179.231,4428.59,4169.103,4181.41,4134.744000000001,4192.692,0,0
3452,83,0,2867,4187.0509999999995,4188.718,4200.128,4140.897,4226.923,4171.923,4158.846,4169.744000000001,4167.692,4414.872,4172.0509999999995,4175.513,4123.333,4191.282,0,0
3453,84,0,2392,4181.41,4183.205,4192.308,4138.59,4229.872,4168.462,4155.0,4166.41,4176.41,4413.333,4170.255999999999,4168.077,4125.255999999999,4185.897,0,0
3454,85,0,3266,4165.897,4173.718,4187.179,4135.897,4242.692,4156.282,4153.59,4167.692,4183.077,4420.128,4157.692,4158.974,4132.308,4182.0509999999995,0,0
3455,86,0,2962,4159.744000000001,4170.385,4185.255999999999,4134.872,4251.667,4158.205,4146.154,4160.897,4177.179,4435.385,4153.974,4153.974,4135.641,4177.821,0,0
3456,87,0,2867,4168.846,4173.974,4185.897,4138.205,4248.846,4162.436,4141.026,4155.385,4181.154,4445.385,4166.154,4155.897,4139.103,4181.795,0,0
3457,88,0,2392,4167.821,4175.0,4186.41,4133.462,4245.128,4156.282,4142.692,4154.744000000001,4184.744000000001,4431.026,4166.667,4150.641,4131.795,4186.154,0,0
3458,89,0,3266,4153.974,4166.538,4182.692,4122.564,4249.359,4155.385,4144.103,4154.103,4174.744000000001,4428.846,4156.41,4138.333,4127.179,4174.231,0,0
3459,90,0,2962,4150.0,4163.59,4179.231,4121.282,4250.385,4152.821,4147.179,4156.795,4167.436,4455.513,4161.154,4135.513,4135.128,4167.692,0,0
3460,91,0,2867,4156.538,4170.641,4178.077,4125.897,4244.872,4151.026,4151.795,4157.0509999999995,4175.513,4464.744000000001,4169.744000000001,4139.615,4138.462,4175.128,0,0
3461,92,0,2392,4152.564,4167.692,4174.487,4124.615,4248.462,4166.282,4153.59,4153.333,4176.795,4455.897,4166.538,4137.821,4137.692,4173.846,0,0
3462,93,0,3266,4140.385,4155.128,4170.0,4122.564,4259.615,4169.744000000001,4153.59,4153.718,4170.641,4461.923,4165.0,4134.231,4137.436,4169.872,0,0
3463,94,0,2962,4138.846,4155.128,4170.769,4124.103,4262.308,4153.846,4155.128,4155.897,4178.462,4462.692,4170.255999999999,4134.872,4130.385,4173.718,0,0
3464,95,0,2867,4140.128,4155.255999999999,4171.154,4123.718,4253.974,4153.205,4153.077,4156.282,4183.205,4457.0509999999995,4173.333,4134.231,4128.205,4175.769,0,0
3465,96,0,2392,4129.744000000001,4140.897,4166.538,4120.128,4248.974,4164.231,4150.641,4154.103,4170.641,4456.923,4171.923,4125.255999999999,4132.436,4167.564,0,0
3466,97,0,3266,4126.026,4136.795,4165.897,4118.974,4255.385,4169.615,4152.0509999999995,4152.692,4170.385,4457.9490000000005,4171.282,4117.564,4127.564,4166.538,0,0
3467,98,0,2962,4136.923,4144.487,4171.538,4123.077,4265.128,4166.795,4153.333,4160.255999999999,4184.487,4470.128,4177.821,4126.41,4125.0,4175.255999999999,0,0
3468,99,0,2867,4141.538,4140.513,4172.821,4125.385,4265.255999999999,4158.077,4151.154,4171.282,4183.718,4480.128,4184.615,4139.487,4135.513,4177.821,0,0
3469,100,0,2392,4136.282,4133.333,4169.231,4120.641,4260.255999999999,4156.667,4150.385,4173.205,4189.615,4476.923,4184.487,4138.333,4143.59,4176.923,0,0
3470,101,0,3266,4141.026,4134.744000000001,4170.385,4120.641,4260.769,4169.103,4159.103,4177.692,4206.538,4475.128,4186.154,4133.846,4142.692,4182.692,0,0
3471,102,0,2962,4152.564,4138.462,4175.641,4127.821,4262.308,4172.9490000000005,4169.231,4188.333,4201.667,4471.026,4190.255999999999,4139.231,4140.0,4189.744000000001,0,0
3472,103,0,2867,4152.821,4140.255999999999,4175.897,4131.667,4263.59,4167.0509999999995,4173.205,4188.077,4194.744000000001,4464.487,4188.974,4139.744000000001,4143.205,4185.385,0,0
3473,104,0,2392,4141.41,4131.923,4170.128,4126.923,4264.487,4168.59,4169.872,4182.821,4202.308,4462.692,4183.59,4122.436,4144.744000000001,4175.128,0,0
3474,105,0,3266,4133.846,4122.308,4165.513,4122.179,4262.0509999999995,4172.0509999999995,4161.795,4181.026,4200.255999999999,4454.231,4180.769,4106.41,4138.718,4168.333,0,0
3475,106,0,2962,4138.077,4131.154,4168.718,4128.077,4267.692,4172.436,4158.974,4181.667,4186.923,4448.59,4183.077,4105.385,4135.897,4168.462,0,0
3476,107,0,2867,4142.436,4142.821,4173.205,4136.282,4276.026,4173.846,4161.538,4183.077,4185.385,4455.385,4186.923,4109.487,4141.538,4178.974,0,0
3477,108,0,2392,4139.231,4135.513,4169.744000000001,4130.255999999999,4272.692,4169.359,4156.667,4173.462,4189.103,4451.282,4185.641,4106.41,4141.41,4181.667,0,0
3478,109,0,3266,4137.308,4125.128,4166.41,4124.744000000001,4264.103,4165.0,4149.872,4161.795,4184.872,4443.59,4180.641,4102.436,4135.641,4174.359,0,0
3479,110,0,2962,4141.41,4124.359,4171.026,4133.846,4254.615,4168.333,4154.359,4170.897,4188.462,4446.923,4183.846,4106.026,4140.128,4176.795,0,0
3480,111,0,2867,4142.692,4122.179,4172.308,4136.026,4248.59,4165.0,4156.41,4187.308,4191.795,4447.821,4192.308,4108.974,4147.0509999999995,4188.718,0,0
3481,112,0,2392,4139.615,4118.718,4167.436,4128.462,4255.897,4157.436,4153.077,4184.872,4181.282,4444.744000000001,4192.179,4109.231,4144.615,4188.718,0,0
3482,113,0,3266,4144.103,4123.333,4174.744000000001,4134.231,4265.128,4166.923,4160.513,4179.359,4188.846,4443.59,4194.487,4117.308,4145.385,4185.255999999999,0,0
3483,114,0,2962,4145.255999999999,4128.077,4183.333,4142.0509999999995,4262.564,4176.026,4170.641,4186.41,4205.641,4447.692,4202.436,4121.41,4152.179,4188.59,0,0
3484,115,0,2867,4137.9490000000005,4124.359,4175.385,4138.333,4260.641,4167.308,4170.0,4191.538,4198.333,4461.795,4199.103,4110.255999999999,4154.744000000001,4187.821,0,0
3485,116,0,2392,4134.872,4121.41,4167.821,4137.821,4262.564,4163.59,4165.0,4188.333,4191.538,4458.333,4189.359,4099.231,4154.872,4184.615,0,0
3486,117,0,3266,4133.59,4124.487,4170.897,4141.923,4262.308,4172.9490000000005,4166.41,4186.154,4206.41,4438.59,4187.564,4093.59,4155.897,4180.255999999999,0,0
3487,118,0,2962,4124.615,4122.308,4171.282,4136.41,4266.282,4172.436,4168.077,4185.128,4204.103,4438.846,4187.308,4080.897,4155.769,4173.974,0,0
3488,119,0,2867,4123.974,4121.667,4169.231,4131.667,4264.487,4161.026,4164.359,4186.282,4187.821,4438.59,4187.692,4075.256,4156.026,4172.692,0,0
3489,120,0,2392,4128.59,4123.718,4169.872,4134.615,4256.795,4160.0,4162.692,4187.821,4192.692,4420.513,4190.255999999999,4078.205,4156.154,4171.667,0,0
3490,121,0,3266,4122.179,4116.282,4167.436,4136.282,4257.179,4166.41,4166.154,4185.897,4206.41,4417.692,4184.872,4072.308,4157.179,4166.538,0,0
3491,122,0,2962,4126.795,4113.974,4172.9490000000005,4135.769,4263.205,4170.385,4168.846,4191.667,4210.0,4432.564,4188.333,4078.333,4166.41,4174.487,0,0
3492,123,0,2867,4144.872,4125.255999999999,4186.282,4138.205,4264.487,4171.538,4167.0509999999995,4201.667,4205.128,4432.308,4202.308,4096.923,4169.615,4190.255999999999,0,0
3493,124,0,2392,4144.872,4126.795,4183.846,4139.872,4261.41,4169.744000000001,4165.385,4200.255999999999,4201.41,4416.538,4199.487,4092.692,4160.897,4187.9490000000005,0,0
3494,125,0,3266,4135.897,4119.615,4175.897,4137.821,4262.436,4167.0509999999995,4167.436,4198.846,4201.795,4406.923,4193.077,4082.821,4159.744000000001,4182.564,0,0
3495,126,0,2962,4140.641,4121.795,4183.846,4138.974,4265.0,4166.923,4169.359,4201.026,4202.564,4410.897,4196.667,4091.026,4168.462,4190.513,0,0
3496,127,0,52,4140.769,4123.077,4188.077,4139.487,4262.179,4174.359,4166.282,4194.744000000001,4205.128,4417.308,4196.154,4090.256,4168.718,4189.744000000001,0,0
3497,0,0,2162,4123.59,4111.923,4173.333,4131.41,4260.769,4171.923,4158.718,4185.128,4202.564,4398.846,4183.077,4068.077,4157.564,4171.41,0,0
3498,1,0,2070,4112.821,4104.487,4161.923,4125.385,4263.718,4157.692,4153.462,4181.667,4192.821,4370.769,4172.564,4054.2309999999998,4147.692,4158.974,0,0
3499,2,0,3404,4122.179,4109.615,4169.359,4130.128,4261.154,4156.667,4157.0509999999995,4182.564,4188.59,4369.359,4177.9490000000005,4063.333,4150.641,4166.154,0,0
3500,3,0,3306,4136.795,4122.692,4181.41,4138.59,4257.0509999999995,4172.821,4166.282,4187.692,4197.564,4384.615,4188.974,4075.897,4165.0,4180.769,0,0
3501,4,0,2731,4136.282,4126.795,4178.59,4140.641,4261.538,4180.0,4169.615,4188.333,4201.282,4383.205,4188.333,4072.308,4172.308,4178.59,0,0
3502,5,0,2604,4130.0,4117.564,4169.615,4138.462,4258.462,4169.103,4165.897,4177.821,4195.641,4362.179,4181.923,4065.513,4165.897,4167.692,0,0
3503,6,0,2344,4136.667,4125.128,4176.154,4145.641,4251.282,4167.9490000000005,4166.41,4179.359,4197.821,4352.564,4187.0509999999995,4074.3590000000004,4165.513,4175.513,0,0
3504,7,0,2957,4142.692,4138.205,4186.795,4152.692,4256.923,4180.128,4169.615,4195.0,4204.103,4368.846,4192.821,4082.179,4173.077,4187.692,0,0
3505,8,0,2398,4137.9490000000005,4128.077,4183.333,4148.077,4259.872,4182.179,4167.692,4198.718,4201.795,4379.744000000001,4188.59,4076.1540000000005,4173.846,4184.487,0,0
3506,9,0,3451,4138.462,4123.718,4178.718,4147.0509999999995,4248.974,4170.385,4165.641,4193.205,4197.564,4361.026,4185.897,4073.8459999999995,4168.718,4179.231,0,0
3507,10,0,2963,4141.923,4139.103,4181.538,4153.205,4244.487,4167.436,4167.179,4196.41,4198.718,4345.128,4184.872,4072.821,4167.179,4176.667,0,0
3508,11,0,2876,4137.9490000000005,4136.923,4180.255999999999,4151.41,4247.692,4174.487,4168.462,4199.872,4194.615,4351.923,4184.872,4066.282,4170.641,4172.0509999999995,0,0
3509,12,0,2387,4134.231,4119.487,4177.692,4147.564,4245.0,4170.0,4168.462,4189.487,4188.718,4339.615,4185.641,4063.205,4172.179,4169.615,0,0
3510,13,0,3282,4136.538,4125.769,4180.641,4151.667,4242.564,4169.487,4171.154,4183.718,4197.9490000000005,4321.154,4187.308,4064.3590000000004,4173.718,4167.9490000000005,0,0
3511,14,0,2963,4140.897,4139.487,4184.487,4154.487,4245.641,4181.41,4173.205,4189.231,4207.308,4335.385,4185.897,4064.744,4176.026,4167.436,0,0
3512,15,0,2876,4139.103,4133.462,4180.0,4148.077,4249.231,4186.538,4169.487,4188.718,4198.077,4339.744000000001,4180.0,4058.8459999999995,4178.974,4167.692,0,0
3513,16,0,0,4135.385,4123.59,4176.282,4143.846,4244.487,4183.077,4166.923,4185.513,4197.564,4311.41,4181.923,4058.333,4179.103,4166.795,0,0
3514,17,0,0,4136.41,4124.744000000001,4179.872,4149.103,4233.333,4175.897,4168.846,4188.205,4205.255999999999,4300.641,4188.205,4066.923,4173.974,4168.846,0,0
3515,18,0,0,4137.564,4126.795,4178.974,4150.128,4230.897,4170.128,4167.692,4186.154,4192.179,4308.205,4179.615,4064.8720000000003,4170.0,4170.255999999999,0,0
3516,19,0,0,4135.641,4122.436,4173.333,4143.205,4232.308,4177.436,4164.872,4179.615,4182.821,4303.077,4171.41,4060.0,4171.923,4168.846,0,0
3517,20,0,0,4137.692,4125.641,4178.462,4147.0509999999995,4230.128,4182.436,4167.179,4184.359,4199.359,4289.872,4181.923,4070.385,4174.487,4170.641,0,0
3518,21,0,0,4141.154,4130.128,4184.103,4155.641,4228.718,4173.846,4170.641,4190.513,4204.744000000001,4285.128,4185.0,4075.513,4173.974,4173.077,0,0
3519,22,0,0,4138.974,4126.282,4176.282,4152.9490000000005,4231.026,4175.385,4171.154,4185.513,4186.538,4285.255999999999,4176.538,4066.282,4174.872,4171.41,0,0
3520,23,0,0,4138.333,4129.231,4174.103,4151.282,4231.026,4183.974,4171.154,4181.538,4185.255999999999,4280.128,4178.718,4067.949,4175.0,4170.897,0,0
3521,24,0,0,4140.255999999999,4138.462,4183.59,4153.077,4234.615,4184.744000000001,4171.41,4189.615,4201.026,4280.0,4183.333,4076.923,4172.436,4172.821,0,0
3522,25,0,0,4138.59,4132.9490000000005,4183.59,4155.513,4234.615,4185.513,4174.872,4195.385,4198.462,4282.0509999999995,4182.179,4075.1279999999997,4170.0,4170.255999999999,0,0
3523,26,0,0,4139.231,4123.974,4175.128,4159.359,4221.538,4187.0509999999995,4178.718,4191.923,4189.615,4261.41,4180.385,4072.051,4168.846,4168.59,0,0
3524,27,0,0,4135.0,4123.077,4170.513,4148.205,4214.744000000001,4182.821,4174.359,4189.231,4189.103,4237.821,4173.077,4066.923,4170.128,4166.795,0,0
3525,28,0,0,4125.641,4117.436,4167.564,4133.974,4217.692,4179.744000000001,4167.0509999999995,4186.667,4186.026,4235.128,4165.641,4057.179,4168.846,4158.462,0,0
3526,29,0,0,4128.846,4116.538,4167.821,4142.9490000000005,4218.718,4177.821,4167.821,4183.718,4182.308,4235.897,4169.487,4060.7690000000002,4167.9490000000005,4157.821,0,0
3527,30,0,0,4140.385,4126.282,4173.205,4156.795,4217.0509999999995,4167.9490000000005,4170.897,4190.641,4186.282,4231.154,4176.795,4076.923,4170.0,4168.333,0,0
3528,31,0,0,4141.282,4125.513,4172.821,4153.59,4213.59,4167.9490000000005,4171.154,4197.9490000000005,4189.231,4223.59,4183.333,4084.103,4174.231,4170.897,0,0
3529,32,0,0,4137.9490000000005,4119.615,4170.0,4151.41,4213.077,4180.897,4172.179,4194.103,4186.538,4218.462,4188.205,4082.692,4179.487,4166.41,0,0
3530,33,0,0,4139.615,4124.359,4177.179,4156.41,4214.872,4187.436,4172.308,4188.333,4185.385,4223.974,4188.205,4087.821,4182.0509999999995,4169.615,0,0
3531,34,0,0,4141.41,4129.103,4182.9490000000005,4158.333,4208.846,4184.487,4172.0509999999995,4188.974,4184.359,4212.821,4187.564,4095.0,4181.41,4172.564,0,0
