,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
157,42,0,0,4199.615,4186.667,4187.9490000000005,4187.821,4183.974,4182.564,4188.59,4184.872,4171.795,4199.615,4191.667,4184.615,4186.538,4194.615,0,0
158,43,0,0,4191.026,4184.231,4185.255999999999,4185.897,4175.641,4182.436,4187.821,4183.718,4172.308,4188.718,4190.255999999999,4183.974,4182.821,4191.667,0,0
159,44,0,0,4190.641,4181.154,4184.231,4184.487,4177.692,4179.615,4185.769,4181.795,4173.333,4186.923,4189.615,4182.436,4181.282,4190.128,0,0
160,45,0,0,4191.538,4182.0509999999995,4181.923,4182.308,4184.359,4176.667,4183.077,4175.0,4172.308,4192.564,4187.692,4176.41,4184.744000000001,4188.205,0,0
161,46,0,0,4185.769,4184.744000000001,4175.385,4181.538,4176.923,4172.179,4176.795,4171.026,4169.615,4181.41,4183.846,4169.872,4183.462,4185.128,0,0
162,47,0,0,4183.59,4185.385,4175.641,4184.487,4169.744000000001,4171.795,4172.179,4171.923,4166.538,4168.205,4175.641,4167.692,4172.308,4182.308,0,0
163,48,0,0,4186.795,4181.923,4180.897,4186.026,4179.744000000001,4173.718,4174.231,4170.897,4166.282,4174.872,4171.41,4167.564,4170.0,4182.564,0,0
164,49,0,0,4185.641,4175.0,4177.9490000000005,4184.359,4184.487,4171.538,4178.59,4175.0,4169.231,4184.615,4175.897,4167.308,4180.128,4185.641,0,0
165,50,0,0,4180.513,4173.077,4171.282,4182.821,4175.255999999999,4171.41,4180.128,4178.718,4170.769,4185.255999999999,4174.744000000001,4165.513,4182.9490000000005,4183.462,0,0
166,51,0,0,4180.0,4177.9490000000005,4175.128,4183.846,4172.179,4178.59,4181.795,4173.59,4169.615,4183.846,4167.0509999999995,4164.487,4180.513,4179.872,0,0
167,52,0,0,4189.615,4182.821,4184.744000000001,4185.897,4177.564,4184.487,4185.769,4175.769,4170.641,4184.359,4178.718,4172.9490000000005,4186.41,4187.179,0,0
168,53,0,0,4197.436,4185.641,4189.231,4189.359,4179.744000000001,4182.179,4186.795,4188.462,4173.205,4193.205,4201.026,4185.513,4190.385,4200.513,0,0
169,54,0,0,4192.179,4182.308,4185.255999999999,4186.41,4176.282,4180.255999999999,4183.718,4192.308,4173.846,4200.0,4202.0509999999995,4188.59,4188.718,4200.641,0,0
170,55,0,0,4183.462,4171.154,4175.385,4175.513,4171.795,4179.103,4180.897,4186.154,4172.308,4190.897,4188.333,4181.154,4187.179,4187.308,0,0
171,56,0,0,4182.0509999999995,4166.154,4171.795,4173.846,4167.9490000000005,4173.205,4182.821,4184.872,4166.282,4181.923,4183.974,4172.179,4184.744000000001,4180.0,0,0
172,57,0,0,4185.385,4176.026,4177.436,4183.205,4172.436,4171.923,4184.744000000001,4183.718,4157.564,4181.923,4186.667,4169.103,4182.308,4183.846,0,0
173,58,0,0,4184.872,4184.615,4179.872,4185.255999999999,4182.436,4176.923,4183.974,4175.897,4155.513,4180.128,4185.255999999999,4171.41,4182.692,4186.026,0,0
174,59,0,0,4184.231,4185.385,4178.205,4183.846,4185.385,4176.154,4184.744000000001,4170.769,4160.255999999999,4180.769,4183.846,4172.179,4183.205,4183.846,0,0
175,60,0,0,4192.308,4192.179,4184.103,4190.128,4184.487,4171.923,4183.205,4170.769,4158.205,4186.795,4186.154,4171.154,4184.359,4188.333,0,0
176,61,0,0,4201.026,4197.9490000000005,4190.385,4192.692,4186.795,4174.872,4176.026,4171.026,4152.9490000000005,4187.821,4187.9490000000005,4174.103,4186.538,4194.359,0,0
177,62,0,0,4197.436,4191.41,4187.308,4186.667,4188.077,4179.103,4172.564,4171.154,4158.333,4185.769,4184.487,4172.564,4187.821,4189.872,0,0
178,63,0,0,4192.0509999999995,4186.154,4183.718,4185.385,4186.026,4176.154,4178.205,4180.255999999999,4168.205,4189.103,4186.154,4169.103,4190.513,4186.026,0,0
179,64,0,2632,4189.615,4188.077,4184.487,4186.923,4184.359,4172.564,4184.103,4188.077,4171.667,4190.0,4193.205,4175.128,4192.821,4193.333,0,0
180,65,0,2020,4187.0509999999995,4185.0,4184.872,4184.487,4182.0509999999995,4176.154,4185.255999999999,4186.923,4168.59,4188.205,4191.923,4184.231,4193.974,4198.974,0,0
181,66,0,3434,4190.769,4182.308,4188.462,4182.9490000000005,4182.436,4185.128,4187.692,4191.923,4169.359,4193.077,4191.41,4187.692,4198.462,4197.0509999999995,0,0
182,67,0,3382,4194.103,4182.0509999999995,4191.282,4187.564,4182.436,4187.692,4189.103,4201.282,4176.282,4203.59,4201.667,4189.872,4201.026,4199.231,0,0
183,68,0,3019,4189.744000000001,4177.0509999999995,4188.974,4188.974,4179.744000000001,4184.615,4188.846,4203.205,4179.103,4206.026,4201.923,4190.0,4199.103,4199.744000000001,0,0
184,69,0,2626,4189.615,4177.179,4185.641,4180.385,4182.0509999999995,4184.872,4190.641,4198.59,4174.872,4199.487,4187.692,4186.026,4197.692,4193.59,0,0
185,70,0,2557,4192.564,4182.821,4185.385,4176.923,4184.615,4184.487,4190.255999999999,4191.026,4171.41,4196.795,4183.974,4185.385,4194.872,4190.0,0,0
186,71,0,3033,4187.564,4183.59,4185.769,4181.41,4180.769,4181.41,4182.9490000000005,4182.308,4171.538,4193.59,4187.308,4181.795,4186.923,4190.385,0,0
187,72,0,2478,4183.846,4183.59,4184.615,4183.205,4183.974,4181.923,4176.154,4182.179,4171.154,4187.0509999999995,4183.462,4173.974,4184.231,4188.718,0,0
188,73,0,3490,4183.718,4186.154,4184.615,4185.513,4194.744000000001,4183.974,4172.692,4181.795,4170.897,4185.385,4181.026,4171.923,4187.0509999999995,4185.641,0,0
189,74,0,3188,4179.615,4187.9490000000005,4184.872,4188.462,4194.615,4183.205,4171.667,4170.513,4168.205,4182.821,4186.154,4172.179,4182.564,4184.872,0,0
190,75,0,2947,4178.462,4182.692,4183.59,4186.154,4187.0509999999995,4179.872,4173.205,4166.026,4161.026,4179.231,4183.846,4171.41,4173.462,4184.872,0,0
191,76,0,2644,4180.769,4173.59,4182.436,4183.333,4182.9490000000005,4176.538,4171.923,4168.077,4154.359,4178.077,4168.846,4170.769,4167.821,4184.103,0,0
192,77,0,3244,4181.026,4173.333,4182.436,4185.385,4182.308,4178.333,4172.692,4167.0509999999995,4152.0509999999995,4176.154,4168.846,4170.897,4167.0509999999995,4184.103,0,0
193,78,0,3188,4183.846,4183.462,4184.872,4187.308,4182.9490000000005,4184.487,4183.077,4172.179,4159.744000000001,4176.923,4184.744000000001,4175.513,4174.615,4186.923,0,0
194,79,0,2947,4195.128,4186.923,4190.0,4188.205,4183.205,4187.564,4190.769,4181.795,4171.026,4185.769,4190.128,4183.718,4183.205,4196.667,0,0
195,80,0,2644,4203.077,4181.282,4192.308,4188.333,4182.821,4185.769,4186.667,4185.769,4173.205,4190.128,4185.385,4188.846,4185.385,4199.359,0,0
196,81,0,3244,4198.205,4182.564,4190.897,4187.436,4181.795,4183.077,4181.923,4181.923,4170.769,4188.59,4189.359,4186.923,4185.641,4190.641,0,0
197,82,0,3188,4187.179,4184.103,4185.641,4187.179,4182.9490000000005,4182.179,4180.128,4174.103,4169.487,4184.231,4186.41,4176.923,4183.974,4183.718,0,0
198,83,0,2947,4175.641,4175.255999999999,4174.487,4184.103,4184.487,4182.436,4178.205,4167.9490000000005,4164.872,4170.128,4173.59,4165.897,4173.205,4179.872,0,0
199,84,1,2981,4177.0509999999995,4174.744000000001,4175.769,4184.103,4182.9490000000005,4181.795,4179.103,4170.513,4166.667,4172.308,4175.641,4167.0509999999995,4174.872,4180.641,0,0
200,85,1,3015,4178.462,4174.231,4177.0509999999995,4184.103,4181.41,4181.154,4180.0,4173.077,4168.462,4174.487,4177.692,4168.205,4176.538,4181.41,0,0
201,86,1,3049,4179.872,4173.718,4178.333,4184.103,4179.872,4180.513,4180.897,4175.641,4170.255999999999,4176.667,4179.744000000001,4169.359,4178.205,4182.179,0,0
202,87,1,3083,4181.282,4173.205,4179.615,4184.103,4178.333,4179.872,4181.795,4178.205,4172.0509999999995,4178.846,4181.795,4170.513,4179.872,4182.9490000000005,0,0
203,88,1,3117,4182.692,4172.692,4180.897,4184.103,4176.795,4179.231,4182.692,4180.769,4173.846,4181.026,4183.846,4171.667,4181.538,4183.718,0,0
204,89,1,3151,4184.103,4172.179,4182.179,4184.103,4175.255999999999,4178.59,4183.59,4183.333,4175.641,4183.205,4185.897,4172.821,4183.205,4184.487,0,0
205,90,0,3188,4185.897,4171.282,4183.462,4184.615,4173.205,4177.9490000000005,4184.615,4186.538,4178.205,4185.897,4188.077,4174.615,4185.641,4186.026,0,0
206,91,0,2947,4185.769,4171.667,4186.795,4184.359,4177.179,4173.333,4174.231,4187.692,4177.0509999999995,4184.615,4184.103,4175.128,4185.255999999999,4187.692,0,0
207,92,0,2644,4174.231,4168.59,4180.255999999999,4178.205,4182.821,4170.641,4168.974,4182.9490000000005,4170.641,4184.615,4174.487,4170.641,4183.846,4181.538,0,0
208,93,0,3244,4171.795,4170.128,4179.231,4180.897,4184.487,4175.897,4177.692,4176.41,4170.0,4183.59,4181.41,4167.692,4182.9490000000005,4182.564,0,0
209,94,0,3188,4176.538,4172.9490000000005,4181.026,4185.255999999999,4185.513,4181.41,4184.487,4172.0509999999995,4170.0,4185.641,4186.667,4167.821,4182.9490000000005,4183.59,0,0
210,95,0,2947,4173.462,4166.667,4175.513,4177.564,4182.308,4183.974,4183.077,4170.897,4166.923,4181.282,4173.333,4168.59,4176.667,4174.359,0,0
211,96,0,2644,4170.641,4162.692,4171.026,4175.128,4173.718,4183.846,4182.564,4171.282,4165.513,4170.128,4165.641,4166.923,4171.923,4169.744000000001,0,0
212,97,0,3244,4170.513,4167.9490000000005,4173.205,4183.718,4174.872,4182.436,4183.077,4170.385,4167.436,4172.564,4172.0509999999995,4158.462,4172.179,4172.179,0,0
213,98,0,3188,4168.205,4169.487,4173.846,4184.744000000001,4183.205,4181.026,4183.974,4169.103,4170.385,4180.513,4172.9490000000005,4150.385,4173.077,4169.359,0,0
214,99,0,2947,4174.872,4169.231,4174.231,4183.718,4183.974,4178.462,4181.795,4176.282,4170.128,4174.231,4166.795,4157.436,4174.487,4172.692,0,0
215,100,0,2644,4181.795,4171.923,4179.231,4186.282,4182.9490000000005,4172.821,4172.436,4186.026,4167.436,4165.897,4168.59,4170.0,4173.462,4184.103,0,0
216,101,0,3244,4177.564,4170.128,4180.641,4178.846,4183.077,4172.0509999999995,4164.487,4182.564,4168.846,4168.974,4178.462,4170.513,4173.333,4185.513,0,0
217,102,0,3188,4177.308,4167.564,4178.205,4175.897,4181.923,4172.308,4166.538,4173.718,4171.282,4176.41,4184.359,4166.538,4181.026,4182.436,0,0
218,103,0,2947,4181.923,4172.0509999999995,4176.41,4186.538,4185.128,4171.795,4169.744000000001,4172.179,4172.308,4184.872,4185.255999999999,4169.744000000001,4186.282,4181.538,0,0
219,104,0,2644,4175.255999999999,4171.026,4173.077,4183.59,4181.923,4178.462,4170.513,4170.255999999999,4173.59,4184.744000000001,4183.205,4171.41,4181.538,4178.462,0,0
220,105,0,3244,4167.436,4164.359,4171.154,4171.538,4172.9490000000005,4184.359,4176.41,4167.821,4174.359,4177.9490000000005,4180.897,4168.205,4177.436,4175.385,0,0
221,106,0,3188,4172.9490000000005,4167.692,4173.462,4170.897,4178.077,4182.436,4186.41,4172.0509999999995,4175.128,4185.0,4182.179,4170.513,4183.333,4177.179,0,0
222,107,0,2947,4174.103,4173.077,4174.487,4175.255999999999,4182.821,4177.821,4190.385,4172.692,4175.769,4191.282,4178.462,4169.359,4187.564,4174.872,0,0
223,108,0,2644,4166.923,4169.103,4170.513,4174.615,4171.538,4173.462,4182.692,4167.821,4172.436,4182.692,4168.462,4158.077,4178.846,4166.154,0,0
224,109,0,3244,4166.026,4165.641,4169.744000000001,4173.59,4166.282,4170.897,4172.821,4168.846,4170.128,4179.744000000001,4168.205,4150.641,4176.026,4162.0509999999995,0,0
225,110,0,3188,4167.0509999999995,4168.59,4170.769,4173.333,4169.872,4169.103,4169.103,4170.769,4172.9490000000005,4184.744000000001,4173.205,4153.718,4182.564,4164.872,0,0
226,111,0,2947,4162.0509999999995,4168.59,4170.255999999999,4170.513,4164.615,4166.41,4167.0509999999995,4168.462,4172.436,4178.846,4168.333,4156.667,4177.308,4169.359,0,0
227,112,0,2644,4155.513,4166.154,4165.128,4168.718,4161.923,4166.41,4165.255999999999,4167.821,4166.667,4168.846,4164.231,4150.769,4168.205,4165.385,0,0
228,113,0,3244,4154.872,4163.59,4158.462,4171.795,4164.872,4170.641,4166.026,4165.128,4165.769,4168.462,4166.282,4143.205,4170.128,4156.154,0,0
229,114,0,3188,4153.59,4157.436,4156.282,4171.795,4165.0,4172.179,4171.154,4161.154,4168.59,4168.974,4166.154,4139.231,4172.692,4153.462,0,0
230,115,0,2947,4147.308,4153.718,4155.385,4165.513,4163.718,4173.974,4178.718,4162.179,4168.718,4171.667,4164.615,4137.9490000000005,4170.769,4153.718,0,0
231,116,0,2644,4146.538,4153.333,4155.897,4164.744000000001,4164.103,4176.667,4183.462,4168.077,4169.615,4181.538,4165.128,4140.897,4172.0509999999995,4151.282,0,0
232,117,0,3244,4152.436,4153.462,4164.231,4170.385,4167.692,4178.974,4184.359,4171.154,4172.436,4188.077,4170.641,4149.103,4177.179,4153.59,0,0
233,118,0,3188,4155.641,4160.385,4171.538,4171.538,4169.359,4181.538,4183.846,4171.923,4171.923,4184.615,4175.128,4158.333,4183.205,4165.255999999999,0,0
234,119,0,2947,4158.462,4169.103,4168.462,4174.231,4168.077,4178.077,4178.718,4176.282,4173.846,4182.179,4172.308,4159.487,4183.846,4171.795,0,0
235,120,0,2644,4169.744000000001,4169.103,4170.641,4181.667,4170.513,4173.333,4170.513,4183.333,4182.821,4185.641,4173.205,4156.795,4182.692,4169.615,0,0
236,121,0,3244,4178.974,4172.821,4179.103,4185.128,4174.487,4175.255999999999,4170.641,4188.462,4188.462,4189.103,4184.487,4163.718,4188.333,4170.0,0,0
237,122,0,3188,4173.974,4178.718,4176.41,4185.255999999999,4173.718,4176.282,4172.9490000000005,4183.462,4181.538,4183.59,4187.0509999999995,4168.333,4186.41,4170.385,0,0
238,123,0,2947,4169.103,4175.128,4173.59,4184.744000000001,4176.667,4175.641,4169.487,4171.538,4170.0,4171.923,4174.872,4160.641,4173.333,4168.462,0,0
239,124,0,2644,4175.769,4176.026,4181.026,4182.821,4185.0,4182.9490000000005,4173.846,4167.692,4166.538,4169.487,4166.667,4158.974,4168.59,4167.821,0,0
240,125,0,3244,4185.255999999999,4186.026,4185.128,4183.718,4187.564,4189.487,4185.641,4171.154,4169.744000000001,4172.436,4170.897,4168.846,4170.897,4169.231,0,0
241,126,0,3188,4190.255999999999,4188.718,4185.128,4187.0509999999995,4185.513,4188.077,4191.41,4171.026,4170.255999999999,4173.205,4179.744000000001,4174.487,4169.872,4176.154,0,0
242,127,0,52,4190.385,4188.718,4187.821,4187.308,4188.333,4187.308,4190.513,4171.538,4171.154,4178.333,4185.128,4173.462,4173.846,4183.846,0,0
243,0,0,2632,4188.974,4193.205,4188.846,4187.9490000000005,4196.667,4188.205,4187.821,4180.897,4179.103,4185.385,4185.897,4171.795,4183.718,4185.0,0,0
244,1,0,2025,4188.205,4191.795,4187.821,4190.255999999999,4200.641,4188.59,4182.179,4187.564,4185.385,4185.641,4187.0509999999995,4175.385,4187.821,4185.0,0,0
245,2,0,3434,4187.308,4185.0,4187.308,4188.846,4197.821,4186.41,4174.615,4186.026,4184.231,4187.821,4186.923,4182.179,4185.385,4185.897,0,0
246,3,0,3384,4188.333,4184.103,4185.897,4186.41,4200.513,4183.462,4171.923,4186.41,4184.487,4195.255999999999,4186.795,4181.667,4184.872,4184.872,0,0
247,4,0,3019,4189.744000000001,4185.385,4185.0,4186.026,4199.231,4182.308,4172.564,4186.795,4182.436,4191.282,4187.564,4178.59,4183.974,4185.0,0,0
248,5,0,2626,4188.333,4185.255999999999,4185.769,4186.154,4186.667,4182.0509999999995,4173.333,4182.564,4174.103,4178.974,4186.538,4181.154,4180.0,4186.41,0,0
249,6,0,2557,4191.667,4184.744000000001,4186.41,4187.692,4188.333,4184.231,4177.436,4183.333,4175.769,4181.538,4185.897,4183.077,4181.41,4186.282,0,0
250,7,0,3033,4197.0509999999995,4184.103,4187.436,4186.154,4199.359,4186.923,4183.846,4189.359,4185.897,4194.487,4187.692,4179.103,4188.077,4189.231,0,0
251,8,0,2478,4191.282,4184.872,4188.59,4183.846,4195.128,4187.9490000000005,4186.923,4190.255999999999,4187.821,4198.718,4187.308,4173.846,4190.641,4186.154,0,0
252,9,0,3489,4180.513,4182.821,4183.846,4184.615,4185.128,4186.538,4185.897,4185.641,4185.769,4197.692,4180.897,4164.744000000001,4186.795,4172.564,0,0
253,10,0,3188,4173.59,4173.205,4175.255999999999,4178.462,4186.026,4185.769,4185.769,4184.744000000001,4185.769,4196.41,4174.615,4154.615,4185.769,4166.923,0,0
254,11,0,2947,4168.333,4168.077,4168.718,4169.615,4189.103,4185.385,4187.308,4181.026,4181.795,4193.974,4175.641,4156.795,4187.692,4171.154,0,0
255,12,0,2657,4171.795,4175.513,4169.744000000001,4175.897,4187.564,4182.436,4182.821,4174.231,4180.641,4194.872,4183.205,4164.872,4187.9490000000005,4173.462,0,0
256,13,0,3252,4183.718,4186.667,4179.103,4188.077,4188.974,4177.564,4174.103,4176.667,4188.333,4202.0509999999995,4190.0,4173.59,4193.462,4178.718,0,0
257,14,0,3188,4187.308,4191.538,4185.128,4188.205,4188.462,4175.128,4169.487,4182.692,4187.821,4203.205,4186.667,4180.513,4196.282,4188.462,0,0
258,15,0,2947,4183.974,4188.59,4182.564,4184.103,4184.872,4178.462,4168.974,4183.077,4181.41,4192.308,4180.897,4179.359,4188.974,4185.0,0,0
259,16,0,0,4187.308,4184.487,4182.308,4185.0,4192.9490000000005,4182.436,4172.692,4181.923,4185.0,4185.641,4185.513,4173.846,4185.897,4176.41,0,0
260,17,0,0,4187.0509999999995,4184.359,4183.205,4183.333,4200.255999999999,4184.615,4180.0,4183.846,4185.385,4188.205,4188.718,4173.462,4188.974,4177.308,0,0
261,18,0,0,4176.41,4183.846,4174.744000000001,4181.154,4188.974,4185.769,4185.0,4184.359,4177.436,4186.282,4182.564,4171.667,4185.641,4176.538,0,0
262,19,0,0,4174.487,4182.179,4169.359,4183.462,4186.795,4185.769,4187.179,4183.333,4177.692,4180.897,4180.897,4165.0,4182.0509999999995,4172.436,0,0
263,20,0,0,4184.487,4184.359,4177.9490000000005,4187.179,4201.282,4186.923,4190.641,4184.231,4186.282,4187.0509999999995,4183.333,4165.897,4185.897,4175.385,0,0
264,21,0,0,4186.795,4186.667,4185.897,4187.436,4197.436,4186.41,4190.0,4182.308,4186.154,4189.615,4174.103,4168.205,4185.897,4178.59,0,0
265,22,0,0,4183.077,4186.667,4183.59,4186.667,4183.718,4184.231,4181.538,4179.744000000001,4179.231,4180.513,4168.462,4164.615,4182.179,4175.385,0,0
266,23,0,0,4180.769,4183.462,4176.667,4185.0,4186.667,4183.077,4174.872,4181.154,4177.436,4182.564,4176.282,4160.385,4185.128,4174.487,0,0
267,24,0,0,4172.821,4173.718,4171.026,4181.282,4189.359,4183.462,4175.385,4180.513,4177.308,4183.718,4176.923,4155.255999999999,4184.615,4172.9490000000005,0,0
268,25,0,0,4167.436,4168.077,4169.872,4180.0,4186.026,4182.564,4180.641,4174.359,4178.077,4173.205,4171.795,4155.385,4175.128,4168.333,0,0
269,26,0,0,4172.0509999999995,4171.923,4173.077,4181.41,4185.769,4180.897,4183.333,4171.538,4177.179,4175.385,4172.436,4162.564,4169.231,4169.359,0,0
270,27,0,0,4175.385,4173.974,4178.333,4180.897,4184.103,4181.538,4182.564,4171.538,4174.487,4183.846,4171.41,4170.0,4171.154,4172.308,0,0
271,28,0,0,4176.026,4170.897,4182.308,4180.0,4182.821,4183.333,4184.487,4168.462,4172.436,4176.282,4172.564,4173.718,4173.205,4172.436,0,0
272,29,0,0,4176.667,4169.744000000001,4184.744000000001,4181.026,4184.103,4185.128,4186.795,4168.462,4172.9490000000005,4171.538,4178.718,4173.59,4173.974,4171.795,0,0
273,30,0,0,4173.974,4169.744000000001,4182.308,4181.026,4185.255999999999,4186.795,4187.564,4170.0,4174.231,4177.436,4176.667,4172.821,4174.231,4173.205,0,0
274,31,0,0,4168.846,4167.821,4173.718,4176.923,4183.974,4186.538,4186.923,4167.308,4171.154,4170.513,4167.9490000000005,4167.9490000000005,4170.769,4169.872,0,0
275,32,0,0,4166.667,4166.795,4168.462,4172.0509999999995,4181.154,4182.308,4180.128,4167.179,4170.255999999999,4165.255999999999,4169.487,4162.308,4169.231,4164.744000000001,0,0
276,33,0,0,4168.077,4166.795,4171.538,4174.872,4180.0,4174.744000000001,4170.385,4170.255999999999,4171.923,4176.154,4173.205,4164.615,4172.564,4166.41,0,0
277,34,0,0,4171.538,4171.795,4175.0,4183.462,4182.692,4171.795,4167.821,4170.769,4173.205,4180.641,4169.487,4170.0,4173.718,4170.385,0,0
278,35,0,0,4176.026,4182.564,4174.615,4182.308,4185.513,4176.795,4171.795,4168.333,4173.59,4172.692,4167.9490000000005,4166.667,4172.179,4169.103,0,0
279,36,0,0,4174.487,4184.872,4174.487,4177.564,4185.385,4180.769,4172.308,4160.513,4171.026,4168.333,4167.821,4157.308,4170.641,4166.282,0,0
280,37,0,0,4173.462,4175.255999999999,4174.103,4183.59,4183.846,4176.41,4170.128,4154.744000000001,4167.0509999999995,4168.333,4168.846,4152.308,4170.513,4168.846,0,0
281,38,0,0,4178.59,4174.744000000001,4173.718,4184.231,4183.333,4170.0,4169.744000000001,4161.795,4168.718,4169.103,4170.385,4157.308,4172.9490000000005,4172.308,0,0
282,39,0,0,4178.718,4180.128,4174.872,4174.231,4183.846,4168.59,4170.128,4170.513,4173.974,4174.231,4169.872,4168.077,4175.769,4169.744000000001,0,0
283,40,0,0,4171.538,4177.692,4175.385,4173.59,4185.769,4169.872,4171.41,4170.641,4174.487,4180.769,4176.026,4172.0509999999995,4175.641,4169.103,0,0
284,41,0,0,4170.513,4177.9490000000005,4175.128,4179.872,4186.154,4169.487,4171.538,4171.026,4173.846,4184.359,4186.923,4169.744000000001,4172.564,4179.487,0,0
285,42,0,0,4172.9490000000005,4175.385,4172.692,4173.462,4183.462,4167.308,4169.872,4172.692,4175.513,4185.769,4189.231,4170.513,4166.41,4183.974,0,0
286,43,0,0,4168.718,4166.282,4169.359,4166.538,4181.667,4166.41,4169.231,4171.667,4174.231,4185.385,4180.769,4171.538,4158.846,4173.205,0,0
287,44,0,0,4169.231,4174.103,4170.641,4175.255999999999,4183.974,4169.615,4170.128,4170.255999999999,4170.769,4181.026,4174.487,4166.026,4154.615,4168.205,0,0
288,45,0,0,4170.897,4185.897,4174.615,4182.564,4185.641,4173.205,4171.923,4166.538,4168.974,4175.641,4170.897,4158.59,4154.487,4166.795,0,0
289,46,0,0,4159.872,4175.385,4165.769,4174.615,4181.41,4171.667,4172.179,4163.974,4169.487,4172.821,4167.0509999999995,4148.205,4154.359,4154.487,0,0
290,47,0,0,4146.154,4163.333,4151.154,4165.0,4178.077,4170.641,4169.487,4165.897,4168.077,4168.462,4164.359,4136.538,4152.692,4144.231,0,0
