,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
157,114,0,3111,4183.974,4289.103,4184.615,4223.462,4187.436,4178.205,4171.026,4183.462,4185.0,4167.821,4172.0509999999995,4175.0,4198.333,4185.513,0,0
158,115,0,2923,4182.436,4283.846,4188.205,4233.462,4187.564,4182.308,4171.282,4186.41,4188.846,4179.231,4168.846,4184.744000000001,4198.59,4188.077,0,0
159,116,0,2579,4184.103,4276.026,4187.564,4228.974,4186.41,4175.769,4171.795,4193.59,4199.487,4184.744000000001,4167.436,4185.897,4201.41,4190.255999999999,0,0
160,117,0,3262,4183.205,4279.359,4185.0,4221.026,4183.718,4172.308,4172.179,4208.974,4205.897,4190.128,4170.641,4183.205,4202.692,4191.795,0,0
161,118,0,3111,4182.436,4278.974,4183.974,4217.692,4182.821,4178.846,4170.513,4219.744000000001,4205.0,4198.333,4171.282,4182.821,4198.205,4191.41,0,0
162,119,0,2923,4187.179,4275.513,4187.692,4226.282,4186.282,4183.974,4168.846,4211.923,4201.282,4190.385,4161.41,4187.692,4197.692,4192.179,0,0
163,120,0,2579,4182.436,4279.487,4185.769,4233.718,4184.744000000001,4182.821,4169.359,4193.974,4192.179,4170.0,4147.9490000000005,4185.128,4195.385,4188.974,0,0
164,121,0,3262,4172.9490000000005,4280.0,4180.128,4222.9490000000005,4176.538,4179.231,4167.564,4181.923,4177.821,4162.436,4155.128,4174.872,4185.513,4184.359,0,0
165,122,0,3111,4180.769,4281.026,4187.821,4219.615,4176.667,4178.846,4169.359,4180.513,4173.077,4177.692,4171.154,4182.308,4184.615,4192.308,0,0
166,123,0,2923,4194.744000000001,4288.718,4197.821,4234.231,4185.0,4183.718,4175.513,4181.026,4180.255999999999,4185.513,4160.385,4201.923,4194.744000000001,4204.872,0,0
167,124,0,2579,4192.564,4285.769,4190.255999999999,4237.179,4182.0509999999995,4185.0,4173.333,4177.9490000000005,4183.59,4175.641,4145.255999999999,4197.0509999999995,4199.615,4201.795,0,0
168,125,0,3262,4185.513,4278.333,4181.282,4229.615,4173.077,4180.513,4172.179,4177.308,4181.282,4172.9490000000005,4157.0509999999995,4182.564,4199.231,4191.667,0,0
169,126,0,3111,4185.641,4284.359,4183.718,4231.026,4175.641,4180.641,4181.667,4186.795,4183.205,4185.513,4170.128,4183.974,4201.923,4187.308,0,0
170,127,0,52,4184.744000000001,4291.538,4181.923,4231.282,4183.59,4186.41,4187.0509999999995,4201.154,4188.846,4197.564,4175.769,4185.255999999999,4203.205,4186.538,0,0
171,0,0,2579,4179.103,4278.59,4177.564,4225.385,4183.205,4188.462,4183.462,4202.9490000000005,4194.103,4195.255999999999,4178.718,4184.487,4201.667,4186.282,0,0
172,1,0,1991,4175.769,4265.641,4180.0,4225.255999999999,4179.359,4185.385,4182.821,4199.231,4200.513,4190.0,4186.41,4186.923,4200.513,4186.026,0,0
173,2,0,3435,4178.462,4271.538,4182.821,4230.128,4180.897,4186.538,4183.974,4207.821,4202.436,4193.462,4207.9490000000005,4183.462,4200.385,4183.846,0,0
174,3,0,3362,4183.333,4272.9490000000005,4184.744000000001,4228.077,4181.923,4193.077,4185.0,4219.103,4200.769,4191.923,4222.9490000000005,4182.9490000000005,4202.692,4184.744000000001,0,0
175,4,0,3004,4183.846,4263.718,4185.385,4223.077,4180.255999999999,4194.744000000001,4187.821,4220.255999999999,4202.308,4180.641,4215.385,4186.538,4203.846,4186.923,0,0
176,5,0,2610,4184.615,4266.538,4185.255999999999,4225.385,4183.462,4189.359,4186.923,4215.128,4201.282,4184.487,4212.179,4182.436,4200.0,4184.872,0,0
177,6,0,2506,4195.769,4280.641,4191.154,4231.538,4188.333,4188.462,4185.128,4213.077,4196.154,4203.077,4230.385,4185.641,4197.436,4190.255999999999,0,0
178,7,0,3022,4205.128,4284.231,4199.872,4234.359,4188.59,4194.103,4186.795,4215.641,4198.846,4202.179,4244.744000000001,4199.359,4200.0,4202.9490000000005,0,0
179,8,0,2442,4204.103,4279.744000000001,4202.692,4229.359,4187.0509999999995,4194.744000000001,4186.282,4211.154,4200.897,4192.692,4241.41,4205.255999999999,4202.692,4206.026,0,0
180,9,0,3482,4202.692,4278.077,4196.154,4220.897,4185.641,4191.154,4183.59,4198.846,4188.718,4200.255999999999,4231.923,4198.462,4203.333,4202.692,0,0
181,10,0,3111,4200.641,4274.872,4190.385,4216.538,4182.0509999999995,4191.923,4184.103,4198.462,4187.0509999999995,4202.308,4230.769,4190.897,4202.564,4203.205,0,0
182,11,0,2925,4197.0509999999995,4273.077,4191.795,4218.974,4183.974,4192.9490000000005,4183.462,4206.026,4198.846,4196.795,4232.0509999999995,4189.487,4201.154,4202.308,0,0
183,12,0,2548,4199.872,4269.615,4191.41,4220.769,4187.692,4190.513,4185.513,4202.9490000000005,4194.744000000001,4204.359,4228.718,4190.513,4200.128,4200.513,0,0
184,13,0,3264,4198.974,4262.564,4185.769,4218.59,4182.564,4191.026,4192.308,4201.154,4189.103,4211.795,4233.077,4185.0,4199.744000000001,4200.0,0,0
185,14,0,3111,4184.103,4261.026,4183.59,4211.795,4174.359,4193.077,4190.769,4206.538,4198.462,4201.923,4230.128,4173.974,4197.9490000000005,4191.282,0,0
186,15,0,2925,4178.846,4262.564,4183.077,4203.718,4173.077,4187.821,4182.179,4206.667,4202.436,4194.615,4219.103,4170.0,4192.9490000000005,4183.333,0,0
187,16,0,0,4184.359,4255.385,4179.487,4200.385,4174.359,4182.564,4177.308,4204.103,4192.692,4202.308,4222.821,4171.282,4187.179,4189.744000000001,0,0
188,17,0,0,4184.615,4250.513,4181.667,4202.9490000000005,4172.0509999999995,4185.897,4175.385,4202.821,4187.179,4196.41,4225.513,4174.487,4187.692,4197.821,0,0
189,18,0,0,4190.385,4254.103,4187.436,4207.308,4169.103,4188.462,4177.0509999999995,4198.462,4191.154,4191.154,4219.487,4181.154,4187.436,4198.462,0,0
190,19,0,0,4200.128,4254.231,4188.205,4207.692,4172.0509999999995,4186.282,4182.436,4200.255999999999,4195.128,4199.103,4228.077,4184.744000000001,4187.179,4199.615,0,0
191,20,0,0,4195.128,4250.513,4188.462,4204.872,4180.255999999999,4185.769,4182.9490000000005,4200.385,4189.103,4193.974,4232.436,4183.333,4192.692,4201.538,0,0
192,21,0,0,4184.359,4242.436,4186.667,4201.795,4179.744000000001,4185.769,4181.026,4187.821,4180.769,4185.897,4216.538,4181.41,4190.255999999999,4199.231,0,0
193,22,0,0,4190.513,4232.564,4188.59,4201.923,4176.282,4188.077,4185.0,4187.308,4192.0509999999995,4197.436,4220.769,4184.231,4185.385,4199.103,0,0
194,23,0,0,4202.564,4230.769,4192.308,4203.718,4182.436,4193.59,4188.718,4199.615,4201.667,4207.821,4235.385,4187.9490000000005,4191.538,4202.0509999999995,0,0
195,24,0,0,4196.538,4229.872,4189.359,4204.615,4183.974,4193.462,4185.128,4195.641,4190.769,4192.692,4221.667,4185.255999999999,4192.692,4199.359,0,0
196,25,0,0,4186.026,4217.9490000000005,4186.667,4203.59,4177.308,4188.077,4181.538,4185.128,4182.308,4179.103,4209.744000000001,4180.385,4183.333,4195.255999999999,0,0
197,26,0,0,4192.692,4213.205,4189.744000000001,4200.513,4180.385,4187.9490000000005,4183.462,4188.59,4187.9490000000005,4184.359,4217.436,4181.923,4182.821,4197.308,0,0
198,27,0,0,4203.846,4218.718,4191.923,4200.385,4187.564,4189.487,4184.487,4194.487,4189.872,4190.255999999999,4218.974,4184.359,4185.769,4199.744000000001,0,0
199,28,0,0,4201.795,4211.795,4193.205,4197.821,4179.231,4186.154,4181.282,4196.795,4183.974,4187.436,4213.077,4183.333,4180.897,4197.9490000000005,0,0
200,29,0,0,4197.821,4201.026,4198.718,4192.564,4168.846,4185.128,4182.564,4202.0509999999995,4191.795,4185.641,4215.897,4183.462,4181.923,4197.436,0,0
201,30,0,0,4200.897,4201.154,4201.795,4195.769,4172.179,4187.0509999999995,4185.769,4202.308,4198.846,4191.154,4218.205,4186.282,4184.103,4200.128,0,0
202,31,0,0,4203.974,4203.077,4200.641,4197.821,4177.0509999999995,4187.179,4186.154,4200.0,4190.769,4194.615,4215.128,4188.974,4175.769,4201.923,0,0
203,32,0,0,4204.231,4199.744000000001,4201.41,4191.538,4172.308,4185.513,4183.462,4201.026,4184.487,4188.333,4216.538,4189.744000000001,4167.692,4202.179,0,0
204,33,0,0,4202.692,4198.205,4203.59,4194.231,4167.0509999999995,4183.077,4175.897,4195.513,4185.0,4181.538,4221.41,4190.769,4167.692,4202.436,0,0
205,34,0,0,4202.9490000000005,4201.667,4202.9490000000005,4200.255999999999,4168.974,4181.795,4170.897,4186.667,4186.282,4190.255999999999,4220.255999999999,4191.795,4165.128,4203.974,0,0
206,35,0,0,4203.205,4203.333,4198.205,4192.564,4170.128,4181.41,4172.0509999999995,4186.41,4186.923,4204.231,4214.872,4188.462,4157.692,4204.487,0,0
207,36,0,0,4199.231,4197.179,4196.795,4186.154,4168.077,4183.974,4175.769,4191.026,4189.103,4198.077,4208.846,4183.846,4153.462,4199.744000000001,0,0
208,37,0,0,4198.974,4189.359,4198.846,4189.615,4167.692,4187.9490000000005,4177.564,4189.744000000001,4189.615,4186.282,4211.538,4183.205,4156.538,4198.974,0,0
209,38,0,0,4202.564,4187.179,4198.974,4188.718,4168.974,4185.897,4174.615,4187.0509999999995,4193.205,4200.0,4222.308,4187.692,4165.128,4206.026,0,0
210,39,0,0,4204.231,4187.9490000000005,4199.103,4188.205,4172.308,4183.59,4172.179,4195.0,4200.255999999999,4220.641,4224.359,4193.59,4171.282,4208.077,0,0
211,40,0,0,4202.179,4187.0509999999995,4196.795,4191.026,4174.231,4183.59,4172.436,4199.615,4200.641,4218.718,4220.255999999999,4193.974,4171.795,4204.359,0,0
212,41,0,0,4192.9490000000005,4180.0,4189.744000000001,4186.795,4170.255999999999,4177.821,4170.128,4191.282,4193.205,4205.641,4220.0,4186.154,4171.923,4200.769,0,0
213,42,0,0,4182.821,4170.128,4185.128,4181.154,4170.128,4175.0,4167.564,4187.821,4187.179,4199.872,4220.0,4180.0,4170.128,4197.436,0,0
214,43,0,0,4184.359,4170.769,4187.0509999999995,4184.103,4176.923,4181.795,4170.385,4193.462,4188.718,4199.872,4217.308,4183.59,4167.821,4198.846,0,0
215,44,0,0,4185.385,4173.333,4186.795,4184.615,4175.0,4178.974,4169.744000000001,4184.231,4188.077,4192.0509999999995,4213.718,4183.205,4170.897,4197.821,0,0
216,45,0,0,4175.128,4163.077,4183.846,4177.564,4168.333,4170.128,4165.769,4166.538,4184.359,4184.487,4207.308,4172.821,4173.59,4187.308,0,0
217,46,0,0,4169.231,4156.41,4184.103,4177.308,4172.179,4174.231,4169.231,4171.41,4186.154,4193.205,4202.564,4167.308,4172.436,4181.667,0,0
218,47,0,0,4169.103,4156.538,4183.846,4180.0,4175.128,4178.205,4167.0509999999995,4179.615,4185.641,4190.513,4201.923,4169.103,4171.667,4184.231,0,0
219,48,0,0,4166.667,4151.538,4181.282,4172.0509999999995,4168.59,4171.795,4157.692,4173.718,4182.821,4174.872,4198.974,4168.333,4169.744000000001,4182.0509999999995,0,0
220,49,0,0,4169.359,4151.538,4183.718,4167.9490000000005,4171.538,4171.667,4159.359,4169.615,4183.333,4184.231,4200.385,4169.615,4167.692,4184.231,0,0
221,50,0,0,4171.667,4151.282,4185.0,4172.436,4179.231,4175.0,4168.59,4169.487,4177.308,4197.821,4197.821,4173.077,4164.615,4185.128,0,0
222,51,0,0,4166.41,4139.487,4175.641,4169.487,4173.462,4171.923,4168.333,4165.641,4167.564,4185.513,4190.769,4169.103,4161.282,4175.641,0,0
223,52,0,0,4167.179,4137.9490000000005,4173.846,4168.59,4172.692,4175.641,4166.667,4166.923,4173.974,4179.615,4196.154,4167.308,4165.255999999999,4176.538,0,0
224,53,0,0,4173.718,4150.897,4183.205,4175.255999999999,4182.9490000000005,4184.744000000001,4173.333,4173.205,4186.41,4192.564,4206.795,4173.077,4171.41,4187.564,0,0
225,54,0,0,4172.179,4152.179,4181.282,4174.744000000001,4185.385,4180.769,4172.821,4175.0,4184.615,4194.615,4206.282,4174.359,4171.154,4188.333,0,0
226,55,0,0,4172.179,4148.846,4176.026,4175.897,4181.795,4176.795,4169.231,4177.9490000000005,4180.641,4194.487,4201.026,4171.538,4174.103,4184.487,0,0
227,56,0,0,4181.026,4154.872,4181.923,4181.026,4183.59,4183.59,4177.821,4186.026,4187.564,4203.205,4202.692,4173.846,4185.255999999999,4186.667,0,0
228,57,0,0,4186.41,4158.59,4187.0509999999995,4177.564,4184.231,4182.436,4182.436,4191.667,4194.872,4204.615,4204.744000000001,4176.667,4190.897,4188.205,0,0
229,58,0,0,4180.897,4155.255999999999,4181.41,4170.255999999999,4182.179,4175.897,4173.462,4192.564,4191.795,4204.487,4204.359,4173.462,4187.436,4186.026,0,0
230,59,0,0,4172.308,4151.923,4173.718,4170.255999999999,4182.564,4180.641,4167.9490000000005,4183.205,4185.0,4209.103,4201.026,4169.487,4183.333,4184.744000000001,0,0
231,60,0,0,4170.641,4152.436,4173.205,4173.59,4177.821,4183.333,4172.0509999999995,4171.923,4182.9490000000005,4203.718,4200.641,4166.154,4182.436,4181.667,0,0
232,61,0,0,4171.667,4153.462,4175.128,4172.564,4171.154,4179.744000000001,4174.231,4175.769,4185.128,4191.282,4197.564,4159.872,4182.692,4175.897,0,0
233,62,0,0,4167.564,4151.795,4171.795,4168.846,4174.615,4181.795,4172.564,4184.359,4185.769,4195.513,4186.923,4155.0,4182.436,4170.128,0,0
234,63,0,0,4164.615,4151.41,4168.718,4169.359,4182.564,4187.308,4172.9490000000005,4183.077,4187.0509999999995,4205.513,4190.128,4156.538,4184.744000000001,4172.0509999999995,0,0
235,64,0,2579,4168.077,4156.282,4171.923,4174.872,4184.744000000001,4188.718,4179.744000000001,4179.615,4184.872,4197.436,4199.872,4158.846,4186.538,4177.821,0,0
236,65,0,1996,4168.59,4157.308,4173.205,4173.974,4185.513,4183.333,4182.179,4176.026,4179.487,4186.795,4191.282,4159.359,4183.974,4177.308,0,0
237,66,0,3435,4165.385,4152.308,4171.41,4169.872,4183.974,4177.179,4173.974,4173.462,4179.615,4184.872,4180.255999999999,4156.538,4182.564,4172.436,0,0
238,67,0,3369,4165.897,4151.282,4170.385,4171.282,4179.615,4179.487,4176.923,4180.641,4184.103,4185.128,4192.564,4155.641,4184.103,4172.564,0,0
239,68,0,3004,4167.9490000000005,4153.974,4174.487,4171.923,4181.795,4183.718,4185.128,4188.59,4186.795,4187.308,4198.333,4162.564,4183.462,4178.718,0,0
240,69,0,2603,4169.487,4153.974,4181.026,4170.897,4184.744000000001,4180.641,4177.0509999999995,4185.128,4186.538,4186.026,4184.872,4168.59,4181.538,4181.026,0,0
241,70,0,2506,4172.9490000000005,4152.179,4181.026,4172.0509999999995,4181.41,4179.231,4167.308,4181.923,4186.026,4184.744000000001,4186.41,4168.846,4183.846,4181.282,0,0
242,71,0,3021,4175.128,4151.667,4176.795,4172.179,4180.641,4177.692,4169.103,4180.769,4185.128,4186.154,4198.718,4170.0,4185.385,4183.333,0,0
243,72,0,2442,4173.846,4153.462,4180.128,4172.564,4183.333,4174.872,4171.026,4181.41,4186.282,4184.359,4202.692,4171.795,4183.846,4184.103,0,0
244,73,0,3479,4172.0509999999995,4156.538,4184.359,4172.0509999999995,4183.718,4180.769,4171.795,4188.974,4188.846,4187.179,4195.255999999999,4171.154,4185.128,4183.846,0,0
245,74,0,3111,4170.385,4155.769,4180.128,4170.385,4183.077,4182.0509999999995,4172.179,4188.59,4185.385,4196.923,4185.769,4170.513,4186.41,4183.205,0,0
246,75,0,2925,4171.538,4151.923,4180.897,4172.564,4180.255999999999,4175.128,4169.615,4182.9490000000005,4183.846,4201.154,4190.385,4170.769,4185.255999999999,4182.564,0,0
247,76,0,2574,4173.846,4152.308,4183.205,4174.487,4179.103,4172.179,4170.255999999999,4193.718,4194.103,4201.923,4197.564,4171.154,4189.231,4184.744000000001,0,0
248,77,0,3263,4172.179,4155.385,4176.667,4171.282,4182.821,4175.255999999999,4173.462,4202.0509999999995,4199.103,4203.718,4192.564,4171.154,4195.769,4183.205,0,0
249,78,0,3111,4170.255999999999,4154.487,4170.641,4170.385,4179.872,4178.59,4173.077,4188.59,4187.179,4195.513,4187.564,4170.0,4198.59,4175.255999999999,0,0
250,79,0,2925,4171.154,4153.333,4174.744000000001,4175.897,4172.9490000000005,4181.026,4172.564,4177.436,4181.154,4185.255999999999,4190.897,4169.872,4199.744000000001,4175.513,0,0
251,80,0,2574,4171.667,4154.744000000001,4175.641,4175.255999999999,4172.179,4176.41,4170.513,4175.255999999999,4183.718,4183.974,4192.0509999999995,4169.231,4196.154,4182.692,0,0
252,81,0,3263,4171.282,4154.872,4170.385,4170.128,4175.385,4171.154,4165.769,4167.564,4179.744000000001,4182.9490000000005,4189.615,4166.538,4194.103,4181.923,0,0
253,82,0,3111,4172.564,4156.154,4176.282,4171.667,4176.282,4179.103,4166.923,4172.564,4180.641,4185.255999999999,4192.821,4168.59,4200.0,4180.255999999999,0,0
254,83,0,2925,4171.154,4156.026,4181.923,4173.59,4173.974,4184.103,4173.462,4182.692,4187.179,4187.436,4194.744000000001,4172.692,4197.692,4184.487,0,0
255,84,0,2574,4168.974,4151.667,4176.41,4171.41,4170.641,4180.641,4175.641,4178.077,4185.255999999999,4187.308,4191.282,4167.308,4185.769,4183.718,0,0
256,85,0,3263,4170.128,4150.897,4171.282,4170.128,4170.641,4183.205,4172.692,4176.154,4183.846,4192.179,4186.667,4158.077,4186.667,4178.205,0,0
257,86,0,3111,4163.974,4148.718,4169.872,4169.103,4171.026,4183.333,4171.026,4176.923,4183.333,4193.077,4185.513,4153.333,4185.641,4173.974,0,0
258,87,0,2925,4155.255999999999,4140.385,4168.718,4168.333,4168.205,4175.641,4169.744000000001,4171.538,4176.41,4185.897,4185.0,4151.795,4171.923,4170.769,0,0
259,88,0,2574,4158.462,4138.462,4170.0,4171.154,4166.923,4171.795,4163.077,4168.205,4170.513,4182.0509999999995,4182.436,4152.564,4169.103,4171.795,0,0
260,89,0,3263,4165.641,4141.538,4171.667,4170.255999999999,4164.744000000001,4173.846,4159.744000000001,4167.564,4169.872,4182.436,4185.769,4156.026,4172.308,4173.333,0,0
261,90,0,3111,4166.667,4139.359,4169.359,4166.41,4160.897,4171.923,4164.359,4166.282,4170.385,4182.308,4185.641,4156.923,4166.923,4172.0509999999995,0,0
262,91,0,2925,4166.795,4143.846,4171.026,4170.255999999999,4162.821,4169.487,4169.615,4170.385,4171.154,4183.462,4182.308,4157.9490000000005,4164.744000000001,4175.897,0,0
263,92,0,2574,4166.923,4152.821,4172.0509999999995,4173.846,4167.821,4172.436,4170.513,4171.026,4170.897,4182.564,4183.333,4160.385,4168.462,4180.0,0,0
264,93,0,3263,4165.513,4147.692,4168.846,4170.0,4168.333,4179.615,4169.872,4167.0509999999995,4176.795,4183.718,4183.077,4158.462,4167.9490000000005,4174.744000000001,0,0
265,94,0,3111,4169.487,4140.513,4172.179,4168.205,4169.103,4183.205,4172.179,4174.487,4184.615,4192.436,4184.359,4158.462,4168.718,4172.564,0,0
266,95,0,2925,4170.897,4149.231,4175.0,4171.667,4171.154,4175.255999999999,4169.231,4173.59,4177.179,4185.513,4181.41,4157.821,4171.154,4172.821,0,0
267,96,0,2574,4169.615,4166.538,4174.231,4175.897,4170.255999999999,4171.026,4162.179,4161.282,4168.077,4167.308,4173.59,4151.923,4163.974,4169.359,0,0
268,97,0,3263,4179.359,4182.564,4179.872,4184.487,4176.154,4180.0,4162.436,4164.359,4172.0509999999995,4167.308,4173.718,4155.128,4156.923,4174.103,0,0
269,98,0,3111,4190.641,4192.9490000000005,4188.846,4193.077,4185.128,4181.795,4167.308,4178.846,4173.846,4170.769,4180.897,4165.385,4156.41,4183.205,0,0
270,99,0,2925,4195.0,4196.923,4193.077,4191.41,4183.59,4177.692,4166.923,4181.667,4175.897,4167.308,4183.846,4171.282,4155.0,4184.872,0,0
271,100,0,2574,4199.744000000001,4199.615,4195.641,4185.897,4180.513,4181.667,4166.923,4175.255999999999,4183.077,4175.513,4184.231,4176.667,4155.897,4188.462,0,0
272,101,0,3263,4202.0509999999995,4199.103,4194.359,4186.667,4185.897,4185.769,4170.255999999999,4171.282,4177.0509999999995,4177.821,4184.231,4178.718,4158.333,4189.744000000001,0,0
273,102,0,3111,4198.59,4196.282,4192.564,4191.667,4187.692,4184.359,4169.359,4167.692,4165.385,4164.359,4182.821,4173.846,4153.974,4184.359,0,0
274,103,0,2925,4202.564,4199.359,4199.359,4197.308,4185.0,4187.0509999999995,4169.231,4167.821,4173.718,4175.385,4187.692,4178.333,4156.667,4191.41,0,0
275,104,0,2574,4208.333,4205.255999999999,4205.255999999999,4203.462,4193.846,4190.897,4173.205,4173.205,4187.308,4197.179,4191.282,4190.128,4170.769,4201.154,0,0
276,105,0,3263,4201.41,4200.255999999999,4196.41,4197.0509999999995,4200.897,4189.231,4172.9490000000005,4175.0,4181.41,4188.077,4185.897,4185.385,4170.0,4192.821,0,0
277,106,0,3111,4196.923,4189.231,4186.667,4185.128,4191.282,4188.846,4169.103,4169.487,4170.769,4177.564,4187.308,4174.744000000001,4155.769,4184.487,0,0
278,107,0,2925,4203.718,4190.641,4190.255999999999,4191.538,4183.974,4190.255999999999,4163.59,4165.897,4172.436,4185.0,4193.333,4177.0509999999995,4152.308,4189.872,0,0
279,108,0,2574,4204.615,4195.385,4192.179,4195.769,4181.538,4188.974,4155.769,4167.692,4172.821,4184.359,4183.59,4173.718,4153.077,4188.333,0,0
280,109,0,3263,4195.385,4189.487,4186.41,4188.718,4175.0,4187.564,4153.718,4167.692,4169.231,4184.103,4170.769,4159.744000000001,4150.897,4176.154,0,0
281,110,0,3111,4188.846,4184.231,4183.205,4190.128,4172.821,4187.821,4162.308,4165.128,4172.0509999999995,4189.872,4172.308,4155.641,4154.615,4172.0509999999995,0,0
282,111,0,2925,4181.538,4187.564,4177.564,4194.359,4175.0,4187.821,4167.9490000000005,4165.641,4173.462,4180.641,4170.769,4156.538,4154.359,4172.308,0,0
283,112,0,2574,4174.103,4185.0,4169.231,4183.718,4170.385,4185.128,4164.359,4167.821,4166.923,4167.9490000000005,4166.41,4147.821,4146.282,4166.795,0,0
284,113,0,3263,4180.128,4181.538,4175.0,4182.179,4169.615,4184.487,4165.128,4172.308,4168.59,4168.333,4176.154,4150.0,4148.59,4167.692,0,0
285,114,0,3111,4190.897,4194.872,4186.41,4196.538,4178.846,4188.205,4170.255999999999,4175.255999999999,4176.154,4176.667,4185.0,4166.026,4158.077,4181.026,0,0
286,115,0,2925,4189.872,4201.667,4185.641,4193.077,4185.0,4189.872,4168.462,4172.0509999999995,4174.359,4185.769,4184.231,4171.026,4156.667,4188.718,0,0
287,116,0,2574,4187.179,4190.128,4184.231,4182.821,4185.897,4188.59,4163.974,4169.744000000001,4170.897,4188.59,4185.769,4167.692,4157.179,4185.255999999999,0,0
288,117,0,3263,4193.718,4185.641,4187.564,4195.255999999999,4186.026,4186.923,4166.026,4173.462,4177.564,4186.795,4186.41,4168.846,4168.974,4183.846,0,0
