,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
6146,98,0,2959,4115.0,4125.513,4138.718,4137.9490000000005,4144.231,4163.974,4153.333,4149.359,4149.103,4117.436,4138.077,4120.0,4146.795,4137.564,0,0
6147,99,0,2845,4112.0509999999995,4124.231,4137.9490000000005,4137.821,4147.9490000000005,4169.231,4159.872,4150.385,4155.513,4120.641,4141.282,4120.897,4145.641,4137.821,0,0
6148,100,0,2270,4117.564,4133.974,4137.564,4139.744000000001,4151.538,4173.718,4159.487,4160.897,4168.077,4129.872,4150.769,4128.077,4157.179,4146.795,0,0
6149,101,0,3276,4122.179,4138.333,4140.769,4144.872,4154.615,4173.974,4154.615,4171.282,4172.179,4140.255999999999,4158.718,4137.179,4169.615,4154.744000000001,0,0
6150,102,0,2959,4127.179,4145.641,4146.667,4154.231,4163.205,4165.385,4160.897,4171.154,4173.077,4150.641,4159.872,4140.128,4179.103,4158.205,0,0
6151,103,0,2845,4138.974,4158.333,4154.487,4159.487,4167.308,4167.821,4169.872,4172.0509999999995,4174.872,4155.897,4163.462,4139.744000000001,4187.436,4162.436,0,0
6152,104,0,2270,4139.231,4158.846,4154.615,4157.179,4157.821,4186.282,4171.923,4176.538,4175.255999999999,4156.923,4170.255999999999,4139.359,4183.077,4162.821,0,0
6153,105,0,3276,4127.0509999999995,4155.897,4147.692,4154.231,4150.513,4186.795,4170.641,4167.436,4172.821,4152.564,4166.282,4136.154,4170.0,4156.282,0,0
6154,106,0,2959,4128.205,4157.821,4148.59,4152.0509999999995,4153.718,4173.718,4168.077,4158.077,4171.923,4149.744000000001,4157.692,4136.538,4167.692,4157.179,0,0
6155,107,0,2845,4139.487,4156.154,4153.077,4151.282,4156.923,4177.308,4168.333,4163.462,4176.026,4159.359,4157.436,4139.103,4174.615,4166.154,0,0
6156,108,0,2270,4147.564,4159.872,4152.9490000000005,4153.59,4163.59,4187.308,4171.026,4172.436,4181.795,4171.538,4163.205,4142.308,4180.128,4169.744000000001,0,0
6157,109,0,3276,4155.128,4171.026,4154.872,4156.923,4170.385,4185.641,4171.538,4179.744000000001,4183.077,4175.255999999999,4170.385,4152.0509999999995,4182.821,4170.641,0,0
6158,110,0,2959,4159.103,4170.255999999999,4156.795,4158.205,4166.154,4181.154,4168.077,4183.077,4182.0509999999995,4173.718,4172.564,4158.59,4183.718,4173.077,0,0
6159,111,0,2845,4152.9490000000005,4163.846,4155.128,4156.154,4168.205,4180.769,4169.744000000001,4177.0509999999995,4183.333,4172.436,4169.359,4154.615,4183.077,4171.795,0,0
6160,112,0,2270,4142.821,4163.077,4153.205,4153.205,4172.692,4182.692,4174.359,4169.103,4181.923,4165.769,4167.179,4153.077,4178.974,4167.821,0,0
6161,113,0,3276,4137.564,4149.872,4154.231,4151.41,4162.308,4184.103,4171.41,4173.205,4180.0,4157.821,4164.487,4152.179,4170.769,4165.0,0,0
6162,114,0,2959,4136.154,4128.846,4155.0,4152.179,4156.667,4182.564,4168.205,4183.077,4182.179,4156.282,4160.897,4146.026,4167.436,4164.103,0,0
6163,115,0,2845,4137.564,4127.436,4154.103,4152.9490000000005,4165.513,4181.282,4173.974,4183.846,4180.385,4156.538,4165.128,4145.385,4175.641,4165.897,0,0
6164,116,0,2270,4143.846,4139.359,4154.744000000001,4152.821,4168.59,4184.231,4168.462,4175.385,4175.255999999999,4157.0509999999995,4173.462,4154.231,4183.974,4170.128,0,0
6165,117,0,3276,4152.0509999999995,4142.9490000000005,4160.897,4154.615,4166.41,4185.897,4153.205,4173.974,4172.179,4155.769,4173.077,4163.205,4183.846,4175.255999999999,0,0
6166,118,0,2959,4153.333,4139.103,4163.077,4156.538,4170.769,4183.974,4158.205,4183.077,4170.641,4155.255999999999,4170.0,4167.821,4180.641,4178.462,0,0
6167,119,0,2845,4154.615,4142.179,4162.0509999999995,4158.205,4173.333,4184.872,4172.0509999999995,4185.255999999999,4171.795,4163.333,4171.154,4169.744000000001,4183.974,4181.667,0,0
6168,120,0,2270,4154.487,4144.872,4165.513,4154.487,4169.872,4185.769,4169.615,4179.872,4175.255999999999,4165.769,4172.308,4166.795,4185.641,4183.333,0,0
6169,121,0,3276,4151.026,4141.282,4168.59,4153.077,4168.846,4185.897,4170.897,4180.897,4178.718,4157.692,4175.128,4165.128,4182.821,4182.0509999999995,0,0
6170,122,0,2959,4160.0,4143.077,4169.359,4164.103,4169.487,4191.026,4183.205,4186.026,4181.538,4157.436,4175.128,4170.255999999999,4183.718,4183.846,0,0
6171,123,0,2845,4170.128,4150.897,4171.923,4170.385,4171.026,4192.821,4185.385,4187.564,4185.641,4161.923,4171.282,4171.538,4185.897,4184.359,0,0
6172,124,0,2270,4163.718,4153.59,4171.282,4157.821,4172.692,4188.077,4182.308,4186.282,4186.795,4157.0509999999995,4169.103,4166.795,4186.41,4180.385,0,0
6173,125,0,3276,4156.026,4150.255999999999,4166.154,4151.667,4171.026,4188.974,4182.436,4184.487,4183.718,4157.9490000000005,4172.0509999999995,4166.923,4186.41,4181.41,0,0
6174,126,0,2959,4158.846,4152.9490000000005,4166.154,4164.103,4170.641,4191.026,4177.0509999999995,4186.154,4183.205,4168.718,4179.359,4166.538,4186.026,4182.692,0,0
6175,127,0,52,4157.692,4155.513,4167.179,4169.872,4175.513,4185.385,4169.359,4186.538,4183.077,4171.538,4182.692,4158.59,4185.513,4175.128,0,0
6176,0,0,2136,4154.615,4154.872,4165.513,4165.385,4176.795,4183.718,4168.846,4182.0509999999995,4183.846,4170.513,4174.487,4160.0,4187.692,4174.231,0,0
6177,1,0,1944,4161.154,4156.538,4165.897,4164.744000000001,4171.923,4187.0509999999995,4170.385,4175.385,4187.564,4171.41,4166.41,4164.359,4188.205,4182.9490000000005,0,0
6178,2,0,3384,4167.436,4155.128,4168.718,4168.974,4170.897,4182.821,4172.0509999999995,4169.615,4182.564,4170.513,4176.795,4160.641,4183.974,4183.718,0,0
6179,3,0,3288,4168.462,4158.974,4172.692,4171.026,4172.9490000000005,4178.59,4179.744000000001,4171.923,4175.385,4172.692,4183.718,4162.692,4184.103,4181.667,0,0
6180,4,0,2724,4168.077,4167.564,4171.538,4167.564,4171.41,4183.59,4184.872,4176.026,4179.872,4173.974,4172.821,4169.487,4186.538,4183.718,0,0
6181,5,0,2378,4169.744000000001,4169.615,4170.769,4168.846,4168.974,4183.846,4181.667,4179.359,4185.513,4170.513,4171.667,4169.744000000001,4185.513,4185.769,0,0
6182,6,0,2347,4175.255999999999,4168.205,4178.077,4175.385,4174.487,4175.769,4183.077,4184.872,4184.615,4172.179,4187.0509999999995,4171.923,4185.897,4187.821,0,0
6183,7,0,2911,4174.872,4169.487,4179.103,4173.718,4177.821,4169.744000000001,4183.205,4185.513,4182.0509999999995,4174.615,4186.026,4173.718,4187.179,4185.897,0,0
6184,8,0,2358,4168.718,4169.231,4169.744000000001,4166.026,4172.9490000000005,4171.026,4172.9490000000005,4183.077,4181.026,4168.462,4174.359,4167.0509999999995,4182.564,4181.538,0,0
6185,9,0,3476,4167.308,4170.128,4168.077,4168.846,4178.462,4174.231,4173.333,4185.513,4182.821,4165.513,4182.179,4166.538,4182.0509999999995,4184.487,0,0
6186,10,0,2957,4169.487,4173.59,4171.795,4174.359,4185.641,4173.205,4182.436,4183.718,4181.795,4171.795,4189.103,4169.872,4188.462,4186.667,0,0
6187,11,0,2845,4168.333,4172.692,4170.641,4172.308,4175.0,4170.513,4176.667,4174.872,4174.103,4172.821,4182.179,4171.026,4188.974,4184.615,0,0
6188,12,0,2267,4165.897,4171.154,4170.641,4172.436,4170.385,4170.0,4167.692,4171.026,4171.41,4168.718,4180.897,4169.744000000001,4185.641,4182.308,0,0
6189,13,0,3276,4160.769,4171.026,4170.128,4171.923,4184.487,4171.026,4170.0,4168.718,4172.564,4169.103,4182.692,4162.308,4186.026,4176.154,0,0
6190,14,0,2957,4151.923,4167.821,4164.615,4165.897,4182.308,4164.872,4168.846,4160.128,4166.667,4166.026,4172.436,4152.564,4186.026,4168.59,0,0
6191,15,0,2845,4149.744000000001,4167.564,4163.462,4164.359,4167.179,4157.9490000000005,4163.846,4154.487,4162.9490000000005,4157.821,4162.564,4147.821,4184.744000000001,4167.436,0,0
6192,16,0,0,4158.462,4169.487,4170.513,4169.359,4173.846,4163.333,4168.846,4159.872,4167.9490000000005,4155.641,4167.564,4151.282,4185.513,4170.255999999999,0,0
6193,17,0,0,4168.077,4171.41,4175.513,4171.154,4185.769,4169.744000000001,4172.308,4167.564,4170.513,4157.308,4173.077,4155.255999999999,4186.41,4171.795,0,0
6194,18,0,0,4170.897,4176.667,4173.462,4170.769,4184.231,4164.872,4170.769,4170.385,4170.128,4158.205,4168.718,4154.359,4185.769,4174.744000000001,0,0
6195,19,0,0,4172.564,4183.077,4170.513,4172.9490000000005,4182.9490000000005,4160.513,4175.641,4172.436,4176.923,4165.769,4166.41,4156.667,4186.282,4178.333,0,0
6196,20,0,0,4179.872,4183.974,4170.897,4174.231,4191.026,4167.179,4183.333,4175.255999999999,4186.923,4179.103,4176.667,4167.308,4190.641,4187.179,0,0
6197,21,0,0,4184.872,4187.0509999999995,4173.205,4174.103,4193.974,4170.255999999999,4185.0,4176.282,4187.9490000000005,4185.255999999999,4185.255999999999,4172.0509999999995,4197.0509999999995,4196.41,0,0
6198,22,0,0,4185.0,4194.487,4173.974,4175.0,4189.231,4167.0509999999995,4180.897,4176.41,4183.205,4186.026,4183.718,4170.128,4199.359,4193.077,0,0
6199,23,0,0,4182.308,4195.255999999999,4172.179,4172.9490000000005,4191.923,4165.769,4177.9490000000005,4173.846,4181.538,4184.359,4182.821,4168.077,4197.308,4185.641,0,0
6200,24,0,0,4174.615,4187.9490000000005,4170.641,4170.513,4194.487,4167.692,4180.769,4169.615,4184.103,4178.077,4181.026,4159.103,4197.436,4181.282,0,0
6201,25,0,0,4170.0,4184.872,4170.128,4173.974,4193.462,4169.744000000001,4185.385,4171.41,4183.462,4171.282,4175.769,4152.0509999999995,4199.487,4176.923,0,0
6202,26,0,0,4170.0,4186.795,4168.974,4173.974,4194.231,4168.077,4179.231,4168.59,4175.0,4168.333,4170.255999999999,4151.538,4193.462,4170.128,0,0
6203,27,0,0,4167.179,4183.846,4167.9490000000005,4167.9490000000005,4196.667,4166.41,4172.9490000000005,4158.718,4167.436,4165.641,4167.692,4148.846,4183.333,4167.564,0,0
6204,28,0,0,4169.744000000001,4174.615,4168.59,4174.744000000001,4199.487,4170.641,4181.282,4158.718,4172.564,4163.205,4173.462,4151.667,4187.0509999999995,4173.718,0,0
6205,29,0,0,4178.846,4164.231,4174.359,4188.59,4199.359,4173.59,4188.077,4167.9490000000005,4182.179,4173.59,4182.179,4163.333,4199.487,4183.077,0,0
6206,30,0,0,4180.385,4159.615,4181.538,4182.436,4192.692,4169.872,4185.128,4175.641,4185.513,4187.436,4183.333,4170.255999999999,4201.41,4186.154,0,0
6207,31,0,0,4177.821,4158.077,4180.0,4174.359,4186.154,4167.436,4182.821,4180.513,4189.615,4188.59,4181.795,4171.154,4197.436,4185.255999999999,0,0
6208,32,0,0,4182.0509999999995,4156.538,4177.564,4183.077,4189.103,4168.846,4184.615,4185.641,4199.359,4192.179,4186.667,4174.744000000001,4203.59,4192.564,0,0
6209,33,0,0,4187.308,4162.0509999999995,4180.641,4184.231,4189.872,4167.9490000000005,4182.308,4187.692,4201.154,4199.615,4187.692,4174.872,4211.41,4195.513,0,0
6210,34,0,0,4185.769,4166.667,4178.462,4176.282,4187.692,4167.0509999999995,4174.359,4186.667,4190.897,4192.9490000000005,4182.179,4167.564,4205.513,4188.077,0,0
6211,35,0,0,4181.41,4162.564,4172.692,4176.667,4185.897,4167.821,4169.103,4187.564,4183.59,4183.462,4180.255999999999,4163.077,4198.077,4181.923,0,0
6212,36,0,0,4183.846,4165.897,4178.333,4181.667,4184.103,4166.795,4170.255999999999,4184.359,4184.103,4183.333,4181.795,4170.769,4201.538,4187.564,0,0
6213,37,0,0,4188.333,4174.359,4185.769,4183.205,4187.821,4166.154,4172.564,4174.359,4183.077,4180.641,4181.923,4176.154,4204.615,4194.615,0,0
6214,38,0,0,4186.923,4166.667,4183.333,4182.821,4185.0,4167.821,4176.538,4172.436,4182.179,4180.255999999999,4180.641,4171.282,4200.128,4191.282,0,0
6215,39,0,0,4186.026,4160.769,4182.308,4183.077,4177.692,4168.333,4183.718,4186.282,4185.255999999999,4193.846,4184.231,4175.897,4198.718,4190.769,0,0
6216,40,0,0,4188.462,4165.513,4184.231,4184.487,4180.128,4167.0509999999995,4187.179,4193.205,4187.9490000000005,4199.744000000001,4188.718,4185.769,4200.769,4199.359,0,0
6217,41,0,0,4189.359,4161.795,4186.795,4186.282,4185.513,4167.821,4186.41,4190.128,4188.846,4191.154,4189.359,4183.205,4199.231,4205.513,0,0
6218,42,0,0,4185.769,4154.487,4182.564,4181.154,4178.718,4171.282,4187.436,4196.667,4189.359,4187.308,4186.538,4174.615,4200.385,4197.179,0,0
6219,43,0,0,4177.179,4156.154,4172.821,4174.487,4171.667,4172.436,4187.179,4204.231,4188.205,4185.128,4183.59,4165.769,4200.255999999999,4187.0509999999995,0,0
6220,44,0,0,4168.59,4157.692,4167.0509999999995,4172.436,4177.692,4170.769,4184.487,4195.769,4184.615,4174.872,4181.282,4156.795,4192.436,4184.231,0,0
6221,45,0,0,4167.0509999999995,4158.205,4168.974,4171.538,4183.205,4170.641,4183.462,4186.538,4182.564,4165.769,4175.897,4154.615,4186.795,4183.974,0,0
6222,46,0,0,4173.077,4166.282,4172.821,4175.513,4182.821,4172.564,4184.487,4187.436,4181.026,4168.333,4169.872,4157.179,4189.103,4182.0509999999995,0,0
6223,47,0,0,4175.385,4170.385,4170.513,4179.744000000001,4182.564,4171.41,4179.103,4180.255999999999,4174.615,4171.41,4175.385,4156.538,4189.487,4179.615,0,0
6224,48,0,0,4170.641,4167.308,4167.436,4175.641,4182.692,4168.077,4169.872,4168.205,4167.9490000000005,4168.59,4182.179,4160.255999999999,4186.282,4180.513,0,0
6225,49,0,0,4174.744000000001,4168.462,4173.205,4174.103,4183.205,4169.359,4169.231,4168.205,4172.821,4171.795,4178.846,4168.205,4188.462,4183.59,0,0
6226,50,0,0,4185.769,4173.974,4181.41,4182.436,4186.923,4170.897,4171.41,4169.231,4177.692,4181.282,4178.333,4170.385,4189.615,4190.385,0,0
6227,51,0,0,4187.308,4172.9490000000005,4183.718,4184.359,4187.436,4169.359,4173.718,4172.308,4175.0,4185.385,4185.128,4174.487,4189.103,4196.026,0,0
6228,52,0,0,4190.255999999999,4170.641,4184.615,4180.641,4181.282,4172.564,4180.513,4184.615,4177.821,4181.282,4187.692,4185.513,4194.231,4199.615,0,0
6229,53,0,0,4200.641,4172.564,4188.333,4183.718,4180.513,4178.205,4185.641,4191.795,4183.974,4181.667,4187.436,4192.821,4198.846,4204.487,0,0
6230,54,0,0,4200.641,4171.795,4189.487,4183.974,4185.128,4180.897,4185.128,4193.974,4183.077,4184.744000000001,4189.231,4190.255999999999,4197.308,4204.615,0,0
6231,55,0,0,4197.821,4172.692,4187.692,4181.154,4186.795,4181.282,4187.821,4202.692,4183.333,4184.231,4190.128,4187.692,4199.744000000001,4201.667,0,0
6232,56,0,0,4197.179,4175.385,4186.41,4184.103,4186.282,4177.436,4187.308,4200.255999999999,4187.9490000000005,4185.769,4188.333,4188.205,4201.41,4203.718,0,0
6233,57,0,0,4189.615,4171.41,4184.872,4185.385,4180.769,4170.255999999999,4177.564,4189.615,4188.59,4186.026,4187.692,4186.923,4191.795,4206.026,0,0
6234,58,0,0,4189.231,4169.872,4184.744000000001,4186.282,4133.974,4167.821,4172.9490000000005,4195.641,4186.923,4190.769,4190.897,4185.897,4188.077,4203.462,0,0
6235,59,0,0,4197.179,4178.205,4187.564,4188.077,4031.282,4169.231,4173.59,4200.513,4188.462,4198.59,4192.9490000000005,4187.308,4194.615,4201.41,0,0
6236,60,0,0,4193.846,4179.487,4184.615,4181.026,4165.255999999999,4168.077,4176.026,4189.615,4187.436,4195.385,4189.231,4187.9490000000005,4199.231,4201.282,0,0
6237,61,0,0,4184.359,4171.667,4175.897,4172.308,4217.308,4166.538,4176.923,4182.821,4183.077,4185.513,4187.9490000000005,4182.436,4196.667,4200.128,0,0
6238,62,0,0,4182.436,4167.692,4171.154,4172.179,3905.6409999999996,4165.0,4173.718,4184.487,4180.255999999999,4183.462,4188.59,4173.462,4190.128,4195.513,0,0
6239,63,0,0,4185.0,4172.692,4175.128,4176.795,4751.026,4167.308,4176.154,4185.385,4183.846,4186.923,4186.282,4171.154,4191.795,4194.103,0,0
6240,64,0,2136,4187.0509999999995,4180.513,4183.718,4181.795,6599.744000000001,4173.333,4185.897,4188.205,4187.0509999999995,4188.077,4186.538,4175.513,4196.923,4197.821,0,0
6241,65,0,1942,4186.154,4178.846,4181.923,4184.359,6989.231,4174.103,4189.872,4187.0509999999995,4185.641,4189.103,4187.179,4173.59,4193.205,4194.615,0,0
6242,66,0,3384,4182.692,4170.385,4172.179,4181.538,6123.974,4170.769,4179.615,4179.103,4183.718,4186.923,4184.744000000001,4166.282,4185.385,4186.41,0,0
6243,67,0,3287,4180.128,4168.974,4169.872,4176.282,5981.5380000000005,4170.769,4171.538,4180.0,4184.231,4185.641,4186.667,4166.538,4187.179,4185.513,0,0
6244,68,0,2523,4176.154,4174.872,4173.974,4172.9490000000005,6176.026,4172.179,4172.0509999999995,4188.462,4185.769,4188.846,4188.077,4167.308,4194.359,4188.59,0,0
6245,69,0,2372,4172.692,4173.205,4171.795,4173.718,5916.923000000001,4169.744000000001,4172.821,4186.923,4186.026,4186.923,4183.077,4159.615,4198.333,4184.872,0,0
6246,70,0,2348,4176.282,4171.282,4169.615,4178.59,5815.385,4169.872,4176.026,4184.744000000001,4185.513,4185.0,4179.872,4157.308,4199.615,4184.103,0,0
6247,71,0,2912,4186.538,4176.667,4175.0,4185.128,5834.231,4173.846,4181.923,4191.667,4187.308,4187.9490000000005,4186.41,4168.077,4197.692,4189.103,0,0
6248,72,0,2364,4186.538,4176.538,4173.59,4184.359,5759.615,4173.846,4185.641,4192.9490000000005,4189.359,4188.846,4191.026,4173.718,4199.744000000001,4190.513,0,0
6249,73,0,3477,4175.255999999999,4171.026,4169.872,4176.538,5728.59,4171.154,4181.154,4181.923,4185.641,4185.128,4182.436,4164.231,4199.231,4186.667,0,0
6250,74,0,2955,4169.872,4166.282,4170.769,4171.154,5681.154,4171.154,4177.0509999999995,4173.205,4181.538,4177.9490000000005,4172.692,4154.231,4190.0,4182.9490000000005,0,0
6251,75,0,2845,4170.0,4160.255999999999,4169.615,4170.513,5646.923000000001,4171.795,4178.974,4177.179,4182.436,4167.564,4172.564,4152.821,4181.795,4183.462,0,0
6252,76,0,2275,4168.718,4156.538,4168.462,4171.282,5611.6669999999995,4171.667,4182.436,4183.718,4183.077,4166.282,4177.436,4156.026,4182.308,4183.59,0,0
6253,77,0,3276,4166.667,4160.513,4168.333,4170.385,5577.691999999999,4171.923,4183.333,4185.385,4182.564,4172.564,4174.615,4156.41,4183.718,4176.667,0,0
6254,78,0,2955,4166.538,4163.718,4166.154,4168.846,5550.641,4173.846,4182.179,4189.103,4183.718,4167.436,4166.282,4150.641,4179.615,4168.846,0,0
6255,79,0,2845,4175.0,4165.0,4170.255999999999,4176.026,5520.385,4179.615,4183.974,4197.821,4187.692,4171.41,4170.897,4151.282,4187.436,4174.872,0,0
6256,80,0,2275,4187.436,4176.282,4180.128,4187.821,5497.179,4184.615,4187.9490000000005,4201.41,4190.897,4194.359,4188.974,4167.179,4203.974,4190.255999999999,0,0
6257,81,0,3276,4187.821,4185.897,4178.59,4184.744000000001,5475.385,4181.795,4184.359,4190.513,4187.0509999999995,4197.0509999999995,4191.667,4172.179,4205.641,4190.255999999999,0,0
6258,82,0,2955,4179.231,4183.077,4169.359,4171.667,5441.923000000001,4179.872,4174.359,4176.282,4181.41,4183.59,4176.667,4156.026,4198.59,4178.333,0,0
6259,83,0,2845,4177.0509999999995,4180.513,4170.0,4174.744000000001,5407.0509999999995,4183.974,4174.487,4175.641,4182.692,4183.205,4175.897,4151.538,4197.308,4178.205,0,0
6260,84,0,2275,4183.974,4186.154,4178.846,4187.821,5391.281999999999,4186.026,4183.205,4186.282,4186.795,4189.231,4187.179,4165.513,4198.718,4187.308,0,0
6261,85,0,3276,4193.974,4189.359,4186.538,4188.462,5375.769,4185.0,4185.769,4191.41,4191.154,4191.667,4188.462,4172.308,4201.41,4191.538,0,0
6262,86,0,2955,4194.872,4186.282,4182.821,4182.436,5347.564,4186.154,4183.59,4187.692,4193.205,4194.615,4183.846,4166.667,4203.205,4189.487,0,0
6263,87,0,2845,4184.487,4185.255999999999,4173.59,4181.795,5322.0509999999995,4188.59,4185.0,4186.923,4191.538,4195.641,4182.564,4158.333,4198.846,4186.282,0,0
6264,88,0,2275,4181.026,4184.103,4176.795,4182.564,5299.871999999999,4191.154,4187.564,4192.564,4193.462,4196.282,4182.179,4158.462,4196.282,4190.128,0,0
6265,89,0,3276,4190.0,4185.769,4184.359,4181.923,5274.615,4196.282,4186.923,4201.154,4200.769,4200.513,4188.462,4173.718,4200.255999999999,4198.718,0,0
6266,90,0,2955,4197.9490000000005,4191.154,4184.359,4183.077,5254.103,4197.821,4185.769,4201.923,4202.692,4202.0509999999995,4197.692,4187.821,4199.615,4202.692,0,0
6267,91,0,2845,4196.026,4191.282,4184.744000000001,4184.744000000001,5238.718,4192.0509999999995,4185.513,4191.667,4196.282,4202.436,4191.026,4186.538,4192.564,4200.769,0,0
6268,92,0,2275,4194.359,4190.0,4186.41,4185.385,5218.718,4188.333,4186.026,4183.974,4187.564,4198.974,4182.0509999999995,4181.667,4186.538,4199.487,0,0
6269,93,0,3276,4200.385,4194.872,4187.9490000000005,4187.308,5196.923,4188.846,4185.255999999999,4186.282,4184.231,4193.59,4194.359,4185.255999999999,4187.0509999999995,4201.795,0,0
6270,94,0,2955,4208.077,4199.744000000001,4192.436,4191.667,5180.641,4188.59,4185.513,4193.077,4192.308,4197.0509999999995,4203.333,4191.026,4193.462,4207.9490000000005,0,0
6271,95,0,2845,4215.769,4201.154,4196.795,4195.385,5163.333,4188.333,4186.538,4199.359,4200.0,4201.667,4191.282,4191.538,4196.282,4214.744000000001,0,0
6272,96,0,2275,4217.564,4204.103,4197.564,4200.641,5140.255999999999,4190.769,4186.41,4201.923,4199.615,4201.282,4186.923,4191.282,4196.538,4214.744000000001,0,0
6273,97,0,3276,4207.692,4202.692,4193.59,4198.077,5120.641,4191.41,4186.795,4196.282,4196.667,4197.308,4190.513,4186.026,4198.846,4206.923,0,0
6274,98,0,2955,4201.282,4198.846,4185.128,4185.897,5107.0509999999995,4190.0,4185.128,4187.179,4190.128,4192.0509999999995,4183.846,4172.692,4197.9490000000005,4196.923,0,0
6275,99,0,2845,4198.718,4201.795,4182.564,4189.487,5090.128,4190.641,4182.179,4184.103,4184.744000000001,4187.564,4181.795,4167.564,4192.308,4196.795,0,0
6276,100,0,2275,4190.255999999999,4203.846,4186.795,4200.0,5073.846,4196.923,4182.9490000000005,4185.513,4186.538,4186.282,4188.462,4172.9490000000005,4187.9490000000005,4200.769,0,0
