,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
1885,42,0,0,4171.026,4172.0509999999995,4178.974,4179.359,4184.744000000001,4182.179,4176.795,4180.128,4185.641,4176.41,4169.359,4168.077,4170.128,4167.0509999999995,0,0
1886,43,0,0,4178.205,4179.487,4184.359,4183.333,4186.282,4185.641,4184.615,4179.744000000001,4186.667,4172.436,4172.308,4167.308,4175.513,4168.974,0,0
1887,44,0,0,4183.205,4182.9490000000005,4184.103,4184.359,4189.231,4187.692,4186.154,4175.897,4185.641,4178.718,4171.41,4167.436,4175.641,4170.897,0,0
1888,45,0,0,4182.179,4181.41,4181.667,4181.667,4191.154,4186.795,4184.231,4171.795,4184.615,4181.538,4168.205,4166.154,4175.255999999999,4169.103,0,0
1889,46,0,0,4182.436,4184.359,4182.436,4181.154,4188.718,4187.179,4185.513,4171.923,4185.641,4183.333,4174.231,4168.59,4182.564,4173.718,0,0
1890,47,0,0,4187.564,4187.179,4184.872,4182.9490000000005,4187.564,4186.538,4186.026,4178.462,4187.179,4187.179,4183.59,4175.769,4184.872,4183.59,0,0
1891,48,0,0,4192.564,4185.641,4187.564,4182.821,4189.231,4184.487,4183.59,4183.846,4187.308,4187.9490000000005,4186.026,4182.0509999999995,4181.795,4188.077,0,0
1892,49,0,0,4190.513,4183.077,4187.564,4182.179,4188.077,4184.231,4183.718,4184.359,4186.41,4185.385,4182.692,4180.641,4183.077,4186.667,0,0
1893,50,0,0,4187.692,4183.718,4187.0509999999995,4183.59,4186.538,4185.385,4185.513,4184.231,4186.923,4184.359,4181.795,4175.385,4186.282,4184.487,0,0
1894,51,0,0,4186.667,4185.0,4186.538,4182.9490000000005,4189.103,4186.154,4185.385,4182.564,4188.077,4185.385,4183.59,4172.564,4186.538,4184.744000000001,0,0
1895,52,0,0,4185.128,4183.59,4184.487,4181.026,4189.872,4186.795,4192.308,4183.333,4188.333,4187.308,4184.615,4171.282,4184.744000000001,4186.923,0,0
1896,53,0,0,4185.769,4185.513,4186.667,4183.462,4192.9490000000005,4187.564,4198.846,4186.154,4188.205,4188.462,4188.205,4171.667,4185.641,4188.205,0,0
1897,54,0,0,4189.103,4187.308,4189.744000000001,4185.128,4198.077,4188.333,4191.41,4186.41,4187.821,4186.667,4187.0509999999995,4176.154,4187.821,4187.0509999999995,0,0
1898,55,0,0,4188.718,4187.179,4187.436,4185.513,4196.154,4189.744000000001,4184.231,4186.026,4188.718,4185.128,4180.897,4182.564,4185.385,4186.41,0,0
1899,56,0,0,4186.41,4189.231,4185.513,4185.769,4195.128,4189.872,4188.077,4189.231,4191.154,4185.513,4183.974,4182.0509999999995,4183.974,4187.564,0,0
1900,57,0,0,4186.795,4190.128,4184.231,4181.026,4199.615,4187.436,4185.769,4186.41,4189.744000000001,4186.667,4184.231,4173.077,4186.538,4188.077,0,0
1901,58,0,0,4183.59,4184.231,4175.641,4174.359,4195.128,4183.462,4173.59,4171.282,4185.0,4181.795,4172.821,4165.897,4184.615,4185.0,0,0
1902,59,0,0,4181.667,4182.692,4170.128,4175.128,4184.487,4181.923,4171.154,4165.128,4182.9490000000005,4176.282,4175.0,4168.718,4181.41,4183.205,0,0
1903,60,0,0,4183.462,4185.255999999999,4179.487,4181.154,4185.513,4182.9490000000005,4174.744000000001,4170.641,4184.103,4177.821,4189.744000000001,4174.103,4180.0,4186.795,0,0
1904,61,0,0,4180.255999999999,4180.513,4182.436,4180.641,4188.718,4182.179,4172.9490000000005,4170.769,4183.974,4178.077,4183.59,4173.205,4177.436,4188.462,0,0
1905,62,0,0,4174.487,4175.255999999999,4173.846,4173.846,4185.128,4180.255999999999,4175.0,4172.821,4182.692,4175.513,4171.538,4169.487,4179.487,4185.0,0,0
1906,63,0,0,4171.538,4174.359,4176.538,4170.897,4184.744000000001,4181.667,4182.179,4182.692,4184.231,4179.359,4175.897,4168.846,4183.59,4183.205,0,0
1907,64,0,2696,4173.205,4174.615,4183.59,4179.103,4188.59,4185.513,4185.641,4186.154,4187.308,4185.128,4177.821,4169.487,4182.0509999999995,4183.333,0,0
1908,65,0,2053,4173.077,4172.692,4175.513,4181.538,4190.0,4185.0,4185.0,4183.205,4188.59,4184.231,4175.641,4168.077,4180.897,4181.41,0,0
1909,66,0,3437,4170.513,4169.231,4170.641,4174.615,4187.0509999999995,4182.821,4185.128,4183.077,4186.923,4182.9490000000005,4182.179,4167.692,4183.205,4181.667,0,0
1910,67,0,3408,4176.154,4173.846,4180.897,4177.692,4184.231,4184.103,4186.026,4184.359,4188.718,4188.077,4186.282,4172.692,4184.487,4185.897,0,0
1911,68,0,2765,4184.615,4181.026,4185.0,4184.359,4184.359,4185.0,4188.205,4191.41,4196.41,4193.462,4184.744000000001,4179.487,4186.026,4187.564,0,0
1912,69,0,2623,4182.564,4179.615,4182.692,4183.205,4184.872,4184.359,4189.872,4199.744000000001,4200.513,4195.0,4186.41,4182.564,4187.308,4186.154,0,0
1913,70,0,2508,4181.026,4177.0509999999995,4186.538,4181.795,4183.462,4184.872,4189.615,4201.538,4198.333,4196.667,4188.077,4182.308,4188.205,4186.282,0,0
1914,71,0,3029,4186.538,4181.923,4187.436,4184.487,4182.692,4184.872,4189.359,4198.462,4197.436,4198.205,4187.564,4180.513,4190.385,4185.128,0,0
1915,72,0,2532,4184.615,4182.308,4183.462,4183.205,4183.205,4183.846,4187.564,4192.179,4200.0,4200.641,4189.103,4181.026,4189.359,4182.308,0,0
1916,73,0,3498,4182.821,4180.769,4184.359,4182.308,4186.923,4186.667,4187.564,4188.077,4196.282,4203.718,4190.255999999999,4182.9490000000005,4187.308,4183.974,0,0
1917,74,0,3261,4187.821,4185.128,4185.641,4185.0,4189.744000000001,4188.333,4188.846,4186.282,4187.692,4195.513,4187.0509999999995,4178.205,4186.667,4186.41,0,0
1918,75,0,2977,4184.231,4184.615,4181.667,4184.487,4187.0509999999995,4185.641,4186.41,4181.667,4185.0,4181.282,4181.795,4170.513,4183.077,4182.692,0,0
1919,76,0,2703,4180.128,4179.744000000001,4180.385,4181.538,4184.615,4184.359,4184.231,4180.255999999999,4186.795,4179.487,4182.436,4170.0,4180.769,4180.385,0,0
1920,77,0,3220,4187.9490000000005,4179.615,4182.564,4181.538,4186.795,4186.667,4186.282,4185.385,4187.9490000000005,4188.205,4187.564,4174.872,4185.897,4182.564,0,0
1921,78,0,3261,4190.897,4181.923,4182.821,4185.641,4188.205,4187.692,4184.487,4190.128,4190.769,4187.179,4187.9490000000005,4181.154,4187.692,4187.308,0,0
1922,79,0,2977,4187.436,4184.615,4183.718,4187.564,4187.564,4186.538,4184.615,4193.974,4196.538,4183.333,4189.103,4185.385,4185.513,4194.872,0,0
1923,80,0,2703,4193.974,4188.462,4191.282,4187.308,4188.974,4187.0509999999995,4192.821,4198.077,4198.333,4192.692,4198.205,4186.538,4193.077,4202.0509999999995,0,0
1924,81,0,3220,4203.846,4191.154,4199.615,4189.359,4189.487,4187.821,4194.872,4201.282,4197.436,4203.846,4201.026,4191.538,4200.385,4201.923,0,0
1925,82,0,3261,4207.564,4191.282,4201.923,4189.103,4187.821,4186.667,4189.231,4200.255999999999,4198.462,4202.0509999999995,4196.667,4199.103,4199.231,4201.026,0,0
1926,83,0,2977,4211.282,4193.974,4199.487,4187.9490000000005,4187.692,4187.564,4187.0509999999995,4192.308,4197.179,4196.795,4198.718,4200.385,4195.769,4209.744000000001,0,0
1927,84,0,2703,4220.385,4200.769,4200.128,4190.769,4189.359,4190.0,4188.462,4185.255999999999,4195.641,4200.385,4200.897,4200.897,4192.692,4215.0,0,0
1928,85,0,3220,4220.769,4200.641,4201.667,4192.564,4192.308,4188.718,4186.667,4186.026,4197.308,4202.179,4199.231,4199.744000000001,4189.615,4207.821,0,0
1929,86,0,3261,4209.487,4191.538,4196.41,4188.846,4189.615,4185.0,4184.744000000001,4187.692,4198.846,4197.692,4194.359,4191.923,4188.462,4203.462,0,0
1930,87,0,2977,4201.026,4185.385,4188.846,4186.154,4182.9490000000005,4185.0,4186.795,4186.41,4196.282,4192.0509999999995,4189.744000000001,4184.231,4188.205,4200.385,0,0
1931,88,0,2703,4193.718,4186.667,4182.564,4185.769,4180.897,4184.615,4188.462,4184.359,4190.385,4185.385,4186.41,4176.538,4184.231,4189.615,0,0
1932,89,0,3220,4185.385,4183.333,4176.923,4182.9490000000005,4182.692,4180.513,4184.744000000001,4181.923,4185.128,4183.333,4178.718,4165.769,4179.744000000001,4182.436,0,0
1933,90,0,3261,4179.615,4179.615,4171.923,4180.641,4183.333,4179.359,4180.128,4182.0509999999995,4185.513,4184.744000000001,4176.538,4165.128,4178.846,4182.179,0,0
1934,91,0,2977,4176.282,4184.359,4170.513,4182.564,4184.615,4183.205,4183.718,4184.103,4189.744000000001,4184.231,4180.641,4167.821,4184.487,4175.255999999999,0,0
1935,92,0,2703,4170.385,4180.769,4171.026,4178.718,4185.769,4186.154,4186.282,4185.0,4190.385,4184.487,4178.974,4158.205,4188.462,4166.795,0,0
1936,93,0,3220,4166.026,4171.923,4170.128,4172.821,4184.103,4185.513,4182.692,4183.718,4188.59,4185.255999999999,4174.487,4149.103,4186.154,4167.308,0,0
1937,94,0,3261,4168.846,4177.9490000000005,4170.255999999999,4177.308,4183.974,4186.026,4183.718,4182.821,4188.462,4183.59,4181.923,4153.077,4186.154,4170.128,0,0
1938,95,0,2977,4172.308,4188.974,4172.564,4183.974,4185.128,4186.667,4184.487,4187.0509999999995,4188.846,4185.0,4185.0,4159.103,4187.9490000000005,4170.385,0,0
1939,96,0,2703,4170.769,4183.974,4173.974,4182.308,4183.077,4184.744000000001,4174.615,4185.255999999999,4189.487,4186.41,4174.487,4157.564,4186.923,4168.59,0,0
1940,97,0,3220,4165.641,4172.0509999999995,4173.205,4181.154,4180.897,4182.0509999999995,4169.872,4174.872,4188.077,4179.103,4169.231,4155.513,4183.974,4167.692,0,0
1941,98,0,3261,4165.641,4169.359,4173.077,4183.077,4182.308,4182.308,4179.103,4175.513,4184.744000000001,4172.436,4167.692,4159.744000000001,4179.615,4168.205,0,0
1942,99,0,2977,4168.333,4173.462,4175.385,4182.0509999999995,4186.282,4186.41,4187.0509999999995,4187.179,4187.9490000000005,4180.897,4173.205,4167.308,4181.795,4169.487,0,0
1943,100,0,2703,4167.821,4176.154,4175.641,4183.333,4182.692,4188.59,4186.667,4188.59,4193.462,4188.718,4180.769,4172.564,4188.333,4171.538,0,0
1944,101,0,3220,4166.923,4171.795,4171.667,4180.513,4173.205,4185.641,4183.846,4181.282,4188.59,4177.179,4174.359,4166.795,4180.769,4170.385,0,0
1945,102,0,3261,4162.179,4167.564,4169.487,4174.103,4175.255999999999,4182.9490000000005,4184.103,4183.846,4183.974,4168.59,4166.154,4160.513,4171.923,4166.538,0,0
1946,103,0,2977,4157.564,4168.333,4171.41,4176.538,4184.744000000001,4184.231,4182.564,4189.231,4186.795,4172.9490000000005,4171.667,4164.744000000001,4178.205,4167.308,0,0
1947,104,0,2703,4162.0509999999995,4170.0,4171.667,4176.154,4184.744000000001,4185.385,4179.359,4185.769,4186.538,4170.769,4177.564,4168.718,4183.077,4170.255999999999,0,0
1948,105,0,3220,4169.615,4168.974,4170.0,4172.179,4181.667,4184.487,4181.154,4182.564,4183.718,4172.179,4179.615,4166.538,4179.872,4170.513,0,0
1949,106,0,3261,4172.179,4171.282,4171.282,4177.436,4185.385,4186.538,4186.026,4181.667,4186.538,4184.359,4181.538,4166.538,4181.026,4170.128,0,0
1950,107,0,2977,4169.615,4179.487,4171.667,4183.718,4186.667,4188.333,4185.769,4177.9490000000005,4187.308,4180.897,4174.744000000001,4167.9490000000005,4184.103,4169.487,0,0
1951,108,0,2703,4169.231,4181.667,4172.692,4180.769,4183.846,4184.231,4183.333,4171.154,4183.205,4167.821,4167.179,4166.282,4181.667,4170.385,0,0
1952,109,0,3220,4175.513,4175.769,4174.744000000001,4182.179,4184.872,4181.282,4184.744000000001,4168.077,4183.333,4173.205,4171.795,4167.564,4180.769,4171.923,0,0
1953,110,0,3261,4178.462,4173.077,4173.077,4186.923,4185.0,4183.59,4184.103,4174.359,4186.923,4183.59,4179.359,4169.744000000001,4182.0509999999995,4172.564,0,0
1954,111,0,2977,4176.282,4177.436,4174.872,4183.462,4182.436,4185.385,4182.179,4183.718,4188.333,4186.41,4181.923,4167.564,4183.974,4176.923,0,0
1955,112,0,2703,4181.667,4183.205,4181.282,4183.205,4181.923,4183.077,4181.282,4183.974,4187.692,4188.974,4184.872,4169.615,4186.026,4182.9490000000005,0,0
1956,113,0,3220,4190.897,4186.538,4184.359,4187.692,4185.255999999999,4178.846,4180.641,4180.255999999999,4188.462,4187.9490000000005,4186.667,4173.718,4187.308,4185.0,0,0
1957,114,0,3261,4190.255999999999,4185.641,4183.846,4188.077,4182.9490000000005,4179.872,4181.282,4184.359,4190.769,4183.846,4188.59,4176.795,4189.231,4186.538,0,0
1958,115,0,2977,4185.897,4183.718,4183.205,4184.744000000001,4174.872,4181.923,4177.821,4188.077,4191.538,4188.333,4189.872,4175.513,4189.231,4187.9490000000005,0,0
1959,116,0,2703,4186.538,4187.0509999999995,4183.333,4186.026,4174.103,4176.667,4177.692,4186.026,4193.718,4196.923,4186.538,4172.692,4188.333,4186.923,0,0
1960,117,0,3220,4188.077,4189.487,4183.974,4188.462,4177.9490000000005,4173.718,4183.333,4185.769,4198.718,4202.692,4191.154,4176.795,4188.59,4187.564,0,0
1961,118,0,3261,4190.897,4187.821,4186.41,4186.41,4178.59,4183.077,4182.0509999999995,4186.538,4197.0509999999995,4202.9490000000005,4199.231,4185.513,4188.846,4188.205,0,0
1962,119,0,2977,4189.744000000001,4185.769,4187.821,4186.154,4176.923,4183.205,4176.026,4186.154,4188.718,4193.974,4194.744000000001,4185.641,4187.9490000000005,4186.667,0,0
1963,120,0,2703,4181.282,4185.255999999999,4183.205,4186.667,4176.154,4172.436,4179.103,4186.154,4186.026,4185.897,4183.974,4174.231,4184.744000000001,4184.231,0,0
1964,121,0,3220,4173.718,4182.308,4173.205,4183.974,4174.615,4176.41,4185.255999999999,4186.282,4188.205,4185.385,4182.308,4167.0509999999995,4182.436,4176.538,0,0
1965,122,0,3261,4172.821,4173.077,4169.103,4181.667,4173.077,4186.154,4183.974,4187.0509999999995,4187.0509999999995,4186.026,4183.718,4169.487,4183.718,4169.615,0,0
1966,123,0,2977,4177.308,4172.308,4177.436,4183.333,4176.026,4184.103,4184.231,4186.282,4191.667,4190.0,4184.103,4172.436,4187.308,4178.077,0,0
1967,124,0,2703,4184.103,4184.103,4183.462,4185.128,4182.0509999999995,4181.667,4187.692,4186.154,4197.9490000000005,4193.718,4187.179,4173.333,4188.974,4185.513,0,0
1968,125,0,3220,4184.359,4184.744000000001,4176.795,4183.205,4186.538,4186.795,4188.333,4187.692,4191.795,4188.205,4185.128,4171.667,4187.9490000000005,4176.026,0,0
1969,126,0,3261,4173.846,4171.923,4170.0,4183.333,4181.282,4184.103,4186.923,4182.564,4184.487,4183.974,4180.255999999999,4166.923,4181.41,4167.179,0,0
1970,127,0,52,4168.974,4167.692,4172.308,4182.436,4172.821,4174.359,4181.41,4171.282,4184.359,4182.692,4180.0,4163.974,4174.487,4171.538,0,0
1971,0,0,2696,4173.974,4172.179,4175.0,4178.333,4170.513,4172.308,4172.9490000000005,4166.795,4183.077,4175.513,4183.077,4168.205,4175.128,4175.897,0,0
1972,1,0,2053,4173.59,4170.385,4170.641,4178.718,4172.564,4175.128,4169.872,4166.667,4181.923,4175.513,4181.667,4170.0,4179.231,4174.231,0,0
1973,2,0,3437,4173.077,4166.923,4168.462,4182.308,4175.769,4176.667,4175.897,4166.923,4185.385,4180.769,4174.359,4166.41,4179.872,4175.769,0,0
1974,3,0,3408,4181.923,4174.744000000001,4176.923,4184.615,4181.667,4183.205,4183.846,4176.667,4187.821,4184.744000000001,4177.564,4170.128,4181.667,4182.179,0,0
1975,4,0,2765,4189.615,4185.897,4186.667,4185.769,4187.9490000000005,4192.564,4188.333,4187.9490000000005,4188.846,4194.872,4187.436,4175.255999999999,4185.897,4185.769,0,0
1976,5,0,2623,4186.026,4183.59,4184.615,4184.872,4187.0509999999995,4191.795,4188.974,4184.487,4187.9490000000005,4192.692,4185.0,4171.667,4185.513,4183.205,0,0
1977,6,0,2509,4183.462,4176.154,4181.026,4183.205,4185.0,4191.154,4187.692,4179.872,4186.026,4182.179,4189.103,4174.744000000001,4183.846,4183.205,0,0
1978,7,0,3029,4194.231,4182.821,4188.974,4187.436,4189.487,4198.846,4188.333,4185.128,4187.692,4190.0,4201.538,4187.692,4187.0509999999995,4188.718,0,0
1979,8,0,2532,4199.872,4189.615,4192.179,4190.641,4191.667,4197.692,4189.615,4187.308,4188.846,4193.974,4194.103,4188.205,4188.333,4188.205,0,0
1980,9,0,3496,4193.846,4185.513,4184.231,4187.308,4188.333,4186.538,4187.308,4184.103,4186.282,4183.718,4181.026,4180.128,4184.487,4182.692,0,0
1981,10,0,3261,4196.026,4187.692,4185.255999999999,4188.077,4188.077,4183.974,4185.641,4185.385,4185.769,4185.0,4186.923,4183.59,4182.692,4183.974,0,0
1982,11,0,2977,4201.154,4191.538,4189.487,4191.538,4189.744000000001,4187.821,4185.641,4187.0509999999995,4188.205,4188.077,4190.769,4184.744000000001,4183.59,4187.692,0,0
1983,12,0,2704,4192.821,4186.026,4185.769,4189.744000000001,4187.0509999999995,4183.077,4179.231,4183.974,4188.077,4182.436,4183.077,4173.846,4183.205,4182.821,0,0
1984,13,0,3220,4185.128,4183.462,4182.436,4186.026,4185.128,4177.821,4175.255999999999,4181.923,4185.641,4184.744000000001,4180.897,4168.974,4183.333,4174.487,0,0
1985,14,0,3261,4186.667,4187.692,4179.872,4186.41,4185.897,4179.872,4180.897,4183.333,4186.154,4187.179,4181.41,4171.026,4183.846,4171.795,0,0
1986,15,0,2977,4185.513,4188.462,4177.564,4188.846,4188.59,4183.846,4185.385,4183.846,4187.179,4183.59,4182.564,4171.41,4185.0,4172.9490000000005,0,0
1987,16,0,0,4185.385,4185.0,4180.769,4188.077,4188.462,4186.667,4182.308,4183.333,4185.769,4185.769,4188.974,4170.128,4186.667,4170.255999999999,0,0
1988,17,0,0,4189.359,4188.718,4186.026,4188.718,4185.897,4188.718,4182.564,4185.128,4191.667,4189.615,4191.41,4174.103,4189.615,4172.821,0,0
1989,18,0,0,4191.154,4194.103,4185.769,4192.179,4188.59,4187.821,4187.179,4188.462,4199.359,4189.744000000001,4189.872,4178.333,4192.436,4183.333,0,0
1990,19,0,0,4187.9490000000005,4190.255999999999,4184.744000000001,4191.667,4191.795,4187.0509999999995,4186.538,4188.333,4193.077,4186.667,4188.974,4176.282,4190.385,4183.974,0,0
1991,20,0,0,4184.103,4184.231,4184.487,4187.436,4186.923,4187.692,4185.128,4185.255999999999,4186.538,4184.872,4188.59,4171.795,4185.641,4173.205,0,0
1992,21,0,0,4184.359,4184.615,4183.846,4185.128,4185.385,4186.795,4185.641,4185.385,4191.282,4186.026,4186.026,4170.769,4185.128,4170.128,0,0
1993,22,0,0,4187.436,4185.641,4183.718,4184.359,4190.255999999999,4185.641,4185.513,4187.436,4192.436,4184.231,4185.769,4172.436,4186.667,4175.128,0,0
1994,23,0,0,4184.103,4183.462,4179.872,4183.205,4187.9490000000005,4186.795,4184.359,4186.795,4187.821,4181.667,4186.795,4171.282,4184.359,4174.487,0,0
1995,24,0,0,4174.231,4182.692,4178.718,4181.795,4187.436,4186.154,4183.462,4184.744000000001,4187.9490000000005,4184.103,4184.744000000001,4168.205,4182.692,4173.462,0,0
1996,25,0,0,4173.077,4182.9490000000005,4179.487,4181.026,4192.308,4184.744000000001,4182.436,4184.744000000001,4187.0509999999995,4183.462,4183.333,4168.59,4185.0,4175.641,0,0
1997,26,0,0,4182.564,4184.103,4179.231,4181.795,4190.255999999999,4184.359,4183.077,4183.59,4184.615,4175.769,4183.59,4171.667,4181.026,4175.255999999999,0,0
1998,27,0,0,4187.0509999999995,4185.255999999999,4181.154,4183.333,4190.255999999999,4183.333,4184.359,4176.538,4185.0,4169.231,4184.359,4171.538,4175.513,4173.846,0,0
1999,28,0,0,4183.205,4183.333,4181.795,4181.923,4196.154,4183.333,4183.974,4171.538,4184.487,4165.769,4181.282,4167.9490000000005,4178.462,4173.462,0,0
2000,29,0,0,4183.077,4183.333,4181.667,4181.795,4197.9490000000005,4186.282,4186.41,4177.821,4187.564,4172.0509999999995,4181.538,4170.513,4186.154,4174.359,0,0
2001,30,0,0,4187.692,4185.769,4185.0,4186.026,4197.9490000000005,4188.333,4190.0,4186.154,4195.0,4186.026,4185.385,4173.974,4186.282,4177.436,0,0
2002,31,0,0,4187.179,4185.0,4181.667,4185.769,4199.231,4187.179,4187.821,4183.974,4193.718,4182.821,4180.897,4168.718,4181.667,4177.9490000000005,0,0
2003,32,0,0,4182.9490000000005,4184.231,4170.128,4182.9490000000005,4198.462,4185.641,4183.974,4180.255999999999,4186.667,4176.154,4178.974,4164.359,4182.564,4172.821,0,0
2004,33,0,0,4184.231,4188.59,4174.103,4186.41,4195.385,4186.282,4186.154,4183.718,4186.282,4180.897,4184.231,4166.923,4185.513,4171.026,0,0
2005,34,0,0,4184.231,4188.59,4183.333,4188.974,4191.026,4186.795,4185.641,4187.179,4188.59,4176.538,4181.667,4168.077,4183.846,4174.487,0,0
2006,35,0,0,4175.0,4182.692,4174.744000000001,4183.333,4187.9490000000005,4179.744000000001,4176.154,4186.154,4186.923,4170.255999999999,4176.154,4165.897,4179.744000000001,4172.564,0,0
2007,36,0,0,4174.872,4183.462,4170.128,4181.026,4188.462,4174.487,4173.205,4186.026,4188.974,4182.308,4180.0,4167.692,4181.667,4170.255999999999,0,0
2008,37,0,0,4187.821,4188.333,4182.9490000000005,4184.615,4188.205,4180.513,4180.769,4187.821,4192.9490000000005,4188.846,4186.026,4171.538,4185.897,4177.308,0,0
2009,38,0,0,4187.9490000000005,4187.0509999999995,4184.103,4182.564,4191.923,4184.231,4183.59,4186.667,4190.128,4182.0509999999995,4185.769,4171.795,4186.154,4185.0,0,0
2010,39,0,0,4179.744000000001,4184.359,4172.564,4183.718,4197.308,4183.205,4183.718,4183.205,4188.59,4180.769,4181.538,4170.769,4186.41,4182.308,0,0
2011,40,0,0,4183.333,4185.897,4171.923,4188.974,4193.205,4186.154,4188.077,4182.0509999999995,4189.872,4178.077,4175.385,4171.026,4186.41,4175.641,0,0
2012,41,0,0,4182.9490000000005,4185.641,4174.872,4187.0509999999995,4188.846,4186.923,4186.795,4182.692,4188.077,4169.103,4175.769,4169.872,4184.487,4171.282,0,0
2013,42,0,0,4175.385,4183.846,4171.026,4181.41,4192.308,4183.205,4183.333,4181.795,4185.128,4168.462,4183.462,4168.462,4184.615,4171.538,0,0
2014,43,0,0,4179.359,4182.9490000000005,4172.308,4181.923,4193.077,4185.128,4185.897,4183.59,4187.821,4173.333,4182.821,4170.897,4187.564,4175.513,0,0
2015,44,0,0,4187.692,4182.9490000000005,4178.974,4186.154,4186.538,4186.282,4186.667,4187.308,4190.513,4175.128,4173.333,4173.333,4186.795,4175.769,0,0
2016,45,0,0,4183.462,4183.974,4180.128,4185.255999999999,4182.0509999999995,4182.308,4182.821,4183.974,4186.538,4171.026,4167.692,4168.077,4181.923,4173.462,0,0
2017,46,0,0,4180.255999999999,4184.615,4182.821,4184.103,4181.795,4183.59,4180.513,4185.385,4188.718,4168.077,4175.0,4167.564,4183.205,4179.103,0,0
