,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
16893,5,0,2136,4187.821,4176.41,4190.385,4183.462,4173.59,4173.333,4175.641,4170.0,4185.0,4186.538,4181.154,4170.385,4170.769,4199.744000000001,0,0
16894,6,0,2571,4183.462,4172.9490000000005,4181.282,4180.769,4169.744000000001,4170.641,4170.897,4176.795,4185.128,4181.026,4183.077,4165.255999999999,4147.308,4197.0509999999995,0,0
16895,7,0,1839,4185.385,4179.615,4181.923,4184.487,4166.923,4182.436,4176.282,4185.0,4186.026,4187.308,4183.333,4168.846,4160.255999999999,4198.718,0,0
16896,8,0,1408,4189.615,4183.462,4188.205,4187.564,4179.103,4188.077,4178.205,4184.615,4187.564,4200.897,4184.744000000001,4172.9490000000005,4205.0,4199.487,0,0
16897,9,0,3529,4187.9490000000005,4180.0,4180.897,4184.103,4188.462,4183.462,4174.231,4181.667,4184.103,4191.538,4185.255999999999,4167.821,4202.436,4192.308,0,0
16898,10,0,3135,4183.846,4178.846,4173.205,4182.564,4181.667,4181.795,4170.641,4182.564,4183.205,4180.0,4182.308,4166.923,4162.436,4189.487,0,0
16899,11,0,3404,4185.128,4180.641,4181.282,4186.026,4178.205,4185.128,4172.436,4186.154,4188.333,4195.128,4185.385,4175.128,4175.128,4197.9490000000005,0,0
16900,12,0,3246,4184.615,4179.359,4188.462,4183.974,4182.436,4179.872,4176.154,4187.9490000000005,4189.872,4205.513,4187.9490000000005,4174.487,4218.718,4203.718,0,0
16901,13,0,1964,4182.0509999999995,4172.692,4178.718,4172.436,4173.974,4166.667,4165.641,4181.026,4186.41,4191.026,4179.103,4167.692,4214.359,4193.974,0,0
16902,14,0,3135,4181.41,4170.641,4172.179,4168.59,4164.231,4165.255999999999,4153.974,4173.846,4182.564,4182.179,4176.41,4168.205,4174.359,4183.59,0,0
16903,15,0,3404,4175.0,4171.026,4174.615,4171.538,4170.641,4173.333,4161.538,4173.846,4182.0509999999995,4185.769,4182.692,4169.744000000001,4161.41,4184.231,0,0
16904,16,0,0,4169.103,4170.641,4173.846,4172.436,4172.0509999999995,4172.179,4170.641,4178.846,4186.026,4190.0,4182.436,4169.231,4182.9490000000005,4188.333,0,0
16905,17,0,0,4180.255999999999,4179.744000000001,4177.179,4178.333,4171.41,4169.359,4169.231,4181.41,4190.0,4196.154,4182.821,4175.897,4198.462,4198.333,0,0
16906,18,0,0,4195.0,4191.538,4183.333,4186.923,4180.513,4173.077,4170.385,4177.692,4187.308,4194.615,4190.641,4187.436,4179.231,4211.154,0,0
16907,19,0,0,4188.205,4188.974,4183.077,4185.897,4176.667,4171.923,4171.41,4175.513,4184.103,4180.769,4183.974,4190.897,4156.923,4205.513,0,0
16908,20,0,0,4181.026,4181.538,4182.692,4181.282,4170.769,4168.462,4171.154,4181.667,4187.436,4178.077,4170.513,4190.385,4169.359,4198.333,0,0
16909,21,0,0,4194.744000000001,4184.615,4185.513,4185.255999999999,4182.692,4173.718,4180.255999999999,4187.0509999999995,4190.385,4187.436,4177.692,4196.282,4191.795,4215.128,0,0
16910,22,0,0,4192.9490000000005,4186.923,4184.744000000001,4186.41,4188.205,4184.872,4182.436,4186.538,4189.359,4189.615,4188.205,4195.769,4210.513,4211.026,0,0
16911,23,0,0,4182.564,4182.308,4184.103,4180.255999999999,4180.641,4188.718,4174.744000000001,4184.872,4187.9490000000005,4185.0,4183.718,4192.564,4208.974,4197.308,0,0
16912,24,0,0,4203.59,4184.487,4185.0,4181.282,4183.462,4180.897,4178.846,4180.897,4187.0509999999995,4187.308,4180.769,4193.077,4186.538,4225.128,0,0
16913,25,0,0,4219.872,4194.103,4179.231,4189.487,4188.462,4173.59,4183.077,4180.385,4186.923,4195.641,4187.0509999999995,4192.179,4188.974,4240.128,0,0
16914,26,0,0,4206.41,4200.0,4173.333,4190.255999999999,4180.255999999999,4170.385,4171.923,4184.872,4188.205,4198.462,4189.615,4189.231,4197.436,4223.718,0,0
16915,27,0,0,4199.231,4195.513,4170.255999999999,4182.179,4169.487,4168.974,4166.282,4185.128,4188.974,4193.462,4186.538,4189.103,4183.974,4232.692,0,0
16916,28,0,0,4194.872,4191.41,4170.769,4184.231,4169.487,4172.821,4176.154,4184.359,4188.077,4194.231,4184.872,4189.744000000001,4181.667,4242.308,0,0
16917,29,0,0,4183.974,4192.692,4172.179,4192.436,4180.0,4174.872,4178.333,4185.255999999999,4189.359,4200.128,4182.308,4188.974,4198.718,4239.872,0,0
16918,30,0,0,4194.231,4193.462,4171.538,4189.103,4182.179,4171.154,4171.41,4186.795,4190.641,4195.128,4184.872,4190.769,4210.0,4290.897,0,0
16919,31,0,0,4209.103,4188.462,4171.282,4182.0509999999995,4173.59,4171.41,4170.641,4186.41,4187.821,4183.974,4186.282,4189.231,4206.282,4364.103,0,0
16920,32,0,0,4196.795,4183.718,4170.0,4182.564,4167.564,4173.718,4171.026,4179.872,4184.744000000001,4179.103,4175.128,4186.923,4190.897,4373.846,0,0
16921,33,0,0,4202.564,4192.9490000000005,4170.128,4186.282,4167.564,4170.255999999999,4170.128,4177.436,4186.282,4185.0,4174.615,4189.615,4174.359,4382.436,0,0
16922,34,0,0,4213.846,4199.744000000001,4172.692,4186.41,4170.0,4168.462,4172.9490000000005,4184.744000000001,4188.59,4195.641,4192.9490000000005,4186.41,4182.564,4411.41,0,0
16923,35,0,0,4180.255999999999,4187.821,4170.385,4185.385,4169.103,4169.231,4174.359,4185.128,4186.154,4201.538,4202.308,4175.255999999999,4207.179,4394.359,0,0
16924,36,0,0,4152.308,4179.615,4166.538,4183.974,4165.0,4167.0509999999995,4168.077,4175.769,4184.744000000001,4201.923,4195.0,4171.282,4217.692,4377.9490000000005,0,0
16925,37,0,0,4191.538,4195.513,4173.718,4188.59,4173.846,4171.026,4169.487,4173.462,4187.9490000000005,4204.103,4199.359,4180.769,4200.385,4449.103,0,0
16926,38,0,0,4213.59,4200.0,4177.0509999999995,4192.0509999999995,4182.179,4175.385,4175.769,4173.462,4184.359,4197.179,4203.077,4178.846,4172.0509999999995,4512.0509999999995,0,0
16927,39,0,0,4158.077,4180.897,4164.103,4180.255999999999,4172.821,4171.154,4171.154,4166.923,4176.154,4183.077,4184.615,4157.821,4171.41,4474.103,0,0
16928,40,0,0,4177.9490000000005,4188.974,4168.333,4187.0509999999995,4175.769,4174.487,4173.333,4167.9490000000005,4178.333,4188.846,4188.205,4161.41,4187.179,4502.0509999999995,0,0
16929,41,0,0,4254.359,4211.538,4188.333,4207.9490000000005,4187.9490000000005,4187.308,4187.308,4174.615,4188.205,4206.026,4214.615,4182.692,4212.692,4593.205,0,0
16930,42,0,0,4201.795,4202.564,4187.564,4198.846,4185.0,4185.641,4188.846,4173.718,4189.487,4210.128,4213.333,4174.359,4237.821,4548.59,0,0
16931,43,0,0,4144.359,4193.077,4179.359,4187.9490000000005,4183.205,4171.923,4177.179,4170.769,4183.974,4204.103,4198.718,4165.0,4218.333,4497.9490000000005,0,0
16932,44,0,0,4215.255999999999,4208.205,4187.308,4199.231,4182.564,4167.821,4171.795,4171.795,4183.59,4196.538,4202.692,4183.974,4171.667,4582.564,0,0
16933,45,0,0,4231.41,4205.385,4188.846,4193.718,4174.487,4171.795,4178.333,4170.897,4185.385,4195.0,4202.9490000000005,4184.103,4171.795,4604.359,0,0
16934,46,0,0,4158.846,4190.0,4180.897,4177.564,4173.333,4172.308,4186.667,4168.333,4185.0,4204.103,4197.0509999999995,4162.436,4223.718,4523.974,0,0
16935,47,0,0,4177.0509999999995,4195.641,4188.462,4190.385,4179.231,4172.308,4182.821,4169.744000000001,4184.744000000001,4211.538,4201.795,4165.641,4237.308,4535.255999999999,0,0
16936,48,0,0,4220.513,4204.359,4196.923,4205.128,4179.487,4175.255999999999,4170.513,4170.255999999999,4184.103,4201.538,4201.538,4179.231,4196.795,4577.179,0,0
16937,49,0,0,4184.615,4198.333,4187.308,4198.077,4179.744000000001,4181.667,4173.462,4168.205,4181.923,4184.744000000001,4196.795,4180.769,4165.255999999999,4532.821,0,0
16938,50,0,0,4196.795,4200.897,4187.821,4197.0509999999995,4188.718,4188.59,4187.179,4174.872,4184.359,4186.026,4201.41,4189.872,4188.974,4536.282,0,0
16939,51,0,0,4248.462,4212.692,4199.615,4207.436,4200.255999999999,4183.59,4190.897,4182.9490000000005,4189.231,4203.333,4207.179,4202.564,4221.026,4590.385,0,0
16940,52,0,0,4208.077,4203.462,4188.974,4203.846,4198.59,4174.103,4185.255999999999,4178.077,4186.154,4201.667,4199.744000000001,4196.538,4195.513,4543.974,0,0
16941,53,0,0,4151.795,4186.923,4172.179,4188.333,4180.897,4174.615,4182.0509999999995,4170.255999999999,4182.692,4185.128,4188.333,4183.974,4180.0,4467.564,0,0
16942,54,0,0,4179.615,4191.923,4176.282,4185.769,4174.231,4177.0509999999995,4181.923,4171.41,4184.487,4182.436,4185.897,4184.872,4201.154,4488.718,0,0
16943,55,0,0,4199.744000000001,4201.538,4182.564,4193.974,4184.872,4177.9490000000005,4180.769,4173.077,4183.846,4185.897,4188.846,4190.641,4197.179,4513.333,0,0
16944,56,0,0,4174.487,4200.0,4177.9490000000005,4197.179,4189.359,4183.846,4181.282,4172.564,4181.538,4183.077,4193.718,4189.615,4169.359,4481.41,0,0
16945,57,0,0,4190.641,4200.513,4182.0509999999995,4197.179,4184.872,4186.795,4181.667,4174.615,4183.205,4183.333,4199.359,4193.205,4183.205,4490.0,0,0
16946,58,0,0,4217.0509999999995,4203.718,4193.077,4202.436,4184.744000000001,4182.564,4182.692,4173.974,4185.128,4188.59,4203.205,4201.026,4223.974,4518.077,0,0
16947,59,0,0,4196.667,4200.513,4192.821,4199.231,4191.41,4182.9490000000005,4183.974,4171.026,4184.103,4188.077,4201.923,4199.103,4211.667,4489.359,0,0
16948,60,0,0,4169.103,4196.41,4187.692,4187.179,4190.128,4183.462,4179.359,4170.769,4184.744000000001,4185.255999999999,4198.333,4191.923,4181.41,4445.385,0,0
16949,61,0,0,4180.255999999999,4197.564,4193.846,4190.513,4184.359,4181.41,4177.9490000000005,4172.692,4186.667,4190.513,4200.0,4197.9490000000005,4193.333,4456.282,0,0
16950,62,0,0,4208.077,4203.077,4204.744000000001,4197.9490000000005,4186.154,4187.692,4183.205,4174.744000000001,4186.282,4194.231,4205.641,4207.821,4214.744000000001,4490.897,0,0
16951,63,0,0,4186.282,4197.436,4196.282,4188.077,4186.538,4185.385,4177.9490000000005,4173.077,4185.128,4189.231,4204.103,4197.9490000000005,4210.255999999999,4457.564,0,0
16952,64,0,2478,4158.718,4186.795,4183.974,4181.026,4181.795,4172.308,4168.59,4170.385,4185.385,4184.231,4196.282,4188.718,4195.641,4412.308,0,0
16953,65,0,2856,4191.41,4192.436,4188.333,4188.974,4184.103,4176.923,4177.9490000000005,4170.385,4185.0,4184.615,4198.59,4192.179,4187.564,4448.59,0,0
16954,66,0,3024,4204.487,4197.0509999999995,4190.513,4187.564,4185.0,4187.9490000000005,4188.718,4172.0509999999995,4183.59,4183.59,4203.718,4190.255999999999,4186.538,4462.179,0,0
16955,67,0,3061,4155.255999999999,4185.897,4182.436,4181.026,4174.231,4173.718,4177.564,4171.923,4182.692,4183.974,4199.103,4181.795,4188.205,4394.231,0,0
16956,68,0,3543,4146.282,4186.154,4181.795,4185.255999999999,4168.59,4165.897,4168.077,4171.282,4182.436,4186.41,4193.846,4182.821,4182.821,4374.487,0,0
16957,69,0,2136,4187.821,4198.077,4187.308,4187.564,4171.282,4184.103,4176.026,4172.179,4183.077,4184.487,4197.0509999999995,4187.692,4192.821,4420.641,0,0
16958,70,0,2567,4187.692,4196.154,4184.231,4185.0,4171.667,4186.923,4184.615,4172.179,4184.359,4184.103,4197.9490000000005,4185.769,4213.462,4422.0509999999995,0,0
16959,71,0,1839,4173.077,4193.846,4183.59,4185.769,4175.0,4172.564,4184.744000000001,4171.026,4185.513,4186.026,4195.255999999999,4187.564,4207.564,4404.872,0,0
16960,72,0,1409,4171.667,4194.744000000001,4183.333,4186.923,4177.692,4167.564,4179.615,4172.9490000000005,4185.255999999999,4187.821,4198.333,4189.103,4195.641,4396.923,0,0
16961,73,0,3526,4159.231,4186.538,4173.462,4183.974,4172.9490000000005,4176.026,4175.0,4176.795,4183.205,4185.385,4200.385,4186.154,4182.0509999999995,4377.179,0,0
16962,74,0,3154,4164.231,4182.692,4173.333,4181.41,4168.59,4182.179,4172.0509999999995,4173.077,4183.077,4178.205,4196.923,4184.615,4176.154,4381.538,0,0
16963,75,0,3387,4178.846,4188.846,4181.667,4182.821,4172.9490000000005,4176.41,4176.538,4168.462,4185.128,4180.641,4198.718,4188.974,4204.487,4390.128,0,0
16964,76,0,3241,4174.744000000001,4191.923,4181.282,4185.641,4178.718,4171.667,4185.385,4173.205,4185.255999999999,4187.436,4197.308,4190.128,4206.667,4373.718,0,0
16965,77,0,1964,4167.9490000000005,4187.308,4175.0,4183.333,4177.821,4180.641,4181.282,4175.769,4183.333,4181.282,4186.667,4182.0509999999995,4168.718,4369.231,0,0
16966,78,0,3154,4162.308,4183.718,4173.333,4178.59,4173.846,4186.538,4172.179,4170.897,4182.9490000000005,4174.231,4181.282,4180.385,4166.667,4366.923,0,0
16967,79,0,3387,4159.103,4182.9490000000005,4177.0509999999995,4180.128,4171.667,4179.615,4174.359,4169.744000000001,4183.974,4178.846,4185.513,4184.615,4192.436,4351.538,0,0
16968,80,0,3241,4159.231,4186.026,4181.667,4185.769,4175.897,4179.872,4182.436,4176.282,4185.0,4185.385,4192.692,4182.9490000000005,4193.974,4345.897,0,0
16969,81,0,1964,4154.744000000001,4186.41,4182.692,4183.846,4178.974,4187.308,4180.128,4179.359,4185.769,4180.128,4192.0509999999995,4179.615,4186.795,4345.128,0,0
16970,82,0,3154,4157.692,4182.308,4180.255999999999,4176.154,4171.026,4180.897,4172.564,4176.026,4184.615,4172.692,4185.0,4180.128,4186.41,4348.205,0,0
16971,83,0,3387,4171.026,4181.923,4182.308,4173.846,4165.769,4171.41,4168.846,4171.282,4183.205,4177.564,4187.9490000000005,4183.846,4183.59,4357.308,0,0
16972,84,0,3241,4157.436,4183.077,4182.308,4174.103,4173.077,4175.769,4169.231,4170.641,4183.974,4190.769,4199.359,4183.333,4188.462,4338.974,0,0
16973,85,0,1964,4143.462,4182.436,4180.897,4171.795,4182.9490000000005,4185.0,4176.795,4177.436,4186.538,4194.872,4203.205,4182.821,4206.41,4324.487,0,0
16974,86,0,3154,4169.231,4182.0509999999995,4185.513,4170.385,4184.231,4182.821,4183.846,4182.9490000000005,4186.923,4189.744000000001,4201.538,4184.231,4203.718,4345.513,0,0
16975,87,0,3387,4181.923,4184.231,4186.41,4173.205,4179.872,4179.487,4185.0,4182.0509999999995,4184.872,4184.231,4203.718,4182.9490000000005,4170.641,4346.282,0,0
16976,88,0,3241,4162.9490000000005,4186.795,4183.333,4178.59,4177.179,4182.0509999999995,4183.974,4180.255999999999,4185.641,4182.9490000000005,4202.0509999999995,4181.795,4163.205,4325.385,0,0
16977,89,0,1964,4162.308,4183.59,4187.0509999999995,4182.9490000000005,4182.308,4183.205,4185.769,4185.513,4189.615,4193.846,4200.385,4187.564,4195.0,4329.615,0,0
16978,90,0,3154,4170.385,4182.0509999999995,4192.821,4184.744000000001,4185.769,4183.462,4188.205,4188.333,4189.615,4197.179,4199.487,4189.487,4196.795,4329.231,0,0
16979,91,0,3387,4157.179,4191.795,4187.692,4184.615,4180.769,4185.0,4185.513,4181.41,4185.385,4181.667,4193.333,4181.538,4172.9490000000005,4303.462,0,0
16980,92,0,3241,4157.179,4203.718,4187.0509999999995,4188.846,4179.872,4182.9490000000005,4185.513,4180.385,4185.769,4183.333,4192.179,4182.564,4187.821,4301.923,0,0
16981,93,0,1964,4180.897,4205.513,4197.821,4194.103,4184.744000000001,4185.769,4192.179,4185.769,4188.846,4198.333,4199.872,4191.282,4207.9490000000005,4326.538,0,0
16982,94,0,3154,4173.333,4199.487,4200.255999999999,4190.897,4185.897,4196.154,4197.436,4185.0,4188.077,4194.872,4201.154,4190.0,4194.231,4319.615,0,0
16983,95,0,3387,4162.692,4200.128,4198.205,4193.205,4188.718,4197.564,4199.231,4181.282,4186.667,4187.821,4198.205,4188.077,4183.205,4310.0,0,0
16984,96,0,3241,4181.795,4205.255999999999,4202.692,4203.974,4190.769,4184.872,4197.821,4185.255999999999,4186.41,4192.308,4203.846,4191.282,4184.103,4323.462,0,0
16985,97,0,1964,4173.205,4203.59,4202.692,4198.59,4185.255999999999,4179.359,4189.872,4188.333,4191.026,4199.103,4205.0,4188.974,4199.103,4306.538,0,0
16986,98,0,3154,4178.974,4204.487,4203.846,4190.897,4183.59,4185.385,4183.718,4186.026,4195.385,4200.128,4200.255999999999,4191.282,4222.436,4318.333,0,0
16987,99,0,3387,4194.231,4202.692,4202.9490000000005,4197.564,4185.513,4182.308,4186.154,4184.487,4191.026,4192.821,4201.026,4191.154,4206.795,4336.41,0,0
16988,100,0,3241,4145.513,4186.795,4192.821,4192.436,4175.641,4175.0,4187.0509999999995,4183.205,4185.0,4182.9490000000005,4198.974,4177.564,4166.026,4272.436,0,0
16989,101,0,1964,4136.795,4183.846,4195.0,4179.487,4166.282,4180.128,4189.487,4183.333,4185.128,4183.077,4195.769,4179.615,4163.077,4263.205,0,0
16990,102,0,3154,4188.59,4200.385,4206.795,4186.538,4177.308,4187.564,4199.103,4186.41,4186.026,4189.359,4196.795,4194.744000000001,4181.154,4324.359,0,0
16991,103,0,3387,4174.103,4202.564,4201.667,4197.179,4194.872,4186.026,4202.821,4187.821,4191.282,4198.59,4203.846,4191.41,4205.513,4301.026,0,0
16992,104,0,3241,4148.974,4197.692,4196.923,4199.103,4195.385,4185.0,4202.436,4188.205,4196.795,4205.385,4209.744000000001,4187.436,4231.923,4271.026,0,0
16993,105,0,1964,4181.923,4201.154,4205.897,4198.846,4186.538,4188.205,4201.923,4188.718,4191.154,4193.333,4205.0,4194.359,4207.0509999999995,4310.641,0,0
16994,106,0,3154,4171.667,4198.077,4200.641,4189.872,4184.487,4185.385,4192.0509999999995,4188.333,4184.359,4183.077,4198.462,4186.667,4166.41,4297.564,0,0
16995,107,0,3387,4142.9490000000005,4196.41,4184.487,4184.487,4183.846,4181.026,4182.821,4188.333,4185.641,4186.282,4202.179,4178.462,4173.333,4263.333,0,0
16996,108,0,3241,4170.128,4200.897,4185.385,4192.308,4181.667,4182.692,4191.667,4190.513,4186.795,4187.0509999999995,4204.231,4187.0509999999995,4191.026,4289.872,0,0
16997,109,0,1964,4186.923,4203.974,4196.026,4198.718,4182.9490000000005,4185.769,4201.795,4195.769,4186.41,4191.41,4200.641,4193.077,4189.615,4300.513,0,0
16998,110,0,3154,4170.897,4207.692,4196.282,4202.179,4185.0,4183.462,4193.333,4196.538,4187.692,4196.923,4203.077,4188.333,4196.923,4275.769,0,0
16999,111,0,3387,4164.487,4206.795,4194.103,4203.462,4182.9490000000005,4181.538,4185.128,4188.846,4187.9490000000005,4190.128,4198.974,4184.615,4202.564,4262.692,0,0
17000,112,0,3241,4171.154,4202.9490000000005,4199.231,4198.974,4186.923,4185.513,4192.179,4184.487,4187.821,4182.9490000000005,4194.615,4185.641,4192.692,4269.744000000001,0,0
17001,113,0,1964,4172.9490000000005,4205.255999999999,4200.513,4199.872,4195.255999999999,4185.897,4195.255999999999,4187.436,4186.795,4186.923,4202.564,4187.179,4187.308,4278.59,0,0
17002,114,0,3154,4168.333,4206.026,4198.077,4205.513,4197.436,4185.641,4186.923,4187.692,4185.641,4185.255999999999,4205.769,4186.795,4178.462,4274.359,0,0
17003,115,0,3387,4177.436,4205.385,4201.667,4203.718,4199.487,4188.333,4185.385,4185.897,4188.077,4183.59,4201.154,4192.821,4184.615,4280.513,0,0
17004,116,0,3241,4178.333,4205.769,4204.615,4198.846,4200.897,4181.026,4189.615,4187.692,4188.59,4186.538,4198.846,4195.897,4201.538,4279.103,0,0
17005,117,0,1964,4163.205,4202.436,4204.744000000001,4196.538,4194.103,4173.333,4188.077,4188.333,4184.744000000001,4179.615,4197.821,4192.436,4191.154,4262.436,0,0
17006,118,0,3154,4184.615,4210.255999999999,4208.846,4198.974,4192.0509999999995,4182.436,4188.462,4188.974,4183.974,4177.436,4200.255999999999,4197.308,4191.026,4288.205,0,0
17007,119,0,3387,4201.282,4219.615,4206.795,4204.231,4200.641,4189.487,4190.513,4187.179,4186.282,4183.718,4201.795,4200.641,4201.538,4305.513,0,0
17008,120,0,3241,4163.205,4210.128,4193.077,4202.9490000000005,4203.205,4181.795,4186.154,4183.974,4186.026,4185.513,4198.333,4189.615,4182.308,4258.59,0,0
17009,121,0,1964,4150.385,4205.897,4189.231,4200.0,4194.872,4178.718,4184.103,4186.41,4184.615,4188.718,4201.282,4189.103,4165.385,4246.667,0,0
17010,122,0,3154,4169.487,4209.231,4193.718,4200.897,4190.769,4184.359,4187.821,4186.923,4184.359,4190.255999999999,4199.103,4195.128,4187.692,4266.795,0,0
17011,123,0,3387,4165.128,4202.0509999999995,4194.231,4197.9490000000005,4185.385,4184.487,4188.846,4182.821,4185.641,4184.359,4188.333,4189.231,4197.179,4254.872,0,0
17012,124,0,3241,4167.821,4201.41,4200.385,4191.667,4177.308,4181.026,4187.179,4183.077,4187.436,4184.359,4195.128,4189.487,4180.513,4262.179,0,0
17013,125,0,1964,4169.103,4201.026,4201.41,4187.436,4178.077,4183.59,4189.359,4184.744000000001,4187.0509999999995,4190.385,4202.9490000000005,4192.692,4192.308,4266.282,0,0
17014,126,0,3154,4146.282,4187.692,4189.103,4184.487,4175.513,4185.255999999999,4190.641,4181.026,4184.231,4184.615,4187.0509999999995,4185.641,4208.846,4232.179,0,0
17015,127,0,53,4151.282,4186.154,4186.026,4184.103,4166.282,4175.513,4187.179,4180.513,4183.205,4176.795,4178.59,4184.615,4192.821,4239.615,0,0
17016,0,0,2475,4166.154,4191.41,4191.026,4185.897,4170.255999999999,4169.103,4186.538,4183.59,4182.692,4175.128,4189.487,4191.41,4168.333,4264.615,0,0
17017,1,0,2856,4152.9490000000005,4189.103,4186.795,4188.333,4181.282,4178.974,4189.487,4177.9490000000005,4181.538,4171.923,4191.41,4188.974,4165.128,4244.872,0,0
17018,2,0,3022,4154.487,4194.487,4187.9490000000005,4190.255999999999,4181.923,4188.205,4186.154,4171.923,4182.9490000000005,4168.205,4184.231,4183.462,4175.641,4235.385,0,0
17019,3,0,3056,4172.9490000000005,4202.179,4199.103,4194.103,4188.846,4181.282,4186.026,4177.564,4184.615,4170.769,4187.436,4186.026,4176.667,4251.282,0,0
17020,4,0,3542,4181.795,4201.154,4200.641,4199.487,4197.9490000000005,4171.795,4192.821,4186.026,4184.487,4180.0,4197.9490000000005,4191.923,4182.179,4255.641,0,0
17021,5,0,2138,4174.615,4199.615,4194.231,4199.744000000001,4190.128,4175.128,4189.744000000001,4185.897,4185.128,4186.538,4201.026,4192.0509999999995,4201.795,4245.513,0,0
