,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
4399,106,0,3093,4134.744000000001,4130.897,4168.205,4149.872,4127.564,4171.026,4170.385,4186.795,4183.846,4136.667,4136.923,4172.821,4148.333,4123.846,0,0
4400,107,0,3428,4137.9490000000005,4137.692,4171.41,4151.41,4132.9490000000005,4167.179,4167.308,4186.282,4178.59,4134.872,4152.821,4167.564,4143.205,4133.718,0,0
4401,108,0,3241,4133.205,4135.255999999999,4160.385,4143.846,4124.231,4169.359,4170.128,4183.077,4176.282,4130.897,4144.872,4162.821,4143.846,4122.564,0,0
4402,109,0,1632,4127.9490000000005,4128.462,4148.462,4137.9490000000005,4113.718,4170.769,4168.718,4180.769,4173.077,4125.385,4135.641,4162.436,4141.026,4111.282,0,0
4403,110,0,3093,4140.641,4140.255999999999,4156.923,4143.718,4118.462,4165.255999999999,4163.846,4182.9490000000005,4173.333,4125.128,4143.846,4168.718,4140.255999999999,4132.9490000000005,0,0
4404,111,0,3428,4170.385,4167.692,4171.538,4157.564,4129.103,4166.795,4167.692,4183.205,4180.641,4133.974,4150.0,4177.0509999999995,4149.359,4171.154,0,0
4405,112,0,3241,4208.462,4202.692,4181.923,4178.333,4139.487,4172.308,4171.026,4182.821,4183.974,4148.077,4175.0,4183.718,4154.231,4218.462,0,0
4406,113,0,1632,4248.462,4239.744000000001,4193.974,4196.538,4156.282,4170.641,4170.255999999999,4186.41,4183.205,4163.59,4216.282,4195.128,4153.974,4272.692,0,0
4407,114,0,3093,4282.179,4266.282,4201.923,4203.077,4169.103,4172.179,4177.0509999999995,4187.692,4185.0,4173.077,4229.487,4208.077,4156.538,4303.846,0,0
4408,115,0,3428,4302.9490000000005,4276.923,4204.615,4204.872,4165.641,4179.103,4182.821,4186.41,4186.538,4175.255999999999,4225.128,4208.59,4158.077,4316.667,0,0
4409,116,0,3241,4315.128,4282.9490000000005,4211.154,4205.897,4156.026,4177.692,4177.692,4188.718,4186.667,4179.103,4236.154,4207.0509999999995,4168.846,4336.026,0,0
4410,117,0,1632,4320.0,4290.513,4210.0,4202.9490000000005,4152.179,4167.821,4167.821,4187.308,4185.769,4172.179,4235.769,4209.744000000001,4175.255999999999,4344.103,0,0
4411,118,0,3093,4325.128,4298.205,4203.846,4207.179,4153.462,4167.692,4166.026,4184.615,4183.077,4155.513,4219.359,4208.718,4153.077,4343.333,0,0
4412,119,0,3428,4336.026,4303.974,4213.077,4218.974,4158.077,4174.872,4176.026,4190.0,4185.513,4170.385,4225.513,4211.667,4148.205,4357.179,0,0
4413,120,0,3241,4337.179,4298.077,4218.333,4213.205,4154.744000000001,4172.821,4177.692,4191.795,4188.462,4191.538,4241.667,4215.128,4169.103,4362.564,0,0
4414,121,0,1632,4328.205,4284.615,4205.897,4198.333,4140.769,4170.128,4167.821,4184.359,4182.436,4173.077,4233.077,4206.795,4156.538,4348.462,0,0
4415,122,0,3093,4322.692,4281.282,4200.128,4200.128,4137.308,4173.333,4164.744000000001,4183.077,4180.769,4155.128,4217.9490000000005,4204.231,4132.692,4343.205,0,0
4416,123,0,3428,4319.487,4289.231,4203.333,4204.744000000001,4145.897,4173.077,4166.667,4187.564,4187.179,4168.718,4226.667,4208.205,4146.923,4348.59,0,0
4417,124,0,3241,4315.128,4290.255999999999,4201.667,4202.179,4149.359,4170.641,4163.718,4186.026,4183.846,4168.462,4227.564,4202.179,4155.385,4338.205,0,0
4418,125,0,1632,4305.769,4283.974,4198.333,4202.308,4146.538,4170.769,4165.128,4183.077,4177.436,4147.308,4198.077,4195.769,4138.462,4309.872,0,0
4419,126,0,3093,4289.359,4278.59,4197.821,4203.333,4146.538,4171.667,4169.231,4186.538,4182.564,4144.872,4183.077,4197.692,4140.769,4288.205,0,0
4420,127,0,52,4270.255999999999,4262.692,4193.333,4202.692,4148.333,4171.538,4162.9490000000005,4188.59,4186.282,4159.359,4193.462,4191.154,4154.487,4274.872,0,0
4421,0,0,2240,4245.513,4232.179,4180.897,4191.667,4137.0509999999995,4169.872,4152.179,4182.692,4180.641,4157.9490000000005,4184.103,4178.974,4145.513,4244.744000000001,0,0
4422,1,0,2618,4221.923,4210.0,4171.795,4174.744000000001,4128.077,4170.513,4151.667,4180.897,4181.923,4143.718,4168.718,4175.897,4142.564,4213.718,0,0
4423,2,0,2868,4206.154,4200.769,4172.179,4171.667,4137.0509999999995,4173.846,4157.564,4186.026,4185.513,4143.59,4164.359,4173.462,4154.744000000001,4200.641,0,0
4424,3,0,3040,4188.333,4188.333,4170.255999999999,4173.846,4142.0509999999995,4169.744000000001,4150.128,4181.282,4177.308,4144.487,4142.692,4164.872,4143.462,4179.487,0,0
4425,4,0,3547,4180.128,4182.436,4170.0,4169.872,4140.513,4164.359,4143.205,4170.128,4169.231,4134.487,4137.0509999999995,4162.179,4128.59,4162.564,0,0
4426,5,0,2038,4180.641,4179.103,4173.846,4171.026,4141.667,4169.359,4150.385,4169.231,4170.385,4134.231,4160.0,4163.333,4140.513,4163.846,0,0
4427,6,0,2383,4171.795,4169.872,4172.0509999999995,4173.974,4147.9490000000005,4173.718,4155.385,4179.615,4176.41,4152.9490000000005,4161.154,4162.564,4153.462,4161.795,0,0
4428,7,0,1333,4167.692,4167.821,4170.255999999999,4168.718,4155.128,4170.0,4158.846,4182.436,4182.179,4169.231,4153.846,4164.872,4154.615,4161.538,0,0
4429,8,0,1048,4177.821,4174.872,4170.897,4171.154,4158.718,4171.026,4169.359,4173.974,4184.487,4172.0509999999995,4171.154,4166.795,4162.0509999999995,4169.872,0,0
4430,9,0,3540,4175.897,4172.9490000000005,4167.179,4172.821,4153.59,4174.359,4170.0,4173.333,4184.872,4170.769,4178.205,4164.103,4166.41,4162.436,0,0
4431,10,0,3095,4169.103,4165.0,4167.308,4166.41,4153.974,4171.923,4163.718,4181.923,4184.872,4170.255999999999,4164.744000000001,4162.436,4165.0,4151.41,0,0
4432,11,0,3432,4176.538,4169.231,4179.231,4173.205,4166.795,4171.923,4169.359,4185.128,4183.333,4169.231,4167.0509999999995,4165.255999999999,4163.974,4163.205,0,0
4433,12,0,3248,4179.359,4174.744000000001,4185.128,4181.538,4171.795,4178.333,4175.0,4181.538,4182.564,4175.128,4178.846,4164.103,4164.744000000001,4174.359,0,0
4434,13,0,1638,4168.077,4168.077,4176.667,4170.385,4164.359,4185.385,4169.487,4182.821,4185.128,4182.821,4171.923,4161.923,4175.255999999999,4164.103,0,0
4435,14,0,3095,4155.897,4159.744000000001,4162.821,4157.821,4155.0,4182.0509999999995,4157.9490000000005,4183.974,4183.462,4170.641,4155.641,4158.205,4178.59,4146.538,0,0
4436,15,0,3432,4150.897,4158.59,4157.0509999999995,4154.487,4150.385,4170.641,4151.667,4181.795,4182.179,4156.41,4157.9490000000005,4150.128,4164.615,4139.872,0,0
4437,16,0,0,4151.154,4156.667,4161.41,4153.846,4153.718,4167.308,4159.231,4183.974,4185.0,4170.513,4168.462,4147.179,4161.282,4139.359,0,0
4438,17,0,0,4153.974,4153.59,4166.41,4160.0,4167.564,4172.9490000000005,4166.795,4186.795,4185.641,4183.333,4159.872,4155.769,4172.0509999999995,4137.692,0,0
4439,18,0,0,4155.641,4154.359,4167.692,4166.026,4176.41,4171.282,4166.923,4187.692,4183.462,4175.0,4155.513,4158.974,4172.821,4139.103,0,0
4440,19,0,0,4154.359,4155.128,4169.615,4164.615,4170.0,4168.718,4166.923,4185.641,4184.744000000001,4175.0,4163.846,4154.231,4174.615,4142.564,0,0
4441,20,0,0,4150.0,4153.59,4175.513,4161.538,4164.359,4179.103,4171.154,4185.385,4186.795,4183.077,4159.487,4153.974,4175.385,4140.513,0,0
4442,21,0,0,4146.154,4148.077,4176.154,4155.0,4166.923,4183.077,4174.615,4188.333,4185.128,4180.385,4153.077,4152.9490000000005,4167.821,4138.59,0,0
4443,22,0,0,4148.846,4142.436,4169.359,4150.641,4172.436,4177.308,4169.872,4187.0509999999995,4183.718,4171.795,4155.897,4152.692,4177.9490000000005,4140.769,0,0
4444,23,0,0,4152.692,4148.718,4168.333,4160.513,4180.128,4177.308,4165.641,4183.846,4184.615,4172.564,4155.385,4158.462,4191.538,4139.231,0,0
4445,24,0,0,4152.308,4163.205,4174.872,4169.359,4187.692,4182.179,4170.513,4183.846,4186.795,4182.308,4158.846,4162.179,4178.974,4137.564,0,0
4446,25,0,0,4158.205,4169.744000000001,4177.0509999999995,4169.744000000001,4196.667,4186.026,4175.128,4186.154,4186.538,4191.41,4170.255999999999,4161.026,4169.872,4147.308,0,0
4447,26,0,0,4170.769,4170.641,4175.513,4172.692,4202.308,4181.026,4171.282,4183.846,4182.179,4186.026,4174.487,4162.821,4169.872,4159.615,0,0
4448,27,0,0,4168.974,4170.641,4168.333,4169.487,4198.205,4173.333,4167.179,4181.795,4183.333,4172.821,4172.0509999999995,4159.231,4163.59,4159.872,0,0
4449,28,0,0,4155.513,4164.744000000001,4155.769,4164.744000000001,4192.9490000000005,4179.231,4168.205,4184.103,4183.333,4173.59,4161.795,4152.9490000000005,4172.692,4143.333,0,0
4450,29,0,0,4150.255999999999,4161.282,4151.026,4166.923,4195.0,4185.128,4167.9490000000005,4178.462,4172.9490000000005,4173.59,4146.026,4151.923,4174.744000000001,4127.308,0,0
4451,30,0,0,4153.205,4162.692,4157.179,4169.615,4193.333,4172.821,4167.436,4173.718,4170.897,4161.667,4141.154,4149.231,4151.282,4131.026,0,0
4452,31,0,0,4156.538,4165.0,4166.026,4174.359,4194.231,4166.667,4172.0509999999995,4181.026,4183.718,4167.308,4150.513,4151.795,4162.179,4143.333,0,0
4453,32,0,0,4155.769,4163.205,4170.897,4170.385,4197.9490000000005,4173.077,4168.59,4185.769,4187.692,4186.154,4153.205,4157.179,4187.564,4143.59,0,0
4454,33,0,0,4149.231,4157.9490000000005,4164.487,4157.179,4188.718,4170.897,4156.667,4181.41,4182.821,4186.667,4149.231,4153.333,4173.077,4135.769,0,0
4455,34,0,0,4145.641,4154.744000000001,4155.513,4158.333,4181.026,4168.462,4157.179,4182.821,4185.513,4186.923,4158.205,4147.564,4173.718,4135.641,0,0
4456,35,0,0,4146.667,4156.667,4159.744000000001,4166.538,4188.333,4170.641,4157.179,4187.0509999999995,4186.923,4194.615,4171.795,4150.897,4193.974,4140.897,0,0
4457,36,0,0,4148.974,4156.282,4161.795,4163.462,4195.255999999999,4170.641,4144.359,4181.667,4182.692,4182.692,4170.641,4152.692,4178.718,4139.744000000001,0,0
4458,37,0,0,4146.41,4149.103,4154.231,4160.641,4190.128,4171.538,4142.821,4178.846,4182.436,4173.846,4156.667,4153.718,4159.103,4131.026,0,0
4459,38,0,0,4143.205,4149.231,4154.615,4162.436,4186.538,4171.923,4157.308,4183.462,4184.744000000001,4185.0,4149.615,4159.744000000001,4168.462,4131.026,0,0
4460,39,0,0,4143.974,4149.744000000001,4158.59,4156.795,4185.897,4169.615,4157.564,4180.0,4182.436,4180.769,4153.077,4158.077,4175.769,4134.487,0,0
4461,40,0,0,4137.0509999999995,4140.769,4153.718,4155.0,4183.462,4169.103,4148.333,4171.282,4176.282,4164.872,4152.564,4147.436,4166.41,4124.487,0,0
4462,41,0,0,4124.103,4133.718,4149.103,4157.308,4184.231,4171.41,4155.385,4174.359,4171.667,4165.641,4147.564,4142.692,4158.077,4116.795,0,0
4463,42,0,0,4126.667,4136.795,4148.974,4153.462,4185.0,4171.795,4163.205,4184.744000000001,4173.718,4168.718,4146.154,4144.103,4155.255999999999,4125.513,0,0
4464,43,0,0,4138.462,4141.282,4151.026,4155.769,4187.0509999999995,4170.0,4160.513,4182.692,4175.385,4167.564,4145.897,4148.077,4156.026,4133.974,0,0
4465,44,0,0,4138.462,4141.282,4155.255999999999,4160.641,4189.615,4168.462,4156.41,4175.255999999999,4173.846,4170.769,4148.333,4149.103,4162.0509999999995,4130.641,0,0
4466,45,0,0,4136.538,4140.385,4155.641,4157.0509999999995,4186.026,4168.333,4154.103,4177.821,4171.154,4172.9490000000005,4155.769,4147.179,4169.487,4121.154,0,0
4467,46,0,0,4137.9490000000005,4142.564,4153.205,4157.9490000000005,4185.0,4168.462,4153.462,4179.359,4170.128,4172.821,4155.641,4146.923,4167.692,4121.282,0,0
4468,47,0,0,4137.692,4146.41,4154.487,4168.333,4191.795,4168.205,4156.795,4177.692,4178.077,4181.282,4154.744000000001,4150.513,4171.282,4134.872,0,0
4469,48,0,0,4141.795,4147.0509999999995,4152.308,4167.308,4193.974,4171.026,4157.821,4178.205,4182.692,4192.0509999999995,4162.179,4150.255999999999,4186.154,4139.744000000001,0,0
4470,49,0,0,4139.872,4143.59,4142.179,4153.205,4189.615,4167.692,4151.282,4174.872,4174.744000000001,4185.769,4155.0,4144.359,4183.462,4129.359,0,0
4471,50,0,0,4126.154,4137.436,4137.179,4149.359,4186.923,4158.846,4149.103,4169.487,4168.59,4166.154,4136.026,4142.9490000000005,4168.718,4119.103,0,0
4472,51,0,0,4117.9490000000005,4131.026,4138.59,4154.487,4178.718,4160.769,4154.487,4171.026,4170.897,4157.436,4136.923,4143.077,4163.205,4112.436,0,0
4473,52,0,0,4118.462,4126.538,4137.308,4156.154,4172.179,4169.103,4157.308,4173.846,4171.795,4159.231,4138.333,4141.026,4155.769,4101.41,0,0
4474,53,0,0,4118.462,4128.718,4137.821,4154.359,4176.667,4169.487,4157.0509999999995,4169.872,4171.026,4154.487,4123.846,4141.923,4149.615,4095.897,0,0
4475,54,0,0,4121.154,4135.128,4143.462,4153.205,4177.179,4167.436,4154.615,4168.846,4170.897,4150.385,4123.333,4146.026,4155.641,4104.872,0,0
4476,55,0,0,4131.795,4138.077,4149.744000000001,4156.923,4176.538,4170.513,4158.462,4172.0509999999995,4172.436,4160.128,4137.308,4148.846,4163.718,4118.462,0,0
4477,56,0,0,4136.538,4138.846,4154.231,4158.333,4182.821,4171.026,4168.59,4174.872,4181.923,4170.513,4143.846,4152.436,4173.974,4124.872,0,0
4478,57,0,0,4132.0509999999995,4137.179,4149.744000000001,4153.846,4180.255999999999,4167.436,4166.154,4172.692,4182.821,4172.9490000000005,4146.795,4152.0509999999995,4178.718,4121.41,0,0
4479,58,0,0,4132.436,4136.282,4138.974,4151.923,4173.59,4168.333,4159.359,4172.9490000000005,4176.026,4167.308,4150.769,4147.821,4161.795,4119.359,0,0
4480,59,0,0,4138.974,4137.564,4137.436,4156.282,4178.846,4168.846,4163.846,4181.538,4180.255999999999,4165.897,4154.872,4146.026,4159.359,4130.385,0,0
4481,60,0,0,4143.718,4141.538,4143.718,4164.615,4186.923,4166.667,4170.513,4186.41,4185.769,4180.128,4162.179,4150.897,4184.872,4150.0,0,0
4482,61,0,0,4144.615,4147.179,4136.282,4168.59,4199.231,4172.821,4171.282,4180.255999999999,4182.564,4190.128,4167.692,4151.154,4193.718,4159.231,0,0
4483,62,0,0,4143.59,4151.026,4124.872,4163.205,4215.385,4180.769,4171.667,4174.103,4181.282,4192.0509999999995,4167.0509999999995,4139.103,4184.872,4154.744000000001,0,0
4484,63,0,0,4141.795,4145.255999999999,4135.385,4155.385,4205.897,4175.0,4169.615,4173.205,4180.897,4188.462,4159.872,4141.026,4186.667,4143.462,0,0
4485,64,0,2233,4140.513,4129.359,4157.436,4154.872,4175.513,4167.821,4164.872,4173.077,4173.974,4162.564,4138.974,4169.103,4175.641,4126.026,0,0
4486,65,0,2614,4133.718,4116.538,4165.769,4152.308,4156.538,4171.41,4162.564,4174.744000000001,4169.103,4130.641,4117.179,4182.692,4143.205,4108.333,0,0
4487,66,0,2866,4118.205,4104.231,4160.128,4140.897,4143.077,4167.0509999999995,4155.641,4173.077,4167.692,4113.974,4103.974,4167.308,4121.923,4090.897,0,0
4488,67,0,3034,4102.308,4090.897,4153.205,4136.795,4126.667,4156.282,4148.205,4166.923,4165.128,4101.795,4095.385,4158.718,4116.538,4071.795,0,0
4489,68,0,3531,4098.846,4090.0,4144.359,4141.154,4133.462,4161.923,4147.436,4166.538,4165.385,4102.692,4095.6409999999996,4158.205,4123.077,4070.0,0,0
4490,69,0,2037,4096.538,4089.8720000000003,4135.769,4131.026,4141.026,4166.923,4146.026,4170.128,4166.923,4109.487,4085.7690000000002,4145.385,4125.769,4076.282,0,0
4491,70,0,2377,4084.487,4082.692,4131.923,4118.333,4129.231,4159.487,4139.103,4168.333,4165.769,4096.667,4071.795,4135.255999999999,4118.974,4065.6409999999996,0,0
4492,71,0,1330,4088.077,4091.795,4133.077,4131.795,4138.974,4161.282,4136.667,4167.821,4168.205,4101.538,4092.179,4139.231,4129.359,4064.2309999999998,0,0
4493,72,0,1047,4110.0,4109.487,4137.436,4146.538,4158.59,4172.0509999999995,4146.026,4171.538,4170.897,4124.103,4121.026,4145.513,4148.462,4089.3590000000004,0,0
4494,73,0,3531,4114.872,4103.718,4143.59,4139.872,4141.026,4167.9490000000005,4150.128,4171.154,4164.231,4112.0509999999995,4116.282,4150.897,4138.846,4097.179,0,0
4495,74,0,3083,4105.641,4089.8720000000003,4150.385,4133.333,4117.821,4155.255999999999,4144.103,4168.205,4162.692,4098.462,4103.462,4156.923,4118.59,4077.821,0,0
4496,75,0,3437,4105.641,4088.077,4154.872,4132.692,4120.255999999999,4152.564,4142.0509999999995,4168.333,4166.154,4109.359,4100.255999999999,4165.385,4120.897,4069.103,0,0
4497,76,0,3245,4105.769,4083.8459999999995,4154.231,4125.641,4116.667,4155.513,4143.846,4167.821,4159.103,4104.744000000001,4093.462,4168.077,4126.667,4072.5640000000003,0,0
4498,77,0,1634,4098.077,4075.513,4153.333,4121.41,4104.872,4156.538,4139.744000000001,4165.385,4151.538,4083.205,4088.205,4165.897,4111.923,4066.538,0,0
4499,78,0,3083,4096.282,4077.5640000000003,4161.667,4130.0,4106.923,4153.846,4135.385,4166.154,4154.615,4072.179,4086.41,4167.821,4089.103,4062.051,0,0
4500,79,0,3437,4102.0509999999995,4084.487,4171.026,4134.487,4112.308,4154.872,4137.0509999999995,4170.385,4157.9490000000005,4076.795,4090.897,4173.59,4089.103,4065.256,0,0
4501,80,0,3245,4102.436,4087.949,4168.718,4127.0509999999995,4115.128,4157.564,4133.333,4171.538,4158.205,4091.538,4096.667,4178.333,4108.077,4065.7690000000002,0,0
4502,81,0,1634,4092.949,4081.538,4160.0,4119.359,4112.308,4152.821,4125.255999999999,4166.667,4155.897,4092.692,4087.949,4173.59,4106.538,4062.4359999999997,0,0
4503,82,0,3083,4089.2309999999998,4074.8720000000003,4156.538,4123.462,4107.9490000000005,4149.872,4128.846,4164.744000000001,4150.0,4075.513,4085.1279999999997,4166.282,4091.795,4060.7690000000002,0,0
4504,83,0,3437,4095.513,4083.8459999999995,4161.923,4135.128,4116.538,4155.128,4140.769,4169.359,4156.154,4079.2309999999998,4090.385,4164.744000000001,4098.077,4064.8720000000003,0,0
4505,84,0,3245,4096.154,4087.5640000000003,4163.59,4135.641,4121.41,4157.179,4141.538,4169.359,4166.41,4096.154,4080.1279999999997,4165.128,4112.821,4068.59,0,0
4506,85,0,1634,4089.103,4076.1540000000005,4156.41,4127.564,4109.487,4154.231,4136.538,4170.385,4160.0,4090.6409999999996,4075.513,4163.846,4108.59,4066.538,0,0
4507,86,0,3083,4087.949,4072.179,4153.59,4123.462,4105.385,4153.718,4139.487,4177.0509999999995,4155.255999999999,4084.8720000000003,4087.949,4161.795,4102.308,4062.4359999999997,0,0
4508,87,0,3437,4090.513,4079.3590000000004,4156.41,4122.564,4117.9490000000005,4153.846,4140.513,4176.923,4162.564,4098.718,4091.795,4159.744000000001,4114.872,4059.3590000000004,0,0
4509,88,0,3245,4088.077,4076.795,4152.308,4120.128,4118.718,4154.615,4135.769,4169.231,4161.282,4097.692,4081.41,4158.974,4119.103,4053.462,0,0
4510,89,0,1634,4086.667,4071.923,4147.9490000000005,4120.897,4108.333,4155.641,4136.538,4166.41,4155.255999999999,4085.385,4077.179,4159.231,4110.128,4053.718,0,0
4511,90,0,3083,4098.077,4081.667,4154.744000000001,4127.179,4117.436,4154.487,4144.231,4170.0,4159.744000000001,4101.154,4094.2309999999998,4161.923,4114.872,4072.4359999999997,0,0
4512,91,0,3437,4100.513,4083.59,4153.333,4125.385,4127.692,4152.0509999999995,4142.0509999999995,4170.128,4158.974,4108.59,4110.128,4160.0,4115.641,4082.821,0,0
4513,92,0,3245,4087.821,4072.308,4143.205,4120.0,4113.846,4151.282,4136.282,4165.897,4151.41,4088.077,4095.385,4155.255999999999,4099.231,4072.692,0,0
4514,93,0,1634,4094.8720000000003,4076.41,4147.9490000000005,4122.9490000000005,4108.462,4156.41,4146.538,4165.385,4154.872,4096.923,4085.0,4155.128,4108.718,4073.077,0,0
4515,94,0,3083,4110.513,4091.41,4154.103,4126.795,4122.564,4161.41,4157.0509999999995,4169.487,4161.538,4119.872,4102.564,4160.128,4137.179,4086.282,0,0
4516,95,0,3437,4109.103,4094.8720000000003,4151.795,4125.255999999999,4130.385,4165.513,4154.872,4175.128,4163.077,4117.9490000000005,4113.718,4161.795,4143.59,4095.7690000000002,0,0
4517,96,0,3245,4111.026,4092.308,4151.923,4122.436,4130.769,4171.667,4152.308,4172.308,4165.641,4112.179,4109.103,4159.872,4135.897,4099.615,0,0
4518,97,0,1634,4116.923,4098.59,4152.179,4128.846,4140.641,4172.9490000000005,4158.462,4169.231,4166.923,4113.718,4111.667,4159.231,4129.744000000001,4101.923,0,0
4519,98,0,3083,4118.59,4107.821,4150.897,4137.436,4149.103,4167.692,4163.718,4179.487,4166.41,4119.487,4125.255999999999,4161.154,4129.872,4108.205,0,0
4520,99,0,3437,4129.872,4111.923,4157.564,4140.0,4142.564,4165.641,4158.718,4184.487,4167.436,4134.615,4138.462,4164.615,4138.205,4120.513,0,0
4521,100,0,3245,4141.923,4116.282,4162.308,4146.923,4142.9490000000005,4167.9490000000005,4153.718,4174.231,4168.846,4145.769,4144.103,4164.359,4149.872,4130.513,0,0
4522,101,0,1634,4135.513,4120.513,4155.641,4152.0509999999995,4150.897,4168.974,4156.026,4172.9490000000005,4168.077,4142.821,4140.0,4162.308,4156.026,4127.0509999999995,0,0
4523,102,0,3083,4130.513,4123.205,4153.462,4147.179,4157.692,4171.538,4157.308,4183.59,4168.333,4146.026,4135.769,4162.564,4156.026,4119.615,0,0
4524,103,0,3437,4137.179,4127.179,4157.179,4145.513,4166.667,4172.179,4154.615,4184.359,4170.0,4153.846,4137.564,4163.974,4155.128,4121.41,0,0
4525,104,0,3245,4139.487,4131.154,4155.255999999999,4151.41,4171.282,4169.487,4161.026,4179.872,4170.641,4160.0,4147.179,4163.59,4153.59,4131.41,0,0
4526,105,0,1634,4137.0509999999995,4127.564,4154.744000000001,4150.255999999999,4162.436,4168.333,4171.154,4182.436,4170.897,4162.179,4149.359,4164.103,4155.513,4134.872,0,0
4527,106,0,3083,4138.718,4127.308,4164.359,4150.641,4158.974,4170.385,4174.231,4184.615,4171.026,4161.026,4144.615,4164.487,4164.231,4134.615,0,0
4528,107,0,3437,4141.282,4134.103,4171.41,4157.692,4167.692,4174.103,4176.026,4183.59,4171.026,4169.359,4150.641,4165.255999999999,4171.026,4138.205,0,0
4529,108,0,3245,4138.846,4124.872,4161.667,4154.872,4167.0509999999995,4173.974,4174.359,4181.923,4170.513,4173.205,4160.255999999999,4163.846,4164.615,4139.231,0,0
