,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
2505,98,0,3094,4134.487,4146.026,4154.615,4160.128,4139.615,4168.59,4152.692,4156.795,4154.231,4140.769,4146.41,4144.744000000001,4145.0,4125.769,0,0
2506,99,0,3426,4136.154,4146.282,4161.41,4152.436,4150.513,4166.795,4148.59,4151.795,4151.41,4136.026,4133.974,4142.821,4121.538,4130.769,0,0
2507,100,0,3243,4147.0509999999995,4153.718,4172.564,4162.0509999999995,4152.0509999999995,4169.103,4160.641,4155.641,4150.641,4142.436,4144.487,4151.667,4128.077,4144.487,0,0
2508,101,0,1771,4160.128,4165.128,4175.255999999999,4175.513,4163.333,4190.897,4175.128,4168.846,4159.359,4165.0,4160.385,4158.718,4155.255999999999,4159.103,0,0
2509,102,0,3094,4156.667,4159.872,4167.308,4167.821,4164.615,4187.0509999999995,4163.718,4165.255999999999,4159.744000000001,4161.923,4146.923,4152.821,4158.59,4156.026,0,0
2510,103,0,3426,4150.0,4156.667,4161.795,4167.564,4160.255999999999,4160.897,4145.513,4157.0509999999995,4157.179,4150.128,4148.59,4152.564,4156.154,4152.179,0,0
2511,104,0,3243,4162.564,4169.359,4170.769,4188.205,4160.128,4169.615,4158.59,4168.462,4168.077,4173.59,4175.513,4165.513,4173.333,4170.769,0,0
2512,105,0,1771,4173.974,4176.026,4177.0509999999995,4184.744000000001,4153.846,4183.974,4171.41,4174.615,4169.744000000001,4180.385,4179.872,4169.487,4177.821,4181.41,0,0
2513,106,0,3094,4165.897,4166.923,4170.513,4162.564,4156.026,4174.487,4158.59,4166.026,4156.923,4153.333,4160.897,4162.179,4167.436,4165.385,0,0
2514,107,0,3426,4159.615,4165.128,4166.667,4168.974,4173.846,4173.462,4153.718,4169.615,4161.282,4165.255999999999,4160.769,4158.59,4171.154,4158.846,0,0
2515,108,0,3243,4165.385,4171.667,4174.487,4186.923,4171.795,4177.564,4161.282,4175.255999999999,4173.462,4199.744000000001,4170.513,4165.0,4178.205,4169.103,0,0
2516,109,0,1771,4176.538,4178.462,4182.9490000000005,4184.231,4159.744000000001,4175.385,4166.154,4172.308,4171.026,4191.923,4172.436,4171.41,4175.897,4173.59,0,0
2517,110,0,3094,4181.154,4183.077,4186.026,4180.0,4185.513,4180.641,4170.0,4173.974,4167.9490000000005,4171.154,4172.821,4169.103,4180.0,4170.897,0,0
2518,111,0,3426,4176.795,4180.897,4186.282,4186.026,4194.487,4187.436,4171.282,4173.974,4170.385,4174.872,4172.692,4167.436,4194.615,4172.308,0,0
2519,112,0,3243,4173.205,4182.821,4186.667,4187.436,4163.59,4180.513,4168.718,4170.385,4171.154,4186.538,4173.205,4171.154,4201.41,4185.513,0,0
2520,113,0,1771,4178.718,4185.769,4186.667,4183.462,4169.744000000001,4169.744000000001,4167.308,4169.744000000001,4165.641,4180.769,4172.9490000000005,4166.282,4186.026,4190.128,0,0
2521,114,0,3094,4180.897,4184.615,4185.641,4183.205,4188.846,4168.846,4166.282,4170.255999999999,4161.538,4168.333,4172.9490000000005,4161.154,4159.103,4174.872,0,0
2522,115,0,3426,4173.974,4186.538,4185.255999999999,4184.872,4178.205,4181.41,4173.077,4170.385,4168.718,4172.179,4173.59,4164.487,4151.923,4170.385,0,0
2523,116,0,3243,4171.923,4187.9490000000005,4177.9490000000005,4183.205,4180.641,4185.385,4171.282,4170.513,4168.077,4176.154,4172.308,4163.718,4165.641,4178.205,0,0
2524,117,0,1771,4173.333,4185.128,4169.487,4181.026,4198.462,4174.231,4157.436,4168.333,4156.667,4169.359,4165.769,4156.538,4170.641,4176.282,0,0
2525,118,0,3094,4173.205,4186.026,4175.641,4182.0509999999995,4193.59,4178.974,4172.0509999999995,4169.103,4162.0509999999995,4179.231,4171.154,4157.564,4168.846,4175.641,0,0
2526,119,0,3426,4173.59,4194.359,4183.974,4186.795,4192.436,4191.538,4194.487,4174.872,4174.359,4205.513,4189.487,4163.077,4179.744000000001,4184.615,0,0
2527,120,0,3243,4175.128,4196.667,4182.692,4188.462,4197.692,4180.769,4175.513,4174.872,4170.769,4207.692,4189.231,4164.103,4190.0,4188.205,0,0
2528,121,0,1771,4176.538,4191.282,4178.59,4181.154,4169.231,4166.154,4150.385,4170.255999999999,4166.538,4185.513,4177.308,4162.436,4183.974,4183.846,0,0
2529,122,0,3094,4176.667,4190.385,4176.282,4178.077,4153.974,4177.436,4160.897,4168.718,4168.718,4177.436,4177.692,4163.974,4181.282,4183.333,0,0
2530,123,0,3426,4176.41,4191.026,4174.359,4180.513,4184.615,4184.103,4171.41,4169.872,4167.0509999999995,4188.462,4180.128,4165.769,4185.128,4183.974,0,0
2531,124,0,3243,4172.179,4185.769,4171.667,4179.103,4188.077,4167.9490000000005,4164.744000000001,4169.872,4166.795,4187.821,4170.385,4162.179,4174.615,4178.333,0,0
2532,125,0,1771,4163.718,4179.487,4167.0509999999995,4173.333,4151.154,4168.333,4162.436,4168.333,4167.436,4165.641,4161.667,4158.205,4155.385,4167.308,0,0
2533,126,0,3094,4170.0,4187.308,4170.897,4172.821,4164.615,4189.744000000001,4168.077,4169.359,4165.769,4164.872,4174.872,4162.821,4156.154,4169.615,0,0
2534,127,0,53,4182.692,4196.41,4185.385,4175.0,4207.179,4183.205,4170.128,4171.795,4167.179,4190.641,4187.692,4170.641,4168.846,4187.436,0,0
2535,0,0,2229,4178.077,4190.897,4188.333,4172.436,4187.692,4167.9490000000005,4167.564,4172.9490000000005,4169.359,4189.231,4179.231,4169.359,4169.103,4188.846,0,0
2536,1,0,2664,4170.385,4179.744000000001,4175.769,4172.308,4152.308,4180.128,4164.744000000001,4172.436,4168.846,4170.897,4170.513,4163.077,4167.564,4172.308,0,0
2537,2,0,2921,4170.255999999999,4176.026,4167.821,4170.385,4181.667,4183.462,4163.846,4169.359,4167.821,4168.974,4172.308,4158.59,4169.872,4165.0,0,0
2538,3,0,3049,4169.872,4183.462,4174.872,4168.974,4197.9490000000005,4178.205,4171.154,4173.59,4168.718,4172.692,4175.897,4160.513,4172.436,4174.103,0,0
2539,4,0,3532,4172.692,4186.923,4184.231,4172.179,4141.667,4177.692,4172.692,4179.744000000001,4170.385,4175.385,4172.692,4166.282,4177.436,4175.513,0,0
2540,5,0,2076,4181.538,4186.282,4185.897,4176.154,4122.564,4173.846,4166.923,4177.821,4172.564,4178.718,4165.513,4169.359,4177.0509999999995,4170.513,0,0
2541,6,0,2434,4177.179,4186.538,4181.538,4173.59,4165.385,4175.385,4167.179,4172.9490000000005,4172.9490000000005,4177.564,4167.0509999999995,4167.308,4177.9490000000005,4177.308,0,0
2542,7,0,1612,4165.641,4182.308,4175.769,4166.282,4188.462,4179.487,4167.0509999999995,4171.154,4168.974,4179.487,4181.154,4165.641,4186.923,4183.846,0,0
2543,8,0,1341,4166.538,4175.513,4168.718,4168.333,4187.0509999999995,4175.641,4163.077,4169.487,4166.923,4182.179,4174.744000000001,4164.231,4182.821,4178.205,0,0
2544,9,0,3523,4169.231,4174.487,4166.667,4174.487,4183.974,4177.308,4167.179,4169.359,4167.692,4170.641,4150.897,4159.103,4168.333,4167.692,0,0
2545,10,0,3093,4170.513,4181.795,4172.9490000000005,4173.718,4177.692,4186.795,4174.103,4171.538,4167.436,4163.718,4157.308,4163.077,4161.795,4168.205,0,0
2546,11,0,3431,4177.179,4185.255999999999,4177.821,4171.667,4162.564,4183.59,4168.974,4170.513,4166.795,4171.923,4173.462,4171.667,4153.846,4179.744000000001,0,0
2547,12,0,3234,4182.179,4186.538,4180.0,4174.359,4158.077,4182.308,4172.692,4172.821,4169.231,4171.282,4170.385,4171.282,4155.255999999999,4187.821,0,0
2548,13,0,1767,4182.308,4188.462,4181.282,4173.333,4153.718,4177.436,4175.513,4174.615,4170.641,4168.205,4175.897,4171.41,4174.359,4187.9490000000005,0,0
2549,14,0,3093,4180.128,4180.641,4178.205,4167.436,4130.128,4163.205,4156.538,4170.255999999999,4167.821,4171.667,4186.923,4177.0509999999995,4174.744000000001,4183.718,0,0
2550,15,0,3431,4174.872,4172.179,4174.615,4169.231,4124.359,4173.718,4149.103,4171.282,4167.308,4179.231,4182.179,4176.538,4165.385,4182.692,0,0
2551,16,0,0,4171.154,4173.205,4173.718,4169.615,4164.615,4184.231,4164.872,4175.128,4168.974,4183.462,4176.026,4173.846,4173.205,4185.513,0,0
2552,17,0,0,4173.077,4174.872,4172.0509999999995,4164.231,4189.103,4170.0,4177.308,4175.641,4169.744000000001,4179.359,4177.821,4177.308,4174.231,4185.641,0,0
2553,18,0,0,4171.795,4172.179,4173.718,4163.974,4163.846,4166.41,4169.487,4172.821,4170.385,4169.872,4175.0,4175.0,4163.974,4179.744000000001,0,0
2554,19,0,0,4167.9490000000005,4171.923,4177.9490000000005,4166.282,4154.487,4176.667,4159.359,4171.026,4168.462,4155.769,4168.462,4169.359,4158.205,4178.59,0,0
2555,20,0,0,4167.564,4171.923,4178.462,4166.41,4150.385,4171.923,4166.41,4177.564,4166.667,4150.128,4167.0509999999995,4174.231,4154.615,4177.436,0,0
2556,21,0,0,4166.41,4171.026,4181.026,4167.0509999999995,4129.744000000001,4172.0509999999995,4176.026,4181.923,4170.385,4154.487,4169.872,4179.615,4162.308,4168.077,0,0
2557,22,0,0,4166.923,4172.564,4184.103,4163.077,4143.59,4182.564,4168.974,4174.615,4172.0509999999995,4155.641,4170.897,4177.9490000000005,4175.513,4171.154,0,0
2558,23,0,0,4167.436,4171.026,4183.462,4159.487,4166.282,4180.385,4169.487,4174.103,4167.436,4157.692,4170.128,4178.974,4167.564,4182.0509999999995,0,0
2559,24,0,0,4172.0509999999995,4174.744000000001,4189.359,4168.462,4147.436,4182.0509999999995,4186.154,4185.385,4170.255999999999,4171.154,4173.59,4184.231,4156.795,4182.9490000000005,0,0
2560,25,0,0,4183.333,4186.41,4196.41,4177.692,4139.615,4189.231,4176.667,4184.231,4176.154,4179.872,4180.128,4182.821,4169.872,4185.385,0,0
2561,26,0,0,4186.154,4186.41,4191.41,4175.128,4177.0509999999995,4181.41,4160.513,4171.795,4163.462,4170.641,4175.385,4178.333,4169.359,4187.692,0,0
2562,27,0,0,4183.846,4184.744000000001,4192.821,4183.077,4183.333,4178.205,4179.487,4170.128,4155.385,4160.641,4169.615,4179.359,4145.385,4184.872,0,0
2563,28,0,0,4189.487,4195.255999999999,4198.974,4196.667,4156.026,4189.615,4188.59,4172.692,4166.026,4155.641,4178.205,4181.154,4151.41,4186.538,0,0
2564,29,0,0,4190.255999999999,4195.0,4190.385,4191.026,4166.923,4185.897,4169.231,4169.615,4165.0,4151.026,4185.897,4177.0509999999995,4169.872,4188.077,0,0
2565,30,0,0,4182.308,4182.821,4182.179,4180.385,4200.513,4181.282,4172.564,4167.564,4157.821,4150.385,4182.564,4171.795,4155.0,4190.897,0,0
2566,31,0,0,4185.0,4186.026,4189.744000000001,4185.0,4211.795,4191.667,4192.436,4173.462,4165.0,4154.487,4184.103,4175.641,4138.974,4199.231,0,0
2567,32,0,0,4188.462,4190.513,4191.795,4190.769,4203.974,4191.923,4186.923,4174.744000000001,4170.385,4156.154,4191.795,4177.821,4151.026,4196.282,0,0
2568,33,0,0,4177.692,4184.231,4182.692,4180.128,4193.205,4182.308,4177.179,4171.282,4167.179,4162.564,4191.538,4170.255999999999,4164.359,4181.667,0,0
2569,34,0,0,4177.0509999999995,4191.026,4182.692,4173.846,4185.385,4185.513,4186.795,4178.974,4171.667,4183.974,4194.487,4168.846,4172.692,4187.179,0,0
2570,35,0,0,4186.282,4197.821,4184.744000000001,4179.487,4179.231,4188.077,4188.333,4181.026,4171.795,4184.231,4200.641,4174.231,4180.641,4197.692,0,0
2571,36,0,0,4185.385,4189.231,4181.282,4182.308,4182.0509999999995,4184.615,4181.923,4175.513,4167.564,4170.641,4195.385,4173.077,4175.255999999999,4190.255999999999,0,0
2572,37,0,0,4188.077,4194.487,4184.231,4185.897,4208.077,4192.564,4187.308,4181.923,4176.41,4186.795,4198.205,4174.231,4177.692,4194.103,0,0
2573,38,0,0,4198.974,4207.564,4190.513,4188.077,4226.41,4195.513,4188.205,4189.487,4175.769,4198.333,4213.462,4182.436,4201.026,4211.923,0,0
2574,39,0,0,4201.538,4204.103,4186.795,4186.538,4203.333,4185.255999999999,4186.154,4185.385,4169.231,4188.59,4212.821,4184.615,4202.9490000000005,4214.615,0,0
2575,40,0,0,4201.282,4200.513,4185.255999999999,4187.436,4181.795,4186.41,4196.41,4187.436,4174.872,4197.692,4207.436,4181.795,4179.744000000001,4208.205,0,0
2576,41,0,0,4201.41,4202.9490000000005,4188.462,4189.103,4194.744000000001,4192.9490000000005,4197.9490000000005,4192.9490000000005,4178.205,4208.077,4212.436,4179.103,4170.0,4200.128,0,0
2577,42,0,0,4192.564,4200.513,4183.974,4184.359,4194.615,4194.359,4187.179,4185.0,4176.41,4193.077,4202.821,4173.718,4174.359,4189.231,0,0
2578,43,0,0,4190.769,4200.641,4184.615,4185.0,4187.0509999999995,4199.744000000001,4190.385,4185.513,4180.0,4187.692,4190.385,4172.821,4182.692,4194.103,0,0
2579,44,0,0,4195.385,4196.667,4193.205,4188.846,4214.744000000001,4200.769,4202.179,4194.487,4185.769,4193.846,4200.0,4177.9490000000005,4200.0,4202.179,0,0
2580,45,0,0,4187.564,4193.077,4190.513,4181.667,4232.0509999999995,4187.436,4199.744000000001,4191.667,4182.564,4193.59,4206.795,4175.897,4208.077,4191.026,0,0
2581,46,0,0,4185.769,4203.077,4181.154,4183.462,4197.821,4183.077,4191.923,4183.846,4176.154,4194.103,4198.59,4171.923,4197.564,4184.231,0,0
2582,47,0,0,4196.667,4208.718,4181.667,4191.795,4189.487,4194.487,4190.641,4185.255999999999,4175.0,4190.128,4200.0,4172.821,4196.41,4191.282,0,0
2583,48,0,0,4196.538,4200.897,4189.872,4190.385,4220.0,4200.255999999999,4189.872,4187.692,4179.103,4186.154,4202.9490000000005,4175.641,4202.308,4191.41,0,0
2584,49,0,0,4192.436,4201.026,4194.487,4192.436,4214.744000000001,4200.641,4195.0,4186.026,4183.59,4187.821,4198.333,4174.103,4191.795,4187.564,0,0
2585,50,0,0,4194.231,4202.0509999999995,4190.641,4194.231,4210.0,4198.333,4201.667,4187.821,4178.333,4183.205,4194.615,4169.359,4178.718,4185.641,0,0
2586,51,0,0,4194.359,4199.359,4182.436,4189.744000000001,4223.462,4192.692,4193.333,4183.077,4171.667,4177.436,4187.692,4167.179,4185.897,4186.795,0,0
2587,52,0,0,4197.436,4206.795,4186.154,4191.795,4200.769,4190.128,4177.179,4173.974,4170.385,4178.974,4184.744000000001,4170.897,4197.692,4197.179,0,0
2588,53,0,0,4202.821,4213.333,4195.255999999999,4199.872,4174.359,4187.308,4181.154,4177.0509999999995,4171.026,4179.231,4191.795,4174.872,4193.846,4203.846,0,0
2589,54,0,0,4202.564,4213.846,4193.974,4199.872,4196.923,4192.9490000000005,4196.282,4184.231,4171.795,4179.231,4192.564,4172.692,4184.103,4199.744000000001,0,0
2590,55,0,0,4200.897,4215.769,4188.718,4192.692,4211.538,4201.795,4190.641,4183.077,4178.333,4185.897,4190.641,4172.9490000000005,4190.255999999999,4199.359,0,0
2591,56,0,0,4204.872,4217.179,4189.103,4188.333,4196.026,4196.41,4179.872,4182.564,4185.897,4192.821,4195.769,4174.487,4209.872,4208.59,0,0
2592,57,0,0,4205.0,4215.385,4188.462,4185.641,4209.615,4181.923,4178.846,4186.154,4180.255999999999,4191.154,4191.667,4172.308,4215.385,4208.462,0,0
2593,58,0,0,4201.154,4211.923,4185.513,4185.0,4220.385,4180.385,4183.462,4188.462,4175.769,4183.974,4182.0509999999995,4169.487,4196.154,4198.718,0,0
2594,59,0,0,4200.513,4206.923,4188.333,4184.872,4200.128,4194.103,4193.846,4189.615,4181.667,4180.128,4186.154,4170.0,4183.077,4199.231,0,0
2595,60,0,0,4200.128,4203.205,4189.872,4183.718,4213.205,4201.538,4201.282,4190.385,4185.255999999999,4187.436,4194.615,4170.769,4198.333,4201.795,0,0
2596,61,0,0,4193.333,4200.128,4186.923,4178.718,4222.564,4195.513,4197.564,4195.255999999999,4185.0,4193.077,4191.667,4171.41,4203.718,4190.255999999999,0,0
2597,62,0,0,4188.205,4195.385,4189.103,4174.359,4172.564,4187.564,4190.641,4201.026,4182.692,4186.41,4180.513,4173.077,4189.487,4185.897,0,0
2598,63,0,0,4197.564,4199.615,4191.41,4180.513,4161.41,4189.744000000001,4186.923,4195.513,4182.179,4185.769,4181.41,4174.615,4191.282,4202.179,0,0
2599,64,0,2225,4203.59,4203.205,4186.538,4186.026,4229.103,4187.308,4181.282,4185.513,4184.615,4199.103,4192.692,4170.128,4196.667,4209.487,0,0
2600,65,0,2654,4195.513,4195.0,4184.103,4187.0509999999995,4221.41,4186.026,4183.462,4185.255999999999,4178.205,4198.462,4189.359,4163.077,4182.564,4197.436,0,0
2601,66,0,2912,4194.359,4194.744000000001,4190.641,4188.462,4141.667,4192.9490000000005,4192.0509999999995,4188.974,4175.897,4183.59,4185.128,4167.9490000000005,4181.41,4191.923,0,0
2602,67,0,3045,4201.282,4203.462,4189.872,4185.513,4150.128,4189.359,4183.077,4186.154,4182.821,4183.846,4193.974,4175.641,4197.692,4196.026,0,0
2603,68,0,3539,4201.538,4203.718,4185.0,4184.359,4210.641,4192.564,4170.0,4183.205,4177.308,4186.923,4191.795,4170.769,4192.564,4196.538,0,0
2604,69,0,2076,4201.41,4202.0509999999995,4186.795,4190.0,4226.154,4201.923,4178.718,4184.103,4169.231,4190.897,4179.744000000001,4169.487,4180.255999999999,4198.718,0,0
2605,70,0,2432,4205.128,4205.0,4188.974,4189.359,4213.974,4189.359,4188.462,4183.974,4174.872,4203.462,4184.872,4176.154,4181.923,4201.923,0,0
2606,71,0,1612,4203.333,4204.103,4186.41,4185.385,4198.718,4185.513,4182.9490000000005,4184.487,4177.308,4196.667,4194.744000000001,4174.615,4190.385,4200.513,0,0
2607,72,0,1338,4203.333,4205.128,4186.795,4190.513,4190.769,4205.769,4182.179,4186.667,4172.9490000000005,4183.718,4192.692,4170.255999999999,4196.667,4200.0,0,0
2608,73,0,3529,4207.821,4207.308,4187.179,4191.282,4214.744000000001,4197.0509999999995,4183.974,4183.846,4172.821,4194.744000000001,4184.615,4171.923,4189.872,4200.0,0,0
2609,74,0,3093,4205.255999999999,4203.205,4184.487,4184.231,4208.974,4176.538,4180.513,4180.513,4169.103,4197.0509999999995,4177.564,4173.077,4177.9490000000005,4199.615,0,0
2610,75,0,3422,4207.436,4204.103,4188.718,4188.077,4150.255999999999,4194.744000000001,4183.462,4185.641,4172.308,4182.564,4191.41,4173.462,4187.436,4207.692,0,0
2611,76,0,3229,4213.077,4207.179,4192.308,4192.9490000000005,4149.359,4208.333,4191.026,4187.692,4185.769,4196.923,4200.0,4174.487,4200.641,4206.026,0,0
2612,77,0,1765,4199.231,4199.872,4180.769,4184.231,4187.179,4186.026,4185.385,4179.103,4181.41,4210.255999999999,4178.077,4170.769,4191.026,4184.487,0,0
2613,78,0,3093,4185.641,4196.154,4175.255999999999,4179.487,4204.744000000001,4179.615,4175.513,4178.462,4168.205,4186.282,4169.487,4169.231,4186.282,4182.692,0,0
2614,79,0,3422,4196.41,4202.308,4186.538,4185.897,4227.564,4197.179,4177.179,4182.692,4170.513,4176.41,4187.308,4172.564,4193.846,4201.795,0,0
2615,80,0,3229,4202.179,4201.795,4190.0,4186.923,4217.0509999999995,4196.923,4177.0509999999995,4176.795,4172.9490000000005,4184.359,4188.077,4173.846,4181.282,4199.615,0,0
2616,81,0,1765,4189.103,4196.923,4182.9490000000005,4183.846,4178.59,4191.41,4171.026,4173.974,4168.462,4175.255999999999,4175.513,4173.205,4165.769,4182.564,0,0
2617,82,0,3093,4185.0,4195.513,4185.513,4183.333,4184.487,4189.872,4169.103,4182.0509999999995,4172.9490000000005,4170.769,4184.231,4176.41,4176.667,4183.205,0,0
2618,83,0,3422,4191.41,4191.923,4189.103,4181.41,4205.0,4176.154,4173.974,4184.487,4177.821,4192.564,4193.846,4178.846,4190.897,4192.821,0,0
2619,84,0,3229,4196.667,4190.513,4186.282,4183.718,4179.487,4172.0509999999995,4176.667,4180.641,4170.385,4200.0,4186.026,4178.462,4188.333,4197.692,0,0
2620,85,0,1765,4201.026,4196.282,4189.487,4187.821,4165.897,4195.255999999999,4185.128,4184.872,4170.255999999999,4183.462,4187.308,4178.846,4181.282,4203.333,0,0
2621,86,0,3093,4198.333,4198.846,4196.667,4186.667,4185.385,4206.41,4197.692,4187.9490000000005,4180.769,4186.282,4198.205,4179.359,4182.564,4202.692,0,0
2622,87,0,3422,4192.436,4196.154,4198.462,4191.795,4203.333,4190.385,4194.231,4184.487,4179.359,4197.308,4194.103,4180.0,4184.487,4194.615,0,0
2623,88,0,3229,4197.9490000000005,4198.077,4198.718,4196.538,4213.205,4185.128,4188.077,4183.974,4167.564,4192.308,4181.667,4182.9490000000005,4177.436,4194.872,0,0
2624,89,0,1765,4205.897,4204.103,4201.795,4191.026,4197.692,4188.333,4187.692,4184.487,4165.128,4175.0,4183.846,4185.128,4173.974,4206.41,0,0
2625,90,0,3093,4205.385,4205.513,4200.897,4190.385,4173.974,4187.308,4186.41,4182.0509999999995,4169.487,4163.077,4192.0509999999995,4181.41,4181.41,4205.769,0,0
2626,91,0,3422,4198.077,4201.282,4191.667,4193.846,4177.179,4184.872,4180.0,4181.538,4169.872,4176.41,4186.282,4176.667,4185.128,4188.718,0,0
2627,92,0,3229,4188.205,4193.846,4187.308,4186.667,4200.255999999999,4183.846,4170.641,4182.821,4169.487,4194.487,4178.59,4171.41,4185.128,4189.103,0,0
2628,93,0,1765,4186.538,4189.359,4193.205,4183.846,4206.667,4186.282,4171.026,4182.179,4171.154,4187.436,4182.179,4170.897,4183.59,4198.59,0,0
2629,94,0,3093,4192.179,4196.154,4192.692,4190.0,4184.359,4189.359,4177.0509999999995,4183.462,4171.923,4183.718,4186.538,4174.359,4181.026,4190.255999999999,0,0
2630,95,0,3422,4186.667,4195.641,4183.718,4183.077,4177.564,4184.872,4173.59,4185.641,4172.9490000000005,4200.897,4184.744000000001,4171.41,4194.487,4182.0509999999995,0,0
2631,96,0,3229,4182.821,4188.462,4182.692,4180.0,4185.769,4180.385,4170.255999999999,4184.615,4173.462,4198.974,4186.282,4168.333,4200.255999999999,4194.615,0,0
2632,97,0,1765,4197.0509999999995,4193.205,4188.718,4193.718,4183.462,4184.103,4181.538,4184.487,4178.205,4177.692,4187.308,4175.513,4175.385,4208.718,0,0
2633,98,0,3093,4202.308,4196.154,4186.538,4194.103,4172.0509999999995,4186.795,4187.564,4186.923,4183.333,4169.359,4182.436,4178.59,4163.974,4199.359,0,0
2634,99,0,3422,4195.255999999999,4189.615,4184.103,4180.641,4160.897,4192.308,4184.487,4186.667,4181.538,4181.538,4187.821,4174.487,4184.231,4185.128,0,0
2635,100,0,3229,4200.128,4194.359,4195.255999999999,4181.667,4184.231,4198.333,4188.077,4186.154,4182.692,4205.513,4205.0,4181.282,4196.282,4193.846,0,0
2636,101,0,1765,4202.308,4198.205,4201.154,4188.462,4224.615,4187.179,4189.487,4186.795,4184.744000000001,4207.436,4204.231,4187.564,4181.282,4208.974,0,0
