,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
10106,26,0,0,3743.205,3960.7690000000002,3957.179,4183.59,4202.436,4185.255999999999,4214.231,4196.795,4185.128,4173.462,4186.026,4168.59,4153.59,3994.8720000000003,0,0
10107,27,0,0,3738.205,3957.692,3955.897,4173.333,4196.923,4173.974,4202.308,4192.179,4184.615,4166.026,4176.026,4162.0509999999995,4146.026,3985.256,0,0
10108,28,0,0,3745.6409999999996,3959.487,3958.8459999999995,4171.026,4194.103,4178.205,4201.41,4195.769,4184.615,4173.974,4176.795,4167.308,4153.333,3996.282,0,0
10109,29,0,0,3758.462,3965.7690000000002,3967.692,4174.487,4198.333,4185.513,4212.692,4202.436,4186.667,4187.692,4186.795,4174.359,4165.769,4011.41,0,0
10110,30,0,0,3757.308,3964.487,3972.308,4169.231,4195.769,4173.846,4213.974,4198.462,4187.0509999999995,4185.0,4187.179,4172.821,4163.462,4008.333,0,0
10111,31,0,0,3750.0,3956.026,3967.051,4165.385,4184.103,4171.667,4208.974,4194.744000000001,4186.282,4175.128,4180.897,4169.872,4156.154,3996.795,0,0
10112,32,0,0,3755.1279999999997,3958.718,3967.308,4169.487,4186.667,4186.282,4212.821,4196.282,4187.9490000000005,4181.795,4181.41,4171.538,4157.564,3995.7690000000002,0,0
10113,33,0,0,3762.179,3962.4359999999997,3976.026,4170.513,4193.077,4186.795,4218.205,4192.692,4188.846,4191.026,4182.179,4171.923,4160.897,4000.256,0,0
10114,34,0,0,3756.795,3954.487,3976.1540000000005,4166.667,4189.872,4179.359,4217.436,4187.821,4186.282,4182.308,4175.255999999999,4169.872,4156.41,3995.6409999999996,0,0
10115,35,0,0,3752.5640000000003,3955.897,3969.487,4167.0509999999995,4192.9490000000005,4183.718,4215.0,4187.564,4185.897,4170.385,4168.846,4165.255999999999,4152.436,3989.2309999999998,0,0
10116,36,0,0,3756.1540000000005,3971.41,3968.974,4170.385,4197.0509999999995,4186.667,4213.59,4188.077,4186.41,4170.641,4167.821,4159.615,4155.641,3986.923,0,0
10117,37,0,0,3757.308,3975.897,3970.7690000000002,4170.255999999999,4193.846,4184.359,4213.333,4186.923,4183.077,4170.769,4167.692,4157.308,4154.487,3986.795,0,0
10118,38,0,0,3756.026,3971.026,3971.795,4166.41,4198.462,4186.795,4217.0509999999995,4187.436,4182.179,4165.641,4163.462,4159.359,4152.436,3983.333,0,0
10119,39,0,0,3754.103,3970.897,3971.41,4158.59,4203.205,4189.872,4211.41,4188.59,4186.923,4160.385,4159.231,4159.231,4151.538,3977.949,0,0
10120,40,0,0,3754.3590000000004,3972.5640000000003,3973.462,4151.154,4200.128,4185.769,4200.128,4186.923,4188.846,4164.231,4163.205,4159.231,4150.897,3976.667,0,0
10121,41,0,0,3758.974,3972.949,3977.949,4150.513,4201.282,4182.436,4205.0,4186.538,4185.769,4173.718,4170.0,4162.436,4159.615,3977.821,0,0
10122,42,0,0,3758.8459999999995,3971.026,3979.3590000000004,4151.41,4199.615,4185.0,4212.0509999999995,4187.9490000000005,4183.59,4174.487,4170.0,4164.615,4165.513,3976.282,0,0
10123,43,0,0,3754.487,3964.103,3980.256,4150.385,4188.59,4185.513,4207.692,4185.641,4182.9490000000005,4171.923,4168.077,4160.897,4160.0,3971.538,0,0
10124,44,0,0,3756.1540000000005,3958.8459999999995,3980.897,4151.41,4187.436,4188.718,4208.205,4185.641,4182.564,4174.744000000001,4172.821,4161.282,4160.897,3972.4359999999997,0,0
10125,45,0,0,3757.4359999999997,3958.333,3976.795,4152.179,4190.0,4196.667,4213.205,4189.615,4182.692,4176.923,4168.462,4164.359,4165.897,3971.538,0,0
10126,46,0,0,3754.744,3961.026,3974.103,4152.692,4187.179,4203.846,4212.308,4192.692,4183.846,4175.897,4162.0509999999995,4160.255999999999,4163.333,3967.949,0,0
10127,47,0,0,3757.179,3964.2309999999998,3976.41,4152.692,4188.077,4203.462,4217.821,4195.128,4185.641,4176.41,4167.179,4158.59,4169.231,3968.718,0,0
10128,48,0,0,3756.282,3961.667,3975.897,4146.41,4187.692,4191.795,4216.41,4191.923,4183.846,4172.9490000000005,4164.872,4159.359,4173.462,3961.282,0,0
10129,49,0,0,3753.205,3957.179,3978.974,4138.333,4180.385,4180.255999999999,4202.821,4186.41,4181.41,4164.744000000001,4158.718,4155.0,4159.744000000001,3955.256,0,0
10130,50,0,0,3763.8459999999995,3962.949,3988.8459999999995,4137.0509999999995,4178.718,4180.513,4205.769,4191.41,4184.615,4169.487,4165.385,4152.564,4157.692,3965.897,0,0
10131,51,0,0,3777.692,3973.718,3991.923,4140.128,4185.513,4186.282,4218.205,4201.282,4187.179,4180.769,4173.59,4161.538,4168.333,3980.897,0,0
10132,52,0,0,3777.179,3974.487,3988.462,4140.128,4185.641,4187.821,4215.897,4200.641,4184.359,4176.667,4171.282,4164.872,4162.821,3982.949,0,0
10133,53,0,0,3776.1540000000005,3969.615,3990.385,4136.41,4177.308,4184.231,4212.0509999999995,4194.872,4183.077,4163.718,4163.846,4159.872,4152.692,3976.667,0,0
10134,54,0,0,3783.974,3969.8720000000003,3997.5640000000003,4134.744000000001,4177.564,4183.59,4214.744000000001,4196.795,4185.255999999999,4162.9490000000005,4160.385,4162.821,4154.103,3980.6409999999996,0,0
10135,55,0,0,3788.8459999999995,3975.6409999999996,4002.692,4138.718,4186.667,4195.255999999999,4216.282,4201.923,4184.359,4171.923,4165.255999999999,4167.0509999999995,4160.128,3988.59,0,0
10136,56,0,0,3787.821,3977.692,4000.385,4140.128,4187.9490000000005,4199.872,4218.462,4199.231,4184.103,4174.103,4171.41,4162.308,4160.641,3986.282,0,0
10137,57,0,0,3785.0,3972.179,3995.6409999999996,4133.077,4182.308,4187.179,4217.436,4187.821,4183.205,4165.897,4162.692,4160.0,4154.615,3977.4359999999997,0,0
10138,58,0,0,3785.1279999999997,3974.2309999999998,3999.3590000000004,4131.667,4182.9490000000005,4188.462,4214.359,4183.462,4178.333,4161.538,4157.821,4161.667,4151.795,3976.026,0,0
10139,59,0,0,3788.974,3984.2309999999998,4005.7690000000002,4136.282,4187.692,4201.923,4218.077,4188.205,4177.9490000000005,4167.436,4161.538,4158.462,4155.513,3977.5640000000003,0,0
10140,60,0,0,3786.667,3985.1279999999997,4001.667,4134.487,4184.744000000001,4201.41,4221.282,4189.872,4182.179,4169.231,4157.179,4155.513,4152.9490000000005,3973.333,0,0
10141,61,0,0,3785.0,3984.2309999999998,3998.205,4135.0,4181.538,4195.255999999999,4216.795,4187.179,4185.255999999999,4172.564,4159.487,4157.179,4153.077,3973.974,0,0
10142,62,0,0,3795.0,3992.179,4007.308,4141.538,4185.513,4198.205,4213.077,4187.179,4186.538,4186.026,4170.128,4159.359,4167.308,3977.4359999999997,0,0
10143,63,0,0,3801.538,3994.8720000000003,4012.5640000000003,4141.795,4190.641,4200.897,4217.692,4189.872,4185.128,4190.641,4170.513,4157.0509999999995,4173.077,3980.256,0,0
10144,64,0,2063,3797.179,3989.744,4009.103,4136.795,4188.462,4200.255999999999,4215.0,4188.462,4185.0,4183.59,4164.231,4156.538,4160.128,3977.949,0,0
10145,65,0,2639,3797.692,3993.077,4010.897,4134.487,4184.615,4201.41,4204.615,4183.333,4183.59,4184.359,4162.308,4156.667,4151.795,3972.4359999999997,0,0
10146,66,0,2959,3803.077,4000.256,4013.205,4136.154,4187.0509999999995,4197.692,4201.282,4181.538,4174.615,4184.359,4153.462,4153.846,4154.744000000001,3976.026,0,0
10147,67,0,3067,3801.026,4000.897,4010.513,4133.59,4189.615,4190.513,4200.897,4182.436,4173.462,4172.0509999999995,4143.59,4150.0,4154.872,3976.41,0,0
10148,68,0,3527,3798.718,4001.026,4014.2309999999998,4127.9490000000005,4190.641,4192.564,4197.308,4183.205,4182.179,4167.0509999999995,4152.564,4150.385,4154.487,3973.462,0,0
10149,69,0,2099,3804.8720000000003,4005.385,4020.7690000000002,4130.385,4196.667,4199.872,4197.179,4180.128,4178.59,4172.564,4162.821,4152.564,4156.282,3979.3590000000004,0,0
10150,70,0,2452,3810.1279999999997,4006.538,4024.744,4139.103,4198.333,4202.308,4201.282,4177.308,4168.974,4169.231,4153.205,4150.897,4155.0,3981.667,0,0
10151,71,0,1699,3808.205,4002.051,4031.026,4139.359,4195.255999999999,4200.385,4202.692,4180.0,4170.769,4161.154,4143.846,4150.897,4150.641,3973.718,0,0
10152,72,0,1322,3811.026,4006.1540000000005,4033.974,4137.692,4195.255999999999,4196.026,4203.205,4183.077,4174.487,4166.538,4155.255999999999,4156.026,4151.154,3979.487,0,0
10153,73,0,3520,3826.795,4021.026,4030.6409999999996,4142.0509999999995,4193.846,4192.692,4203.846,4183.974,4173.846,4175.641,4164.359,4160.897,4155.255999999999,3995.897,0,0
10154,74,0,3107,3831.026,4021.1540000000005,4027.821,4135.641,4183.846,4194.359,4202.564,4180.128,4169.744000000001,4172.0509999999995,4156.154,4158.462,4148.462,3990.7690000000002,0,0
10155,75,0,3427,3820.897,4007.5640000000003,4028.8459999999995,4128.974,4180.255999999999,4198.462,4200.255999999999,4176.026,4168.59,4166.154,4149.872,4156.538,4141.538,3978.8459999999995,0,0
10156,76,0,3214,3823.077,4006.026,4030.0,4135.641,4190.513,4193.59,4197.436,4180.128,4176.282,4168.077,4155.0,4156.667,4147.821,3982.692,0,0
10157,77,0,1810,3832.179,4014.615,4027.949,4133.846,4197.179,4188.333,4198.846,4186.282,4179.744000000001,4173.846,4158.718,4155.641,4158.59,3988.205,0,0
10158,78,0,3107,3830.897,4016.282,4025.0,4125.385,4198.205,4193.333,4201.538,4184.231,4177.692,4177.436,4155.897,4154.231,4162.9490000000005,3984.3590000000004,0,0
10159,79,0,3427,3824.744,4011.282,4025.7690000000002,4130.0,4198.333,4200.255999999999,4200.897,4182.308,4180.897,4176.154,4154.744000000001,4151.795,4162.821,3978.077,0,0
10160,80,0,3214,3829.744,4014.487,4028.59,4140.897,4200.255999999999,4198.974,4202.0509999999995,4188.077,4186.41,4179.359,4163.333,4153.205,4164.231,3979.615,0,0
10161,81,0,1810,3838.462,4024.744,4032.179,4138.59,4203.462,4196.41,4198.077,4187.821,4181.923,4184.103,4169.744000000001,4155.385,4161.282,3980.897,0,0
10162,82,0,3107,3846.026,4031.795,4038.462,4134.487,4204.744000000001,4201.795,4193.077,4183.333,4174.872,4180.897,4165.641,4155.385,4161.026,3984.103,0,0
10163,83,0,3427,3857.179,4033.333,4045.513,4139.103,4203.462,4198.718,4197.564,4183.846,4177.0509999999995,4181.154,4167.9490000000005,4159.744000000001,4167.436,3995.513,0,0
10164,84,0,3214,3865.0,4036.538,4050.385,4141.667,4202.692,4187.692,4201.923,4187.308,4184.231,4194.615,4179.744000000001,4163.718,4174.103,4007.692,0,0
10165,85,0,1810,3865.513,4039.3590000000004,4050.385,4140.513,4203.974,4185.128,4197.9490000000005,4188.077,4185.641,4199.359,4180.641,4160.641,4174.231,4005.256,0,0
10166,86,0,3107,3861.026,4034.487,4046.923,4138.846,4196.667,4186.667,4195.0,4185.128,4181.41,4189.103,4171.282,4156.923,4169.103,3994.487,0,0
10167,87,0,3427,3862.949,4029.487,4050.0,4134.487,4185.769,4181.795,4197.564,4184.615,4181.923,4186.282,4168.333,4159.487,4168.077,3995.0,0,0
10168,88,0,3214,3872.051,4028.462,4056.026,4128.462,4184.744000000001,4184.359,4198.718,4186.795,4184.615,4189.231,4171.41,4161.41,4167.821,4002.821,0,0
10169,89,0,1810,3878.077,4031.026,4058.59,4128.846,4188.59,4197.436,4198.974,4188.205,4184.615,4187.436,4173.205,4164.231,4168.974,4004.2309999999998,0,0
10170,90,0,3107,3877.179,4031.026,4059.3590000000004,4129.615,4184.487,4195.385,4198.718,4187.436,4183.077,4182.9490000000005,4166.41,4159.744000000001,4167.9490000000005,3996.1540000000005,0,0
10171,91,0,3427,3875.1279999999997,4028.718,4056.282,4122.9490000000005,4180.385,4184.487,4197.692,4186.282,4182.692,4181.154,4157.564,4154.359,4167.436,3994.3590000000004,0,0
10172,92,0,3214,3879.744,4028.59,4056.667,4122.436,4186.538,4185.255999999999,4197.9490000000005,4186.026,4185.513,4182.9490000000005,4156.667,4162.179,4170.769,4002.692,0,0
10173,93,0,1810,3882.692,4032.4359999999997,4062.308,4127.436,4189.615,4189.744000000001,4200.385,4183.974,4185.385,4185.128,4164.487,4166.026,4171.026,4005.385,0,0
10174,94,0,3107,3878.8459999999995,4035.1279999999997,4060.513,4124.744000000001,4186.667,4185.897,4201.026,4182.692,4178.846,4180.0,4170.255999999999,4158.59,4167.179,3997.949,0,0
10175,95,0,3427,3882.5640000000003,4037.692,4057.051,4125.897,4194.231,4184.231,4201.41,4184.231,4176.923,4177.0509999999995,4172.821,4155.641,4166.282,3997.5640000000003,0,0
10176,96,0,3214,3890.256,4043.8459999999995,4061.923,4136.41,4203.846,4192.9490000000005,4206.667,4185.769,4184.615,4186.154,4178.333,4161.795,4171.667,4007.308,0,0
10177,97,0,1810,3890.513,4045.256,4063.974,4139.615,4196.026,4202.9490000000005,4209.103,4186.026,4186.41,4191.538,4183.59,4165.385,4172.692,4008.333,0,0
10178,98,0,3107,3890.0,4043.077,4064.615,4137.179,4185.385,4200.255999999999,4202.436,4184.231,4177.9490000000005,4183.718,4180.255999999999,4163.462,4165.385,4004.487,0,0
10179,99,0,3427,3894.3590000000004,4043.718,4068.718,4135.641,4185.641,4187.436,4198.974,4181.795,4175.769,4177.564,4170.769,4158.718,4162.564,4005.7690000000002,0,0
10180,100,0,3214,3896.1540000000005,4042.692,4068.077,4131.923,4185.897,4184.872,4202.564,4182.436,4181.538,4178.718,4169.231,4157.436,4165.385,4006.795,0,0
10181,101,0,1810,3895.385,4036.795,4065.1279999999997,4126.667,4183.846,4194.231,4202.308,4185.255999999999,4183.59,4181.667,4172.692,4160.255999999999,4166.41,4002.949,0,0
10182,102,0,3107,3893.718,4032.692,4067.949,4123.462,4184.744000000001,4198.974,4199.872,4187.436,4181.026,4179.872,4171.667,4158.846,4166.154,4002.4359999999997,0,0
10183,103,0,3427,3896.282,4037.692,4071.1540000000005,4122.436,4188.462,4198.846,4202.564,4187.308,4181.923,4179.872,4171.026,4158.205,4168.974,4006.1540000000005,0,0
10184,104,0,3214,3902.051,4042.179,4072.051,4122.9490000000005,4185.128,4197.692,4202.9490000000005,4184.359,4183.462,4180.0,4169.744000000001,4160.769,4166.795,4006.1540000000005,0,0
10185,105,0,1810,3900.0,4040.385,4072.4359999999997,4124.359,4175.897,4190.769,4198.59,4180.385,4179.103,4175.385,4167.0509999999995,4159.103,4161.795,4003.333,0,0
10186,106,0,3107,3899.487,4039.2309999999998,4070.7690000000002,4124.359,4176.282,4182.9490000000005,4199.103,4180.897,4176.41,4173.462,4163.718,4156.667,4165.0,4001.795,0,0
10187,107,0,3427,3909.8720000000003,4045.0,4072.4359999999997,4126.026,4183.59,4192.0509999999995,4203.205,4185.128,4180.128,4177.0509999999995,4160.769,4158.333,4169.231,4007.5640000000003,0,0
10188,108,0,3214,3912.179,4046.923,4076.41,4132.0509999999995,4184.872,4202.821,4202.179,4186.923,4183.59,4176.282,4158.846,4158.718,4168.718,4011.795,0,0
10189,109,0,1810,3907.4359999999997,4043.8459999999995,4076.282,4134.231,4183.077,4194.231,4199.231,4188.205,4183.205,4170.897,4150.0,4159.359,4168.205,4006.795,0,0
10190,110,0,3107,3916.1540000000005,4048.333,4076.41,4127.692,4185.0,4190.128,4199.231,4189.744000000001,4183.974,4178.205,4146.41,4161.538,4170.255999999999,4006.282,0,0
10191,111,0,3427,3925.256,4049.615,4081.923,4123.718,4185.385,4199.615,4200.641,4188.974,4185.641,4189.487,4154.231,4163.205,4171.795,4011.41,0,0
10192,112,0,3214,3924.103,4049.3590000000004,4086.795,4132.0509999999995,4186.282,4201.667,4201.026,4188.59,4184.615,4187.9490000000005,4157.179,4162.692,4170.641,4012.949,0,0
10193,113,0,1810,3924.3590000000004,4056.795,4088.333,4139.615,4188.59,4197.564,4201.667,4189.359,4184.359,4185.769,4157.692,4164.231,4171.795,4016.026,0,0
10194,114,0,3107,3926.923,4058.205,4091.795,4136.282,4187.692,4199.359,4206.41,4190.641,4184.359,4188.718,4166.154,4166.667,4178.077,4020.7690000000002,0,0
10195,115,0,3427,3926.026,4050.385,4092.4359999999997,4133.462,4189.103,4199.103,4218.205,4192.821,4185.897,4190.385,4172.436,4166.923,4180.769,4018.077,0,0
10196,116,0,3214,3924.615,4051.1540000000005,4090.513,4132.9490000000005,4189.359,4193.077,4219.872,4192.308,4186.026,4186.282,4170.897,4165.513,4172.9490000000005,4015.1279999999997,0,0
10197,117,0,1810,3929.103,4058.718,4091.026,4132.9490000000005,4183.846,4187.564,4206.41,4186.795,4183.974,4183.462,4171.923,4165.255999999999,4166.41,4016.41,0,0
10198,118,0,3107,3937.692,4060.0,4091.667,4134.359,4184.487,4184.231,4199.103,4184.359,4182.9490000000005,4182.179,4170.769,4165.385,4169.359,4018.205,0,0
10199,119,0,3427,3946.1540000000005,4063.718,4090.513,4137.9490000000005,4192.0509999999995,4190.255999999999,4203.462,4188.718,4184.744000000001,4186.282,4170.897,4164.359,4172.9490000000005,4024.487,0,0
10200,120,0,3214,3946.923,4070.7690000000002,4091.667,4140.513,4192.436,4204.872,4204.872,4189.359,4185.897,4190.0,4174.744000000001,4164.231,4171.538,4025.0,0,0
10201,121,0,1810,3942.179,4068.8459999999995,4091.026,4137.179,4185.641,4203.077,4200.769,4186.41,4184.103,4185.128,4171.154,4163.205,4169.744000000001,4014.3590000000004,0,0
10202,122,0,3107,3941.667,4064.3590000000004,4088.8459999999995,4135.641,4183.333,4187.692,4200.897,4187.179,4184.103,4182.436,4168.974,4160.513,4170.385,4014.2309999999998,0,0
10203,123,0,3427,3946.41,4067.051,4090.0,4138.462,4183.846,4190.385,4202.564,4188.205,4184.744000000001,4184.744000000001,4170.128,4160.897,4171.026,4024.8720000000003,0,0
10204,124,0,3214,3954.615,4073.205,4095.385,4138.077,4185.385,4202.179,4200.641,4188.974,4185.128,4188.333,4172.821,4165.897,4174.103,4031.026,0,0
10205,125,0,1810,3957.949,4072.821,4096.923,4137.0509999999995,4186.282,4200.769,4199.359,4190.641,4186.026,4192.821,4175.385,4165.128,4178.846,4032.179,0,0
10206,126,0,3107,3951.41,4065.513,4092.5640000000003,4136.154,4182.564,4194.359,4197.0509999999995,4187.179,4184.359,4189.615,4165.897,4159.487,4176.154,4025.897,0,0
10207,127,0,53,3943.205,4059.8720000000003,4091.282,4130.255999999999,4180.641,4190.255999999999,4190.0,4181.154,4182.308,4179.487,4158.974,4158.974,4172.0509999999995,4016.1540000000005,0,0
10208,0,0,2067,3943.077,4060.1279999999997,4094.103,4122.821,4184.744000000001,4184.872,4183.59,4182.821,4183.462,4178.846,4166.026,4160.128,4173.077,4015.0,0,0
10209,1,0,2645,3949.8720000000003,4063.59,4095.897,4127.692,4187.0509999999995,4188.718,4188.077,4186.667,4184.615,4185.255999999999,4168.59,4157.436,4175.513,4021.026,0,0
10210,2,0,2951,3954.3590000000004,4065.7690000000002,4099.615,4136.026,4185.255999999999,4199.744000000001,4197.179,4189.359,4183.462,4182.9490000000005,4162.308,4158.846,4178.59,4019.8720000000003,0,0
10211,3,0,3067,3958.8459999999995,4069.3590000000004,4103.846,4142.692,4190.641,4203.077,4203.077,4199.359,4187.436,4187.436,4168.333,4164.872,4185.128,4021.795,0,0
10212,4,0,3528,3967.179,4077.821,4105.513,4149.744000000001,4197.821,4199.615,4205.255999999999,4203.333,4190.385,4199.231,4172.821,4166.282,4190.897,4032.692,0,0
10213,5,0,2101,3966.538,4078.333,4100.641,4143.718,4190.513,4188.974,4196.026,4189.487,4181.026,4185.513,4157.564,4159.615,4184.359,4030.6409999999996,0,0
10214,6,0,2460,3952.4359999999997,4069.2309999999998,4095.1279999999997,4132.0509999999995,4180.385,4180.769,4184.487,4177.436,4175.641,4163.333,4145.897,4156.282,4167.564,4015.0,0,0
10215,7,0,1699,3954.3590000000004,4070.385,4099.487,4131.282,4182.692,4188.333,4190.0,4180.385,4182.308,4171.795,4152.692,4161.538,4165.385,4015.0,0,0
10216,8,0,1319,3971.1540000000005,4082.5640000000003,4107.9490000000005,4137.9490000000005,4186.923,4201.41,4201.795,4185.769,4185.897,4188.077,4163.59,4163.59,4178.462,4029.615,0,0
10217,9,0,3523,3967.692,4080.0,4106.667,4137.564,4184.231,4203.974,4200.769,4186.41,4184.103,4186.154,4160.0,4161.154,4177.0509999999995,4029.744,0,0
10218,10,0,3109,3960.385,4074.615,4101.667,4132.308,4182.692,4198.974,4195.769,4185.897,4184.872,4181.41,4154.744000000001,4159.872,4173.974,4023.59,0,0
10219,11,0,3428,3975.513,4086.41,4110.385,4139.872,4188.59,4198.462,4199.744000000001,4188.333,4185.255999999999,4186.667,4164.487,4164.487,4184.359,4033.8459999999995,0,0
10220,12,0,3217,3993.333,4096.282,4120.128,4157.436,4196.154,4199.487,4199.872,4190.641,4185.0,4196.282,4174.744000000001,4171.667,4189.359,4049.744,0,0
10221,13,0,1811,3990.897,4092.4359999999997,4113.462,4157.0509999999995,4192.0509999999995,4197.821,4187.308,4186.923,4185.0,4188.333,4168.462,4171.923,4184.872,4050.0,0,0
10222,14,0,3109,3983.974,4091.026,4103.718,4143.718,4181.795,4197.564,4184.359,4182.9490000000005,4181.795,4172.821,4155.641,4162.179,4184.359,4040.1279999999997,0,0
10223,15,0,3428,3988.077,4093.462,4108.846,4144.744000000001,4184.359,4198.718,4196.538,4185.897,4182.0509999999995,4183.205,4154.744000000001,4161.795,4185.769,4039.615,0,0
10224,16,0,0,3991.795,4092.051,4119.872,4155.641,4199.231,4199.487,4204.744000000001,4190.128,4187.692,4206.154,4167.0509999999995,4172.179,4190.255999999999,4052.949,0,0
10225,17,0,0,3991.282,4093.718,4121.026,4159.359,4203.59,4199.615,4201.795,4190.897,4188.333,4204.744000000001,4171.538,4170.769,4196.41,4055.6409999999996,0,0
10226,18,0,0,3990.7690000000002,4094.8720000000003,4113.077,4150.897,4191.538,4198.205,4193.205,4186.538,4183.462,4187.436,4156.538,4159.615,4189.872,4041.026,0,0
10227,19,0,0,3993.974,4092.179,4110.255999999999,4138.59,4185.0,4195.897,4185.897,4182.436,4182.821,4181.41,4148.205,4159.231,4183.59,4039.744,0,0
10228,20,0,0,4001.667,4097.179,4118.333,4143.205,4195.641,4199.872,4194.487,4192.0509999999995,4188.974,4189.359,4157.821,4169.231,4191.026,4052.051,0,0
10229,21,0,0,4005.7690000000002,4101.923,4122.692,4155.255999999999,4201.538,4198.846,4205.0,4199.359,4191.282,4197.9490000000005,4160.513,4170.769,4193.205,4052.179,0,0
