,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
10375,85,0,2019,4174.231,4171.026,4181.282,4173.205,4176.154,4195.513,4190.641,4189.872,4200.641,4205.897,4187.308,4174.487,4220.897,4180.385,0,0
10376,86,0,3142,4180.385,4179.872,4179.615,4183.462,4173.077,4180.255999999999,4185.513,4187.308,4188.846,4197.821,4183.718,4173.846,4215.0,4181.282,0,0
10377,87,0,3397,4186.026,4186.795,4181.154,4187.436,4178.205,4189.231,4184.231,4185.897,4184.872,4196.026,4183.462,4171.795,4207.436,4185.385,0,0
10378,88,0,3240,4186.538,4186.538,4184.487,4184.487,4188.205,4205.0,4188.59,4187.436,4189.615,4200.769,4189.615,4175.513,4198.846,4188.077,0,0
10379,89,0,2019,4182.821,4183.333,4180.128,4182.564,4187.179,4197.308,4181.154,4186.41,4188.333,4190.255999999999,4188.974,4178.077,4190.769,4180.385,0,0
10380,90,0,3142,4184.744000000001,4181.923,4178.974,4184.872,4183.974,4187.179,4171.667,4185.255999999999,4185.385,4186.41,4186.026,4173.333,4196.923,4172.436,0,0
10381,91,0,3397,4183.59,4181.667,4181.154,4186.538,4186.538,4184.615,4169.744000000001,4181.538,4186.026,4193.974,4186.41,4165.255999999999,4203.205,4170.128,0,0
10382,92,0,3240,4174.103,4181.538,4177.564,4182.9490000000005,4186.923,4184.615,4167.179,4177.0509999999995,4185.641,4186.795,4178.462,4163.59,4190.769,4167.308,0,0
10383,93,0,2019,4175.769,4182.9490000000005,4179.103,4184.615,4188.077,4195.513,4172.179,4179.359,4185.769,4183.462,4174.231,4169.359,4184.487,4164.615,0,0
10384,94,0,3142,4188.718,4186.538,4186.538,4195.255999999999,4191.923,4202.564,4185.385,4184.872,4187.308,4197.821,4183.462,4177.0509999999995,4198.718,4171.154,0,0
10385,95,0,3397,4189.103,4185.255999999999,4187.692,4193.974,4188.59,4189.487,4184.872,4186.41,4186.41,4193.718,4182.692,4173.974,4200.128,4171.538,0,0
10386,96,0,3240,4181.667,4175.769,4179.744000000001,4178.205,4182.436,4186.41,4176.667,4180.255999999999,4183.333,4171.41,4167.0509999999995,4162.0509999999995,4183.462,4158.462,0,0
10387,97,0,2019,4179.487,4170.641,4175.513,4172.436,4184.744000000001,4201.41,4182.564,4172.564,4182.564,4165.769,4162.564,4158.974,4177.564,4151.923,0,0
10388,98,0,3142,4174.615,4173.205,4174.615,4176.41,4189.103,4198.59,4189.744000000001,4173.077,4183.462,4171.538,4168.333,4160.385,4185.0,4153.205,0,0
10389,99,0,3397,4168.846,4173.077,4170.255999999999,4172.179,4188.59,4188.077,4183.462,4181.923,4184.103,4170.641,4167.436,4160.128,4188.462,4149.231,0,0
10390,100,0,3240,4172.821,4171.026,4167.436,4169.231,4187.821,4189.487,4175.0,4185.385,4185.385,4172.308,4170.0,4160.897,4189.103,4151.026,0,0
10391,101,0,2019,4182.308,4172.821,4172.821,4179.872,4186.795,4186.667,4171.667,4181.154,4186.282,4183.333,4180.255999999999,4165.897,4195.255999999999,4163.59,0,0
10392,102,0,3142,4188.077,4174.359,4177.9490000000005,4186.026,4184.487,4184.231,4173.462,4182.821,4187.564,4191.154,4186.538,4168.077,4203.205,4166.026,0,0
10393,103,0,3397,4182.9490000000005,4171.795,4177.308,4176.154,4183.205,4187.564,4176.154,4187.0509999999995,4186.667,4190.128,4182.436,4165.769,4199.615,4157.179,0,0
10394,104,0,3240,4177.564,4167.9490000000005,4177.179,4172.0509999999995,4183.077,4185.0,4178.846,4182.436,4182.436,4185.255999999999,4175.128,4163.205,4186.538,4155.897,0,0
10395,105,0,2019,4178.462,4167.9490000000005,4179.744000000001,4181.538,4184.487,4186.282,4180.128,4176.795,4183.846,4181.026,4171.667,4162.564,4183.59,4154.359,0,0
10396,106,0,3142,4175.641,4171.923,4179.487,4186.026,4186.41,4189.231,4174.103,4176.667,4185.897,4176.795,4169.487,4162.179,4187.692,4146.667,0,0
10397,107,0,3397,4173.718,4171.667,4173.205,4180.769,4185.769,4183.59,4167.179,4175.0,4174.744000000001,4167.692,4168.333,4159.359,4181.026,4146.41,0,0
10398,108,0,3240,4180.769,4171.923,4169.231,4176.41,4184.615,4182.436,4167.564,4171.026,4170.897,4161.282,4170.897,4158.59,4175.897,4154.744000000001,0,0
10399,109,0,2019,4186.795,4177.308,4172.308,4177.436,4187.436,4184.615,4169.744000000001,4171.41,4183.333,4167.308,4174.103,4161.41,4182.821,4159.487,0,0
10400,110,0,3142,4185.0,4178.846,4173.462,4180.128,4188.59,4183.205,4168.718,4171.923,4183.462,4172.0509999999995,4171.41,4162.0509999999995,4185.641,4157.0509999999995,0,0
10401,111,0,3397,4183.974,4174.744000000001,4171.538,4180.769,4185.385,4186.154,4169.487,4170.0,4177.179,4166.923,4167.564,4159.872,4183.974,4153.462,0,0
10402,112,0,3240,4185.255999999999,4173.077,4174.615,4182.308,4184.103,4189.359,4172.821,4171.282,4178.077,4166.026,4168.846,4161.795,4183.462,4154.615,0,0
10403,113,0,2019,4183.462,4173.077,4175.0,4183.718,4183.974,4184.103,4171.538,4173.205,4177.692,4169.231,4168.846,4161.923,4177.821,4154.615,0,0
10404,114,0,3142,4181.667,4172.564,4176.795,4181.026,4182.821,4181.795,4167.308,4174.487,4180.641,4169.103,4169.744000000001,4161.667,4174.231,4152.564,0,0
10405,115,0,3397,4183.59,4173.205,4182.0509999999995,4178.846,4184.359,4186.923,4168.205,4173.333,4190.128,4176.538,4175.128,4167.821,4184.615,4154.359,0,0
10406,116,0,3240,4180.385,4171.538,4174.231,4175.385,4182.564,4184.744000000001,4170.128,4171.795,4185.255999999999,4182.564,4176.538,4170.513,4187.821,4152.564,0,0
10407,117,0,2019,4170.897,4168.846,4167.564,4175.255999999999,4178.077,4177.692,4168.077,4170.897,4175.385,4170.255999999999,4170.769,4163.846,4170.255999999999,4145.641,0,0
10408,118,0,3142,4173.205,4169.103,4177.308,4179.103,4181.41,4177.692,4170.0,4170.641,4180.641,4161.795,4168.59,4162.9490000000005,4158.333,4145.128,0,0
10409,119,0,3397,4183.974,4171.538,4181.538,4180.385,4188.974,4187.0509999999995,4175.513,4178.205,4185.0,4179.231,4177.692,4167.308,4172.0509999999995,4151.538,0,0
10410,120,0,3240,4184.103,4171.667,4175.897,4177.0509999999995,4187.692,4188.718,4172.9490000000005,4181.667,4182.692,4187.179,4180.513,4166.026,4182.179,4151.154,0,0
10411,121,0,2019,4181.667,4171.538,4177.308,4178.077,4182.9490000000005,4181.282,4164.487,4174.744000000001,4182.179,4175.0,4176.41,4164.231,4172.692,4149.103,0,0
10412,122,0,3142,4185.513,4176.923,4180.897,4184.103,4183.205,4179.872,4167.308,4175.513,4183.205,4175.255999999999,4177.179,4164.487,4172.179,4151.154,0,0
10413,123,0,3397,4188.205,4180.769,4181.154,4185.385,4185.385,4184.615,4181.154,4183.846,4182.692,4183.333,4179.231,4165.128,4183.077,4154.103,0,0
10414,124,0,3240,4193.846,4182.436,4186.538,4186.667,4190.641,4188.974,4183.333,4184.615,4183.846,4182.692,4180.897,4170.0,4187.9490000000005,4162.564,0,0
10415,125,0,2019,4200.769,4186.667,4185.513,4188.077,4199.359,4188.59,4172.692,4181.923,4186.282,4185.897,4185.385,4173.077,4190.385,4166.923,0,0
10416,126,0,3142,4197.436,4188.59,4175.128,4187.564,4198.462,4182.0509999999995,4169.359,4183.462,4185.0,4192.821,4185.0,4166.154,4189.872,4159.231,0,0
10417,127,0,53,4188.974,4184.615,4175.385,4182.564,4190.385,4180.0,4172.308,4182.564,4183.077,4186.282,4174.615,4160.769,4182.821,4150.128,0,0
10418,0,0,2567,4188.333,4182.179,4179.744000000001,4179.231,4188.333,4189.487,4172.821,4182.0509999999995,4183.718,4180.385,4169.231,4162.436,4182.821,4150.513,0,0
10419,1,0,2858,4193.846,4183.974,4181.795,4181.795,4190.513,4194.615,4175.385,4182.821,4184.872,4185.0,4171.41,4166.282,4191.026,4154.103,0,0
10420,2,0,3049,4197.0509999999995,4185.385,4185.128,4184.744000000001,4193.974,4184.359,4181.795,4183.59,4184.744000000001,4185.128,4177.179,4167.564,4187.179,4155.513,0,0
10421,3,0,3067,4197.564,4186.154,4186.923,4187.9490000000005,4198.333,4183.077,4182.0509999999995,4187.308,4184.359,4179.103,4182.436,4168.077,4177.564,4158.205,0,0
10422,4,0,3539,4199.872,4186.026,4183.718,4188.846,4199.103,4193.846,4176.41,4184.872,4184.744000000001,4178.974,4176.282,4165.897,4176.026,4158.718,0,0
10423,5,0,2170,4199.744000000001,4186.923,4183.333,4188.59,4193.846,4190.897,4172.179,4174.744000000001,4183.974,4179.615,4169.615,4163.462,4176.282,4156.923,0,0
10424,6,0,2567,4188.846,4186.667,4183.333,4186.667,4186.667,4179.744000000001,4171.154,4170.641,4181.795,4172.308,4169.103,4163.462,4168.718,4151.154,0,0
10425,7,0,1792,4182.692,4183.59,4181.154,4186.667,4185.385,4183.59,4171.538,4177.308,4181.538,4173.59,4170.641,4162.821,4165.641,4150.128,0,0
10426,8,0,1434,4191.41,4187.179,4188.077,4191.667,4192.9490000000005,4190.641,4176.667,4180.0,4182.821,4182.692,4177.179,4165.385,4175.769,4153.974,0,0
10427,9,0,3531,4201.026,4196.667,4191.923,4197.821,4202.0509999999995,4186.41,4185.513,4177.821,4180.128,4185.385,4184.872,4172.692,4180.128,4155.255999999999,0,0
10428,10,0,3146,4203.205,4202.179,4187.821,4200.385,4201.538,4183.59,4189.615,4176.667,4177.9490000000005,4185.128,4184.744000000001,4173.718,4181.795,4161.667,0,0
10429,11,0,3406,4201.154,4199.231,4186.282,4200.255999999999,4199.231,4185.897,4186.795,4176.538,4180.769,4183.462,4182.308,4167.564,4184.359,4165.255999999999,0,0
10430,12,0,3246,4201.795,4200.255999999999,4187.436,4200.0,4200.385,4186.282,4188.462,4179.744000000001,4183.59,4182.821,4182.0509999999995,4168.59,4176.795,4162.179,0,0
10431,13,0,2019,4211.41,4208.333,4187.179,4200.128,4202.564,4187.0509999999995,4194.231,4184.615,4184.744000000001,4190.0,4183.205,4173.333,4173.59,4167.692,0,0
10432,14,0,3146,4219.872,4211.026,4186.923,4202.308,4202.308,4185.769,4191.795,4180.769,4183.846,4194.231,4185.128,4171.41,4183.462,4174.487,0,0
10433,15,0,3406,4214.231,4208.59,4184.359,4200.128,4200.0,4184.744000000001,4185.513,4172.0509999999995,4181.282,4187.9490000000005,4185.641,4164.744000000001,4187.821,4168.077,0,0
10434,16,0,0,4205.897,4205.641,4183.077,4190.769,4198.462,4187.564,4186.667,4171.538,4182.564,4189.487,4187.564,4164.359,4186.154,4164.615,0,0
10435,17,0,0,4203.077,4201.795,4184.744000000001,4183.077,4193.077,4187.0509999999995,4189.103,4176.41,4185.0,4193.718,4190.513,4170.255999999999,4190.513,4170.897,0,0
10436,18,0,0,4202.436,4196.667,4182.821,4182.179,4187.308,4181.41,4187.0509999999995,4181.667,4182.564,4185.769,4188.59,4173.077,4186.282,4170.641,0,0
10437,19,0,0,4211.026,4200.385,4186.795,4191.026,4193.205,4183.846,4187.308,4186.282,4183.59,4190.385,4193.718,4174.359,4181.667,4174.744000000001,0,0
10438,20,0,0,4223.077,4208.974,4196.795,4201.538,4204.487,4189.615,4188.462,4188.974,4188.462,4210.128,4208.077,4179.359,4196.154,4188.333,0,0
10439,21,0,0,4219.231,4210.255999999999,4189.615,4200.513,4207.436,4186.282,4188.333,4187.821,4188.205,4211.923,4207.692,4177.308,4208.59,4188.333,0,0
10440,22,0,0,4204.744000000001,4200.385,4174.744000000001,4187.9490000000005,4196.026,4182.0509999999995,4188.59,4183.59,4184.872,4193.974,4190.513,4166.41,4197.564,4172.692,0,0
10441,23,0,0,4198.333,4187.179,4175.255999999999,4183.077,4187.436,4185.255999999999,4183.718,4180.641,4182.821,4182.9490000000005,4182.821,4162.308,4185.769,4164.103,0,0
10442,24,0,0,4198.462,4185.385,4183.718,4185.513,4190.513,4185.769,4180.0,4181.154,4183.718,4184.744000000001,4186.282,4166.026,4191.282,4168.205,0,0
10443,25,0,0,4199.231,4188.59,4184.231,4179.872,4192.436,4183.333,4183.974,4182.564,4186.026,4185.769,4185.255999999999,4166.667,4194.359,4170.255999999999,0,0
10444,26,0,0,4198.205,4185.897,4183.59,4175.769,4186.41,4182.564,4187.564,4184.359,4186.538,4183.59,4183.333,4168.205,4181.923,4167.179,0,0
10445,27,0,0,4198.077,4184.359,4189.103,4181.923,4183.077,4181.026,4182.179,4185.897,4183.205,4177.436,4181.026,4170.769,4172.9490000000005,4168.462,0,0
10446,28,0,0,4207.308,4193.205,4198.718,4190.513,4192.436,4189.487,4181.538,4186.795,4185.385,4179.744000000001,4183.846,4177.308,4179.872,4178.077,0,0
10447,29,0,0,4220.769,4201.795,4205.0,4193.974,4203.974,4202.436,4194.487,4193.59,4193.59,4196.154,4196.026,4186.41,4192.821,4189.359,0,0
10448,30,0,0,4222.692,4200.513,4200.128,4194.103,4201.667,4196.538,4201.667,4199.744000000001,4194.487,4201.41,4201.41,4185.385,4198.205,4187.9490000000005,0,0
10449,31,0,0,4215.128,4196.667,4190.0,4189.487,4191.026,4181.795,4193.59,4193.718,4188.333,4190.255999999999,4191.795,4177.821,4191.923,4176.154,0,0
10450,32,0,0,4214.359,4196.41,4185.255999999999,4183.846,4187.564,4181.795,4187.179,4188.974,4186.538,4190.385,4186.41,4173.59,4187.308,4171.282,0,0
10451,33,0,0,4214.231,4195.897,4190.128,4183.974,4190.255999999999,4188.718,4187.9490000000005,4193.718,4190.385,4203.974,4189.872,4174.872,4196.795,4172.308,0,0
10452,34,0,0,4209.744000000001,4194.231,4192.9490000000005,4186.538,4191.538,4189.615,4188.205,4193.974,4194.615,4205.385,4189.103,4176.026,4204.359,4171.026,0,0
10453,35,0,0,4208.718,4196.282,4187.821,4188.846,4193.718,4187.692,4189.872,4189.103,4195.769,4203.718,4190.641,4175.385,4197.692,4172.692,0,0
10454,36,0,0,4204.359,4193.077,4183.59,4186.667,4192.564,4182.564,4190.385,4189.359,4190.769,4202.692,4188.59,4168.462,4190.128,4171.923,0,0
10455,37,0,0,4197.564,4185.385,4182.821,4182.9490000000005,4189.103,4182.821,4183.077,4187.564,4184.744000000001,4187.0509999999995,4173.974,4161.154,4183.974,4162.179,0,0
10456,38,0,0,4199.487,4191.538,4184.744000000001,4185.513,4195.769,4188.333,4181.282,4185.0,4185.513,4183.333,4172.308,4163.077,4178.077,4163.205,0,0
10457,39,0,0,4205.513,4200.513,4184.487,4189.231,4199.487,4186.795,4187.821,4188.462,4188.205,4198.718,4187.564,4168.59,4184.359,4172.179,0,0
10458,40,0,0,4202.0509999999995,4192.821,4180.641,4181.282,4189.231,4183.59,4186.026,4188.077,4188.718,4196.41,4189.872,4167.564,4193.205,4167.0509999999995,0,0
10459,41,0,0,4193.462,4182.0509999999995,4180.513,4169.872,4180.641,4183.462,4173.59,4182.821,4184.744000000001,4176.923,4175.513,4162.821,4182.692,4156.026,0,0
10460,42,0,0,4195.128,4184.744000000001,4186.538,4172.821,4184.615,4183.205,4166.41,4182.179,4182.179,4172.821,4173.59,4168.077,4172.821,4161.026,0,0
10461,43,0,0,4206.538,4192.0509999999995,4193.462,4185.513,4193.333,4186.923,4173.077,4185.769,4186.282,4182.308,4185.385,4176.41,4181.923,4172.179,0,0
10462,44,0,0,4210.513,4191.41,4195.513,4189.359,4195.769,4188.205,4182.436,4186.41,4190.255999999999,4186.41,4187.179,4176.667,4185.385,4173.974,0,0
10463,45,0,0,4206.538,4186.923,4197.436,4183.077,4194.103,4181.667,4187.9490000000005,4186.026,4187.9490000000005,4185.513,4180.769,4174.103,4179.103,4177.9490000000005,0,0
10464,46,0,0,4211.282,4186.795,4203.59,4182.9490000000005,4192.436,4186.026,4198.333,4191.282,4187.821,4186.795,4184.744000000001,4180.255999999999,4178.333,4185.641,0,0
10465,47,0,0,4218.974,4194.872,4209.744000000001,4191.667,4196.538,4202.692,4212.821,4200.0,4191.538,4195.0,4197.0509999999995,4189.872,4185.769,4188.718,0,0
10466,48,0,0,4216.923,4202.9490000000005,4209.615,4195.128,4201.538,4201.282,4213.077,4199.615,4188.462,4199.231,4196.282,4189.487,4189.872,4189.103,0,0
10467,49,0,0,4210.769,4197.821,4204.231,4188.077,4200.897,4186.667,4203.462,4190.385,4183.205,4190.641,4185.128,4179.487,4178.462,4186.026,0,0
10468,50,0,0,4205.255999999999,4188.205,4201.667,4182.308,4197.436,4189.615,4201.282,4186.282,4184.615,4177.564,4178.333,4175.385,4165.769,4174.487,0,0
10469,51,0,0,4198.846,4187.9490000000005,4199.615,4184.359,4194.744000000001,4193.205,4196.154,4185.897,4188.077,4175.255999999999,4176.795,4176.795,4173.333,4167.0509999999995,0,0
10470,52,0,0,4196.282,4191.026,4193.462,4187.0509999999995,4196.795,4187.179,4184.615,4183.333,4187.436,4177.821,4178.333,4172.436,4184.487,4170.897,0,0
10471,53,0,0,4200.513,4190.0,4187.308,4188.205,4201.154,4191.923,4183.846,4183.718,4185.769,4180.255999999999,4182.821,4166.795,4180.769,4172.821,0,0
10472,54,0,0,4201.026,4187.9490000000005,4185.255999999999,4187.692,4198.59,4194.872,4187.9490000000005,4186.154,4186.41,4183.077,4177.436,4168.718,4180.0,4172.564,0,0
10473,55,0,0,4190.897,4186.026,4181.41,4185.128,4191.923,4183.59,4183.462,4185.128,4189.487,4186.923,4171.923,4168.077,4196.154,4173.462,0,0
10474,56,0,0,4184.231,4189.103,4171.154,4183.462,4193.077,4181.154,4181.282,4185.0,4192.821,4192.9490000000005,4179.744000000001,4161.923,4213.974,4168.974,0,0
10475,57,0,0,4185.769,4193.974,4164.872,4182.692,4198.974,4189.615,4184.744000000001,4185.769,4190.0,4190.897,4180.385,4159.615,4206.795,4161.41,0,0
10476,58,0,0,4184.103,4189.872,4165.385,4181.41,4195.255999999999,4185.385,4181.538,4182.564,4184.615,4183.974,4170.128,4159.872,4183.59,4160.769,0,0
10477,59,0,0,4180.513,4187.308,4163.846,4182.436,4188.077,4179.487,4175.513,4180.641,4184.872,4183.974,4166.41,4157.821,4183.462,4165.897,0,0
10478,60,0,0,4181.667,4191.154,4158.077,4180.769,4188.462,4185.385,4174.615,4181.923,4187.821,4188.462,4170.385,4156.667,4200.128,4168.718,0,0
10479,61,0,0,4183.718,4190.255999999999,4156.026,4175.0,4189.103,4188.974,4176.667,4182.436,4188.718,4188.59,4171.282,4158.846,4198.333,4168.59,0,0
10480,62,0,0,4184.103,4191.923,4162.0509999999995,4171.923,4185.897,4185.128,4179.359,4182.308,4187.308,4188.718,4172.308,4161.923,4188.718,4169.487,0,0
10481,63,0,0,4187.0509999999995,4196.026,4168.974,4173.462,4186.667,4181.41,4181.923,4184.103,4187.692,4187.692,4171.154,4164.359,4190.385,4171.538,0,0
10482,64,0,2572,4190.255999999999,4195.0,4172.0509999999995,4178.205,4191.923,4183.974,4185.128,4185.385,4189.103,4183.59,4170.128,4164.359,4190.641,4172.9490000000005,0,0
10483,65,0,2860,4187.0509999999995,4196.667,4170.769,4182.9490000000005,4193.333,4186.667,4184.872,4185.385,4187.564,4184.231,4172.308,4164.744000000001,4186.923,4173.846,0,0
10484,66,0,3049,4188.205,4200.769,4169.231,4183.077,4193.077,4183.974,4174.744000000001,4186.154,4185.641,4186.026,4171.667,4165.897,4192.0509999999995,4176.538,0,0
10485,67,0,3068,4209.231,4198.077,4177.308,4180.769,4190.255999999999,4179.615,4166.923,4186.667,4188.974,4191.026,4177.0509999999995,4168.974,4204.231,4187.564,0,0
10486,68,0,3540,4219.359,4200.255999999999,4183.333,4187.692,4192.821,4182.692,4175.769,4185.385,4190.769,4201.282,4187.9490000000005,4171.923,4208.205,4195.0,0,0
10487,69,0,2170,4198.333,4210.0,4180.0,4193.974,4201.538,4191.538,4184.231,4185.385,4186.026,4200.897,4185.128,4170.128,4195.641,4184.359,0,0
10488,70,0,2568,4193.718,4214.872,4177.821,4188.462,4195.0,4185.897,4175.128,4183.59,4185.0,4191.026,4172.436,4166.026,4184.359,4179.359,0,0
10489,71,0,1792,4211.282,4206.282,4175.641,4182.9490000000005,4181.538,4172.0509999999995,4166.667,4176.026,4188.077,4181.538,4168.59,4165.513,4188.205,4183.462,0,0
10490,72,0,1434,4215.255999999999,4206.41,4169.487,4185.769,4181.667,4174.615,4173.718,4173.205,4185.0,4178.077,4170.255999999999,4164.872,4190.769,4182.821,0,0
10491,73,0,3534,4213.59,4234.103,4171.41,4188.974,4187.821,4185.769,4182.436,4181.026,4181.923,4176.795,4168.077,4162.0509999999995,4185.385,4182.179,0,0
10492,74,0,3144,4236.154,4265.0,4179.487,4189.744000000001,4185.769,4187.0509999999995,4184.744000000001,4186.923,4184.744000000001,4175.641,4171.026,4162.821,4186.538,4191.282,0,0
10493,75,0,3409,4267.9490000000005,4292.0509999999995,4174.872,4192.179,4184.359,4183.333,4180.0,4178.462,4184.231,4172.0509999999995,4171.923,4163.718,4185.0,4194.615,0,0
10494,76,0,3249,4298.974,4324.487,4171.923,4193.077,4185.641,4181.923,4172.821,4169.231,4180.641,4165.513,4162.179,4164.872,4172.436,4193.718,0,0
10495,77,0,2021,4344.615,4356.538,4181.667,4196.795,4188.333,4181.667,4171.795,4175.385,4184.103,4170.255999999999,4165.513,4169.487,4174.744000000001,4213.846,0,0
10496,78,0,3144,4378.974,4373.077,4188.077,4207.821,4193.59,4182.436,4174.487,4181.026,4187.564,4184.615,4180.897,4173.077,4190.897,4235.385,0,0
10497,79,0,3409,4384.487,4385.897,4184.359,4215.128,4192.821,4182.436,4171.154,4173.846,4183.718,4183.974,4178.462,4172.9490000000005,4188.974,4234.487,0,0
10498,80,0,3249,4393.974,4407.564,4188.077,4215.385,4186.41,4183.077,4167.179,4167.692,4180.128,4170.641,4168.333,4174.744000000001,4175.513,4231.41,0,0
10499,81,0,2021,4411.154,4416.154,4197.0509999999995,4215.0,4190.128,4185.128,4176.667,4175.255999999999,4182.179,4174.615,4177.0509999999995,4175.513,4178.462,4241.282,0,0
10500,82,0,3144,4407.179,4408.462,4196.282,4216.667,4200.513,4184.231,4188.077,4181.154,4184.872,4183.077,4185.513,4176.282,4188.462,4246.795,0,0
10501,83,0,3409,4411.026,4398.462,4193.974,4217.9490000000005,4202.0509999999995,4182.436,4187.9490000000005,4181.667,4186.154,4180.897,4184.359,4180.513,4188.462,4249.231,0,0
10502,84,0,3249,4435.385,4402.0509999999995,4197.436,4220.641,4203.205,4186.154,4186.538,4185.897,4187.0509999999995,4192.692,4191.923,4184.487,4185.255999999999,4263.846,0,0
10503,85,0,2021,4434.359,4399.872,4198.59,4220.769,4207.308,4187.436,4190.128,4188.974,4186.923,4207.179,4201.41,4182.308,4186.538,4270.769,0,0
10504,86,0,3144,4412.821,4388.205,4192.0509999999995,4216.795,4200.0,4181.795,4189.615,4187.9490000000005,4186.795,4200.0,4196.026,4178.718,4190.385,4257.564,0,0
