,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
3703,110,0,2359,4711.538,4652.0509999999995,4504.359,4644.615,4692.9490000000005,4707.308,4671.923,4617.436,4621.41,4689.359,4641.026,4455.513,4260.641,4652.179,0,0
3704,111,0,3120,4719.103,4658.462,4515.385,4652.308,4699.487,4713.205,4685.128,4643.333,4637.179,4702.179,4651.41,4463.974,4275.128,4666.154,0,0
3705,112,0,2886,4720.641,4668.462,4521.667,4652.436,4705.641,4715.385,4699.615,4649.744000000001,4645.513,4704.103,4657.436,4469.872,4279.103,4670.769,0,0
3706,113,0,1759,4723.974,4670.641,4520.0,4651.667,4705.513,4714.359,4704.359,4636.154,4639.359,4700.769,4659.615,4470.513,4278.333,4669.359,0,0
3707,114,0,2359,4729.744000000001,4666.667,4525.128,4659.231,4710.0,4724.103,4705.255999999999,4643.333,4642.0509999999995,4708.333,4671.282,4477.179,4289.872,4679.872,0,0
3708,115,0,3120,4741.026,4679.487,4537.308,4670.0,4723.59,4733.846,4706.667,4669.615,4660.385,4721.795,4684.487,4486.923,4305.513,4693.59,0,0
3709,116,0,2886,4758.59,4704.231,4540.385,4681.154,4734.103,4734.103,4717.436,4687.308,4677.821,4731.282,4692.692,4489.487,4315.513,4702.308,0,0
3710,117,0,1759,4768.718,4716.282,4540.641,4689.872,4738.974,4742.308,4733.846,4694.872,4686.154,4738.205,4702.179,4493.333,4325.255999999999,4712.436,0,0
3711,118,0,2359,4767.821,4714.103,4543.59,4690.641,4740.897,4751.41,4741.923,4705.641,4689.615,4736.538,4706.154,4495.255999999999,4330.641,4718.205,0,0
3712,119,0,3120,4759.615,4707.436,4540.0,4684.359,4733.974,4745.128,4734.615,4705.513,4679.615,4722.692,4696.282,4490.897,4325.641,4709.103,0,0
3713,120,0,2886,4751.026,4704.103,4534.615,4680.0,4728.077,4738.974,4726.154,4691.667,4670.641,4715.128,4690.385,4490.128,4325.897,4701.923,0,0
3714,121,0,1759,4758.718,4711.282,4543.462,4683.462,4732.821,4744.231,4739.231,4701.41,4686.154,4729.231,4702.692,4496.667,4340.513,4714.487,0,0
3715,122,0,2359,4776.795,4722.564,4555.0,4691.667,4738.077,4751.41,4758.974,4722.179,4699.744000000001,4744.359,4716.667,4504.872,4354.872,4727.9490000000005,0,0
3716,123,0,3120,4775.897,4722.0509999999995,4553.462,4690.385,4736.795,4752.179,4751.667,4710.897,4690.0,4737.821,4712.179,4506.667,4356.41,4721.923,0,0
3717,124,0,2886,4759.872,4714.231,4548.205,4680.0,4732.179,4742.821,4730.128,4686.667,4677.436,4723.333,4699.744000000001,4498.846,4350.255999999999,4707.308,0,0
3718,125,0,1759,4754.872,4707.179,4548.077,4677.0509999999995,4723.333,4736.154,4726.795,4684.744000000001,4673.59,4716.795,4692.0509999999995,4491.923,4349.103,4700.897,0,0
3719,126,0,2359,4754.744000000001,4703.205,4550.385,4681.41,4718.333,4743.846,4732.308,4693.974,4675.255999999999,4711.538,4686.41,4495.128,4355.641,4699.872,0,0
3720,127,0,51,4756.923,4710.769,4552.9490000000005,4684.872,4724.487,4752.436,4740.513,4700.641,4687.821,4714.231,4691.923,4501.667,4365.255999999999,4703.974,0,0
3721,0,0,2018,4762.821,4719.103,4557.9490000000005,4689.487,4727.0509999999995,4750.255999999999,4752.179,4707.692,4701.026,4727.692,4705.513,4507.0509999999995,4375.769,4711.667,0,0
3722,1,0,2637,4755.513,4709.487,4552.564,4685.513,4717.436,4741.41,4747.308,4693.846,4690.641,4721.795,4699.231,4505.385,4379.359,4704.487,0,0
3723,2,0,3055,4745.128,4698.718,4548.718,4674.615,4710.255999999999,4740.769,4738.846,4682.308,4680.128,4705.385,4686.667,4503.974,4372.436,4696.923,0,0
3724,3,0,2910,4750.769,4702.179,4554.359,4672.308,4712.9490000000005,4745.385,4736.795,4703.205,4690.641,4714.231,4695.385,4505.897,4371.41,4704.103,0,0
3725,4,0,3541,4751.538,4701.026,4552.692,4676.026,4712.692,4739.103,4725.897,4706.282,4693.077,4718.333,4701.538,4506.538,4380.641,4703.077,0,0
3726,5,0,3021,4734.231,4686.795,4541.026,4669.231,4705.128,4729.744000000001,4713.333,4680.641,4678.974,4698.462,4687.179,4503.462,4381.154,4690.0,0,0
3727,6,0,3205,4721.538,4676.538,4538.333,4659.615,4696.538,4726.41,4712.0509999999995,4671.154,4669.744000000001,4688.333,4678.333,4500.385,4375.769,4682.179,0,0
3728,7,0,3275,4722.308,4677.692,4543.077,4656.923,4690.641,4722.564,4710.641,4680.897,4668.462,4693.462,4681.154,4498.333,4375.769,4681.026,0,0
3729,8,0,2941,4725.769,4681.795,4541.154,4656.795,4690.513,4720.385,4712.821,4680.897,4665.769,4691.667,4680.513,4501.026,4376.795,4682.564,0,0
3730,9,0,3518,4727.0509999999995,4682.436,4541.154,4657.564,4690.385,4719.744000000001,4720.513,4673.718,4663.718,4686.923,4678.462,4505.385,4375.897,4684.359,0,0
3731,10,0,2371,4730.255999999999,4684.487,4547.9490000000005,4660.513,4685.641,4713.718,4710.385,4670.385,4663.333,4688.333,4680.641,4505.513,4379.231,4686.154,0,0
3732,11,0,3160,4731.923,4684.744000000001,4549.872,4663.462,4682.179,4709.487,4703.718,4670.897,4662.179,4689.872,4678.333,4505.385,4381.41,4687.821,0,0
3733,12,0,2919,4721.026,4672.9490000000005,4542.0509999999995,4655.641,4675.513,4708.718,4708.205,4672.308,4658.077,4682.0509999999995,4667.564,4503.077,4375.385,4677.179,0,0
3734,13,0,1775,4703.974,4659.615,4532.821,4641.41,4662.436,4702.436,4691.923,4653.59,4647.436,4664.615,4657.564,4496.795,4369.872,4656.923,0,0
3735,14,0,2371,4695.385,4655.641,4527.821,4634.615,4656.538,4691.026,4677.436,4630.769,4634.744000000001,4651.538,4648.718,4490.769,4369.615,4648.718,0,0
3736,15,0,3160,4688.846,4651.41,4523.333,4630.769,4651.667,4679.487,4679.487,4637.9490000000005,4631.41,4644.231,4637.0509999999995,4490.255999999999,4366.026,4644.615,0,0
3737,16,0,0,4677.179,4640.641,4517.564,4620.0,4639.103,4670.0,4658.846,4639.872,4632.692,4634.744000000001,4631.667,4488.59,4359.359,4634.744000000001,0,0
3738,17,0,0,4673.59,4634.487,4517.564,4611.41,4628.846,4662.692,4630.385,4604.744000000001,4626.795,4625.769,4631.795,4485.641,4358.462,4631.667,0,0
3739,18,0,0,4667.0509999999995,4627.436,4514.103,4602.692,4621.667,4655.0,4635.0,4578.718,4614.872,4617.564,4622.9490000000005,4482.308,4361.154,4624.744000000001,0,0
3740,19,0,0,4649.359,4616.923,4506.923,4586.154,4612.308,4647.9490000000005,4643.333,4583.205,4604.359,4605.641,4607.564,4477.821,4355.513,4605.897,0,0
3741,20,0,0,4639.744000000001,4614.744000000001,4505.513,4582.308,4609.744000000001,4648.205,4639.231,4585.769,4599.487,4595.897,4601.282,4473.333,4347.692,4596.795,0,0
3742,21,0,0,4646.538,4620.769,4511.026,4590.513,4612.9490000000005,4649.872,4645.641,4583.846,4601.923,4600.513,4604.744000000001,4475.0,4349.487,4602.692,0,0
3743,22,0,0,4647.9490000000005,4615.255999999999,4505.897,4585.128,4607.692,4641.282,4639.744000000001,4578.718,4598.718,4603.462,4603.846,4475.513,4353.462,4603.077,0,0
3744,23,0,0,4636.026,4604.872,4495.255999999999,4577.0509999999995,4598.205,4629.487,4618.974,4565.513,4587.821,4593.462,4597.821,4468.462,4351.667,4596.41,0,0
3745,24,0,0,4631.923,4608.59,4499.231,4580.769,4595.0,4629.872,4620.513,4571.026,4593.59,4594.103,4597.9490000000005,4465.769,4353.462,4594.744000000001,0,0
3746,25,0,0,4636.026,4611.538,4505.641,4580.0,4593.205,4631.41,4639.487,4583.462,4606.538,4602.308,4597.9490000000005,4470.0,4358.974,4591.923,0,0
3747,26,0,0,4629.103,4600.128,4499.231,4569.359,4584.744000000001,4624.615,4633.974,4565.0,4593.974,4592.564,4589.744000000001,4465.769,4356.538,4583.718,0,0
3748,27,0,0,4617.308,4589.231,4490.255999999999,4564.872,4572.436,4613.718,4606.41,4546.538,4580.0,4581.026,4584.615,4455.641,4352.821,4581.154,0,0
3749,28,0,0,4614.231,4586.41,4489.744000000001,4563.846,4568.333,4605.641,4599.487,4556.41,4585.0,4582.9490000000005,4587.436,4457.564,4354.744000000001,4583.974,0,0
3750,29,0,0,4611.154,4583.974,4487.436,4560.128,4567.692,4601.026,4601.923,4556.923,4582.179,4578.974,4588.333,4460.385,4352.436,4579.359,0,0
3751,30,0,0,4603.077,4577.821,4480.897,4553.718,4559.872,4595.897,4592.436,4538.077,4568.462,4565.641,4580.128,4453.59,4344.487,4570.0,0,0
3752,31,0,0,4600.128,4570.255999999999,4474.744000000001,4545.769,4549.615,4589.103,4586.923,4536.667,4566.923,4561.923,4569.744000000001,4449.359,4341.282,4565.513,0,0
3753,32,0,0,4601.667,4567.436,4477.0509999999995,4544.744000000001,4550.255999999999,4585.897,4591.923,4544.231,4574.103,4563.974,4571.154,4456.026,4347.308,4568.846,0,0
3754,33,0,0,4598.462,4568.846,4482.564,4544.487,4551.795,4587.0509999999995,4589.487,4528.462,4568.077,4560.385,4575.513,4455.385,4348.846,4572.692,0,0
3755,34,0,0,4589.615,4566.154,4480.385,4538.205,4541.923,4587.821,4576.41,4513.846,4558.205,4553.077,4563.333,4447.308,4340.513,4565.385,0,0
3756,35,0,0,4583.462,4560.0,4472.179,4535.641,4537.9490000000005,4582.9490000000005,4573.205,4526.923,4570.769,4552.0509999999995,4553.205,4445.385,4340.255999999999,4552.9490000000005,0,0
3757,36,0,0,4586.026,4558.205,4471.282,4540.897,4538.59,4575.769,4577.0509999999995,4526.667,4574.487,4559.487,4561.41,4451.026,4351.923,4553.59,0,0
3758,37,0,0,4583.205,4554.231,4473.205,4536.795,4531.282,4565.255999999999,4565.513,4495.128,4531.538,4557.821,4565.0,4451.282,4354.359,4558.846,0,0
3759,38,0,0,4571.923,4541.282,4467.564,4524.487,4519.615,4555.897,4547.9490000000005,4481.795,4489.744000000001,4542.308,4552.9490000000005,4445.897,4344.872,4548.59,0,0
3760,39,0,0,4567.179,4537.821,4460.0,4518.846,4513.846,4553.718,4548.846,4494.744000000001,4494.231,4528.205,4544.103,4442.564,4338.333,4538.077,0,0
3761,40,0,0,4561.667,4536.923,4458.846,4512.179,4511.154,4553.333,4548.077,4482.564,4495.769,4515.385,4538.718,4439.487,4333.974,4536.41,0,0
3762,41,0,0,4553.205,4526.41,4461.282,4507.179,4503.718,4541.923,4527.821,4457.9490000000005,4476.41,4504.615,4527.821,4436.154,4328.718,4531.667,0,0
3763,42,0,0,4554.359,4522.436,4460.0,4508.59,4494.103,4525.769,4518.718,4458.333,4473.846,4503.974,4524.231,4436.026,4330.385,4525.769,0,0
3764,43,0,0,4551.41,4522.436,4453.205,4503.846,4485.0,4521.667,4522.821,4457.0509999999995,4478.077,4500.128,4522.9490000000005,4432.0509999999995,4334.103,4517.308,0,0
3765,44,0,0,4538.974,4518.077,4446.538,4493.974,4482.692,4525.897,4519.487,4441.026,4472.0509999999995,4490.641,4514.615,4426.667,4329.744000000001,4509.487,0,0
3766,45,0,0,4536.282,4518.205,4444.487,4491.154,4481.667,4521.41,4512.308,4440.0,4472.179,4489.103,4508.718,4428.718,4326.026,4506.41,0,0
3767,46,0,0,4530.513,4512.692,4441.41,4485.641,4475.0,4512.692,4509.744000000001,4449.744000000001,4476.026,4486.41,4505.385,4425.0,4326.026,4496.923,0,0
3768,47,0,0,4509.615,4494.231,4435.385,4472.436,4465.385,4508.462,4505.769,4441.41,4467.692,4470.0,4493.718,4414.359,4319.615,4479.872,0,0
3769,48,0,0,4494.872,4482.9490000000005,4427.308,4462.9490000000005,4452.179,4498.59,4494.744000000001,4423.205,4456.154,4456.538,4479.359,4409.872,4309.487,4467.821,0,0
3770,49,0,0,4490.897,4481.282,4425.255999999999,4459.744000000001,4444.615,4487.692,4485.641,4426.667,4457.821,4459.872,4478.333,4413.974,4311.667,4462.9490000000005,0,0
3771,50,0,0,4490.513,4476.667,4427.692,4460.513,4448.077,4492.692,4492.308,4441.923,4466.667,4468.718,4482.308,4413.974,4320.0,4460.0,0,0
3772,51,0,0,4491.667,4474.231,4428.718,4458.846,4446.41,4491.41,4494.872,4432.821,4464.231,4465.513,4478.333,4409.615,4318.59,4458.077,0,0
3773,52,0,0,4486.923,4472.564,4426.923,4451.795,4434.487,4476.795,4483.333,4415.641,4453.846,4452.179,4468.333,4406.282,4313.333,4457.692,0,0
3774,53,0,0,4478.974,4468.718,4424.615,4449.103,4430.0,4475.641,4481.923,4416.538,4447.821,4445.0,4462.9490000000005,4406.282,4311.538,4456.154,0,0
3775,54,0,0,4470.641,4459.103,4417.821,4445.641,4428.077,4477.9490000000005,4480.897,4416.282,4446.026,4445.385,4463.077,4405.641,4308.333,4447.308,0,0
3776,55,0,0,4462.308,4446.923,4412.9490000000005,4437.692,4416.41,4464.872,4464.487,4404.744000000001,4442.179,4443.205,4458.846,4403.718,4306.154,4437.821,0,0
3777,56,0,0,4457.9490000000005,4445.641,4412.9490000000005,4435.128,4407.9490000000005,4455.897,4453.718,4394.359,4433.205,4433.205,4449.103,4400.513,4305.769,4435.641,0,0
3778,57,0,0,4451.923,4447.0509999999995,4406.026,4432.0509999999995,4405.513,4458.974,4455.255999999999,4396.667,4426.026,4416.538,4434.872,4391.154,4297.179,4425.255999999999,0,0
3779,58,0,0,4440.641,4438.077,4395.385,4421.923,4400.385,4457.692,4446.154,4398.974,4424.359,4409.872,4424.744000000001,4382.564,4288.974,4407.821,0,0
3780,59,0,0,4440.769,4432.308,4395.769,4421.667,4396.41,4447.9490000000005,4430.255999999999,4381.538,4422.0509999999995,4416.282,4428.462,4384.615,4297.692,4410.513,0,0
3781,60,0,0,4451.41,4437.308,4401.41,4427.692,4396.154,4440.641,4435.0,4363.333,4415.641,4419.744000000001,4434.615,4390.897,4306.795,4422.821,0,0
3782,61,0,0,4450.897,4441.154,4398.077,4422.308,4396.538,4444.103,4445.513,4368.077,4412.692,4417.179,4432.0509999999995,4389.872,4300.0,4420.513,0,0
3783,62,0,0,4443.846,4437.179,4393.718,4414.744000000001,4393.333,4444.744000000001,4429.231,4367.692,4411.41,4411.667,4426.282,4387.0509999999995,4292.564,4412.692,0,0
3784,63,0,0,4440.128,4431.923,4392.0509999999995,4413.59,4385.513,4433.205,4408.077,4350.128,4404.103,4404.872,4420.0,4382.821,4295.0,4409.231,0,0
3785,64,0,2025,4435.255999999999,4430.128,4393.846,4415.769,4382.564,4425.641,4419.103,4351.282,4398.846,4398.59,4413.846,4381.026,4295.128,4406.154,0,0
3786,65,0,2647,4431.795,4425.897,4391.538,4416.026,4382.0509999999995,4426.282,4424.744000000001,4359.615,4397.564,4392.692,4413.077,4380.128,4289.615,4400.255999999999,0,0
3787,66,0,3075,4426.41,4416.282,4385.897,4407.9490000000005,4374.359,4426.667,4403.718,4352.692,4395.513,4387.0509999999995,4412.179,4376.923,4285.897,4389.744000000001,0,0
3788,67,0,2929,4417.179,4412.308,4382.179,4399.744000000001,4368.846,4424.615,4398.205,4353.718,4394.872,4385.897,4406.41,4373.462,4286.795,4380.769,0,0
3789,68,0,3564,4414.231,4417.0509999999995,4385.385,4403.205,4368.462,4418.718,4412.821,4369.615,4401.41,4391.41,4406.154,4373.333,4291.282,4383.462,0,0
3790,69,0,3046,4407.564,4408.718,4382.436,4397.308,4362.821,4410.0,4406.795,4362.308,4396.923,4383.974,4402.692,4367.436,4289.615,4378.846,0,0
3791,70,0,3232,4391.026,4391.667,4370.513,4383.846,4356.026,4407.9490000000005,4389.231,4333.718,4375.897,4361.667,4388.974,4359.359,4280.0,4360.0,0,0
3792,71,0,3306,4389.487,4390.897,4372.179,4388.077,4356.795,4410.769,4394.487,4349.231,4379.872,4358.205,4386.923,4363.077,4277.564,4360.769,0,0
3793,72,0,2965,4396.41,4394.872,4379.744000000001,4390.769,4352.564,4408.205,4408.205,4377.692,4394.231,4369.359,4392.179,4362.9490000000005,4281.282,4371.154,0,0
3794,73,0,3540,4386.154,4386.282,4370.128,4376.923,4344.231,4399.872,4399.744000000001,4343.718,4372.821,4360.255999999999,4383.333,4352.0509999999995,4277.436,4361.026,0,0
3795,74,0,2371,4381.026,4385.769,4357.692,4373.974,4340.0,4390.769,4379.615,4308.205,4353.333,4348.462,4378.974,4351.667,4277.436,4358.205,0,0
3796,75,0,3178,4390.385,4393.59,4359.744000000001,4377.821,4333.974,4386.154,4378.59,4333.077,4368.974,4358.846,4390.385,4361.41,4284.872,4372.564,0,0
3797,76,0,2937,4387.9490000000005,4386.41,4359.359,4368.974,4328.846,4384.359,4386.538,4353.333,4374.359,4363.718,4392.821,4362.0509999999995,4282.821,4373.205,0,0
3798,77,0,1784,4381.154,4378.462,4355.897,4366.795,4328.974,4378.205,4380.255999999999,4336.795,4359.359,4348.974,4384.487,4359.231,4276.923,4368.333,0,0
3799,78,0,2371,4386.282,4385.513,4356.154,4373.205,4328.846,4375.0,4372.9490000000005,4332.0509999999995,4357.821,4341.667,4381.026,4358.718,4278.718,4372.436,0,0
3800,79,0,3178,4384.487,4384.359,4353.205,4366.154,4321.923,4378.462,4367.564,4330.385,4352.308,4340.769,4376.923,4355.0,4277.436,4364.744000000001,0,0
3801,80,0,2937,4367.821,4367.821,4345.513,4353.974,4313.205,4370.128,4351.795,4311.795,4332.0509999999995,4329.359,4365.641,4346.41,4266.795,4345.769,0,0
3802,81,0,1784,4358.077,4361.026,4340.641,4352.692,4307.179,4356.538,4341.667,4303.59,4325.385,4318.846,4358.462,4343.077,4261.41,4339.744000000001,0,0
3803,82,0,2371,4362.0509999999995,4364.103,4337.692,4356.154,4312.0509999999995,4363.077,4350.513,4306.667,4329.615,4318.59,4355.769,4342.692,4265.255999999999,4340.897,0,0
3804,83,0,3178,4365.385,4362.179,4337.179,4355.897,4314.359,4362.564,4350.128,4297.692,4322.0509999999995,4315.128,4349.744000000001,4340.385,4265.897,4337.308,0,0
3805,84,0,2937,4354.872,4350.513,4331.41,4347.9490000000005,4294.872,4339.872,4325.0,4272.436,4301.923,4297.821,4336.41,4331.41,4254.872,4325.769,0,0
3806,85,0,1784,4350.385,4352.821,4328.333,4347.692,4297.692,4350.385,4324.359,4272.0509999999995,4304.359,4298.846,4338.333,4331.41,4254.103,4321.795,0,0
3807,86,0,2371,4361.667,4366.41,4335.513,4356.538,4320.769,4368.59,4350.513,4303.205,4328.718,4323.59,4360.0,4344.487,4270.255999999999,4333.205,0,0
3808,87,0,3178,4343.846,4342.436,4326.282,4338.205,4295.255999999999,4333.205,4329.872,4286.923,4310.128,4302.0509999999995,4345.0,4334.103,4258.59,4316.154,0,0
3809,88,0,2937,4313.205,4311.026,4312.179,4314.487,4269.231,4315.641,4298.205,4244.872,4269.872,4255.897,4312.308,4315.255999999999,4232.821,4289.487,0,0
3810,89,0,1784,4341.923,4340.641,4335.513,4340.641,4307.308,4353.846,4338.974,4276.923,4297.692,4283.205,4339.231,4336.282,4253.846,4322.821,0,0
3811,90,0,2371,4387.308,4381.538,4359.615,4372.9490000000005,4328.333,4363.974,4381.667,4329.872,4346.154,4339.615,4379.487,4362.0509999999995,4290.0,4364.872,0,0
3812,91,0,3178,4371.923,4361.41,4344.103,4355.385,4296.667,4333.59,4354.744000000001,4308.846,4328.718,4325.897,4361.41,4345.385,4279.359,4345.128,0,0
3813,92,0,2937,4341.154,4334.872,4331.667,4332.692,4286.154,4325.769,4330.897,4270.513,4297.0509999999995,4291.41,4335.513,4328.974,4260.897,4319.359,0,0
3814,93,0,1784,4336.538,4342.308,4331.923,4332.692,4291.154,4331.41,4330.641,4266.282,4294.872,4289.744000000001,4337.9490000000005,4332.436,4262.821,4323.077,0,0
3815,94,0,2371,4329.615,4340.255999999999,4322.564,4326.538,4275.769,4323.974,4318.718,4267.436,4288.846,4281.282,4331.154,4327.436,4252.9490000000005,4313.974,0,0
3816,95,0,3178,4319.231,4327.564,4315.0,4317.308,4270.0,4320.513,4315.897,4265.513,4277.0509999999995,4265.128,4317.692,4318.718,4243.462,4296.923,0,0
3817,96,0,2937,4315.385,4322.308,4318.462,4317.0509999999995,4273.59,4324.103,4321.282,4258.59,4267.9490000000005,4256.282,4311.154,4319.872,4246.154,4292.308,0,0
3818,97,0,1784,4310.641,4317.9490000000005,4315.255999999999,4315.128,4268.333,4320.0,4310.641,4263.333,4269.359,4254.359,4306.923,4317.179,4241.154,4291.795,0,0
3819,98,0,2371,4309.615,4316.282,4308.718,4311.41,4263.205,4310.128,4291.282,4265.255999999999,4276.923,4261.154,4309.744000000001,4313.205,4238.718,4293.333,0,0
3820,99,0,3178,4312.564,4317.564,4305.769,4310.0,4263.077,4306.923,4280.513,4238.846,4268.462,4264.231,4310.897,4314.359,4248.077,4293.462,0,0
3821,100,0,2937,4312.9490000000005,4313.462,4305.513,4311.538,4265.897,4309.744000000001,4284.487,4230.128,4261.41,4262.179,4308.205,4316.538,4251.282,4293.462,0,0
3822,101,0,1784,4310.255999999999,4308.718,4304.231,4308.462,4265.897,4310.769,4288.59,4251.282,4266.795,4260.897,4304.615,4315.0,4247.0509999999995,4295.385,0,0
3823,102,0,2371,4309.359,4311.154,4302.179,4299.615,4260.769,4309.615,4288.846,4251.154,4259.359,4250.128,4299.615,4313.205,4245.0,4293.462,0,0
3824,103,0,3178,4304.615,4308.205,4297.821,4296.667,4252.0509999999995,4296.282,4292.0509999999995,4239.231,4245.385,4233.205,4296.026,4311.026,4238.205,4285.128,0,0
3825,104,0,2937,4297.0509999999995,4297.821,4294.872,4296.538,4241.667,4278.846,4283.974,4248.59,4247.179,4234.744000000001,4293.974,4306.154,4231.667,4277.179,0,0
3826,105,0,1784,4299.615,4297.179,4299.359,4295.641,4233.846,4275.513,4263.205,4248.974,4251.41,4248.333,4296.667,4307.9490000000005,4234.487,4279.487,0,0
3827,106,0,2371,4302.821,4296.923,4303.077,4294.359,4231.667,4277.308,4259.487,4236.538,4248.59,4245.897,4295.641,4310.513,4236.282,4279.359,0,0
3828,107,0,3178,4289.359,4284.231,4297.9490000000005,4290.128,4231.41,4271.923,4263.462,4228.846,4239.872,4232.436,4283.846,4305.641,4230.385,4266.41,0,0
3829,108,0,2937,4282.179,4279.615,4291.282,4281.41,4230.0,4268.333,4257.436,4226.923,4232.436,4228.333,4277.436,4302.9490000000005,4228.077,4259.231,0,0
