,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
4514,9,0,3557,4183.846,4188.077,4211.41,4185.513,4171.282,4177.308,4186.41,4199.615,4197.821,4166.795,4182.564,4201.282,4185.513,4172.821,0,0
4515,10,0,2598,4180.513,4185.385,4204.744000000001,4186.282,4171.41,4172.436,4170.385,4169.615,4183.974,4165.513,4173.333,4199.615,4185.897,4165.641,0,0
4516,11,0,3283,4184.744000000001,4193.59,4211.026,4188.59,4173.59,4171.795,4168.077,4166.41,4183.718,4171.026,4174.615,4199.487,4193.59,4174.103,0,0
4517,12,0,3144,4184.231,4192.692,4213.462,4188.333,4170.513,4180.128,4172.0509999999995,4180.128,4187.692,4163.974,4174.872,4200.0,4191.282,4174.359,0,0
4518,13,0,1504,4173.205,4181.923,4202.564,4183.205,4164.231,4182.179,4172.308,4168.205,4175.641,4148.59,4165.513,4195.128,4180.128,4165.513,0,0
4519,14,0,2598,4171.667,4182.308,4202.308,4181.538,4167.0509999999995,4175.641,4180.513,4168.077,4176.154,4155.897,4168.59,4192.564,4182.436,4167.9490000000005,0,0
4520,15,0,3283,4182.564,4187.308,4209.872,4184.359,4169.231,4170.385,4188.205,4192.436,4192.692,4172.179,4180.641,4201.282,4196.282,4174.487,0,0
4521,16,0,0,4184.359,4184.487,4206.41,4184.872,4165.0,4169.103,4184.359,4188.846,4191.282,4169.744000000001,4180.128,4202.564,4196.026,4170.513,0,0
4522,17,0,0,4173.205,4180.897,4203.974,4184.872,4167.0509999999995,4174.231,4185.385,4173.974,4183.077,4165.769,4177.564,4194.231,4185.513,4164.744000000001,0,0
4523,18,0,0,4169.615,4181.667,4205.513,4184.872,4171.282,4178.205,4189.359,4182.179,4186.026,4171.154,4183.59,4193.59,4186.154,4166.026,0,0
4524,19,0,0,4179.872,4184.103,4206.795,4184.744000000001,4171.282,4177.9490000000005,4185.641,4186.538,4188.846,4172.308,4188.462,4201.026,4196.41,4169.231,0,0
4525,20,0,0,4184.103,4185.513,4212.179,4186.795,4171.667,4180.641,4185.0,4184.744000000001,4187.0509999999995,4172.692,4187.9490000000005,4202.9490000000005,4199.487,4170.255999999999,0,0
4526,21,0,0,4177.436,4185.513,4214.872,4189.103,4173.077,4184.231,4188.846,4192.9490000000005,4188.974,4176.538,4185.385,4199.744000000001,4191.923,4171.282,0,0
4527,22,0,0,4170.0,4184.359,4203.59,4188.205,4172.0509999999995,4179.615,4179.103,4183.462,4183.077,4168.59,4177.179,4195.641,4185.769,4164.231,0,0
4528,23,0,0,4167.9490000000005,4181.282,4190.641,4182.821,4168.205,4171.026,4159.231,4156.282,4168.462,4155.897,4167.564,4191.795,4184.615,4153.846,0,0
4529,24,0,0,4175.128,4182.308,4196.026,4181.282,4168.333,4170.0,4164.487,4164.487,4173.333,4163.333,4174.487,4197.821,4185.641,4163.974,0,0
4530,25,0,0,4186.923,4189.359,4207.0509999999995,4191.026,4170.897,4172.692,4185.0,4192.0509999999995,4191.41,4179.615,4189.103,4205.641,4194.231,4183.205,0,0
4531,26,0,0,4186.026,4190.128,4207.179,4194.231,4168.974,4171.41,4177.9490000000005,4178.846,4185.897,4177.0509999999995,4187.436,4202.821,4200.255999999999,4179.487,0,0
4532,27,0,0,4174.872,4184.103,4202.821,4187.436,4167.436,4171.795,4167.308,4159.487,4170.128,4168.718,4175.128,4195.897,4191.026,4167.821,0,0
4533,28,0,0,4171.41,4185.0,4201.026,4186.41,4172.308,4177.821,4182.692,4176.026,4175.128,4169.231,4170.0,4193.333,4184.872,4167.436,0,0
4534,29,0,0,4169.231,4183.077,4194.231,4182.692,4173.59,4179.231,4182.0509999999995,4175.897,4175.897,4162.308,4164.872,4190.255999999999,4188.462,4162.692,0,0
4535,30,0,0,4160.513,4172.0509999999995,4184.872,4170.0,4163.59,4170.513,4157.821,4149.487,4159.103,4151.026,4155.0,4185.897,4180.769,4151.538,0,0
4536,31,0,0,4151.923,4165.255999999999,4178.718,4164.231,4152.821,4165.513,4156.667,4149.744000000001,4152.308,4149.615,4149.744000000001,4181.282,4167.821,4143.846,0,0
4537,32,0,0,4150.897,4165.897,4179.359,4168.846,4155.0,4169.359,4169.615,4159.744000000001,4157.692,4152.9490000000005,4151.41,4179.231,4168.846,4142.821,0,0
4538,33,0,0,4154.103,4167.692,4180.897,4169.872,4161.41,4166.667,4158.59,4142.308,4154.231,4149.744000000001,4152.9490000000005,4178.59,4171.154,4143.974,0,0
4539,34,0,0,4152.9490000000005,4167.0509999999995,4178.846,4167.9490000000005,4158.846,4157.0509999999995,4147.821,4135.0,4148.077,4147.9490000000005,4152.564,4178.077,4169.615,4144.615,0,0
4540,35,0,0,4155.769,4167.692,4179.872,4171.282,4160.0,4158.077,4160.0,4157.821,4157.821,4158.205,4159.615,4183.846,4175.769,4152.9490000000005,0,0
4541,36,0,0,4166.795,4175.897,4189.615,4179.615,4166.667,4170.255999999999,4172.564,4174.359,4170.255999999999,4172.179,4175.769,4194.103,4186.667,4169.872,0,0
4542,37,0,0,4173.333,4182.0509999999995,4195.769,4183.077,4164.359,4172.9490000000005,4173.974,4178.333,4174.744000000001,4176.538,4184.744000000001,4196.154,4188.974,4174.615,0,0
4543,38,0,0,4171.538,4174.231,4188.077,4175.255999999999,4155.769,4162.564,4165.385,4175.255999999999,4168.462,4171.41,4177.179,4191.41,4182.564,4166.538,0,0
4544,39,0,0,4167.0509999999995,4167.308,4184.359,4170.255999999999,4155.897,4160.0,4155.0,4157.564,4156.282,4167.308,4170.897,4188.846,4181.026,4164.487,0,0
4545,40,0,0,4160.128,4171.41,4187.821,4172.692,4162.308,4167.308,4162.308,4148.59,4158.974,4167.9490000000005,4172.308,4191.026,4185.255999999999,4162.436,0,0
4546,41,0,0,4152.692,4172.308,4182.9490000000005,4172.692,4168.205,4170.385,4171.282,4158.077,4168.462,4169.744000000001,4170.255999999999,4187.436,4186.923,4154.615,0,0
4547,42,0,0,4152.9490000000005,4168.333,4175.897,4169.231,4167.9490000000005,4166.026,4159.487,4159.744000000001,4164.231,4168.462,4167.179,4179.359,4184.231,4151.923,0,0
4548,43,0,0,4157.564,4168.846,4180.769,4169.615,4159.615,4164.231,4152.9490000000005,4152.0509999999995,4155.769,4165.128,4170.641,4181.667,4183.333,4156.538,0,0
4549,44,0,0,4157.179,4170.897,4186.795,4173.974,4160.0,4167.821,4168.205,4156.41,4159.487,4166.667,4174.231,4188.974,4184.487,4158.974,0,0
4550,45,0,0,4158.205,4170.0,4187.692,4177.0509999999995,4167.564,4170.769,4175.385,4162.9490000000005,4161.795,4168.718,4171.538,4188.462,4181.667,4157.0509999999995,0,0
4551,46,0,0,4167.0509999999995,4171.282,4191.667,4182.692,4170.385,4172.9490000000005,4170.128,4160.897,4156.667,4166.026,4171.538,4184.615,4181.538,4159.615,0,0
4552,47,0,0,4166.667,4171.795,4190.255999999999,4183.462,4165.255999999999,4171.282,4170.897,4158.846,4155.385,4159.744000000001,4175.0,4185.641,4180.128,4161.026,0,0
4553,48,0,0,4154.231,4165.769,4181.282,4175.513,4156.795,4166.026,4168.718,4149.487,4152.308,4151.667,4168.077,4182.0509999999995,4171.795,4152.692,0,0
4554,49,0,0,4157.821,4169.231,4184.615,4174.359,4158.974,4165.897,4164.615,4143.462,4151.282,4153.462,4163.718,4180.385,4172.179,4153.077,0,0
4555,50,0,0,4175.0,4181.41,4195.385,4184.744000000001,4169.487,4171.923,4176.923,4157.308,4158.59,4166.795,4177.308,4190.385,4180.897,4170.513,0,0
4556,51,0,0,4175.255999999999,4178.205,4195.897,4188.205,4170.385,4171.923,4181.923,4159.872,4158.846,4165.897,4181.538,4196.026,4178.974,4175.641,0,0
4557,52,0,0,4166.41,4167.0509999999995,4188.205,4179.615,4164.359,4166.923,4163.846,4152.692,4153.974,4153.846,4169.231,4187.564,4169.744000000001,4161.026,0,0
4558,53,0,0,4167.308,4168.333,4183.974,4178.59,4168.59,4168.59,4158.462,4161.667,4158.333,4155.769,4167.9490000000005,4183.718,4170.513,4157.179,0,0
4559,54,0,0,4167.692,4171.923,4184.103,4181.795,4171.026,4171.923,4169.103,4154.231,4159.487,4160.897,4172.436,4188.333,4173.718,4162.0509999999995,0,0
4560,55,0,0,4161.282,4169.359,4184.744000000001,4176.026,4166.41,4169.744000000001,4161.026,4133.718,4150.769,4154.872,4168.333,4184.231,4171.538,4157.436,0,0
4561,56,0,0,4157.0509999999995,4168.974,4182.564,4169.231,4166.154,4167.308,4148.846,4143.59,4152.0509999999995,4153.077,4166.795,4178.59,4169.359,4151.41,0,0
4562,57,0,0,4154.103,4168.333,4180.769,4175.513,4167.0509999999995,4167.0509999999995,4161.538,4162.821,4161.923,4159.744000000001,4168.205,4180.0,4171.154,4151.795,0,0
4563,58,0,0,4150.897,4167.308,4183.462,4181.923,4164.872,4167.308,4170.897,4159.872,4163.846,4164.615,4167.692,4182.436,4178.59,4151.923,0,0
4564,59,0,0,4156.795,4168.974,4182.821,4175.385,4160.128,4170.641,4157.308,4138.974,4158.333,4168.333,4171.026,4181.667,4183.462,4157.821,0,0
4565,60,0,0,4168.846,4169.744000000001,4181.282,4170.128,4158.077,4171.154,4145.641,4122.692,4151.923,4167.564,4173.59,4183.59,4183.462,4169.231,0,0
4566,61,0,0,4172.0509999999995,4170.385,4181.667,4173.077,4163.59,4163.333,4150.385,4137.9490000000005,4158.205,4166.795,4172.179,4183.333,4183.205,4168.59,0,0
4567,62,0,0,4167.821,4171.026,4182.436,4178.718,4170.897,4160.769,4155.255999999999,4160.897,4171.41,4170.255999999999,4172.821,4179.487,4185.0,4158.077,0,0
4568,63,0,0,4166.795,4171.795,4181.026,4182.692,4170.0,4165.897,4157.179,4153.59,4170.385,4164.872,4171.41,4176.538,4183.974,4152.308,0,0
4569,64,0,2263,4171.41,4176.795,4184.744000000001,4184.487,4168.077,4170.128,4167.564,4153.59,4166.923,4158.974,4167.9490000000005,4182.436,4180.385,4158.077,0,0
4570,65,0,2808,4176.026,4182.0509999999995,4190.128,4183.205,4171.41,4169.615,4173.974,4173.974,4172.692,4166.282,4170.255999999999,4188.333,4182.692,4165.897,0,0
4571,66,0,3146,4174.487,4178.59,4186.154,4180.0,4166.795,4167.564,4166.41,4168.846,4173.974,4172.9490000000005,4173.077,4183.718,4187.308,4163.333,0,0
4572,67,0,2935,4170.0,4171.795,4181.923,4177.9490000000005,4159.615,4166.667,4163.462,4156.026,4173.333,4166.026,4169.231,4178.205,4183.59,4155.0,0,0
4573,68,0,3581,4169.359,4175.255999999999,4184.744000000001,4180.769,4160.0,4166.282,4170.0,4161.154,4172.308,4157.9490000000005,4162.0509999999995,4179.359,4178.462,4152.308,0,0
4574,69,0,3145,4168.205,4177.436,4182.821,4178.718,4160.769,4165.769,4163.077,4149.359,4158.333,4155.641,4156.026,4180.0,4181.026,4155.385,0,0
4575,70,0,3299,4167.821,4172.564,4178.59,4174.744000000001,4162.0509999999995,4165.641,4156.154,4138.718,4152.564,4153.846,4158.59,4178.846,4185.513,4156.282,0,0
4576,71,0,3345,4171.923,4170.897,4181.667,4178.333,4167.308,4167.179,4164.487,4160.0,4168.59,4154.615,4168.846,4181.154,4182.436,4155.128,0,0
4577,72,0,3079,4168.205,4172.0509999999995,4180.641,4177.179,4170.385,4170.641,4162.308,4161.282,4171.923,4157.692,4171.667,4180.0,4175.0,4153.462,0,0
4578,73,0,3557,4157.308,4170.385,4172.9490000000005,4169.615,4164.487,4168.205,4147.564,4132.436,4157.0509999999995,4157.564,4164.487,4176.282,4171.795,4152.179,0,0
4579,74,0,2598,4153.333,4163.59,4171.795,4167.0509999999995,4156.026,4159.231,4148.718,4134.359,4155.641,4154.487,4163.59,4176.282,4171.667,4153.077,0,0
4580,75,0,3285,4154.359,4154.615,4176.154,4169.231,4152.692,4154.359,4157.0509999999995,4161.282,4166.795,4156.282,4170.769,4180.0,4169.487,4154.103,0,0
4581,76,0,3149,4152.821,4153.333,4176.282,4168.59,4155.128,4156.026,4153.462,4158.333,4170.0,4159.872,4169.359,4178.974,4175.128,4148.846,0,0
4582,77,0,1506,4151.026,4161.154,4173.846,4168.59,4156.923,4155.0,4151.795,4145.897,4164.103,4156.923,4157.821,4172.9490000000005,4180.0,4137.564,0,0
4583,78,0,2598,4151.026,4169.487,4173.077,4168.59,4155.128,4156.667,4153.462,4149.615,4157.308,4149.103,4151.795,4170.897,4173.333,4135.385,0,0
4584,79,0,3285,4152.9490000000005,4168.59,4174.103,4167.692,4155.128,4159.487,4152.0509999999995,4146.41,4154.487,4143.974,4155.769,4176.41,4174.103,4142.308,0,0
4585,80,0,3149,4154.359,4161.282,4172.436,4168.846,4154.487,4156.154,4150.385,4135.769,4155.128,4144.744000000001,4155.769,4178.077,4184.487,4142.179,0,0
4586,81,0,1506,4154.487,4162.308,4174.487,4170.128,4155.128,4162.564,4151.667,4139.103,4157.179,4151.026,4156.538,4174.359,4184.487,4140.641,0,0
4587,82,0,2598,4155.897,4168.205,4179.744000000001,4171.667,4157.821,4171.795,4158.718,4150.255999999999,4162.308,4158.205,4164.487,4173.718,4178.846,4144.872,0,0
4588,83,0,3285,4152.0509999999995,4159.872,4176.667,4168.846,4154.872,4163.718,4164.615,4149.487,4165.255999999999,4155.513,4163.333,4175.513,4173.077,4141.282,0,0
4589,84,0,3149,4149.615,4154.103,4171.923,4167.821,4151.667,4161.41,4169.231,4161.026,4168.333,4154.615,4161.538,4180.385,4168.718,4139.487,0,0
4590,85,0,1506,4157.564,4164.872,4177.179,4171.923,4153.974,4168.205,4167.179,4180.641,4174.103,4166.282,4171.026,4183.59,4176.154,4150.255999999999,0,0
4591,86,0,2598,4160.385,4167.821,4179.615,4172.179,4154.103,4159.872,4161.026,4175.513,4173.205,4173.59,4174.615,4179.231,4181.795,4154.744000000001,0,0
4592,87,0,3285,4157.436,4162.821,4173.974,4170.385,4151.282,4150.0,4163.462,4163.974,4169.487,4165.255999999999,4168.974,4175.513,4178.59,4151.667,0,0
4593,88,0,3149,4160.641,4167.0509999999995,4171.41,4171.154,4151.795,4155.897,4163.718,4164.359,4166.282,4153.974,4165.513,4177.0509999999995,4176.923,4154.615,0,0
4594,89,0,1506,4164.487,4169.231,4174.103,4172.0509999999995,4154.359,4157.308,4153.077,4154.615,4158.974,4152.692,4164.615,4177.0509999999995,4178.205,4156.923,0,0
4595,90,0,2598,4165.128,4167.0509999999995,4178.333,4172.692,4154.231,4152.0509999999995,4149.615,4133.59,4151.667,4154.231,4163.462,4174.103,4173.974,4153.205,0,0
4596,91,0,3285,4170.0,4169.615,4179.231,4173.462,4152.564,4152.179,4153.718,4139.744000000001,4156.282,4155.385,4166.538,4176.538,4172.436,4153.205,0,0
4597,92,0,3149,4171.026,4170.0,4181.282,4173.462,4152.692,4153.462,4155.385,4166.41,4167.179,4161.795,4170.513,4185.128,4177.821,4157.436,0,0
4598,93,0,1506,4166.154,4165.0,4183.846,4172.179,4155.641,4156.026,4164.615,4176.154,4170.513,4170.128,4173.205,4186.154,4175.255999999999,4158.333,0,0
4599,94,0,2598,4165.385,4164.487,4183.59,4171.154,4157.692,4159.359,4175.255999999999,4171.538,4167.0509999999995,4169.872,4173.205,4179.872,4171.282,4155.769,0,0
4600,95,0,3285,4163.846,4163.077,4179.359,4170.255999999999,4155.385,4157.308,4166.923,4172.564,4166.795,4167.564,4171.41,4178.462,4173.333,4154.359,0,0
4601,96,0,3149,4163.462,4163.846,4178.205,4171.795,4156.154,4156.795,4153.974,4171.026,4165.897,4168.974,4171.923,4181.538,4173.718,4156.538,0,0
4602,97,0,1506,4166.154,4167.9490000000005,4179.615,4172.436,4160.255999999999,4159.615,4157.821,4163.846,4159.487,4165.897,4170.0,4178.462,4170.769,4154.359,0,0
4603,98,0,2598,4162.692,4161.154,4177.9490000000005,4168.205,4157.308,4158.59,4164.872,4158.077,4154.103,4152.436,4163.462,4173.846,4167.0509999999995,4143.333,0,0
4604,99,0,3285,4152.436,4149.872,4173.718,4164.359,4151.282,4161.282,4155.513,4150.769,4150.255999999999,4139.103,4151.667,4169.231,4158.718,4131.667,0,0
4605,100,0,3149,4155.0,4156.538,4172.9490000000005,4167.821,4156.923,4166.795,4147.9490000000005,4156.026,4154.744000000001,4144.359,4148.077,4167.9490000000005,4157.308,4131.026,0,0
4606,101,0,1506,4166.154,4168.205,4177.692,4173.59,4166.282,4162.0509999999995,4163.462,4175.769,4169.487,4159.744000000001,4162.821,4174.744000000001,4172.179,4140.513,0,0
4607,102,0,2598,4162.179,4161.026,4180.0,4171.538,4162.179,4153.333,4176.41,4175.897,4171.923,4160.128,4170.0,4178.718,4175.128,4143.974,0,0
4608,103,0,3285,4152.692,4151.795,4175.128,4166.282,4154.615,4156.026,4168.59,4155.128,4157.564,4151.795,4159.359,4173.462,4166.667,4140.0,0,0
4609,104,0,3149,4152.9490000000005,4156.667,4173.205,4167.9490000000005,4156.41,4164.615,4160.769,4151.154,4152.308,4151.41,4151.795,4168.718,4166.923,4140.513,0,0
4610,105,0,1506,4154.231,4161.41,4176.026,4170.513,4157.9490000000005,4167.436,4158.462,4158.205,4155.128,4151.154,4154.872,4172.0509999999995,4166.282,4141.923,0,0
4611,106,0,2598,4155.128,4157.9490000000005,4177.821,4169.487,4153.974,4161.923,4155.769,4152.564,4151.538,4149.231,4157.564,4175.255999999999,4162.9490000000005,4143.462,0,0
4612,107,0,3285,4161.41,4159.872,4177.9490000000005,4168.974,4151.923,4154.103,4153.974,4150.641,4151.154,4152.564,4157.821,4177.179,4165.513,4150.255999999999,0,0
4613,108,0,3149,4162.436,4163.974,4175.641,4169.359,4152.692,4153.846,4149.744000000001,4155.513,4153.846,4153.846,4159.103,4176.923,4168.718,4152.692,0,0
4614,109,0,1506,4160.255999999999,4162.436,4177.179,4169.615,4153.462,4155.385,4146.795,4148.462,4152.564,4152.0509999999995,4162.564,4175.385,4170.128,4148.718,0,0
4615,110,0,2598,4167.179,4166.795,4182.692,4171.282,4158.718,4154.615,4161.026,4152.692,4156.795,4156.026,4170.255999999999,4176.41,4171.538,4153.333,0,0
4616,111,0,3285,4168.718,4167.9490000000005,4183.462,4172.692,4163.846,4162.308,4175.769,4171.667,4163.205,4160.385,4173.974,4181.154,4170.897,4162.0509999999995,0,0
4617,112,0,3149,4155.513,4153.333,4177.692,4165.769,4155.513,4167.436,4168.846,4162.821,4155.255999999999,4156.282,4169.359,4178.718,4167.564,4156.538,0,0
4618,113,0,1506,4149.359,4151.026,4178.462,4160.897,4152.436,4168.974,4170.513,4156.923,4156.154,4160.897,4168.59,4173.718,4167.564,4150.128,0,0
4619,114,0,2598,4156.795,4165.769,4181.538,4168.59,4163.846,4172.9490000000005,4185.897,4178.077,4174.615,4177.308,4176.154,4177.564,4172.436,4156.026,0,0
4620,115,0,3285,4157.0509999999995,4162.564,4176.795,4172.564,4162.0509999999995,4164.872,4171.795,4173.718,4171.41,4172.179,4175.255999999999,4178.974,4174.487,4156.795,0,0
4621,116,0,3149,4149.744000000001,4150.513,4172.821,4165.255999999999,4148.077,4148.846,4142.821,4148.718,4152.9490000000005,4151.41,4164.359,4172.179,4165.385,4148.846,0,0
4622,117,0,1506,4151.154,4158.846,4176.667,4165.641,4151.026,4155.128,4145.255999999999,4145.769,4149.231,4150.255999999999,4166.795,4172.308,4155.641,4151.154,0,0
4623,118,0,2598,4158.462,4168.718,4182.0509999999995,4172.564,4161.154,4172.308,4159.744000000001,4146.41,4146.667,4152.0509999999995,4170.385,4175.385,4155.0,4157.308,0,0
4624,119,0,3285,4152.9490000000005,4160.255999999999,4175.513,4165.641,4157.564,4166.282,4154.359,4135.255999999999,4135.641,4137.0509999999995,4158.462,4171.026,4154.231,4150.769,0,0
4625,120,0,3149,4139.744000000001,4152.179,4162.9490000000005,4154.615,4150.385,4152.692,4149.744000000001,4132.0509999999995,4131.795,4130.385,4149.103,4167.692,4149.359,4137.436,0,0
4626,121,0,1506,4136.667,4153.462,4158.974,4152.564,4149.487,4154.872,4155.769,4138.974,4137.564,4136.923,4146.538,4163.718,4149.359,4126.154,0,0
4627,122,0,2598,4141.795,4153.077,4164.487,4155.513,4153.333,4159.103,4156.667,4147.692,4143.974,4140.0,4145.513,4158.974,4152.9490000000005,4127.821,0,0
4628,123,0,3285,4145.0,4155.897,4164.231,4161.795,4154.615,4154.359,4151.538,4142.692,4142.821,4143.59,4147.308,4159.231,4155.128,4136.154,0,0
4629,124,0,3149,4149.103,4166.41,4163.974,4168.462,4153.077,4155.513,4156.795,4134.231,4138.846,4150.0,4153.205,4163.846,4159.231,4141.282,0,0
4630,125,0,1506,4156.026,4171.282,4170.641,4169.487,4163.205,4167.0509999999995,4172.692,4155.385,4150.385,4155.0,4160.0,4165.769,4167.179,4147.9490000000005,0,0
4631,126,0,2598,4157.821,4169.615,4171.41,4167.436,4171.154,4168.333,4169.487,4167.436,4158.077,4156.795,4159.744000000001,4164.744000000001,4168.846,4153.974,0,0
4632,127,0,52,4157.308,4171.923,4166.667,4168.718,4163.077,4160.769,4148.077,4136.41,4144.231,4148.974,4157.308,4162.692,4163.077,4152.436,0,0
4633,0,0,2264,4159.103,4172.308,4167.564,4169.359,4155.897,4157.9490000000005,4147.821,4120.513,4134.615,4141.795,4164.103,4164.744000000001,4161.154,4153.462,0,0
4634,1,0,2809,4158.462,4168.205,4169.231,4163.462,4155.128,4152.9490000000005,4153.462,4137.564,4138.59,4144.744000000001,4170.0,4166.795,4160.128,4163.077,0,0
4635,2,0,3153,4154.744000000001,4166.923,4165.897,4161.282,4152.436,4148.462,4140.897,4146.154,4144.487,4151.923,4169.103,4167.564,4157.821,4169.487,0,0
4636,3,0,2941,4155.255999999999,4169.103,4166.923,4168.077,4154.103,4155.641,4140.897,4149.615,4152.308,4160.897,4178.718,4175.128,4165.128,4173.333,0,0
4637,4,0,3589,4162.821,4169.744000000001,4173.077,4171.667,4156.795,4157.436,4154.359,4158.077,4157.692,4170.0,4188.077,4179.744000000001,4173.846,4176.667,0,0
4638,5,0,3160,4165.769,4170.0,4174.615,4167.564,4152.0509999999995,4149.359,4151.154,4155.0,4155.128,4172.0509999999995,4183.462,4175.641,4167.564,4175.128,0,0
4639,6,0,3309,4160.385,4172.0509999999995,4174.872,4168.462,4152.179,4150.385,4151.154,4153.59,4153.846,4166.41,4184.359,4174.615,4160.255999999999,4172.564,0,0
4640,7,0,3350,4156.282,4170.769,4175.513,4172.308,4156.795,4155.641,4161.026,4152.308,4151.538,4158.462,4184.744000000001,4177.9490000000005,4165.641,4170.255999999999,0,0
4641,8,0,3084,4154.615,4167.179,4169.744000000001,4168.59,4155.897,4153.718,4149.103,4133.333,4140.513,4152.436,4175.0,4174.872,4171.538,4167.179,0,0
4642,9,0,3560,4152.9490000000005,4166.667,4164.872,4164.359,4155.641,4151.538,4138.59,4126.282,4135.513,4152.179,4168.974,4169.615,4165.255999999999,4164.744000000001,0,0
4643,10,0,2602,4158.974,4167.308,4171.795,4167.308,4158.846,4153.718,4154.872,4146.923,4144.103,4153.462,4171.282,4171.923,4157.179,4168.462,0,0
4644,11,0,3287,4166.41,4168.205,4176.282,4171.026,4158.205,4155.385,4163.718,4155.513,4152.9490000000005,4153.974,4173.077,4175.385,4161.923,4170.769,0,0
4645,12,0,3155,4158.333,4164.103,4168.59,4166.282,4153.59,4155.641,4155.0,4148.846,4153.077,4156.282,4170.769,4169.744000000001,4168.077,4163.333,0,0
