,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
7405,97,0,3244,4138.718,4128.077,4113.333,4118.077,4123.974,4217.564,4143.205,4137.9490000000005,4052.5640000000003,4131.282,4114.744000000001,4125.897,4156.41,4134.872,0,0
7406,98,0,3420,4145.513,4134.615,4123.59,4126.667,4120.0,4219.231,4156.795,4146.667,4055.7690000000002,4147.0509999999995,4128.205,4139.872,4162.0509999999995,4147.436,0,0
7407,99,0,3275,4129.872,4122.0509999999995,4112.564,4116.282,4101.026,4212.0509999999995,4121.667,4123.333,4042.308,4129.744000000001,4116.282,4121.154,4146.795,4127.692,0,0
7408,100,0,3107,4138.974,4132.436,4121.154,4124.615,4113.59,4212.821,4116.41,4125.641,4056.282,4139.872,4119.359,4125.128,4156.795,4132.179,0,0
7409,101,0,3244,4178.846,4168.59,4156.282,4160.641,4139.615,4211.923,4161.154,4168.462,4098.077,4192.692,4153.974,4163.846,4200.897,4175.128,0,0
7410,102,0,3420,4186.923,4172.9490000000005,4163.333,4166.154,4137.308,4198.333,4172.692,4178.333,4096.795,4202.308,4165.0,4171.026,4206.923,4186.026,0,0
7411,103,0,3275,4162.179,4151.667,4140.769,4140.513,4125.385,4203.462,4137.179,4149.231,4055.0,4169.872,4143.462,4145.385,4172.436,4163.846,0,0
7412,104,0,3107,4150.385,4142.436,4126.795,4128.205,4123.59,4236.282,4110.641,4127.9490000000005,4025.256,4153.333,4128.077,4132.0509999999995,4149.487,4149.872,0,0
7413,105,0,3244,4160.769,4150.513,4138.974,4143.974,4123.462,4261.667,4122.436,4133.333,4026.667,4163.333,4138.846,4142.564,4151.538,4153.846,0,0
7414,106,0,3420,4174.487,4168.333,4161.026,4165.641,4134.359,4267.0509999999995,4158.077,4161.667,4051.538,4197.179,4166.667,4163.077,4180.255999999999,4172.179,0,0
7415,107,0,3275,4177.9490000000005,4174.231,4166.026,4164.744000000001,4143.333,4264.487,4163.846,4173.077,4060.385,4217.821,4173.974,4168.59,4204.744000000001,4178.462,0,0
7416,108,0,3107,4161.154,4152.821,4142.436,4139.744000000001,4135.513,4247.564,4128.718,4136.538,4026.795,4187.692,4143.718,4143.59,4176.41,4151.41,0,0
7417,109,0,3244,4148.462,4136.154,4130.385,4125.641,4135.128,4240.0,4112.692,4107.436,4000.385,4159.872,4128.846,4130.0,4136.667,4137.179,0,0
7418,110,0,3420,4163.59,4155.769,4154.615,4145.385,4146.41,4251.538,4141.282,4136.667,4019.8720000000003,4192.0509999999995,4159.872,4156.538,4158.846,4167.436,0,0
7419,111,0,3275,4184.359,4175.0,4175.769,4167.0509999999995,4147.821,4257.0509999999995,4166.41,4169.615,4039.615,4226.154,4184.103,4179.487,4192.179,4192.9490000000005,0,0
7420,112,0,3107,4171.026,4160.641,4157.821,4158.59,4125.641,4246.154,4147.0509999999995,4149.359,4023.718,4205.513,4162.9490000000005,4158.59,4169.872,4170.385,0,0
7421,113,0,3244,4151.026,4140.641,4134.615,4138.718,4109.744000000001,4251.923,4118.462,4118.59,3996.923,4173.59,4133.718,4128.462,4137.179,4140.641,0,0
7422,114,0,3420,4152.9490000000005,4144.231,4135.769,4135.128,4123.718,4261.667,4116.795,4123.59,3994.2309999999998,4176.154,4138.205,4128.077,4142.692,4147.179,0,0
7423,115,0,3275,4156.923,4149.487,4143.462,4141.667,4137.436,4264.231,4127.308,4133.205,3998.205,4185.128,4153.077,4138.333,4152.179,4159.487,0,0
7424,116,0,3107,4155.255999999999,4148.718,4148.077,4148.718,4135.513,4280.0,4133.077,4128.462,3984.2309999999998,4185.128,4149.487,4143.333,4143.205,4153.333,0,0
7425,117,0,3244,4164.872,4160.255999999999,4156.795,4162.436,4141.538,4296.154,4139.872,4133.205,3984.103,4194.231,4149.359,4150.385,4147.0509999999995,4153.077,0,0
7426,118,0,3420,4180.255999999999,4180.385,4166.667,4172.436,4159.872,4303.333,4158.462,4160.385,4025.256,4213.077,4166.41,4160.897,4174.487,4168.718,0,0
7427,119,0,3275,4183.974,4188.59,4168.846,4172.9490000000005,4165.255999999999,4321.026,4180.641,4182.9490000000005,4058.974,4228.077,4176.154,4167.0509999999995,4190.128,4179.615,0,0
7428,120,0,3107,4180.128,4180.513,4168.077,4170.513,4155.513,4331.795,4178.846,4177.692,4056.538,4226.795,4172.308,4168.59,4179.359,4177.179,0,0
7429,121,0,3244,4170.513,4164.103,4162.0509999999995,4161.41,4147.436,4315.897,4156.154,4162.564,4052.692,4213.462,4166.154,4161.795,4169.103,4165.385,0,0
7430,122,0,3420,4160.385,4152.308,4151.923,4151.026,4146.41,4313.462,4144.359,4158.077,4052.692,4202.9490000000005,4155.897,4149.872,4168.59,4151.41,0,0
7431,123,0,3275,4158.974,4157.564,4149.872,4151.538,4147.0509999999995,4327.0509999999995,4148.59,4156.026,4045.256,4203.718,4149.487,4145.513,4164.359,4146.538,0,0
7432,124,0,3107,4166.795,4163.205,4158.974,4156.795,4143.974,4328.718,4151.026,4151.154,4040.897,4203.462,4158.974,4155.0,4156.026,4158.59,0,0
7433,125,0,3244,4165.128,4156.667,4158.846,4155.769,4140.513,4318.462,4140.0,4144.487,4037.308,4198.846,4170.255999999999,4160.0,4153.205,4168.333,0,0
7434,126,0,3420,4160.641,4150.128,4154.231,4151.667,4142.0509999999995,4313.205,4132.692,4136.923,4035.6409999999996,4197.436,4168.462,4157.0509999999995,4153.462,4164.615,0,0
7435,127,0,54,4163.59,4158.205,4156.667,4152.308,4151.795,4312.0509999999995,4141.538,4140.769,4047.5640000000003,4207.179,4165.255999999999,4157.692,4151.538,4161.026,0,0
7436,0,0,3115,4169.487,4168.718,4163.205,4159.103,4162.308,4318.846,4153.974,4157.179,4061.41,4218.205,4165.385,4161.923,4153.718,4167.564,0,0
7437,1,0,3324,4161.41,4157.692,4156.795,4155.641,4156.795,4315.385,4155.513,4158.462,4056.923,4208.59,4158.333,4156.41,4155.385,4165.0,0,0
7438,2,0,2832,4150.385,4139.487,4144.872,4141.282,4147.9490000000005,4313.077,4138.462,4140.255999999999,4045.7690000000002,4193.333,4148.462,4146.41,4143.205,4152.692,0,0
7439,3,0,3526,4142.564,4132.564,4133.077,4130.385,4134.615,4312.564,4105.385,4123.974,4038.8459999999995,4188.462,4141.282,4131.795,4121.795,4139.615,0,0
7440,4,0,3114,4149.615,4147.179,4139.872,4142.0509999999995,4127.0509999999995,4303.846,4100.385,4136.923,4055.256,4201.026,4149.744000000001,4137.692,4136.41,4148.462,0,0
7441,5,0,1122,4190.0,4188.974,4188.974,4185.255999999999,4171.282,4312.308,4158.59,4190.641,4106.667,4245.513,4191.538,4187.179,4197.179,4197.692,0,0
7442,6,0,3262,4217.564,4220.255999999999,4222.308,4213.077,4218.333,4335.513,4198.718,4220.255999999999,4131.795,4273.974,4221.795,4220.0,4222.692,4227.821,0,0
7443,7,0,3396,4194.872,4200.513,4193.333,4189.744000000001,4200.128,4332.9490000000005,4164.359,4185.0,4098.718,4241.795,4198.205,4190.255999999999,4181.667,4199.103,0,0
7444,8,0,3123,4172.436,4172.308,4161.923,4170.255999999999,4163.205,4321.538,4137.179,4156.41,4078.077,4210.769,4174.487,4160.897,4150.255999999999,4172.308,0,0
7445,9,0,3557,4175.128,4165.897,4165.255999999999,4172.692,4155.897,4328.333,4144.231,4157.9490000000005,4085.1279999999997,4214.103,4175.769,4162.308,4148.333,4171.41,0,0
7446,10,0,3400,4164.231,4151.41,4158.333,4153.077,4153.077,4326.41,4134.359,4143.59,4069.8720000000003,4201.282,4162.9490000000005,4154.487,4138.205,4160.128,0,0
7447,11,0,3246,4162.564,4152.0509999999995,4153.974,4148.077,4151.026,4321.41,4128.462,4135.769,4062.051,4191.154,4159.487,4153.205,4138.846,4159.231,0,0
7448,12,0,3077,4185.641,4183.846,4173.333,4181.923,4169.231,4328.462,4155.897,4158.59,4091.026,4213.59,4182.179,4170.641,4157.179,4177.692,0,0
7449,13,0,3218,4185.897,4180.641,4172.179,4181.026,4174.744000000001,4331.667,4159.487,4157.0509999999995,4094.3590000000004,4206.41,4172.9490000000005,4166.282,4145.897,4170.255999999999,0,0
7450,14,0,3400,4164.231,4147.9490000000005,4151.538,4147.9490000000005,4155.0,4325.769,4132.692,4135.128,4074.8720000000003,4176.41,4145.769,4146.026,4124.359,4149.487,0,0
7451,15,0,3246,4172.9490000000005,4160.513,4161.282,4161.026,4161.154,4331.41,4142.564,4149.615,4088.8459999999995,4191.026,4162.564,4157.0509999999995,4139.359,4164.103,0,0
7452,16,0,0,4194.103,4195.769,4182.179,4192.308,4198.333,4340.769,4173.846,4183.077,4119.359,4225.641,4193.718,4182.821,4166.667,4190.513,0,0
7453,17,0,0,4203.077,4198.718,4190.0,4192.436,4208.462,4348.846,4180.255999999999,4196.154,4130.385,4235.641,4198.846,4192.179,4175.641,4198.333,0,0
7454,18,0,0,4199.487,4189.359,4188.846,4187.821,4188.462,4351.41,4170.769,4183.974,4124.872,4223.718,4192.308,4187.821,4171.41,4192.308,0,0
7455,19,0,0,4191.41,4187.179,4184.231,4190.513,4186.026,4350.0,4163.462,4168.333,4112.821,4206.795,4183.333,4178.718,4156.538,4184.103,0,0
7456,20,0,0,4183.718,4179.615,4177.9490000000005,4182.179,4185.128,4348.59,4158.333,4161.154,4095.6409999999996,4206.667,4174.359,4172.564,4137.692,4180.128,0,0
7457,21,0,0,4175.385,4167.821,4170.385,4168.462,4173.462,4345.897,4149.744000000001,4151.41,4085.7690000000002,4207.308,4169.487,4164.615,4133.333,4173.077,0,0
7458,22,0,0,4175.897,4170.0,4171.026,4171.41,4178.718,4344.615,4152.692,4151.154,4099.615,4191.667,4171.41,4162.564,4143.59,4173.333,0,0
7459,23,0,0,4176.667,4171.41,4168.205,4173.333,4177.0509999999995,4347.821,4156.026,4150.641,4111.282,4180.513,4168.333,4161.41,4134.231,4174.359,0,0
7460,24,0,0,4168.462,4155.641,4156.667,4160.897,4152.564,4348.846,4141.41,4134.872,4099.231,4177.9490000000005,4157.308,4152.9490000000005,4116.667,4162.308,0,0
7461,25,0,0,4173.846,4157.0509999999995,4163.077,4165.255999999999,4149.487,4346.923,4144.103,4145.641,4112.308,4185.641,4168.718,4159.744000000001,4137.179,4168.718,0,0
7462,26,0,0,4197.436,4186.282,4193.718,4190.385,4180.513,4352.436,4181.154,4187.692,4156.154,4216.667,4200.641,4190.255999999999,4168.462,4200.0,0,0
7463,27,0,0,4192.179,4190.0,4194.487,4188.59,4193.59,4348.333,4188.974,4190.128,4161.154,4224.744000000001,4197.308,4193.846,4158.59,4196.923,0,0
7464,28,0,0,4175.255999999999,4171.538,4175.641,4166.795,4178.333,4338.718,4160.255999999999,4167.179,4137.179,4194.744000000001,4169.872,4171.923,4139.872,4170.513,0,0
7465,29,0,0,4179.231,4174.615,4175.385,4168.974,4166.923,4336.538,4152.692,4169.872,4135.641,4186.538,4167.308,4169.744000000001,4143.59,4174.231,0,0
7466,30,0,0,4178.718,4174.231,4171.282,4172.436,4165.128,4342.0509999999995,4155.641,4163.462,4136.026,4194.615,4172.0509999999995,4172.9490000000005,4140.513,4174.359,0,0
7467,31,0,0,4172.436,4166.026,4163.718,4168.077,4168.974,4344.615,4158.59,4156.795,4142.692,4191.667,4175.769,4166.923,4142.564,4165.0,0,0
7468,32,1,0,4172.308,4166.154,4164.359,4168.077,4170.513,4343.846,4158.462,4158.077,4147.692,4190.128,4175.385,4165.769,4142.436,4164.615,0,0
7469,33,1,0,4172.179,4166.282,4165.0,4168.077,4172.0509999999995,4343.077,4158.333,4159.359,4152.692,4188.59,4175.0,4164.615,4142.308,4164.231,0,0
7470,34,1,0,4172.0509999999995,4166.41,4165.641,4168.077,4173.59,4342.308,4158.205,4160.641,4157.692,4187.0509999999995,4174.615,4163.462,4142.179,4163.846,0,0
7471,35,1,0,4171.923,4166.538,4166.282,4168.077,4175.128,4341.538,4158.077,4161.923,4162.692,4185.513,4174.231,4162.308,4142.0509999999995,4163.462,0,0
7472,36,1,0,4171.795,4166.667,4166.923,4168.077,4176.667,4340.769,4157.9490000000005,4163.205,4167.692,4183.974,4173.846,4161.154,4141.923,4163.077,0,0
7473,37,1,0,4171.667,4166.795,4167.564,4168.077,4178.205,4340.0,4157.821,4164.487,4172.692,4182.436,4173.462,4160.0,4141.795,4162.692,0,0
7474,38,1,0,4171.538,4166.923,4168.205,4168.077,4179.744000000001,4339.231,4157.692,4165.769,4177.692,4180.897,4173.077,4158.846,4141.667,4162.308,0,0
7475,39,0,0,4170.897,4167.692,4169.231,4167.179,4181.538,4338.333,4156.923,4167.436,4182.821,4178.846,4171.795,4157.308,4140.897,4161.538,0,0
7476,40,0,0,4164.359,4164.615,4161.41,4155.385,4177.692,4333.205,4150.769,4158.846,4170.513,4169.487,4167.564,4152.0509999999995,4131.282,4160.513,0,0
7477,41,0,0,4168.333,4169.872,4164.231,4160.0,4182.0509999999995,4332.179,4155.0,4159.103,4168.205,4170.641,4166.795,4158.846,4138.077,4166.282,0,0
7478,42,0,0,4176.026,4175.769,4173.077,4180.255999999999,4189.103,4333.718,4166.667,4170.0,4178.462,4182.179,4169.487,4166.282,4145.0,4170.897,0,0
7479,43,0,0,4182.179,4180.641,4176.538,4187.821,4189.615,4336.795,4175.513,4176.538,4185.255999999999,4185.897,4175.255999999999,4166.667,4147.179,4173.846,0,0
7480,44,0,0,4183.333,4182.9490000000005,4174.872,4181.026,4186.026,4335.0,4172.692,4176.538,4189.615,4187.821,4180.128,4166.795,4147.179,4177.0509999999995,0,0
7481,45,0,0,4184.103,4181.026,4177.0509999999995,4176.282,4183.59,4324.359,4167.564,4173.077,4190.513,4189.359,4181.154,4173.333,4143.205,4182.436,0,0
7482,46,0,0,4180.255999999999,4177.821,4177.564,4173.205,4185.897,4312.692,4161.282,4167.0509999999995,4188.077,4182.564,4179.359,4175.641,4141.026,4180.897,0,0
7483,47,0,0,4181.538,4180.897,4177.821,4176.026,4184.872,4317.9490000000005,4158.59,4166.282,4193.59,4181.795,4181.923,4176.538,4148.59,4177.436,0,0
7484,48,0,0,4192.692,4195.255999999999,4185.0,4189.103,4183.205,4322.0509999999995,4175.769,4178.205,4207.436,4194.231,4188.59,4182.692,4158.718,4184.359,0,0
7485,49,0,0,4196.41,4192.564,4187.436,4189.615,4189.872,4316.026,4183.462,4181.795,4205.513,4184.872,4184.872,4180.769,4153.205,4182.179,0,0
7486,50,0,0,4181.026,4171.923,4172.9490000000005,4171.41,4186.41,4310.897,4155.255999999999,4163.205,4183.718,4161.154,4169.744000000001,4166.795,4137.308,4166.154,0,0
7487,51,0,0,4173.718,4169.231,4165.513,4164.615,4175.513,4313.462,4141.667,4148.846,4176.282,4165.0,4164.744000000001,4162.436,4134.744000000001,4163.718,0,0
7488,52,0,0,4187.179,4186.154,4179.744000000001,4179.359,4183.974,4317.9490000000005,4165.255999999999,4162.0509999999995,4193.846,4182.564,4178.59,4172.308,4147.436,4179.487,0,0
7489,53,0,0,4193.077,4189.231,4186.026,4187.821,4196.154,4321.026,4176.026,4178.718,4203.974,4186.538,4186.282,4175.897,4156.41,4184.744000000001,0,0
7490,54,0,0,4188.333,4186.923,4179.359,4187.821,4196.923,4321.026,4173.846,4182.692,4199.103,4193.974,4186.41,4176.795,4161.154,4181.282,0,0
7491,55,0,0,4183.846,4190.641,4174.231,4183.333,4202.436,4317.308,4177.821,4180.513,4198.718,4197.179,4183.333,4174.487,4163.462,4179.615,0,0
7492,56,0,0,4177.9490000000005,4181.154,4168.333,4171.282,4196.667,4315.255999999999,4168.462,4174.744000000001,4198.077,4183.59,4173.846,4162.436,4160.255999999999,4171.154,0,0
7493,57,0,0,4169.615,4169.359,4156.667,4162.9490000000005,4173.718,4313.846,4155.513,4166.41,4187.308,4171.923,4165.513,4150.255999999999,4149.231,4160.385,0,0
7494,58,0,0,4159.872,4158.077,4146.282,4155.769,4163.333,4311.154,4152.9490000000005,4157.308,4177.0509999999995,4162.564,4155.385,4141.282,4129.359,4148.59,0,0
7495,59,0,0,4152.179,4152.821,4144.231,4153.077,4172.9490000000005,4303.974,4152.436,4157.692,4184.231,4161.667,4152.179,4137.179,4126.41,4141.538,0,0
7496,60,0,0,4169.359,4173.974,4162.308,4170.513,4191.538,4307.692,4162.9490000000005,4173.974,4203.462,4182.692,4168.077,4155.0,4151.154,4158.846,0,0
7497,61,0,0,4193.846,4200.0,4181.026,4192.692,4198.333,4309.487,4178.077,4182.9490000000005,4213.974,4201.538,4186.538,4181.538,4166.154,4186.154,0,0
7498,62,0,0,4195.255999999999,4195.0,4183.462,4188.333,4188.205,4300.769,4171.538,4169.231,4204.872,4192.821,4185.128,4185.0,4155.0,4191.154,0,0
7499,63,0,0,4173.59,4170.897,4169.744000000001,4165.641,4179.359,4297.179,4153.462,4147.692,4185.255999999999,4169.487,4165.255999999999,4164.615,4139.359,4171.41,0,0
7500,64,0,3103,4161.538,4163.205,4161.154,4157.692,4182.9490000000005,4302.0509999999995,4149.872,4138.077,4176.026,4160.641,4153.333,4154.744000000001,4128.462,4157.436,0,0
7501,65,0,3313,4170.641,4179.359,4172.436,4175.897,4194.487,4291.923,4162.564,4155.641,4193.462,4179.103,4168.077,4170.128,4139.103,4168.077,0,0
7502,66,0,2826,4189.103,4199.487,4191.538,4199.487,4208.205,4285.513,4183.59,4184.872,4217.564,4199.487,4190.255999999999,4186.923,4168.205,4188.718,0,0
7503,67,0,3516,4193.205,4203.077,4192.179,4201.026,4210.769,4296.154,4194.615,4192.0509999999995,4221.667,4198.333,4189.487,4188.333,4172.692,4190.255999999999,0,0
7504,68,0,3107,4184.231,4197.821,4179.487,4190.128,4201.282,4298.077,4183.846,4182.436,4215.385,4192.9490000000005,4176.282,4182.9490000000005,4157.308,4180.255999999999,0,0
7505,69,0,1142,4173.205,4189.359,4169.744000000001,4180.641,4191.282,4284.872,4160.897,4175.769,4205.769,4186.667,4168.205,4173.077,4151.41,4170.897,0,0
7506,70,0,3239,4165.641,4175.513,4163.462,4168.59,4186.538,4280.513,4150.769,4170.897,4198.59,4180.513,4166.41,4164.487,4151.923,4163.718,0,0
7507,71,0,3384,4174.872,4175.128,4172.436,4166.538,4187.436,4283.205,4160.641,4167.821,4204.872,4189.744000000001,4172.9490000000005,4174.615,4156.667,4171.538,0,0
7508,72,0,3110,4179.872,4177.9490000000005,4180.255999999999,4172.0509999999995,4182.692,4276.538,4156.538,4157.179,4203.846,4187.179,4174.872,4179.103,4156.154,4176.282,0,0
7509,73,0,3538,4169.103,4164.744000000001,4171.538,4167.308,4174.872,4271.667,4138.974,4140.385,4185.641,4161.026,4163.846,4165.513,4138.718,4162.9490000000005,0,0
7510,74,0,3395,4167.179,4168.077,4170.0,4168.333,4190.897,4274.487,4157.564,4153.59,4193.462,4166.41,4162.9490000000005,4168.59,4136.538,4164.103,0,0
7511,75,0,3240,4180.128,4190.641,4184.359,4187.564,4212.821,4285.0,4195.513,4185.769,4223.974,4197.821,4177.436,4188.59,4160.128,4182.821,0,0
7512,76,0,3074,4173.718,4185.385,4176.154,4187.821,4205.255999999999,4289.872,4186.538,4174.359,4219.231,4189.615,4176.795,4180.513,4160.897,4172.821,0,0
7513,77,0,3214,4158.846,4162.436,4158.462,4170.513,4195.897,4286.667,4164.103,4147.179,4193.59,4163.462,4161.282,4160.641,4143.333,4153.462,0,0
7514,78,0,3395,4168.205,4174.359,4173.333,4185.255999999999,4203.333,4279.359,4186.923,4174.744000000001,4209.744000000001,4188.846,4173.333,4174.615,4162.692,4170.641,0,0
7515,79,0,3240,4184.872,4200.128,4194.487,4209.487,4206.026,4286.154,4208.462,4207.308,4241.795,4220.769,4195.513,4197.821,4183.846,4190.769,0,0
7516,80,0,3074,4177.179,4192.0509999999995,4181.154,4191.667,4201.154,4288.077,4187.436,4183.718,4230.769,4200.769,4183.974,4188.077,4163.59,4178.333,0,0
7517,81,0,3214,4165.255999999999,4168.462,4166.154,4167.0509999999995,4199.487,4256.923,4170.513,4159.359,4207.9490000000005,4176.667,4164.359,4169.744000000001,4148.077,4165.513,0,0
7518,82,0,3395,4169.359,4169.744000000001,4172.436,4172.436,4196.538,4228.205,4179.231,4175.0,4215.641,4183.846,4168.59,4175.769,4157.9490000000005,4175.513,0,0
7519,83,0,3240,4176.795,4184.615,4178.846,4179.744000000001,4190.897,4240.385,4181.282,4184.231,4226.795,4188.718,4175.769,4187.179,4160.513,4181.923,0,0
7520,84,0,3074,4172.436,4178.077,4174.359,4170.641,4186.026,4258.077,4168.205,4170.0,4218.205,4178.077,4166.667,4179.359,4149.744000000001,4169.231,0,0
7521,85,0,3214,4171.154,4165.385,4172.0509999999995,4166.795,4181.282,4252.0509999999995,4162.564,4163.846,4212.179,4178.462,4162.308,4169.103,4147.692,4162.436,0,0
7522,86,0,3395,4185.0,4182.436,4184.744000000001,4179.615,4187.0509999999995,4256.026,4173.59,4172.564,4226.026,4190.513,4176.154,4183.59,4165.385,4181.154,0,0
7523,87,0,3240,4194.231,4202.436,4195.769,4192.308,4202.692,4271.282,4185.897,4185.513,4241.026,4199.487,4188.846,4198.974,4184.231,4196.795,0,0
7524,88,0,3074,4189.231,4193.718,4188.718,4191.41,4210.897,4272.436,4190.769,4197.9490000000005,4240.897,4203.077,4188.205,4192.821,4176.667,4184.744000000001,0,0
7525,89,0,3214,4178.077,4179.231,4174.487,4183.333,4205.513,4264.359,4190.255999999999,4196.795,4235.0,4197.821,4178.974,4178.462,4162.179,4169.231,0,0
7526,90,0,3395,4175.385,4180.897,4175.641,4181.667,4198.718,4266.154,4188.462,4178.846,4235.128,4190.385,4171.41,4175.385,4169.103,4171.795,0,0
7527,91,0,3240,4178.333,4185.769,4179.615,4184.487,4197.821,4269.231,4189.103,4178.462,4237.821,4191.41,4173.205,4178.462,4176.41,4175.897,0,0
7528,92,0,3074,4184.231,4182.179,4183.205,4185.128,4201.667,4268.718,4188.846,4191.667,4235.897,4194.359,4181.538,4186.026,4166.026,4176.795,0,0
7529,93,0,3214,4182.564,4179.359,4189.872,4185.385,4205.513,4262.692,4183.59,4178.846,4229.487,4191.026,4184.744000000001,4192.436,4159.231,4180.128,0,0
7530,94,0,3395,4182.564,4185.897,4193.205,4186.795,4201.026,4263.205,4180.641,4173.718,4232.436,4190.255999999999,4181.154,4191.282,4164.487,4182.308,0,0
7531,95,0,3240,4186.026,4193.974,4188.718,4188.333,4198.462,4260.897,4180.769,4195.0,4245.641,4195.128,4178.205,4188.077,4170.385,4181.282,0,0
7532,96,0,3074,4179.744000000001,4188.59,4179.487,4183.59,4204.487,4264.231,4170.128,4181.923,4241.667,4187.0509999999995,4168.974,4183.333,4163.718,4175.385,0,0
7533,97,0,3214,4173.205,4183.205,4176.154,4180.0,4210.128,4286.026,4170.769,4156.282,4230.255999999999,4186.282,4169.872,4183.59,4159.872,4172.179,0,0
7534,98,0,3395,4176.795,4182.436,4182.436,4184.487,4206.026,4305.0,4188.974,4172.821,4236.282,4199.231,4185.128,4190.897,4170.0,4178.333,0,0
7535,99,0,3240,4172.9490000000005,4172.564,4181.41,4183.205,4195.0,4303.59,4188.846,4189.359,4238.59,4195.385,4183.333,4187.9490000000005,4174.231,4177.308,0,0
7536,100,0,3074,4164.744000000001,4166.41,4170.255999999999,4174.487,4190.385,4301.41,4176.026,4178.974,4230.128,4185.769,4169.872,4180.897,4166.154,4168.59,0,0
