,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
1692,76,0,3066,4154.744000000001,4076.795,4165.128,4197.564,4183.077,4200.513,4184.872,4180.513,4172.0509999999995,4181.154,4175.0,4178.205,4177.564,4169.487,0,0
1693,77,0,3263,4166.154,4086.41,4173.205,4209.231,4201.667,4213.718,4198.205,4195.897,4190.0,4197.692,4189.744000000001,4195.255999999999,4195.769,4184.487,0,0
1694,78,0,3461,4174.231,4091.667,4183.846,4208.718,4202.821,4213.974,4198.718,4192.179,4194.103,4201.41,4186.923,4196.923,4195.897,4192.692,0,0
1695,79,0,3330,4163.718,4084.3590000000004,4177.179,4197.436,4183.462,4204.744000000001,4188.718,4183.333,4182.692,4183.077,4175.769,4182.821,4183.59,4177.564,0,0
1696,80,0,3066,4162.821,4085.385,4175.513,4203.333,4187.821,4212.9490000000005,4199.615,4195.897,4190.255999999999,4188.59,4182.821,4188.077,4195.128,4177.436,0,0
1697,81,0,3263,4183.718,4084.615,4191.282,4221.41,4205.641,4217.179,4210.769,4204.359,4199.103,4206.154,4194.615,4204.487,4206.282,4196.667,0,0
1698,82,0,3461,4187.179,4084.487,4191.282,4220.0,4196.538,4201.795,4196.667,4193.333,4187.308,4193.333,4190.897,4200.385,4191.667,4196.154,0,0
1699,83,0,3330,4170.641,4076.1540000000005,4175.641,4198.846,4180.897,4196.538,4183.59,4184.872,4177.564,4179.231,4185.769,4189.487,4180.513,4178.59,0,0
1700,84,0,3066,4169.359,4060.513,4176.026,4198.974,4182.564,4201.41,4186.026,4186.026,4182.179,4191.923,4190.513,4191.923,4192.436,4178.974,0,0
1701,85,0,3263,4181.282,4073.59,4184.615,4219.103,4181.667,4199.487,4185.385,4186.41,4189.487,4199.103,4189.872,4194.744000000001,4200.255999999999,4192.9490000000005,0,0
1702,86,0,3461,4184.744000000001,4098.205,4183.718,4217.179,4180.641,4200.385,4185.641,4185.385,4187.0509999999995,4188.462,4185.513,4191.41,4191.923,4194.487,0,0
1703,87,0,3330,4178.718,4086.282,4177.436,4198.974,4196.154,4202.308,4186.282,4180.513,4176.282,4182.564,4183.846,4184.872,4181.154,4183.846,0,0
1704,88,0,3066,4172.692,4062.4359999999997,4173.974,4201.41,4201.282,4199.231,4176.41,4172.0509999999995,4168.462,4183.59,4181.667,4182.179,4180.641,4179.615,0,0
1705,89,0,3263,4174.872,4073.718,4175.0,4219.103,4185.513,4197.179,4173.846,4175.0,4171.538,4181.282,4182.308,4189.487,4183.846,4186.795,0,0
1706,90,0,3461,4186.282,4088.333,4184.487,4223.333,4181.026,4199.231,4187.179,4187.179,4176.026,4182.692,4186.154,4198.974,4184.103,4197.0509999999995,0,0
1707,91,0,3330,4187.179,4073.59,4189.103,4206.282,4187.308,4199.487,4186.795,4181.923,4171.154,4185.385,4185.255999999999,4197.564,4181.538,4195.255999999999,0,0
1708,92,0,3066,4182.0509999999995,4058.8459999999995,4188.846,4200.255999999999,4183.718,4199.231,4179.103,4171.41,4168.077,4183.846,4190.128,4198.077,4178.974,4190.769,0,0
1709,93,0,3263,4185.513,4070.385,4193.077,4222.436,4184.615,4203.333,4187.0509999999995,4181.538,4179.487,4190.385,4199.231,4205.513,4185.385,4198.077,0,0
1710,94,0,3461,4191.154,4085.897,4194.103,4220.385,4189.872,4204.103,4191.154,4192.0509999999995,4189.359,4195.385,4192.308,4202.9490000000005,4188.333,4201.41,0,0
1711,95,0,3330,4186.026,4077.308,4188.974,4199.231,4183.718,4198.718,4185.513,4184.615,4181.667,4191.026,4186.282,4193.462,4184.744000000001,4191.795,0,0
1712,96,0,3066,4173.333,4057.308,4177.9490000000005,4204.231,4182.564,4195.513,4183.718,4170.769,4169.615,4182.179,4186.282,4186.282,4180.641,4176.667,0,0
1713,97,0,3263,4164.103,4051.795,4161.795,4210.385,4187.821,4195.641,4180.769,4165.769,4165.769,4176.667,4175.385,4178.077,4179.103,4167.9490000000005,0,0
1714,98,0,3461,4174.103,4061.538,4170.255999999999,4201.538,4179.615,4197.564,4182.308,4175.0,4169.615,4180.769,4173.59,4183.077,4184.359,4181.026,0,0
1715,99,0,3330,4183.077,4063.077,4188.59,4201.41,4172.179,4197.436,4186.667,4185.128,4179.231,4188.333,4187.9490000000005,4198.205,4188.59,4193.59,0,0
1716,100,0,3066,4173.333,4050.897,4178.974,4201.282,4188.205,4195.255999999999,4186.795,4182.0509999999995,4184.359,4188.462,4190.0,4197.179,4184.872,4182.9490000000005,0,0
1717,101,0,3263,4164.359,4054.103,4168.205,4196.026,4201.41,4197.308,4189.359,4181.795,4182.9490000000005,4185.128,4184.103,4189.744000000001,4181.667,4173.205,0,0
1718,102,0,3461,4172.0509999999995,4068.462,4180.513,4202.9490000000005,4190.0,4202.9490000000005,4197.692,4189.359,4182.0509999999995,4187.0509999999995,4186.923,4196.667,4185.769,4180.897,0,0
1719,103,0,3330,4177.692,4059.3590000000004,4188.718,4201.795,4178.718,4199.615,4196.154,4190.385,4183.974,4186.538,4188.846,4201.795,4184.615,4185.641,0,0
1720,104,0,3066,4169.487,4043.333,4175.385,4187.9490000000005,4182.308,4193.077,4187.436,4188.205,4181.41,4185.385,4186.026,4191.154,4180.128,4180.513,0,0
1721,105,0,3263,4165.0,4051.1540000000005,4165.255999999999,4191.538,4185.513,4197.564,4189.744000000001,4190.385,4178.462,4186.667,4184.615,4183.462,4185.769,4176.026,0,0
1722,106,0,3461,4176.795,4059.615,4178.846,4204.359,4178.333,4199.744000000001,4195.641,4185.255999999999,4173.718,4188.974,4186.282,4190.641,4189.487,4180.513,0,0
1723,107,0,3330,4178.333,4049.2309999999998,4183.333,4199.744000000001,4172.692,4188.333,4183.718,4166.41,4155.513,4183.333,4185.255999999999,4191.795,4178.462,4183.333,0,0
1724,108,0,3066,4165.0,4038.077,4166.282,4195.513,4172.564,4181.41,4171.923,4160.897,4153.077,4176.41,4182.9490000000005,4184.487,4172.436,4176.538,0,0
1725,109,0,3263,4171.538,4044.744,4167.821,4210.0,4170.513,4187.179,4180.641,4177.179,4177.9490000000005,4183.462,4186.667,4191.538,4185.641,4182.179,0,0
1726,110,0,3461,4180.128,4047.308,4180.641,4204.359,4171.154,4186.923,4189.231,4181.154,4185.0,4186.538,4186.795,4197.436,4189.359,4190.641,0,0
1727,111,0,3330,4180.769,4034.8720000000003,4180.0,4188.077,4182.692,4188.205,4189.103,4176.154,4173.974,4185.128,4185.641,4196.538,4183.205,4190.385,0,0
1728,112,0,3066,4184.872,4036.282,4182.564,4202.308,4191.538,4197.0509999999995,4188.59,4184.231,4180.0,4195.0,4195.769,4201.667,4190.769,4194.103,0,0
1729,113,0,3263,4190.128,4050.897,4194.744000000001,4218.462,4183.462,4197.9490000000005,4190.255999999999,4188.077,4188.462,4201.41,4205.513,4206.282,4196.923,4199.487,0,0
1730,114,0,3461,4190.255999999999,4048.718,4195.385,4214.487,4175.0,4197.692,4196.026,4183.846,4184.359,4196.538,4200.128,4202.564,4191.026,4196.667,0,0
1731,115,0,3330,4193.846,4040.897,4190.128,4211.923,4182.564,4203.974,4196.795,4187.308,4181.538,4192.821,4193.077,4200.128,4187.564,4192.9490000000005,0,0
1732,116,0,3066,4192.564,4049.3590000000004,4185.513,4215.385,4195.0,4201.282,4188.077,4185.513,4180.513,4191.923,4197.564,4199.744000000001,4187.308,4194.103,0,0
1733,117,0,3263,4186.154,4059.615,4182.436,4216.026,4192.821,4190.897,4181.282,4176.026,4175.513,4189.744000000001,4200.769,4200.513,4184.487,4199.872,0,0
1734,118,0,3461,4192.308,4052.4359999999997,4189.359,4216.41,4183.205,4188.974,4185.0,4180.128,4178.846,4195.513,4200.255999999999,4205.641,4184.487,4207.0509999999995,0,0
1735,119,0,3330,4197.179,4041.1540000000005,4193.333,4213.462,4182.9490000000005,4193.462,4189.744000000001,4186.282,4183.974,4199.487,4201.795,4206.154,4188.462,4204.359,0,0
1736,120,0,3066,4185.385,4038.205,4180.255999999999,4207.436,4178.077,4187.308,4183.077,4181.154,4173.718,4187.0509999999995,4192.821,4197.308,4185.385,4191.026,0,0
1737,121,0,3263,4180.641,4046.026,4174.744000000001,4210.0,4168.846,4179.872,4179.359,4179.487,4168.462,4182.9490000000005,4185.641,4194.872,4183.59,4190.255999999999,0,0
1738,122,0,3461,4193.59,4055.1279999999997,4193.333,4217.308,4170.385,4189.103,4192.692,4186.026,4183.718,4198.59,4196.795,4204.487,4190.255999999999,4202.9490000000005,0,0
1739,123,0,3330,4188.718,4037.179,4190.769,4211.282,4173.59,4194.872,4195.641,4186.41,4189.615,4197.436,4198.59,4200.513,4188.205,4197.179,0,0
1740,124,0,3066,4174.872,4020.256,4172.9490000000005,4195.897,4175.513,4190.769,4190.513,4181.538,4177.436,4185.769,4190.513,4192.308,4181.538,4186.795,0,0
1741,125,0,3263,4177.821,4041.923,4176.538,4200.641,4182.564,4197.308,4196.923,4182.9490000000005,4179.744000000001,4196.026,4196.795,4197.821,4192.436,4192.821,0,0
1742,126,0,3461,4182.436,4052.308,4183.974,4214.615,4188.846,4201.667,4195.769,4190.385,4188.974,4198.718,4195.128,4197.564,4195.769,4192.179,0,0
1743,127,0,55,4175.513,4034.3590000000004,4177.9490000000005,4208.462,4190.897,4188.974,4186.154,4193.718,4185.897,4186.923,4182.9490000000005,4187.564,4182.692,4181.41,0,0
1744,0,0,3235,4178.077,4034.8720000000003,4180.385,4198.333,4193.59,4187.308,4187.9490000000005,4198.462,4186.923,4194.744000000001,4192.436,4194.615,4189.359,4187.564,0,0
1745,1,0,3369,4179.744000000001,4049.615,4182.9490000000005,4200.641,4199.359,4196.282,4187.9490000000005,4197.821,4190.255999999999,4205.513,4203.205,4203.974,4204.744000000001,4197.692,0,0
1746,2,0,2857,4176.154,4044.2309999999998,4180.769,4211.795,4196.923,4191.667,4188.205,4188.333,4187.179,4197.0509999999995,4196.282,4197.179,4197.0509999999995,4195.0,0,0
1747,3,0,3576,4174.103,4040.256,4181.667,4214.487,4181.795,4184.615,4194.487,4186.795,4184.615,4189.615,4187.821,4187.308,4184.744000000001,4186.154,0,0
1748,4,0,3500,4169.103,4039.487,4173.718,4200.641,4172.179,4183.205,4191.667,4191.282,4185.513,4186.923,4182.308,4181.538,4184.615,4175.0,0,0
1749,5,0,3367,4166.667,4028.077,4168.718,4196.282,4187.564,4185.0,4190.385,4189.359,4188.333,4188.077,4182.9490000000005,4182.179,4189.359,4175.641,0,0
1750,6,0,3386,4167.179,4024.3590000000004,4173.205,4204.231,4193.59,4187.436,4192.179,4183.718,4183.077,4189.231,4181.667,4185.0,4188.333,4183.205,0,0
1751,7,0,3437,4159.615,4029.2309999999998,4168.333,4197.564,4167.0509999999995,4183.718,4184.103,4173.205,4170.255999999999,4175.255999999999,4167.9490000000005,4179.615,4173.974,4176.667,0,0
1752,8,0,3444,4163.462,4036.538,4166.538,4195.0,4166.795,4180.769,4180.769,4167.308,4172.308,4168.846,4166.41,4176.923,4172.308,4174.872,0,0
1753,9,0,3591,4182.564,4047.5640000000003,4182.308,4213.205,4193.077,4185.641,4183.333,4179.872,4188.205,4184.872,4184.359,4186.154,4193.333,4187.308,0,0
1754,10,0,3462,4179.872,4044.744,4184.487,4212.692,4178.846,4181.026,4174.359,4181.538,4183.205,4188.205,4181.282,4186.154,4195.128,4186.154,0,0
1755,11,0,3333,4168.462,4034.744,4174.744000000001,4197.0509999999995,4155.769,4169.872,4169.487,4167.9490000000005,4166.667,4170.255999999999,4165.385,4181.026,4179.487,4180.513,0,0
1756,12,0,3064,4174.487,4045.513,4178.333,4203.077,4184.615,4178.846,4181.923,4178.205,4172.564,4171.282,4175.641,4188.846,4186.41,4191.538,0,0
1757,13,0,3264,4185.513,4056.667,4190.513,4210.897,4213.077,4201.41,4196.795,4200.0,4189.487,4193.59,4197.692,4202.692,4201.795,4202.9490000000005,0,0
1758,14,0,3462,4184.744000000001,4043.8459999999995,4191.538,4201.667,4189.615,4204.872,4203.205,4203.333,4196.282,4204.744000000001,4204.359,4203.846,4201.026,4198.846,0,0
1759,15,0,3333,4179.744000000001,4041.667,4185.769,4201.667,4167.436,4188.846,4201.41,4199.872,4195.513,4201.923,4198.333,4195.769,4198.718,4192.179,0,0
1760,16,0,0,4176.667,4050.513,4183.462,4213.205,4171.923,4187.9490000000005,4199.872,4201.795,4195.641,4200.513,4191.026,4192.564,4201.026,4190.128,0,0
1761,17,0,0,4183.077,4044.487,4187.692,4219.744000000001,4184.231,4201.795,4199.872,4199.744000000001,4195.128,4202.0509999999995,4190.513,4195.897,4200.641,4191.026,0,0
1762,18,0,0,4187.436,4049.2309999999998,4191.795,4217.308,4198.205,4204.744000000001,4200.0,4201.538,4190.769,4202.692,4198.846,4198.974,4198.333,4196.667,0,0
1763,19,0,0,4182.692,4063.333,4186.667,4210.385,4201.154,4194.872,4199.359,4202.179,4184.231,4200.641,4200.513,4196.795,4191.41,4198.462,0,0
1764,20,0,0,4185.641,4057.692,4183.333,4211.538,4192.308,4189.744000000001,4195.385,4191.923,4180.641,4197.0509999999995,4193.462,4197.564,4184.744000000001,4195.769,0,0
1765,21,0,0,4197.179,4057.5640000000003,4195.769,4223.333,4182.692,4186.538,4193.974,4186.538,4181.538,4199.744000000001,4197.9490000000005,4207.308,4188.59,4200.769,0,0
1766,22,0,0,4194.744000000001,4065.7690000000002,4202.308,4220.385,4184.231,4184.744000000001,4198.59,4190.128,4183.59,4203.718,4200.513,4209.615,4192.564,4206.026,0,0
1767,23,0,0,4186.026,4065.256,4191.282,4208.077,4198.846,4192.821,4201.41,4186.154,4180.769,4197.0509999999995,4193.59,4203.462,4187.692,4203.462,0,0
1768,24,0,0,4193.462,4066.282,4194.487,4214.231,4199.103,4204.103,4202.0509999999995,4182.564,4175.513,4194.487,4196.026,4206.923,4186.154,4207.179,0,0
1769,25,0,0,4199.103,4057.179,4205.641,4218.333,4186.282,4202.436,4197.0509999999995,4184.359,4170.769,4196.538,4201.154,4206.41,4185.513,4206.795,0,0
1770,26,0,0,4186.41,4046.282,4191.667,4206.41,4185.513,4181.538,4184.615,4177.821,4163.59,4188.333,4188.205,4190.385,4178.077,4188.846,0,0
1771,27,0,0,4170.897,4053.333,4168.718,4202.821,4180.897,4166.154,4178.59,4169.872,4158.205,4176.154,4172.9490000000005,4178.333,4172.821,4174.103,0,0
1772,28,0,0,4168.974,4055.385,4169.359,4199.487,4169.231,4173.59,4182.821,4171.026,4159.359,4174.103,4175.513,4181.41,4174.103,4177.436,0,0
1773,29,0,0,4166.667,4042.949,4173.462,4188.846,4180.255999999999,4181.923,4181.923,4171.41,4157.564,4169.231,4177.692,4181.795,4167.9490000000005,4179.744000000001,0,0
1774,30,0,0,4166.154,4045.385,4167.692,4192.0509999999995,4185.255999999999,4174.231,4172.179,4165.897,4146.538,4156.41,4167.9490000000005,4177.308,4155.255999999999,4174.231,0,0
1775,31,0,0,4174.359,4053.077,4170.641,4203.077,4169.487,4167.0509999999995,4168.59,4163.974,4147.0509999999995,4157.179,4166.154,4178.205,4159.615,4175.255999999999,0,0
1776,32,0,0,4186.667,4057.179,4186.538,4212.564,4183.077,4179.872,4183.846,4181.026,4166.795,4177.821,4184.359,4192.436,4179.872,4189.744000000001,0,0
1777,33,0,0,4192.692,4070.897,4196.667,4225.385,4212.821,4196.154,4198.077,4199.872,4178.718,4199.359,4202.692,4209.487,4191.41,4206.923,0,0
1778,34,0,0,4198.333,4067.4359999999997,4203.59,4225.385,4207.0509999999995,4195.513,4198.974,4194.359,4176.538,4202.179,4203.974,4214.872,4189.744000000001,4212.692,0,0
1779,35,0,0,4195.255999999999,4059.615,4203.59,4212.0509999999995,4187.692,4181.923,4193.333,4181.282,4171.538,4190.897,4196.923,4206.154,4186.282,4204.744000000001,0,0
1780,36,0,0,4182.179,4074.615,4188.718,4213.462,4192.308,4178.718,4183.59,4185.255999999999,4171.41,4186.41,4188.974,4193.718,4186.282,4191.795,0,0
1781,37,0,0,4176.41,4078.59,4174.744000000001,4217.692,4209.615,4182.692,4177.308,4191.923,4176.795,4188.333,4185.0,4188.462,4186.282,4186.026,0,0
1782,38,0,0,4180.128,4061.667,4178.462,4200.513,4199.359,4178.846,4185.769,4190.641,4182.436,4188.205,4187.436,4190.897,4186.795,4190.128,0,0
1783,39,0,0,4178.974,4058.59,4185.255999999999,4196.795,4186.795,4176.795,4191.41,4188.974,4175.897,4187.308,4187.692,4191.667,4187.9490000000005,4189.231,0,0
1784,40,0,0,4169.359,4062.5640000000003,4173.718,4206.41,4204.103,4178.462,4178.974,4178.205,4161.923,4181.026,4175.769,4179.744000000001,4183.846,4174.359,0,0
1785,41,0,0,4165.255999999999,4053.205,4160.128,4195.513,4213.59,4177.692,4173.846,4171.795,4159.487,4169.487,4165.641,4168.462,4175.255999999999,4163.077,0,0
1786,42,0,0,4175.385,4060.1279999999997,4170.128,4198.846,4203.846,4182.821,4182.692,4182.692,4166.795,4174.744000000001,4174.231,4175.255999999999,4179.615,4171.923,0,0
1787,43,0,0,4187.692,4071.667,4189.103,4214.615,4203.462,4186.282,4189.615,4186.41,4173.462,4191.154,4188.462,4189.872,4191.41,4185.385,0,0
1788,44,0,0,4180.255999999999,4061.282,4183.205,4205.769,4204.487,4174.231,4186.282,4180.513,4172.821,4189.487,4188.846,4186.923,4190.0,4181.41,0,0
1789,45,0,0,4176.795,4065.1279999999997,4172.692,4201.282,4198.333,4168.846,4183.333,4184.103,4171.154,4183.59,4185.0,4184.359,4184.359,4180.897,0,0
1790,46,0,0,4190.513,4078.974,4183.077,4200.897,4202.179,4183.205,4186.41,4189.103,4177.179,4191.41,4187.692,4194.359,4185.255999999999,4192.0509999999995,0,0
1791,47,0,0,4199.231,4076.41,4200.128,4204.103,4202.564,4191.41,4188.846,4186.41,4183.462,4198.846,4192.308,4198.974,4190.255999999999,4196.41,0,0
1792,48,0,0,4187.821,4070.6409999999996,4189.231,4220.641,4197.308,4177.179,4181.538,4181.538,4176.923,4188.718,4188.718,4188.974,4187.9490000000005,4186.026,0,0
1793,49,0,0,4176.923,4069.103,4164.103,4216.154,4201.154,4159.744000000001,4166.538,4171.026,4159.103,4170.641,4177.692,4176.667,4171.795,4175.385,0,0
1794,50,0,0,4181.154,4065.1279999999997,4170.255999999999,4196.026,4201.026,4165.128,4173.205,4172.179,4157.821,4173.462,4177.9490000000005,4178.974,4170.769,4178.462,0,0
1795,51,0,0,4185.255999999999,4064.744,4185.641,4196.538,4196.41,4177.821,4189.487,4186.923,4168.205,4182.0509999999995,4185.769,4188.462,4185.385,4182.564,0,0
1796,52,0,0,4176.538,4073.8459999999995,4168.59,4197.436,4201.923,4173.205,4181.538,4187.308,4168.462,4176.41,4181.667,4184.359,4183.205,4176.795,0,0
1797,53,0,0,4187.564,4088.8459999999995,4180.641,4201.538,4203.462,4175.769,4185.513,4193.462,4182.0509999999995,4189.359,4189.487,4192.0509999999995,4187.308,4189.103,0,0
1798,54,0,0,4212.0509999999995,4097.436,4226.667,4222.9490000000005,4187.821,4187.0509999999995,4207.436,4212.308,4201.795,4213.59,4208.333,4215.128,4208.846,4214.231,0,0
1799,55,0,0,4196.282,4082.692,4201.282,4209.615,4193.205,4170.897,4188.077,4193.59,4181.667,4193.974,4195.0,4200.769,4194.615,4199.744000000001,0,0
1800,56,0,0,4167.9490000000005,4074.487,4151.923,4186.154,4207.436,4156.026,4157.436,4160.0,4150.385,4160.769,4171.667,4169.359,4161.795,4170.255999999999,0,0
1801,57,0,0,4178.462,4082.949,4175.513,4201.41,4206.026,4169.872,4174.744000000001,4175.513,4161.282,4172.9490000000005,4180.897,4182.564,4171.923,4176.923,0,0
1802,58,0,0,4196.795,4076.795,4206.282,4210.0,4211.282,4176.667,4193.205,4200.385,4182.308,4191.923,4190.641,4205.255999999999,4191.923,4193.205,0,0
1803,59,0,0,4189.744000000001,4077.179,4190.255999999999,4195.897,4208.59,4166.282,4186.667,4190.128,4181.667,4187.436,4182.9490000000005,4195.255999999999,4184.103,4189.231,0,0
1804,60,0,0,4182.692,4091.923,4184.103,4187.564,4191.41,4168.205,4188.974,4184.359,4180.769,4188.718,4187.0509999999995,4191.154,4180.385,4186.923,0,0
1805,61,0,0,4189.744000000001,4095.7690000000002,4200.0,4201.923,4195.897,4181.795,4201.026,4204.231,4196.41,4207.821,4204.231,4209.872,4198.718,4201.41,0,0
1806,62,0,0,4201.923,4090.897,4207.692,4207.436,4217.436,4187.821,4202.0509999999995,4212.0509999999995,4203.205,4217.9490000000005,4208.846,4216.026,4207.821,4210.897,0,0
1807,63,0,0,4196.667,4092.4359999999997,4198.077,4186.154,4217.692,4181.41,4186.795,4192.9490000000005,4185.513,4199.359,4194.359,4198.333,4191.923,4198.077,0,0
1808,64,0,3230,4185.385,4092.821,4181.923,4187.179,4207.436,4171.282,4175.385,4183.846,4177.0509999999995,4181.795,4182.0509999999995,4188.974,4181.026,4187.0509999999995,0,0
1809,65,0,3365,4188.462,4090.1279999999997,4185.513,4204.231,4196.282,4166.026,4184.487,4200.385,4188.462,4192.179,4186.923,4198.59,4187.308,4195.255999999999,0,0
1810,66,0,2850,4196.282,4090.385,4201.538,4188.077,4196.41,4171.923,4191.41,4205.128,4183.846,4201.282,4192.821,4204.487,4189.487,4200.0,0,0
1811,67,0,3537,4197.692,4092.5640000000003,4201.282,4180.0,4208.846,4182.564,4184.231,4188.59,4172.692,4193.333,4189.744000000001,4201.282,4188.59,4193.718,0,0
1812,68,0,3492,4197.308,4100.0,4196.667,4205.128,4200.513,4180.897,4190.0,4189.872,4182.308,4194.359,4191.795,4203.462,4196.538,4193.077,0,0
1813,69,0,3368,4194.615,4102.436,4197.0509999999995,4208.205,4198.974,4171.795,4199.359,4203.333,4191.154,4203.718,4194.615,4205.513,4200.385,4194.359,0,0
1814,70,0,3368,4189.231,4094.103,4190.513,4180.128,4219.231,4171.923,4191.026,4192.9490000000005,4185.641,4199.103,4187.179,4196.538,4194.103,4190.255999999999,0,0
1815,71,0,3427,4193.333,4092.949,4189.872,4172.9490000000005,4222.179,4177.564,4188.205,4182.9490000000005,4186.026,4192.436,4185.385,4194.231,4194.231,4192.0509999999995,0,0
1816,72,0,3442,4190.897,4097.9490000000005,4186.154,4186.538,4204.872,4173.205,4189.103,4186.41,4185.641,4189.231,4188.205,4192.9490000000005,4192.692,4189.359,0,0
1817,73,0,3591,4183.974,4090.897,4180.641,4194.615,4186.667,4167.436,4181.795,4182.9490000000005,4175.513,4183.333,4183.205,4186.538,4182.0509999999995,4178.333,0,0
1818,74,0,3464,4191.41,4091.795,4194.231,4200.769,4188.59,4171.41,4183.205,4181.41,4177.9490000000005,4190.513,4182.821,4189.103,4181.923,4182.0509999999995,0,0
1819,75,0,3324,4196.026,4107.692,4197.821,4197.692,4218.205,4175.255999999999,4188.59,4188.077,4188.974,4196.795,4188.846,4195.255999999999,4191.667,4192.564,0,0
1820,76,0,3058,4183.974,4106.667,4177.692,4188.077,4221.923,4172.179,4183.077,4187.564,4184.487,4187.436,4187.179,4187.179,4188.59,4185.255999999999,0,0
1821,77,0,3259,4179.872,4093.205,4172.436,4183.718,4188.462,4164.487,4176.923,4174.872,4169.487,4179.744000000001,4182.436,4180.128,4174.487,4174.487,0,0
