,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
3400,64,0,3163,4190.641,4203.462,4186.154,4192.9490000000005,4187.9490000000005,4196.026,4181.667,4183.333,4156.41,4175.513,4187.821,4195.255999999999,4186.923,4191.282,0,0
3401,65,0,3355,4184.872,4197.308,4182.9490000000005,4185.513,4180.255999999999,4205.513,4183.718,4180.0,4150.769,4169.103,4183.462,4188.974,4180.897,4185.513,0,0
3402,66,0,2873,4188.333,4189.872,4186.154,4188.333,4182.0509999999995,4198.462,4185.897,4181.795,4155.0,4172.179,4185.897,4191.282,4172.564,4184.231,0,0
3403,67,0,3542,4181.538,4183.205,4182.179,4183.846,4183.59,4184.487,4178.077,4173.846,4154.231,4171.026,4185.641,4187.179,4169.231,4177.821,0,0
3404,68,0,3590,4178.846,4183.974,4183.205,4182.179,4175.513,4187.821,4168.333,4168.59,4150.385,4168.462,4184.615,4185.897,4172.9490000000005,4180.255999999999,0,0
3405,69,0,2819,4186.923,4190.641,4189.615,4190.897,4177.0509999999995,4196.667,4171.923,4177.9490000000005,4156.154,4175.769,4185.513,4194.231,4176.282,4190.385,0,0
3406,70,0,3310,4184.103,4184.615,4181.795,4185.0,4171.667,4191.154,4173.333,4184.487,4157.692,4176.41,4184.487,4191.41,4171.282,4186.026,0,0
3407,71,0,3410,4171.795,4172.436,4166.923,4173.077,4154.359,4187.308,4168.974,4181.026,4152.179,4170.128,4183.59,4180.128,4167.179,4171.795,0,0
3408,72,0,3215,4170.513,4172.821,4165.513,4175.128,4161.282,4192.9490000000005,4170.385,4174.359,4153.59,4171.026,4177.564,4175.385,4166.538,4164.615,0,0
3409,73,0,3572,4168.462,4173.077,4166.923,4176.154,4178.974,4191.026,4163.59,4167.0509999999995,4153.846,4167.692,4167.564,4166.795,4161.154,4159.615,0,0
3410,74,0,3420,4166.795,4167.9490000000005,4167.436,4174.359,4181.667,4192.0509999999995,4160.0,4168.333,4152.564,4165.513,4171.923,4168.205,4166.282,4162.821,0,0
3411,75,0,3290,4176.41,4175.513,4173.333,4185.255999999999,4190.897,4206.923,4180.255999999999,4185.0,4165.385,4186.795,4188.077,4188.59,4192.9490000000005,4178.59,0,0
3412,76,0,3117,4181.41,4182.692,4173.974,4188.205,4178.718,4208.59,4188.974,4191.282,4169.615,4193.974,4190.128,4190.128,4196.667,4178.846,0,0
3413,77,0,3243,4171.026,4178.718,4164.231,4173.333,4149.103,4191.154,4167.436,4180.255999999999,4155.769,4173.205,4179.872,4171.538,4173.205,4163.846,0,0
3414,78,0,3420,4174.231,4182.0509999999995,4168.462,4175.255999999999,4167.564,4190.0,4161.795,4182.692,4160.385,4176.538,4184.872,4179.103,4177.564,4176.795,0,0
3415,79,0,3290,4189.615,4190.769,4183.077,4187.436,4195.0,4195.385,4171.667,4191.667,4173.205,4193.59,4197.821,4198.077,4193.846,4199.487,0,0
3416,80,0,3117,4193.846,4195.128,4186.538,4192.0509999999995,4181.538,4193.333,4170.513,4187.436,4168.59,4187.9490000000005,4200.513,4195.897,4187.179,4195.385,0,0
3417,81,0,3243,4192.308,4202.9490000000005,4184.744000000001,4196.923,4180.769,4202.179,4178.205,4186.154,4174.359,4189.359,4199.744000000001,4194.615,4187.179,4189.487,0,0
3418,82,0,3420,4188.846,4201.41,4181.538,4194.487,4203.718,4211.538,4188.974,4189.744000000001,4185.769,4201.026,4194.615,4195.0,4197.0509999999995,4192.564,0,0
3419,83,0,3290,4181.795,4186.154,4176.923,4182.9490000000005,4196.026,4208.59,4184.744000000001,4187.308,4174.359,4188.333,4184.103,4183.59,4186.154,4182.821,0,0
3420,84,0,3117,4172.308,4179.744000000001,4169.872,4177.692,4165.385,4203.974,4180.0,4179.359,4162.564,4171.154,4178.974,4174.615,4172.308,4168.718,0,0
3421,85,0,3243,4173.974,4185.641,4172.436,4182.692,4168.462,4205.641,4180.0,4175.897,4171.538,4177.564,4183.59,4182.821,4180.641,4173.205,0,0
3422,86,0,3420,4180.385,4188.718,4179.359,4185.128,4196.667,4205.513,4173.333,4175.128,4172.821,4186.923,4186.923,4188.077,4189.359,4180.769,0,0
3423,87,0,3290,4184.487,4185.513,4183.718,4184.615,4197.179,4199.615,4169.615,4175.641,4158.462,4185.385,4185.0,4186.026,4185.769,4178.974,0,0
3424,88,0,3117,4187.179,4188.846,4185.641,4187.692,4179.615,4191.923,4172.9490000000005,4177.564,4158.462,4185.128,4187.564,4190.0,4184.359,4185.0,0,0
3425,89,0,3243,4192.9490000000005,4195.897,4186.154,4192.0509999999995,4187.692,4192.564,4171.282,4175.255999999999,4169.744000000001,4184.872,4191.026,4195.769,4185.0,4194.487,0,0
3426,90,0,3420,4185.0,4188.333,4179.103,4184.487,4191.154,4189.359,4163.462,4167.0509999999995,4166.41,4177.308,4185.513,4186.923,4177.9490000000005,4183.974,0,0
3427,91,0,3290,4176.41,4177.436,4178.718,4176.026,4169.872,4184.359,4167.564,4171.154,4163.718,4175.897,4181.538,4181.026,4174.744000000001,4175.641,0,0
3428,92,0,3117,4176.41,4178.462,4179.487,4176.795,4169.103,4195.513,4176.923,4177.821,4171.41,4178.846,4184.487,4184.359,4177.692,4181.026,0,0
3429,93,0,3243,4160.513,4163.718,4154.103,4158.462,4166.154,4192.692,4156.667,4151.41,4153.205,4156.667,4167.821,4164.487,4158.462,4163.846,0,0
3430,94,0,3420,4154.487,4156.538,4147.9490000000005,4152.179,4154.487,4177.821,4149.231,4146.667,4145.128,4150.897,4161.923,4156.282,4152.9490000000005,4156.41,0,0
3431,95,0,3290,4191.026,4193.205,4192.821,4192.308,4182.436,4193.974,4190.0,4197.821,4185.769,4195.0,4200.897,4199.615,4197.821,4195.897,0,0
3432,96,0,3117,4209.103,4210.128,4212.564,4210.0,4207.692,4212.692,4204.872,4214.487,4205.0,4222.179,4223.077,4225.128,4225.128,4217.564,0,0
3433,97,0,3243,4181.667,4179.744000000001,4180.255999999999,4181.41,4188.462,4193.718,4170.897,4173.462,4174.103,4196.154,4199.103,4195.385,4194.872,4191.154,0,0
3434,98,0,3420,4171.667,4173.333,4171.154,4173.333,4176.795,4175.128,4156.026,4156.923,4158.59,4175.897,4186.154,4181.282,4171.41,4180.128,0,0
3435,99,0,3290,4186.667,4195.128,4189.359,4190.641,4189.487,4180.255999999999,4172.0509999999995,4179.231,4172.564,4188.077,4193.974,4198.59,4182.308,4192.564,0,0
3436,100,0,3117,4189.231,4192.564,4189.487,4188.333,4185.255999999999,4187.308,4180.128,4185.769,4173.974,4194.744000000001,4191.795,4201.282,4188.077,4190.897,0,0
3437,101,0,3243,4180.128,4183.333,4177.436,4179.615,4172.9490000000005,4191.667,4178.205,4174.744000000001,4168.59,4190.255999999999,4186.41,4187.9490000000005,4184.359,4179.615,0,0
3438,102,0,3420,4175.513,4184.615,4172.564,4178.846,4171.795,4192.436,4174.487,4168.333,4167.179,4186.538,4186.795,4180.769,4183.205,4173.718,0,0
3439,103,0,3290,4169.872,4178.077,4165.255999999999,4171.923,4176.41,4183.974,4171.923,4172.821,4166.026,4181.026,4184.615,4173.974,4179.744000000001,4170.897,0,0
3440,104,0,3117,4173.462,4174.103,4166.154,4170.897,4186.923,4185.385,4174.103,4182.821,4171.795,4179.744000000001,4183.077,4173.333,4181.026,4175.128,0,0
3441,105,0,3243,4181.154,4181.282,4172.821,4179.615,4186.667,4194.103,4171.41,4180.0,4175.513,4178.974,4182.0509999999995,4178.846,4182.564,4177.564,0,0
3442,106,0,3420,4187.564,4184.487,4175.897,4183.718,4175.897,4186.923,4169.872,4176.667,4170.513,4173.846,4179.615,4177.9490000000005,4173.974,4173.205,0,0
3443,107,0,3290,4189.103,4184.103,4178.846,4182.692,4180.385,4175.0,4173.462,4182.436,4172.692,4174.231,4182.0509999999995,4176.538,4176.667,4174.487,0,0
3444,108,0,3117,4190.513,4190.513,4185.641,4186.538,4189.359,4181.41,4179.615,4183.974,4184.231,4185.128,4191.026,4189.231,4192.9490000000005,4185.641,0,0
3445,109,0,3243,4187.179,4185.641,4182.179,4185.255999999999,4175.385,4185.769,4175.641,4171.154,4174.103,4182.436,4188.462,4190.513,4185.128,4184.744000000001,0,0
3446,110,0,3420,4176.667,4168.974,4168.718,4171.538,4162.9490000000005,4175.641,4157.179,4164.487,4152.308,4165.0,4170.385,4169.103,4159.359,4167.308,0,0
3447,111,0,3290,4175.641,4174.872,4170.0,4170.641,4169.487,4177.821,4156.923,4175.641,4159.231,4164.487,4165.513,4167.9490000000005,4164.487,4163.846,0,0
3448,112,0,3117,4177.564,4182.692,4174.744000000001,4174.231,4175.128,4187.821,4169.872,4171.795,4169.487,4173.333,4173.718,4181.154,4181.538,4172.9490000000005,0,0
3449,113,0,3243,4173.59,4172.9490000000005,4169.872,4169.231,4170.641,4183.59,4170.0,4160.0,4164.487,4171.667,4174.615,4180.0,4179.103,4175.513,0,0
3450,114,0,3420,4176.667,4177.179,4170.897,4172.821,4162.821,4176.667,4168.462,4168.846,4165.385,4170.897,4173.974,4176.41,4178.718,4173.59,0,0
3451,115,0,3290,4176.538,4181.282,4169.103,4170.513,4165.641,4175.641,4164.872,4175.128,4161.538,4163.077,4166.154,4166.923,4172.692,4164.359,0,0
3452,116,0,3117,4160.769,4163.718,4155.897,4157.9490000000005,4180.897,4178.846,4158.718,4166.538,4152.564,4152.179,4156.795,4152.179,4164.359,4151.154,0,0
3453,117,0,3243,4164.103,4164.231,4164.615,4167.9490000000005,4182.564,4184.359,4168.718,4175.385,4170.897,4171.154,4170.769,4166.923,4178.846,4164.615,0,0
3454,118,0,3420,4185.385,4186.667,4184.487,4186.026,4170.513,4181.282,4182.0509999999995,4193.846,4190.255999999999,4193.846,4190.0,4189.487,4193.462,4188.59,0,0
3455,119,0,3290,4188.718,4191.795,4184.615,4183.718,4169.359,4175.0,4181.41,4194.103,4180.385,4183.205,4187.821,4186.923,4184.359,4187.308,0,0
3456,120,0,3117,4175.385,4179.231,4177.821,4178.462,4169.487,4173.462,4177.821,4185.255999999999,4172.436,4171.795,4176.026,4178.333,4178.077,4176.282,0,0
3457,121,0,3243,4176.154,4167.436,4179.615,4174.744000000001,4170.641,4173.462,4173.462,4178.333,4177.179,4176.795,4175.0,4180.513,4184.487,4178.333,0,0
3458,122,0,3420,4184.103,4168.974,4177.308,4167.821,4175.897,4173.333,4166.41,4178.846,4177.179,4177.9490000000005,4178.974,4180.897,4178.462,4183.462,0,0
3459,123,0,3290,4188.59,4181.923,4180.128,4178.718,4167.821,4179.744000000001,4169.103,4187.308,4176.41,4178.462,4184.744000000001,4181.667,4173.333,4186.667,0,0
3460,124,0,3117,4186.026,4185.513,4186.41,4186.923,4163.718,4183.462,4172.9490000000005,4189.359,4177.308,4183.974,4185.769,4181.795,4179.359,4186.41,0,0
3461,125,0,3243,4176.41,4172.179,4174.487,4168.974,4170.255999999999,4178.333,4165.128,4176.923,4168.077,4173.974,4173.462,4171.41,4171.795,4175.385,0,0
3462,126,0,3420,4174.487,4167.692,4167.436,4165.255999999999,4172.179,4177.436,4171.795,4183.974,4168.462,4170.128,4171.923,4170.255999999999,4170.385,4173.59,0,0
3463,127,0,54,4187.436,4182.564,4182.692,4186.538,4181.538,4184.872,4196.923,4217.308,4191.026,4193.59,4191.282,4186.667,4196.41,4188.974,0,0
3464,0,1,474,4188.718,4183.333,4183.462,4186.923,4181.154,4184.615,4196.026,4213.462,4188.846,4193.205,4191.795,4187.821,4195.513,4190.641,0,0
3465,1,1,894,4190.0,4184.103,4184.231,4187.308,4180.769,4184.359,4195.128,4209.615,4186.667,4192.821,4192.308,4188.974,4194.615,4192.308,0,0
3466,2,1,1314,4191.282,4184.872,4185.0,4187.692,4180.385,4184.103,4194.231,4205.769,4184.487,4192.436,4192.821,4190.128,4193.718,4193.974,0,0
3467,3,1,1734,4192.564,4185.641,4185.769,4188.077,4180.0,4183.846,4193.333,4201.923,4182.308,4192.0509999999995,4193.333,4191.282,4192.821,4195.641,0,0
3468,4,1,2154,4193.846,4186.41,4186.538,4188.462,4179.615,4183.59,4192.436,4198.077,4180.128,4191.667,4193.846,4192.436,4191.923,4197.308,0,0
3469,5,1,2574,4195.128,4187.179,4187.308,4188.846,4179.231,4183.333,4191.538,4194.231,4177.9490000000005,4191.282,4194.359,4193.59,4191.026,4198.974,0,0
3470,6,1,2994,4196.41,4187.9490000000005,4188.077,4189.231,4178.846,4183.077,4190.641,4190.385,4175.769,4190.897,4194.872,4194.744000000001,4190.128,4200.641,0,0
3471,7,0,3419,4197.821,4189.615,4188.846,4189.615,4177.564,4182.308,4188.846,4186.282,4172.692,4190.0,4195.641,4196.795,4188.333,4202.436,0,0
3472,8,0,3222,4190.255999999999,4179.487,4176.538,4184.231,4158.846,4169.487,4173.205,4173.59,4167.821,4179.744000000001,4182.692,4182.9490000000005,4182.9490000000005,4194.103,0,0
3473,9,0,3577,4176.795,4160.128,4164.231,4170.255999999999,4173.974,4161.538,4166.026,4170.641,4165.0,4172.0509999999995,4178.974,4172.564,4178.333,4181.026,0,0
3474,10,0,3427,4173.974,4154.487,4161.795,4164.615,4186.41,4166.154,4181.026,4178.205,4167.564,4178.462,4175.513,4164.487,4176.026,4174.231,0,0
3475,11,0,3294,4177.9490000000005,4166.282,4163.846,4171.923,4178.462,4162.436,4183.846,4183.333,4165.897,4180.897,4170.128,4162.436,4174.487,4176.667,0,0
3476,12,0,3119,4174.359,4165.513,4158.59,4171.282,4176.538,4156.538,4170.385,4172.692,4154.487,4169.103,4163.974,4160.513,4162.821,4170.897,0,0
3477,13,0,3251,4169.487,4153.462,4155.641,4162.9490000000005,4176.795,4167.308,4173.205,4167.436,4157.564,4168.59,4160.769,4156.795,4161.026,4162.9490000000005,0,0
3478,14,0,3427,4174.744000000001,4163.333,4167.436,4165.128,4175.385,4175.513,4183.077,4184.615,4177.436,4179.615,4168.077,4161.538,4175.897,4166.667,0,0
3479,15,0,3294,4184.615,4187.179,4183.718,4182.436,4187.179,4182.308,4181.026,4193.718,4182.308,4185.897,4179.872,4179.487,4182.179,4177.179,0,0
3480,16,0,0,4182.436,4185.513,4177.821,4185.769,4178.462,4191.538,4167.692,4168.974,4155.385,4172.821,4173.718,4180.385,4165.513,4170.385,0,0
3481,17,0,0,4181.154,4183.974,4171.923,4173.462,4147.692,4162.692,4168.333,4160.128,4142.821,4161.41,4167.692,4176.282,4161.026,4165.385,0,0
3482,18,0,0,4206.026,4217.0509999999995,4196.41,4191.282,4165.513,4120.128,4200.513,4205.385,4179.615,4188.846,4194.103,4201.923,4197.692,4189.744000000001,0,0
3483,19,0,0,4226.282,4235.0,4212.821,4216.923,4204.359,4134.487,4222.692,4232.308,4202.821,4211.154,4217.0509999999995,4218.333,4220.513,4204.231,0,0
3484,20,0,0,4209.744000000001,4217.821,4195.128,4206.41,4194.231,4165.255999999999,4207.692,4215.513,4187.179,4191.538,4207.564,4203.333,4212.0509999999995,4193.077,0,0
3485,21,0,0,4197.692,4214.872,4191.667,4197.0509999999995,4179.231,4157.564,4202.821,4217.821,4190.255999999999,4185.641,4198.462,4198.846,4221.667,4190.0,0,0
3486,22,0,0,4199.872,4220.0,4195.641,4204.615,4197.9490000000005,4146.538,4216.667,4229.615,4206.795,4202.0509999999995,4202.692,4197.308,4232.436,4192.308,0,0
3487,23,0,0,4187.9490000000005,4199.487,4175.513,4196.282,4202.564,4143.974,4207.821,4220.769,4193.205,4187.308,4193.59,4176.282,4210.769,4180.641,0,0
3488,24,0,0,4168.077,4177.9490000000005,4156.41,4179.359,4180.0,4129.744000000001,4182.179,4201.795,4169.744000000001,4158.846,4175.0,4158.077,4190.0,4168.846,0,0
3489,25,0,0,4162.436,4171.667,4155.255999999999,4172.179,4157.564,4111.154,4166.026,4176.923,4169.615,4152.308,4165.769,4155.255999999999,4188.333,4164.487,0,0
3490,26,0,0,4164.615,4168.333,4157.308,4173.077,4155.128,4095.1279999999997,4169.744000000001,4169.487,4172.692,4149.103,4162.692,4155.513,4175.513,4160.513,0,0
3491,27,0,0,4175.385,4175.769,4168.462,4186.282,4176.538,4097.692,4187.0509999999995,4185.128,4171.923,4152.308,4170.128,4166.667,4177.308,4173.077,0,0
3492,28,0,0,4178.205,4178.718,4171.282,4187.821,4189.487,4114.744000000001,4188.718,4181.154,4181.795,4166.154,4176.282,4174.487,4204.359,4185.385,0,0
3493,29,0,0,4164.359,4154.487,4152.436,4168.974,4167.692,4109.103,4180.385,4159.487,4185.385,4161.667,4165.897,4163.205,4203.333,4175.769,0,0
3494,30,0,0,4155.897,4137.821,4144.487,4163.333,4148.462,4093.974,4182.179,4169.359,4172.821,4144.487,4155.385,4155.897,4173.59,4165.513,0,0
3495,31,0,0,4165.255999999999,4157.821,4160.128,4175.769,4166.282,4120.897,4186.538,4192.436,4167.179,4148.718,4161.923,4166.282,4167.692,4175.897,0,0
3496,32,0,0,4181.282,4180.385,4179.872,4185.255999999999,4196.538,4160.513,4191.282,4206.795,4190.0,4181.795,4183.077,4184.487,4208.974,4196.667,0,0
3497,33,0,0,4183.846,4170.0,4180.769,4181.667,4203.333,4162.564,4198.077,4223.462,4204.487,4198.205,4190.897,4186.795,4226.667,4193.718,0,0
3498,34,0,0,4172.0509999999995,4157.564,4165.769,4172.436,4175.255999999999,4156.667,4190.128,4210.385,4178.974,4177.692,4173.077,4171.923,4188.333,4175.0,0,0
3499,35,0,0,4164.615,4166.154,4156.282,4169.615,4147.179,4164.359,4168.205,4168.077,4159.103,4162.179,4161.538,4161.154,4168.205,4171.538,0,0
3500,36,0,0,4171.923,4170.641,4162.0509999999995,4171.41,4158.974,4178.205,4167.308,4151.41,4173.077,4171.282,4175.641,4165.385,4191.667,4180.769,0,0
3501,37,0,0,4172.0509999999995,4169.744000000001,4161.282,4169.744000000001,4191.923,4196.41,4182.179,4175.641,4193.205,4187.9490000000005,4185.513,4170.0,4203.205,4180.513,0,0
3502,38,0,0,4160.897,4170.513,4153.462,4166.538,4191.41,4218.974,4179.744000000001,4191.026,4196.795,4193.462,4177.821,4166.667,4190.128,4174.103,0,0
3503,39,0,0,4156.667,4169.359,4155.0,4169.615,4167.308,4224.615,4170.385,4184.103,4182.564,4198.077,4181.154,4165.641,4193.077,4176.795,0,0
3504,40,0,0,4166.154,4172.308,4160.769,4172.564,4164.359,4202.9490000000005,4168.462,4181.795,4161.795,4200.769,4188.974,4171.923,4193.462,4180.255999999999,0,0
3505,41,0,0,4173.205,4182.436,4159.615,4172.308,4171.41,4194.487,4171.41,4187.308,4172.0509999999995,4194.615,4186.923,4176.538,4192.564,4183.59,0,0
3506,42,0,0,4175.255999999999,4188.077,4165.128,4174.615,4187.564,4210.641,4187.308,4204.359,4204.872,4197.308,4190.128,4179.872,4216.154,4192.821,0,0
3507,43,0,0,4172.436,4186.667,4169.359,4173.205,4215.641,4214.231,4208.462,4217.9490000000005,4196.923,4214.744000000001,4195.0,4181.795,4220.897,4192.692,0,0
3508,44,0,0,4154.615,4178.462,4145.897,4160.385,4183.846,4193.462,4193.718,4189.872,4153.974,4195.769,4176.026,4163.974,4181.923,4169.359,0,0
3509,45,0,0,4141.795,4169.615,4128.974,4155.513,4123.718,4183.846,4172.692,4162.821,4142.179,4149.231,4157.692,4148.077,4163.846,4155.513,0,0
3510,46,0,0,4160.897,4181.795,4152.0509999999995,4169.487,4157.308,4201.795,4190.641,4196.538,4175.513,4165.641,4180.769,4171.538,4202.692,4180.897,0,0
3511,47,0,0,4179.615,4202.436,4172.564,4181.795,4215.385,4211.538,4210.385,4227.9490000000005,4196.795,4209.744000000001,4206.795,4197.821,4231.795,4203.974,0,0
3512,48,0,0,4165.0,4199.872,4157.692,4182.9490000000005,4184.872,4188.59,4195.641,4207.564,4164.103,4195.128,4191.282,4181.795,4208.462,4190.128,0,0
3513,49,0,0,4158.846,4189.615,4149.231,4184.872,4158.59,4168.077,4179.359,4193.974,4135.641,4166.41,4176.923,4170.513,4183.462,4176.923,0,0
3514,50,0,0,4168.718,4189.744000000001,4157.821,4188.846,4191.154,4177.821,4187.308,4199.231,4155.513,4178.462,4189.359,4184.231,4195.897,4183.846,0,0
3515,51,0,0,4154.615,4178.077,4146.538,4175.128,4190.0,4174.359,4184.103,4175.769,4152.179,4172.0509999999995,4178.462,4171.538,4196.282,4174.615,0,0
3516,52,0,0,4138.205,4169.359,4130.641,4160.897,4166.41,4151.923,4175.128,4166.154,4125.769,4155.0,4160.641,4153.974,4179.231,4160.897,0,0
3517,53,0,0,4156.538,4187.821,4144.103,4177.0509999999995,4177.0509999999995,4157.821,4185.769,4199.487,4140.641,4171.026,4178.846,4174.231,4189.231,4176.538,0,0
3518,54,0,0,4155.128,4190.128,4143.718,4182.9490000000005,4175.513,4146.538,4179.359,4194.103,4145.769,4163.718,4176.026,4172.9490000000005,4185.897,4172.308,0,0
3519,55,0,0,4136.667,4172.0509999999995,4129.359,4166.923,4153.59,4119.103,4168.974,4168.462,4126.538,4139.231,4149.615,4151.41,4166.026,4149.487,0,0
3520,56,0,0,4145.513,4175.513,4135.641,4169.872,4155.0,4138.077,4186.026,4184.231,4129.744000000001,4146.282,4157.436,4161.154,4173.077,4157.179,0,0
3521,57,0,0,4160.513,4185.897,4145.769,4178.718,4172.821,4164.615,4197.9490000000005,4196.667,4129.359,4155.513,4177.564,4175.0,4184.615,4171.795,0,0
3522,58,0,0,4152.179,4177.821,4138.974,4166.41,4171.282,4155.513,4180.255999999999,4174.359,4110.0,4139.103,4164.872,4162.564,4171.41,4158.974,0,0
3523,59,0,0,4148.846,4169.872,4135.641,4161.026,4155.128,4148.718,4161.795,4156.667,4103.333,4128.59,4151.282,4157.436,4156.154,4151.538,0,0
3524,60,0,0,4169.872,4177.436,4152.9490000000005,4178.846,4158.462,4156.795,4177.179,4178.846,4123.59,4143.974,4170.641,4177.692,4168.205,4172.9490000000005,0,0
3525,61,0,0,4184.487,4186.41,4167.179,4191.026,4161.41,4157.9490000000005,4201.154,4200.255999999999,4136.538,4160.641,4185.769,4190.513,4185.385,4187.564,0,0
3526,62,0,0,4183.974,4188.59,4170.769,4190.513,4156.923,4174.359,4189.231,4187.0509999999995,4128.333,4165.513,4175.513,4186.923,4179.872,4180.385,0,0
3527,63,0,0,4181.795,4186.538,4171.795,4184.487,4170.769,4197.308,4172.436,4189.487,4131.41,4162.308,4170.769,4183.205,4170.513,4173.59,0,0
3528,64,0,3153,4183.333,4183.462,4174.872,4182.564,4183.846,4187.692,4204.103,4215.128,4141.41,4163.333,4180.641,4190.769,4184.487,4178.59,0,0
3529,65,0,3344,4183.718,4186.795,4174.359,4188.846,4173.59,4170.255999999999,4235.641,4208.974,4130.897,4167.436,4181.154,4195.513,4191.154,4180.641,0,0
3530,66,0,2867,4182.436,4189.872,4168.846,4185.255999999999,4162.821,4171.41,4204.359,4200.128,4118.974,4162.179,4168.333,4185.128,4167.821,4170.0,0,0
3531,67,0,3538,4177.692,4181.026,4161.154,4174.103,4155.385,4164.872,4163.974,4206.538,4126.923,4148.333,4156.41,4170.897,4154.359,4158.462,0,0
3532,68,0,3587,4172.0509999999995,4166.923,4156.41,4168.205,4136.026,4152.179,4166.795,4174.359,4124.615,4134.872,4148.333,4166.923,4158.205,4153.462,0,0
3533,69,0,2805,4176.41,4172.564,4166.923,4174.872,4141.154,4166.282,4190.128,4154.744000000001,4119.872,4144.359,4155.769,4177.692,4158.974,4158.846,0,0
3534,70,0,3283,4179.359,4171.154,4171.795,4174.744000000001,4154.872,4180.513,4190.769,4176.026,4115.513,4146.667,4158.077,4177.9490000000005,4141.026,4159.487,0,0
